end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.3711,1476021352.75,971941639.97,,,504639580.68,357716257.96,561615153.1,,100362400.91,13184806222.44,,17751979243.89,2209798.95,,1344587.74,19062677176.24,410453483.75,11210090876.69,14586003950.68,2212521169.33
20191231,20200414,20200414,0.6318,2804849844.83,1953070215.05,,,851578080.04,518423710.23,965416895.93,969119781.46,,11861946511.91,,15584624457.08,1607457.16,,1344587.74,15831139565.08,737867980.22,11401823424.2,13347878075.93,2315030796.77
20190930,20191024,20191024,0.1778,980263249.1,736100054.29,,,244268224.35,175493971.76,314605304.13,,,10422593365.12,,15323571653.88,1610255.93,,1344587.74,15569090234.59,455643398.67,12145712010.35,13428758483.91,2191021361.83
20190630,20190822,20190822,0.216,913633266.4,646238378.15,,,267501552.0,194770890.74,319619704.17,321199904.36,,10072218214.49,,14035077843.36,167562.32,,1344587.74,14158826822.64,446803790.51,11159171679.42,11999218152.98,2841956855.49
20190331,20190429,20190429,0.345,805034428.72,553543474.84,,,251490953.88,179993083.05,283610262.46,,,9824855904.65,,12699763764.97,196710.59,,1344587.74,12809577302.04,,9666289966.51,10632736440.07,2123715206.27
20181231,20190327,20190327,0.7734,1971469133.18,1579695763.49,,,395280898.98,294146715.77,564438766.95,567598922.8,,9948583870.75,,12702821276.6,225858.86,,1344587.74,12813386229.75,566366026.15,9863491977.27,10816538450.83,2054999351.19
20180930,20181024,20181024,0.5606,1507196648.37,1257733189.31,,,249983044.5,184190617.06,389879912.08,,,9837930179.03,,12690695278.14,126851.79,,1344587.74,12789842721.41,,9631198770.48,10779245244.04,2079559266.25
20180630,20180808,20180808,0.5214,1143681156.24,913684955.8,,,230515785.88,170937690.7,323051641.2,324640056.37,,9741274239.7,,12494528396.55,145320.45,,1344587.74,12593539602.25,525243614.84,9438448577.68,10586495051.24,2131293481.67
20180331,20180420,20180420,0.009,253880778.42,240768753.72,,,13112024.7,8385641.28,56514017.01,,,7162594231.47,,11815831078.05,156951.5,,1344587.74,11970833735.05,484022581.34,8855284759.9,10094331233.46,1387474468.56
20171231,20180330,20180330,0.41,2751919267.27,2533261836.19,,,219000819.22,166370312.43,414635910.88,417694280.23,1235000.0,7074277442.16,,11424973776.38,150170.89,,1344587.74,11568001713.33,681180798.82,7970838379.46,9699884853.02,2480528867.07
20170930,20171024,20171024,0.0687,1339564467.05,1315564494.62,,,24299972.43,17550875.15,174227618.22,,,7662321927.08,,11483140213.77,131125.32,,1344587.74,11602780081.08,492300668.45,7578436067.03,9883482658.05,1834570887.08
20170630,20170823,20170823,0.0963,1097148705.15,1061432160.3,,,36016544.85,28371243.12,138103200.57,139565558.68,,6087031684.87,,10991464305.41,144237.87,,1344587.74,11097458051.57,509151207.71,6989293787.01,9367340260.57,1561911377.1
20170331,20170421,20170421,0.1339,861200078.8,797003235.95,,,64196842.85,41922296.22,,,,5987028556.88,,10732515736.44,,,1344587.74,10808829247.57,531850252.02,6646102727.84,9033150403.47,1476486290.01
20161231,20170328,20170328,0.34,2626748505.32,2476009871.68,,,150738633.64,100529376.26,200502162.95,203418776.86,,4333257328.93,,9706957758.13,,,1344587.74,9780585847.29,700550418.8,5859811551.52,8046829299.41,1670518717.57
20160930,20161028,20161028,0.208,1648060612.27,1565872999.33,,,82187612.94,61379440.43,,,,4802721400.03,,8353024873.04,,,1344587.74,8431431896.09,524070810.55,4867337441.06,6736825284.04,1103637143.34
20160630,20160825,20160825,0.219,1163908449.7,1075443884.37,,,88464565.33,67329021.15,99402377.35,100865827.65,,5003857832.69,,7733944388.04,,,1344587.74,7812761459.22,604641437.77,4772749203.14,6112205266.45,1139411345.44
20160331,20160422,20160422,0.2218,714322044.18,624557606.07,,,89764438.11,69625327.29,94173698.31,,,5106045246.69,,6409765717.65,15333.22,,1344587.74,6488510617.56,485708544.4,3225727563.47,4769653118.65,1268041512.54
20151231,20160323,20160323,0.29,1881123498.95,1759015393.58,,,121371164.22,87824196.87,205699152.88,209193863.54,,5479290074.39,,6618051719.78,38333.23,,1344587.74,6697361942.61,674646618.14,3504235414.84,5048129770.99,1039642990.49
20150930,20151027,20151027,-0.0289,700386240.38,709058297.13,,,-9520526.03,-12452244.55,52926240.51,,4132996.81,5607167785.68,,6947555216.18,61333.24,,1371789.72,7060801283.58,347569668.99,4287442422.01,5511978843.09,1047493847.05
