end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.23,727253502.93,814310707.48,,,-77510882.66,-98955767.5,-67969009.35,,408314504.52,1075496996.04,,2664756088.8,30263599.02,,,3158452171.03,239984613.15,1411299146.19,1415950216.3,280231551.4
20191231,20200429,20200429,0.05,4094571610.27,4096941537.05,,,37596313.48,20359825.75,56139135.42,117103378.23,379059050.42,1001215592.9,,2476713676.62,31257771.46,,,2958798958.75,131981758.12,1112345778.36,1117115477.62,305058161.51
20190930,20191030,20191030,0.06,2925571100.15,2897377764.21,,,41730591.87,25639130.62,53052115.78,,336109746.79,1220013481.69,,2940794120.02,32698862.21,,,3414590352.65,254969279.21,1561243864.14,1566405202.57,390023440.48
20190630,20190829,20190829,0.05,2080716441.55,2060763499.59,,,32243579.43,20287012.66,32704697.43,61390461.1,334699458.65,1109330319.84,,2521055802.29,33152632.02,,,3005197065.48,217205150.5,1156839651.03,1162141758.15,260944354.31
20190331,20190429,20190429,0.02,1030842448.99,1026838096.96,,,14280540.79,8879464.84,8969483.31,,380834858.05,1127223082.5,,2598920657.88,33310794.31,,,3097005560.28,,1254560772.07,1260024916.89,312916888.41
20181231,20190330,20190330,0.09,4362266118.66,4352698742.97,,,67422068.69,38766293.5,47922738.08,105699407.09,355794032.92,1076707464.45,,2459774408.25,34200364.29,,,2948213007.01,209351854.44,1114472255.35,1120056853.64,415191393.17
20180930,20181025,20181025,0.13,2891910142.31,2871583090.73,,,57111694.68,53952896.85,41640044.38,,345317945.54,1256221457.28,,2764901702.96,35057029.81,,,3235492666.75,,1382958681.78,1389216128.85,305585674.43
20180630,20180829,20180829,0.11,1941219018.92,1928576377.54,,,46210359.92,46631988.78,25868469.87,51465301.44,341149129.56,1031437679.34,,2254793396.87,32442743.51,,,2700401018.7,175631657.42,853773891.9,860578164.07,308494941.61
20180331,20180428,20180428,0.06,991345481.62,972225395.3,,,19393950.11,23669235.7,18992579.61,,333106458.49,988685992.37,,2145206151.8,36097452.04,,,2585561729.97,252377953.76,722957678.34,730043948.7,293080885.87
20171231,20180331,20180331,0.3,4421910430.43,4357920650.5,,,170473085.47,130301609.63,80951544.69,135897673.86,414746531.05,923967628.23,,2288331314.51,35640842.36,,,2720138045.41,139324701.32,880989515.06,888149570.62,451935608.59
20170930,20171026,20171026,0.25,2822866660.21,2784136767.44,,,128800247.61,109134498.75,47509401.44,,327512926.74,1216231357.87,,2311125489.31,36414587.88,,,2750423701.76,225029680.45,922721183.54,930324981.76,271269522.0
20170630,20170825,20170825,0.09,1889619335.04,1848032645.62,,,41664707.43,38130322.25,44858201.57,68852359.46,310718508.62,1024215847.99,,2072135133.48,36800801.88,,,2517793546.38,129472308.8,761625185.62,768886876.08,243214573.75
20170331,20170428,20170428,0.05,871516900.78,851085904.71,,,20430996.07,21337458.04,19189712.23,,256696942.72,910762950.72,,2044408961.81,35229061.22,45000.0,,2563905220.05,135103470.43,824737504.61,831726066.76,319782728.49
20161231,20170331,20170331,0.05,4249983112.59,4197925818.8,,,62978831.22,20987462.07,67599955.59,105927155.44,368628304.42,817480305.49,,2075408326.9,35849311.31,,,2579682681.47,158888454.69,861577421.27,868634734.12,365238304.37
20160930,20161025,20161025,0.17,2804782233.36,2755378127.9,,,57662275.73,70569864.19,,,265215078.65,1030395044.23,,2226921305.24,36469561.4,,,2723193338.58,145979246.91,980595956.76,981595456.3,407467767.87
20160630,20160831,20160831,0.12,1934283132.69,1905742046.23,,,35434054.67,50567324.81,36919964.89,54315628.96,257456850.29,891943358.94,,1991469808.1,36548769.82,,,2479742678.35,160630249.16,757006250.31,758041146.25,236817698.93
20160331,20160430,20160430,0.05,857974502.33,833347688.2,,,25985807.46,22479931.0,22579054.77,,284268960.94,800538643.03,,1776742498.12,36270269.9,,,2297537417.05,132376227.98,578172894.59,579226169.43,270293018.53
20151231,20160331,20160331,0.19,4263316382.79,4211931687.74,,,83310626.4,80933783.52,66683749.59,105866823.96,315541235.91,692082409.29,,1884540245.25,36804782.48,,,2398785168.8,176417232.66,701846121.34,702913010.18,275079120.38
20150930,20151028,20151028,0.14,2858533639.89,2805250181.47,,,61216809.62,57809128.02,63400258.41,,282537324.83,962128730.6,,2169987328.73,34620336.75,,,2680030677.71,210968038.65,1007352567.43,1008181587.89,199123260.68
20150630,20150829,20150829,0.09,1965930857.35,1929625700.08,,,42358246.95,38985141.29,39265156.37,58106005.94,251083646.81,828306579.59,,1897715041.5,30264557.69,,,2410299078.47,217187073.69,755898191.92,756863903.13,228171510.37
20150331,20150429,20150429,0.04,953535257.27,933373382.61,,,21196746.46,17753498.97,15221302.95,,246623788.44,723447828.76,,1774888639.13,30500195.3,45000.0,,2292042732.88,140980543.16,640719302.18,641443867.04,311335584.97
20141231,20150429,20150429,0.15,4127261771.81,4081093464.33,,,62169660.24,63752308.22,58871130.12,100433283.58,275719291.43,670426782.23,,1786788566.64,30735832.91,,,2307282048.48,207371261.89,673786577.95,674492527.51,275679000.57
20140930,20141031,20141031,0.12,2828481037.42,2792790361.79,,,47227996.84,50277732.46,43618641.73,,260529742.5,906311438.46,,2065862051.35,31060876.37,,,2592758366.43,210528467.35,972566381.82,973312431.7,255181639.52
20140630,20140828,20140828,0.07,1899159485.9,1879535076.68,,,29349418.14,31087482.59,26529731.31,48127672.23,241553338.72,799519775.83,,2001906962.5,31293737.88,57782.91,,2536950546.99,213243968.43,936240292.65,936913472.43,312250081.51
20140331,20140430,20140430,0.03,945802967.28,934388065.73,,,13015223.99,13751532.42,15435824.7,,263228325.61,734701979.23,,1975768168.88,32568257.49,,,2518683913.45,175373457.87,935225202.48,935919483.96,308223227.83
20131231,20140322,20140322,0.12,4189144332.01,4274068032.01,,,47166303.67,52294344.5,-61036461.12,-13482716.61,294855666.71,666123564.08,,1970645273.67,33323336.1,,,2521877789.2,194207954.82,952059435.25,952781510.58,260611465.64
20130930,20131026,20131026,0.09,2984651080.48,2954985865.43,,,35447869.32,37206655.23,42162837.16,,273295472.07,1010363842.02,,2169703230.65,53101556.37,,,2839791517.72,244461889.21,1285343527.44,1286118893.74,327176725.66
20130630,20130829,20130829,0.06,2033919909.15,2013706746.4,,,23456964.13,25238743.47,29908316.54,53341024.65,233826232.25,865404331.27,,1919545157.06,54999787.93,122502.56,,2603014741.92,268004810.12,1060573211.8,1061338941.0,235977933.68
20130331,20130427,20130427,0.03,1036985849.72,1026043312.47,,,12580775.25,13258284.43,10791814.24,,256261959.63,722599432.6,,1841085426.04,55349529.82,,,2530650412.0,232136812.12,1000080257.92,1000873257.87,280036848.71
20121231,20130330,20130330,0.11,4723844885.7,4687120889.56,,,49752655.33,45777514.52,61070096.77,110357136.75,285022054.72,733128792.94,,1883812901.81,56250997.11,,,2571527498.34,217608231.39,1054434998.49,1055173155.99,260720650.91
20120930,20121027,20121027,0.09,3482243778.81,3451061611.04,,,40635921.3,37748705.96,49706141.21,,269744635.31,867020968.26,,1977625345.46,57120179.96,79191.46,,2665638242.92,292173340.97,1163413790.03,1164558860.06,303827295.08
20120630,20120831,20120831,0.06,2319246455.6,2293727201.52,,,29270377.13,24726867.22,37655992.09,62314879.02,272967177.03,776116578.37,,1863329742.78,58166675.49,79191.46,,2584292269.89,280410307.37,1095086623.07,1096142451.27,173029310.57
20120331,20120427,20120427,0.03,1163814949.56,1150378518.0,,,14589885.37,11433671.63,15184141.1,,286122325.3,702689039.55,,1819343749.51,59035858.38,34191.46,,2587852747.26,295569988.77,1111961003.14,1113011654.56,355257801.67
20111231,20120330,20120330,0.11,4527785068.92,4516195809.91,,,26806352.17,46292594.73,26874621.46,77842859.87,278136385.9,728230561.16,,1780347720.72,59905041.27,,,2558610831.68,197724776.0,1094378462.35,1095242214.98,200395374.69
20110930,20111029,20111029,0.077,3172355874.78,3148063343.2,,,32951681.17,32818927.08,42678535.67,,272728712.09,859828944.69,,1819768475.02,60596911.48,320893.15,,2604147539.09,321205924.22,1151811941.7,1154269839.63,248676698.42
20110630,20110827,20110827,0.051,2039249649.25,2020259425.42,,,26439560.24,21718784.57,29938063.81,55620233.32,205789867.39,855809820.84,,1774995176.47,75458140.99,206020.82,,2578267186.53,327474777.84,1125214921.6,1127721696.95,226743167.61
20110331,20110425,20110425,0.027,974675275.08,966149846.57,,,10223993.27,11315083.43,8180627.85,,246319412.96,723696761.85,,1646450746.28,76975474.63,81665.08,,2456046416.29,319679144.91,1012873017.08,1015511001.29,269947020.65
20101231,20110326,20110326,0.135,3531413860.14,3622148230.96,,,24769867.9,57616564.01,-60103395.92,-10739663.62,263864075.71,715306969.67,,1765027653.93,77451651.27,17100.1,,2579481755.91,253426085.12,1147813409.97,1150403901.72,275326774.23
20100930,20101028,20101028,0.068,2278324250.14,2283364183.98,,,11849270.47,28909023.93,12889060.6,,304114649.74,819335186.17,,1681530747.79,72060102.78,265063.06,,2517896006.24,251544244.86,1112733547.8,1116873940.1,227759171.7
20100630,20100825,20100825,0.045,1405182568.26,1406280042.87,,,6013960.34,19085899.78,12325192.31,32756832.62,243438235.6,712965448.03,,1668199980.09,72608956.8,309543.06,,2518481911.55,219798315.28,1123586334.83,1127615787.74,271023663.29
20100331,20100430,20100430,0.024,676599540.13,673132388.96,,,5648631.27,9913609.57,2270862.77,,263334263.63,669587817.69,,1560444517.1,73635284.24,5200.0,,2433501832.26,190305973.02,1047329191.53,1051470983.0,311813632.04
20091231,20100330,20100330,0.101,2972225142.26,3121489806.64,,,50042935.34,42443096.41,-93311905.4,-30838030.07,311991270.62,733864302.03,,1627445960.26,74492848.44,,,2501217909.27,251536212.66,1124986951.55,1129121724.66,293810584.94
20090930,20091024,20091024,0.05,2081139390.95,2092259881.09,,,2836724.24,21390046.35,18906277.58,,296190985.34,979115442.88,,1810786257.96,86724982.95,553614.5,,2830475589.52,288371270.1,1431890518.4,1439921843.32,210148573.49
