end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.07,1207630520.71,1117302491.67,,,90328029.04,80672731.68,88069398.28,,330181120.52,748541140.26,,3411125115.82,3390418620.51,,393844001.65,8079984501.41,298483870.31,2198687351.86,3812731219.94,708480318.18
20191231,20200430,20200430,-0.7,5727004023.95,6840616071.75,,,-1106972601.9,-963027102.14,598731421.46,672496562.33,359796221.3,676959857.57,,3523329795.95,3339956048.36,,387056750.57,8140129890.14,356913859.13,2427082325.95,4039450097.99,892822092.15
20190930,20191031,20191031,0.3082,4206181432.82,3782451748.67,,,423729684.15,377712650.24,437480835.9,,381136956.09,735232617.76,,3529589107.54,3529095990.64,,1989974821.8,9917774222.39,341439624.46,1917787777.76,4410696662.31,864710984.24
20190630,20190831,20190831,0.29,2774186788.06,2488811203.56,,,285375617.19,263869330.84,284381404.03,322332751.59,393235642.32,679506512.41,,3959876088.09,3433338924.51,,1934210848.08,10239860502.98,310913437.88,2484339762.96,4943758076.19,1089349755.55
20190331,20190427,20190427,0.12,1382926225.89,1268452742.31,,,120473499.74,104208835.07,128265089.7,,424667347.79,622014387.97,,3945584367.88,3368351491.27,,1894483940.47,10123947306.41,,2707684966.08,4962806684.58,947770670.39
20181231,20190427,20190427,0.62,5845040221.08,5199275328.3,,,653985943.66,532097089.06,771209073.0,840910359.87,436374430.93,587761551.27,,3997519427.38,3432434119.13,,1930975299.65,10279742024.01,402702261.97,2866981600.95,5253355988.06,973421347.36
20180930,20181026,20181026,0.43,4250342696.99,3785658729.53,,,464668854.58,371814686.4,561918300.32,,397897636.61,659466225.47,,2940046235.39,3435840256.96,,1935476932.25,9222941494.35,,1711574264.66,4357200486.08,1509744450.2
20180630,20180824,20180824,0.37,2758384322.5,2465736047.09,,,292633572.85,233338887.23,341310225.15,375683448.98,439658147.47,696058535.94,,2667629754.09,3307515198.28,,1861593887.36,8752410099.34,281965812.2,1432618265.94,4130134328.87,1422455566.77
20180331,20180428,20180428,0.15,1362202787.63,1247296152.48,,,114876839.88,91909136.14,150474853.88,,342597836.05,757991731.56,,2562575111.18,3141452679.62,,1838410479.52,8456866793.67,237471320.23,1296517087.27,3970123021.14,1349158667.6
20171231,20180428,20180428,0.76,5618341324.44,5145690398.22,,,473102961.13,395971288.75,719331703.4,794996131.39,400823825.58,929373693.0,,1678438222.22,3270713249.12,,1838410479.52,7706854038.77,369575012.42,2087853341.0,4936932699.69,199928901.48
20170930,20171020,20171020,0.45,4281617863.24,3873725943.31,,,407864560.84,285844012.06,559882475.34,,434648366.78,1011539915.07,,1907397722.21,1133939697.34,,2433719110.97,6527017659.48,408811164.94,1974388400.58,3484051662.4,309581641.88
20170630,20170818,20170818,0.31,2880934846.79,2584976766.06,,,295930597.9,205653286.68,414548763.85,454272455.27,492386908.32,1028271587.93,,1842846866.52,1157471797.07,,2433719110.97,6502964851.52,413707699.71,1998380800.54,3555990502.86,195875748.94
20170331,20170428,20170428,0.15,1493120711.19,1345077213.91,,,148028968.06,104237041.74,209433017.12,,628670825.7,813670321.92,,1953733253.77,1182059026.0,,2433719110.97,6633597605.83,406056900.83,1967339067.53,3734062226.75,407692077.64
20161231,20170406,20170406,0.3,3375222285.86,3175296623.6,,,199502101.95,159681747.36,261856461.78,305973795.83,547130282.35,662275229.81,,1999487135.55,1193167044.56,,2433719110.97,6689668151.76,382031760.48,2129176881.92,3905329949.29,689158445.77
20160930,20161028,20161028,0.26,1970999178.08,1849551977.01,,,120821124.83,116338308.94,,,179014622.82,344009532.04,,1302090250.73,95436171.6,,,2220801820.74,113680594.71,271678326.12,312678326.12,615628251.43
20160630,20160812,20160812,0.21,1172726883.41,1077915890.58,,,94432240.33,94638876.67,96680344.27,114207546.0,135831097.67,458231006.37,,1342180178.87,96009181.29,,,2217718736.99,142903206.59,290294674.64,331294674.64,598716052.99
20160331,20160419,20160419,0.12,630316836.23,567756671.45,,,62560164.78,54085453.99,63620337.27,,192484739.0,359636665.68,,1389614585.72,96582190.98,,,2240193540.5,144141974.67,331969573.36,344324549.36,734440683.89
20151231,20160322,20160322,0.39,2243780979.79,2080187448.42,,,163593531.37,146279847.48,174263975.38,212937226.25,122757175.51,282794840.33,,924780385.38,97155200.67,,,1742478603.2,86074373.93,370230685.25,382585661.25,442898469.2
20150930,20151013,20151013,0.34,1671274142.68,1525786384.89,,,145487757.79,126462037.8,155552714.42,,137908251.62,312624525.16,,924507558.43,97728210.36,,,1617282341.18,80830317.73,264176193.27,276531169.27,378471751.89
20150630,20150831,20150831,0.19,1020696429.17,937590720.27,,,83105708.9,72291870.38,90290210.49,109598600.72,102598806.48,322065022.45,,1028691716.84,98301220.05,,,1727077627.91,81173708.94,428817687.06,441172663.06,549004655.98
20150331,20150427,20150427,0.26,618047828.88,561785121.83,,,56262707.05,49147084.71,59082629.59,,119675194.49,214092398.98,,1120877744.14,98874229.74,,,1829828681.02,102487687.38,549063840.85,561418816.85,724477444.0
20141231,20150324,20150324,0.62,1870322750.48,1726431208.92,,,143891541.56,117493988.53,154823461.1,192552897.86,117237047.14,276861049.56,,1142083405.45,99447239.43,,,1859605026.26,115967178.16,627987270.8,640342246.8,681403430.6
20140930,20141027,20141027,0.49,1358551053.19,1253388342.23,,,105162710.96,93089648.79,111947438.3,,107285025.71,325739483.1,,905123574.61,98867691.05,,,1628456069.0,98891954.26,433597629.28,433597629.28,410028935.01
20140630,20140814,20140814,0.26,770852625.67,717730456.72,,,53122168.95,48869808.2,56443279.14,74586328.89,66054989.24,399862541.82,,819528932.6,99451150.16,,,1553282933.38,83247874.19,402644334.25,402644334.25,235971198.35
20140331,20140415,20140415,0.14,373943759.76,344243022.29,,,29700737.47,26939977.55,30826746.23,,89173416.86,323284347.91,,698446145.56,100034609.27,,,1433535031.74,85744485.09,248329413.08,248329413.08,174736443.33
20131231,20140415,20140415,0.96,2427329779.14,2232003029.25,,,195326749.89,180948638.6,211912079.06,245945009.61,102305096.71,167723417.56,,692671385.87,100618068.38,,,1436352210.41,98898662.4,278086569.3,278086569.3,317317050.09
20130930,20131030,20131030,0.68,1790834246.3,1647417701.8,,,143416544.5,127455675.9,156352702.55,,127777572.08,253927425.86,,895837713.1,101155274.36,,,1563095257.64,103834458.24,458322579.23,458322579.23,399238628.95
20130630,20130826,20130826,0.3,1010278657.1,946724956.88,,,63553700.22,57317816.45,69952432.88,85358483.12,125293401.13,535925525.53,,912350372.63,101738733.47,,,1586462137.51,102657986.92,551827318.55,551827318.55,90623975.74
20130331,20130418,20130418,0.1909,531358981.38,491176733.41,,,40182247.97,35951277.21,42376005.53,,122803108.32,454885159.4,,825500041.56,102322192.58,,,1510638021.46,156052210.25,450169033.26,450169033.26,159609036.48
20121231,20130418,20130418,0.76,2480459657.55,2325016795.88,,,155675640.54,143066273.03,192236003.0,217035372.17,129282766.49,238890308.34,,741931203.26,102905651.69,,,1430845502.22,137836819.0,406447791.23,406447791.23,265430400.03
20120930,20121018,20121018,0.4991,1819369220.13,1712644471.26,,,106724748.87,93991700.5,139096023.53,,137239757.98,158782736.03,,915766142.64,103442857.67,,,1573568456.08,78934033.58,598012538.74,598012538.74,497858180.89
20120630,20120817,20120817,0.2077,974681352.16,931307834.67,,,43373517.49,39120206.03,69484264.86,80658971.71,88700896.1,412546999.57,,1015517817.29,104026316.78,,,1665314620.74,111659653.02,744617125.31,744617125.31,348749654.34
20120331,20120424,20120424,0.17,470084935.89,443952974.02,,,26131961.87,21751172.34,40162221.62,,135242652.62,215494316.49,,1164695600.36,104609775.89,,,1843908329.9,68322330.13,902893825.61,902893825.61,559730151.22
