end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0286,821312958.57,682192288.68,,,124551029.6,65373296.13,79203746.66,,512816770.01,1591978320.85,,14527035595.01,390961976.3,,,18768950280.93,308649508.71,2342897197.36,2834269393.4,8392298296.27
20191231,20200418,20200418,0.75,6750905186.42,4633428581.94,,,2371073736.53,1952924020.43,1960035504.72,2148302757.5,369696447.81,1595384047.69,,14235329599.24,409726594.48,,,18476165747.7,319536489.98,2170791453.5,2608718288.09,9749361451.6
20190930,20191026,20191026,0.7163,5635425294.75,3515125410.77,,,2106605416.36,1956004537.51,1971490539.32,,340678664.11,1934441746.72,,14877269494.17,403899633.38,,,18309297676.28,305718430.91,2054987574.13,2497068387.78,6577284481.46
20190630,20190810,20190810,0.5378,3938964421.88,2389969309.51,,,1714771768.43,1470488367.77,1486216589.53,1562146241.56,488982949.77,2008754592.59,,14601327633.91,409734600.89,,,17951882534.33,385161239.78,2426565561.46,2858930532.34,6298486727.14
20190331,20190427,20190427,0.3946,1801003212.57,1098262621.28,,,858532101.28,739893703.03,696170433.34,,619872097.44,2173444478.32,,13922551113.98,412494003.85,,,17270470281.19,,2548225338.45,2960230437.88,6023688312.06
20181231,20190427,20190427,3.21,11650954412.81,4360002573.56,,,7330762061.67,5988254686.86,7296817751.65,7525419440.31,742603187.81,2187317921.15,,12853747001.01,417095205.92,,,16091379185.05,341655630.35,2228169047.93,2578007024.01,3088696214.87
20180930,20181027,20181027,2.5295,9175839452.56,3330374200.12,,,5897811858.46,4839441743.95,5842008646.69,,1069630994.51,1842274161.15,,11727563927.66,431712226.31,,,15054557706.41,,2637354648.39,2989589179.2,2694903818.72
20180630,20180824,20180824,1.7702,6082676850.15,1978766693.78,,,4107264231.64,3386315908.19,4082098501.08,4174363935.31,1338842697.09,1926825730.88,,10337404739.57,447412978.89,,,13334988949.02,302179543.78,2467471788.22,2821467176.26,1818345382.58
20180331,20180428,20180428,1.0591,3521919798.06,1088929384.64,,,2432834893.32,2029265531.49,2406306612.79,,1392378053.15,1705673403.74,,12805548702.04,462994922.55,,,15799458953.14,396324850.47,3120378720.85,3476134966.12,2570037098.8
20171231,20180213,20180213,2.11,8350476104.76,3513136880.38,,,4827463365.89,3972197131.21,4899543570.92,5104091587.12,791899415.42,1406253492.02,,10987965194.03,479920054.4,,,13952843216.55,344711209.55,3401988193.42,3759151401.47,1572465931.21
