end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.2,1070472504.5,1190245281.27,,,-110676975.89,-112870563.37,-3601093.37,,2484938828.32,2350256332.3,,7680998858.98,861919992.91,274527530.58,,13032343007.34,2885632568.92,9815312904.27,10229461418.81,408578672.47
20191231,20200421,20200421,0.08,6382822629.01,6402026008.73,,,18122070.06,38314542.21,181347862.32,550859313.3,1985446762.42,1899225967.15,,6959728026.61,878447754.79,249046650.27,,12430585890.22,2409577122.99,9140372297.21,9515544079.75,482499906.39
20190930,20191029,20191029,0.02,4981268464.13,5004569197.0,,,6327662.42,5554781.77,223823746.94,,2551954317.12,1701617044.33,,7632915739.04,748825309.55,348138598.38,,13042508544.93,2781716136.34,9529348741.11,10160170330.05,663405574.93
20190630,20190727,20190727,0.05,3804787671.67,3797626720.97,,,21652843.13,25915789.84,184266126.75,359918499.98,2885653161.93,1693924777.73,,7605451916.89,764065294.87,291902630.01,,12920148332.62,2886716213.01,9406344503.26,10017512807.77,348254657.57
20190331,20190427,20190427,0.01,1916636440.38,1917576394.06,,,5421075.91,5158548.52,109121167.99,,3083808070.84,1892764295.43,,8402962423.08,805559568.27,242500663.45,,13752221369.08,,10278442764.2,10870535753.29,474653068.69
20181231,20190322,20190322,0.11,7292338602.01,7276005111.5,,,52986038.57,61314978.39,149954370.01,504187780.07,2385784156.37,1692406783.43,,7084975677.53,818838958.28,205941098.5,,12485171894.43,2387365895.82,8937296632.64,9598760416.3,513287387.44
20180930,20181027,20181027,0.03,5035937894.65,5050658967.32,,,15862025.56,10774538.53,197419790.9,,2432516323.86,1856636303.75,,6705974241.87,764408261.0,244726950.55,,12067083602.2,,8555861857.61,9227375373.98,356705428.8
20180630,20180728,20180728,0.07,3698812698.24,3674547443.67,,,45832048.46,41948787.43,110932713.38,281228513.43,2839082289.82,1791247537.07,,7115129897.25,775524185.8,211792578.64,,12463570718.1,3092787610.23,8890709545.87,9592077865.17,430272485.38
20180331,20180428,20180428,0.02,1468804849.73,1474631635.64,,,9975817.74,7855693.78,81615271.63,,2358872182.5,1797985541.29,,6026627806.12,787460263.77,174365992.05,,11272952225.19,2719866882.61,8055853896.48,8434919720.06,177545972.43
20171231,20180410,20180410,0.1,5991041367.69,5961997982.4,,,78364050.51,65296334.37,149323516.4,491671153.49,1916227393.56,1489611464.17,,5347543791.89,800465953.11,142320306.47,,10639727094.96,2384162704.22,7437639806.83,7810634525.13,193191780.11
20170930,20171028,20171028,0.04,4403442291.37,4398451893.08,,,40582237.26,29980919.01,159666264.04,,2192835464.65,1527772783.01,,5597726839.53,813458782.42,103263405.46,,10881521262.32,2641560841.45,7355384712.37,8087387246.23,387176073.76
20170630,20170725,20170725,0.05,3110919854.3,3092672036.6,,,42669835.22,36347415.47,87676361.91,254906778.37,2223515380.56,1563018332.28,,5363562550.95,826672189.65,64438646.05,,10586450701.71,2798916043.96,6955437632.1,7787327238.35,122312017.33
20170331,20170425,20170425,0.02,1379654854.91,1383870807.24,,,-4215952.33,9933521.22,,,1935823903.18,1561848546.99,,5329538236.08,838364007.07,53288848.45,,10553452526.08,2702741748.7,7022635345.67,7780887385.25,389542534.63
20161231,20170228,20170228,0.14,4047348588.81,4310479390.48,,,-263130801.67,77585143.6,-183970540.95,150818077.44,1477248959.24,1218088337.88,,4599858108.2,840062918.44,36695867.58,,9767295996.04,2268841537.96,6362148216.75,7004707970.32,325903015.85
20160930,20161029,20161029,-0.38,2528745588.42,2857452821.76,,,-328707233.34,-216148069.67,,,1422482595.69,1266229055.3,,4557555689.18,853375877.97,42389815.18,,9569696376.91,2571390177.22,6616452743.94,7100542783.17,346765623.7
20160630,20160827,20160827,-0.37,1674783379.61,1981055123.52,,,-306271743.91,-206891578.9,-248201770.19,-100646385.3,1384938001.05,1273052842.27,,4572897385.69,866413234.05,29289398.9,,9508491436.06,2682315664.63,6580062391.77,7030027635.47,490394249.3
20160331,20160423,20160423,-0.03,666639554.32,780560704.79,,,-113921150.47,-18089678.72,-78364023.61,,1227295682.73,1439883673.33,,4213192966.58,738543652.96,163272350.73,,9044957440.96,2514521319.6,5885609944.96,6377495780.23,336794253.79
20151231,20160409,20160409,-1.7,3542663727.7,4367156920.85,,,-821622924.04,-948193492.7,-679344457.6,-347508307.52,1265686417.18,1299214841.55,,3905206621.49,748366820.47,149294528.13,,8780137735.2,2359092467.7,5576309032.86,6082083743.41,251418497.79
20150930,20151029,20151029,-0.67,2826405957.0,3226385035.66,,,-397108809.55,-373244113.04,-260103692.33,,1688839198.1,1466155199.91,,4691802587.43,747776109.82,144991089.46,,9629143967.67,2401929826.78,5901210353.01,6355988583.26,565856675.3
20150630,20150801,20150801,-0.4,2290739666.52,2524349625.98,,,-230739690.35,-221522417.48,-165629090.9,-5424642.61,2008807395.2,1407676374.06,,4698407366.71,747949748.03,123528393.94,,9634202127.01,2267459865.35,5690516930.42,6209040439.25,355738701.81
20150331,20150428,20150428,-0.17,877956278.99,995606433.39,,,-117650154.4,-97106856.87,-64885216.13,,1481326096.67,1770771136.3,,4442748290.49,753186121.42,114687093.33,,9282172024.5,2100848249.97,5211652750.6,5730485347.57,660843072.67
20141231,20150411,20150411,-0.68,4997362298.64,5465138289.82,,,-468050123.85,-383493089.66,-411016922.24,-102165243.88,1135085307.11,1509181176.35,,4035669418.14,758755258.69,94669888.05,,8822381108.85,1666411600.56,4594587526.5,5173560917.75,305854850.59
20140930,20141031,20141031,0.19,4080959786.97,3967840457.02,,,113119329.95,106091854.96,194415941.12,,1762391660.66,1819870602.14,,5291691770.77,762822070.56,101245029.1,,9697877143.74,2090228404.89,5172444007.81,5543021092.54,1188968366.3
20140630,20140823,20140823,0.16,3040129810.22,2938912275.94,,,101217534.28,92618943.59,117429027.55,260903135.5,1793626785.31,1826119027.87,,5492428261.98,769809551.56,74823815.47,,9772523653.34,2426121101.72,5234827265.71,5631140858.83,1147259749.91
20140331,20140426,20140426,0.09,1413166460.89,1366167861.05,,,46998599.84,45658989.75,69122052.27,,1472268059.07,1769833684.32,,4997472144.04,620720226.72,23713926.1,,9078795547.42,2617630267.99,4568751275.03,4817649738.26,995912077.81
20131231,20140318,20140318,0.52,6560504694.55,6324820197.63,,,235684496.92,249511732.52,296436922.83,517522748.47,938501596.46,1156753019.21,,4409840212.94,624577071.7,8912598.86,,8394771716.91,1753114362.2,3927738513.5,4179221846.84,1332429868.58
20130930,20131030,20131030,0.44,4991093497.93,4803967944.64,,,187125553.29,201350052.72,304051332.08,,1508359046.52,1362157155.8,,5426936255.02,396542289.99,191421543.58,,9138564048.68,1970924500.69,4631916491.82,4971390379.27,1794015117.08
20130630,20130816,20130816,0.41,3756115526.57,3614913441.67,,,141202084.9,168914702.06,182062076.77,269432987.85,2138205650.57,1325998795.3,,6413064379.11,380130613.44,174008350.4,,9956710770.99,2201236820.13,5294540533.9,5822007482.63,2037213479.44
20130331,20130427,20130427,0.16,1387079133.47,1327903732.77,,,59175400.7,64555252.85,87228563.59,,1110760875.39,1767138112.66,,5009615208.43,383774182.11,163844559.55,,8296536182.23,2172077535.36,4897754697.36,5454114450.34,1095640332.64
20121231,20130426,20130426,0.41,4475499426.58,4382131337.49,,,93368089.09,168551852.32,138613751.63,286510806.57,533895921.83,1425126548.94,,3737625266.66,378393864.9,131072560.09,,6916202154.21,1389022548.47,3630887762.76,4196054429.43,907579439.61
20120930,20121027,20121027,0.34,3402315378.67,3346758729.23,,,55747200.59,136997578.1,106565637.38,,829292468.77,1641867923.78,,4125563144.59,381848915.7,91629332.6,,6800950436.49,1788843970.05,3706550131.67,4116439954.85,646510630.75
20120630,20120807,20120807,0.27,2378847037.99,2302976988.45,,,76060600.69,110219031.23,98262755.41,168626196.07,722948775.02,1750990772.33,,4037109825.2,384494461.78,61016785.92,,6618758110.99,1737155033.29,3385283667.54,3961007865.45,661546925.55
20120331,20120426,20120426,0.15,1066862123.73,1007113570.47,,,59748553.26,60629748.84,78330951.64,,700854658.88,2063104772.27,,4396027895.1,393696156.97,,,6774785671.53,2049204309.31,3555806745.8,4018414658.81,597433339.07
20111231,20120327,20120327,1.24,6853693880.97,6292972121.39,,,560721759.58,505386905.63,588332582.03,702251851.76,320966836.68,1721068860.94,,3803379824.69,386942157.94,,,5932744760.98,1486868657.82,2762912748.61,3241991171.14,722705905.95
20110930,20111025,20111025,1.2,5692515684.07,5148235426.72,,,544280257.35,485164274.96,613711157.24,,694296059.44,1909851447.74,,4098220405.06,387364955.89,,,6229166164.66,1564361766.09,3059148762.98,3563585031.95,863098036.88
20110630,20110820,20110820,0.92,2468826538.42,2271553857.12,,,197272681.3,172187875.82,194546910.99,207681706.94,737716322.89,784283746.66,,2278654433.61,29658949.73,,,2739924821.87,727565019.68,1746979580.31,1749979580.31,442782601.65
20110331,20110428,20110428,0.4,1080933230.84,994769070.89,,,86164159.95,74986919.58,100953790.51,,571171521.59,969789714.36,,2099056561.11,29699986.6,,,2539466751.3,1059097548.29,1643722465.98,1646722465.98,439023220.77
20101231,20110409,20110409,1.43,3974464361.93,3662973130.68,,,311491231.25,267793997.2,327630101.03,353683901.33,242986920.66,665414511.09,,1615270937.97,29880197.27,,,2052846805.07,320637880.16,1232089439.33,1235089439.33,511854052.52
20100930,20101016,20101016,1.23,3252712460.7,2985801670.29,,,266910790.41,230388290.33,319725128.97,,562727572.55,576892056.84,,1987542833.99,32280449.49,,,2441167685.94,323023527.13,1660816027.07,1660816027.07,715800194.04
20100630,20100727,20100727,0.8,2074891708.67,1901515486.38,,,173376222.29,149057048.49,180695928.25,193571270.52,444536686.3,673186724.66,,1789510396.6,32309240.22,,,2240108071.25,463385058.54,1541087654.22,1541087654.22,551072340.09
20100331,20100422,20100422,0.24,809332161.89,757453886.26,,,51878275.63,44639242.26,67542343.36,,437125159.9,543829356.22,,1595864111.9,32613158.35,,,2044059660.76,606574197.93,1449457049.96,1449457049.96,473584489.75
20091231,20100407,20100407,0.44,2650204628.03,2546635756.56,,,103568871.47,82825870.49,132324227.97,156601526.0,264651502.07,422897213.68,,1290129601.24,30563039.77,,,1737974961.01,261218695.29,1188011592.47,1188011592.47,491581460.23
20090930,20091027,20091027,0.28,1895558748.09,1829677422.94,,,65881325.15,53060315.95,118995612.45,,307618504.36,377534559.71,,1317897673.21,30740983.74,,,1756194619.28,424331059.8,1235996805.28,1235996805.28,496838941.39
20090630,20090728,20090728,0.18,1273238415.06,1231062907.3,,,42175507.76,33781159.33,59451863.39,70796492.04,417996910.96,400792213.51,,1420052667.86,30859527.75,,,1855682788.55,485880971.63,1354764131.17,1354764131.17,476665294.48
20090331,20090424,20090424,0.03,412289842.24,405600632.8,,,6689209.44,5717516.17,19104796.0,,363766275.82,511929914.89,,1341835693.83,31030321.76,,,1772960113.75,342506168.18,1281356974.53,1281356974.53,349979453.99
20081231,20090321,20090321,0.12,1876569031.23,1841909153.92,,,34659877.31,22672008.61,80849074.31,104400288.7,217678252.19,465543483.57,,1147769015.51,31204615.76,,,1581533485.5,151095572.92,1095647862.45,1095647862.45,322323326.43
20080930,20081025,20081025,0.172,1609818995.14,1567857040.17,,,41961954.97,32197258.87,81737238.82,,405783999.23,550841200.42,,1602300499.55,31206015.77,,,2047616775.15,406708499.29,1512205901.84,1552205901.84,119476925.34
20080630,20080809,20080809,0.19,1304135960.47,1259103653.34,,,45032307.13,35370392.01,67464461.136,79077757.466,530743850.73,523167324.66,,1795714633.59,31206015.78,,,2236450866.53,442935660.51,1697866860.08,1737866860.08,122208194.85
20080331,20080423,20080423,0.05,474042347.14,460980034.8,,,13062312.34,9419055.76,22439814.96,,401767292.93,583277755.54,,1452138492.58,31725047.79,,,1877465867.71,470285926.38,1346085072.51,1386085072.51,111912180.39
20071231,20080325,20080325,0.21,2116863263.72,2052574964.48,,,64288299.24,39553287.8,97730175.18,116243724.42,328150961.67,397128529.11,,1198097539.81,31901791.79,,,1619032580.46,265914610.9,1097070841.02,1137070841.02,51976133.79
20070930,20071025,20071025,0.191,1605308066.69,1551735354.08,,,53572712.61,35694075.6,82339996.64,,291513060.2,422307490.66,,1322480294.69,35024893.02,,,1712027359.78,390278076.18,1140904938.02,1230904938.02,366530700.67
20070630,20070817,20070817,0.138,1114335801.28,1075921779.68,,,38414021.6,26000098.92,53407787.99,60470978.79,340325829.71,328083221.62,,1426539327.71,32986034.92,,,1798708049.95,266379562.75,1287279604.87,1327279604.87,
20070331,20070424,20070424,0.039,382039907.08,370660434.05,,,11379473.03,7347353.35,16108985.39,,335499405.09,343126939.59,,1384217883.97,35393238.69,,,1745347528.33,147011702.66,1223823703.82,1273823703.82,522652615.34
20061231,20080325,20070306,0.17,1760513543.33,1712306372.83,,,48207170.5,31200713.23,80145721.61,94164497.44,252055445.09,258684657.89,,1129676510.85,32584967.8,,,1465276088.63,156498563.43,953119511.99,1003119511.99,78323396.55
20060930,20071025,20061024,0.159,1314559764.78,1271344644.61,,,43215120.17,29964401.62,,,322095988.46,258559117.37,,1190859060.68,35586511.52,,,1505895525.89,109522219.03,920258267.43,1050258267.43,376916314.25
20060630,20070817,20060808,0.135,915225772.62,882315272.46,,,32910500.16,25222025.11,58161979.7,65108887.99,339991224.41,313401519.71,,1152068385.81,35961857.18,,,1433908729.22,140159237.08,895175566.17,985175566.17,
20060331,20070424,20060425,0.052,344411649.87,334703143.96,,,9708505.91,6504698.96,,,330492721.99,265133126.0,,1047685150.65,36149530.01,,,1315568767.98,113457841.32,823565797.82,863565797.82,294791029.66
20051231,20060321,20060321,,1173180338.75,1152538798.57,,,34093231.63,21651945.84,37010691.98,50999901.89,207508507.19,262891214.48,,900848639.47,36337202.84,,,1158853776.15,85369524.48,672485504.95,712485504.95,
20050930,20051022,20051022,,845915650.8,829509446.69,,,25137828.69,17440501.92,,,246248506.53,283951116.02,,937475627.54,41924157.51,,,1194305533.02,136284062.85,635886911.32,745886911.32,
20050630,20050806,20050806,,583577505.49,574753346.67,,,16786426.72,13262164.17,19653453.46,26225141.83,184698197.38,358333599.42,,944311491.38,36707730.39,,,1192553010.02,166624679.97,638312726.07,748312726.07,
20050331,20050425,20050425,,251503307.96,246575239.25,,,8092595.63,5368439.07,,,210223931.35,251753813.73,,791966296.27,36903645.61,,,1040833733.35,59704811.61,509489674.5,579489674.5,
20041231,20050416,20050416,,1354152309.64,1342713815.65,,,29205731.51,13030197.69,10345250.15,24226487.88,204459843.4,317478432.88,,1021698426.32,37093494.16,,,1260246218.22,131632823.2,734270598.44,804270598.44,
20040930,20041023,20041023,,1015619819.11,972794963.61,,,46782515.86,28478173.86,,,176486525.5,432901885.91,,977206784.94,36807453.59,,,1229826311.41,152302324.02,670379776.11,740379776.11,
20040630,20040806,20040806,,767595031.47,737995395.96,,,33418507.36,19524288.16,28873439.58,34850899.69,159618678.27,296681031.94,,933946244.58,37003368.81,,,1193510330.14,177836127.68,643017680.54,713017680.54,
20040331,20040422,20040422,,353670288.86,340318197.67,,,13578228.21,9239492.43,,,96699384.09,377728359.46,,996185490.34,37087080.94,,,1260357669.81,428212095.1,690986065.94,760986065.94,
20031231,20040330,20050416,,1691228640.88,1637179950.34,,,60670178.47,46199001.66,66482940.01,76807405.32,91724617.31,181224029.94,,805442357.47,37395199.24,,,1039559505.83,262738769.94,498450333.74,568450333.74,
20030930,20031028,20031028,,1316176760.65,1243131629.43,,,74562038.65,54771009.95,,,48378022.53,188180054.26,,686076394.21,37562623.49,,,1076297068.98,453896991.59,520366137.29,591866137.29,
20030630,20030729,20030729,,866690972.62,820590747.41,,,47751273.72,32006869.2,47979766.77,52512374.54,40690028.81,157657391.67,,566206674.04,37562623.49,,,925733713.3,350355753.44,462566922.36,464066922.36,
20030331,20030422,20030422,,338944799.87,325343493.31,,,15033238.66,10117036.12,,,76975229.28,145016891.41,,558016336.19,37870741.79,,,788538425.17,237107460.56,347261467.31,348761467.31,
20021231,20030312,20050416,,1184457060.66,1064813510.34,,,122002810.69,74870518.99,124681495.55,132336731.94,26445253.94,147880417.86,,240296935.63,38178860.09,,,466000578.63,180510558.45,285930656.89,321430656.89,
20020930,20031028,20031028,,899095436.91,817653383.61,,,82663815.86,55318157.01,,,,,,,,,,,,,,
20020630,20030729,20030729,,536090213.62,479233166.36,,,57642763.85,38611324.25,58557046.93,58557046.93,,,,,,,,,,,,
20011231,20030312,20030312,,517035878.67,460879834.96,,,57303681.88,34592575.56,57841275.54,57841275.54,16053659.39,35538065.81,,75656003.82,15010849.35,,,194742050.25,28556053.66,83816398.81,122616398.81,
20001231,20030312,20030312,,250471871.84,235188258.06,,,17830976.02,12376395.4,18261698.35,18261698.35,24516891.83,20505982.28,8908.0,70405714.59,7164000.0,,,117345733.7,35485158.28,60585157.82,80585157.82,
