end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.079,95769318.3,144953839.28,,,-50395487.48,-45555350.71,-43935918.94,,785086264.49,307408545.46,,1338329067.87,127936093.39,102583506.74,,2525884941.01,508448395.68,1293476681.52,1500429585.73,29468827.46
20191231,20200429,20200429,0.02,1244739999.73,1256179988.14,,,9473347.9,10479208.94,79202726.02,118305897.28,861713812.24,246937835.45,,1405400413.23,134270101.34,92813185.1,,2586812402.02,511895519.62,1324868031.61,1517457032.53,54952882.93
20190930,20191029,20191029,0.029,792032517.82,789278231.34,,,16630683.41,16003901.16,35444811.97,,817945132.03,360486523.07,,1474053246.27,122655332.1,90524793.4,,2689714049.24,524987635.6,1390148660.78,1611414686.79,65708206.36
20190630,20190810,20190810,0.002,480512501.5,488419415.76,,,3889275.37,1320582.56,27644220.57,82106026.34,785531515.15,305975836.2,,1390970719.22,117745741.99,93187818.27,,2634065874.12,447674811.32,1381813866.78,1573017504.34,76261591.13
20190331,20190430,20190430,-0.033,166624411.99,192058894.01,,,-19242459.53,-18382444.5,-12297859.14,,696839748.79,309985128.19,,1298499672.48,114011025.7,79215729.22,,2526440067.87,,1131164840.72,1485395347.67,76743903.02
20181231,20190425,20190425,-0.499,909557120.02,1134060738.25,,,-215681597.85,-278075286.68,-142010215.25,-12169299.0,761632342.25,321652161.62,,1373522593.32,78329898.26,100382830.5,,2582511653.16,509222810.21,1191758064.8,1506239302.77,72074076.48
20180930,20181031,20181031,-0.086,630757431.32,689958579.6,,,-46585361.93,-41313833.69,-25798586.74,,797060459.72,361350076.22,,1448708150.72,75303905.31,95095083.51,,2801067360.19,,1162005083.0,1488012397.73,93579734.22
20180630,20180830,20180830,-0.088,374569834.76,429895875.26,,,-46207998.54,-42875089.05,-30618699.82,10998239.12,760824727.9,330062142.59,,1382714818.99,52473551.69,106107558.1,,2705171550.22,495835498.33,1107267234.24,1393754001.16,84692652.22
20180331,20180427,20180427,-0.065,145485719.86,179991484.78,,,-34568080.91,-31946124.02,-27889363.56,,715803780.45,325709718.45,,1378652694.27,53919529.68,90792361.68,,2682223958.35,469999457.69,1097203057.42,1351956430.1,141584288.66
20171231,20180427,20180427,0.04,1221877504.28,1229775960.2,,,11495063.36,20746299.06,56727780.19,142922560.55,870815056.5,278372880.16,,1612634585.13,55710281.65,78047763.54,,2895419650.75,490120855.98,1244787887.39,1506157436.15,258903036.8
20170930,20171030,20171030,-0.051,763530810.84,814545972.88,,,-39195183.36,-23887217.5,-26355893.77,,749877257.59,357512083.36,,1745153638.27,53055703.37,51981653.06,,2972225330.65,477363556.48,1347813452.61,1648675027.1,355477144.33
20170630,20170825,20170825,-0.066,470167617.76,523749239.39,,,-44021179.33,-29802585.85,-22650359.99,9329644.67,956577937.08,372660678.15,,2052388956.46,54709475.26,43952851.05,,3096524518.16,606811056.95,1429615484.69,1783484937.22,497865206.21
20170331,20170420,20170429,-0.061,167498285.59,213174797.8,,,-45768460.7,-26965887.98,-39399145.35,,906563164.56,342300244.78,,1635722515.0,53707397.49,37043836.41,,2709503541.95,654938446.75,1672927932.38,1874281783.6,129546546.09
20161231,20170420,20170420,0.062,1277857631.81,1284686964.52,,,-6255615.59,27346292.21,36115082.1,115234781.32,1012371007.44,310464709.14,,1667168029.71,54662202.3,33140272.24,,2684309467.85,676706950.66,1627930931.42,1823228127.69,109409997.42
20160930,20161026,20161026,0.053,880872572.28,876470473.17,,,4668760.07,23289921.39,,,1048949521.75,341002566.38,,1752507010.77,50602750.83,30882586.7,,2563858924.89,670670726.46,1597172738.39,1737485905.28,93681722.02
20160630,20160826,20160826,-0.052,502323352.97,534899587.66,,,-32903993.97,-22643464.04,-10873432.6,24289971.93,1009990724.76,397626840.2,,1831000327.81,51966955.34,25710791.55,,2637971791.25,690238460.28,1582993218.37,1846713810.93,145980656.39
20160331,20160428,20160428,-0.061,156992253.34,190360696.59,,,-33503393.79,-26815244.47,-23550546.55,,851861221.64,371493682.1,,1511169963.95,47788764.55,23025657.36,,2306926379.69,591502570.71,1328625834.68,1532117573.38,75371974.35
20151231,20160330,20160330,0.117,1117391901.18,1083519849.97,,,33892096.15,50202308.0,60752103.79,120302074.73,872425657.03,322942874.2,,1502099192.56,49177768.57,21184393.81,,2281025401.44,571511599.95,1264952184.6,1479431612.07,130389702.07
20150930,20151024,20151024,0.008,699986131.33,706133848.68,,,-6291253.72,3598502.81,10846167.16,,734854174.31,356806464.65,,1345346566.4,41682263.17,19379620.48,,2051122003.4,542591488.09,1071901188.87,1300701999.78,98968472.14
20150630,20150828,20150828,-0.038,409240855.99,434107919.75,,,-24846098.88,-15952090.76,-11965150.88,7621635.54,684862694.66,358835435.92,,1363627653.26,42674303.96,17288975.3,,2024615534.81,499009916.04,1108090528.21,1293750944.54,143253379.23
20150331,20150428,20150428,-0.048,161680052.64,184818765.47,,,-23091153.94,-20386766.24,-18243823.27,,636696961.63,291986915.95,,1192998136.48,35615839.0,21451929.26,,1784953791.89,380616658.01,974075247.14,1058325835.37,82350052.56
20141231,20150417,20150417,0.108,939326662.98,914869696.78,,,23782432.47,46001938.92,52743518.24,101220080.84,649209139.06,262376002.77,,1233263192.15,36533637.62,19858634.97,,1782846671.77,353512932.5,974120469.57,1036029881.33,127965687.46
20140930,20141025,20141025,0.075,625688944.48,609932766.3,,,15312090.65,31711943.51,31755406.67,,650320417.65,308902949.9,,1258060052.96,31925048.94,15816491.0,,1751848079.91,348136366.14,880940292.41,1019320292.41,156039210.01
20140630,20140828,20140828,0.089,393945916.17,378710435.15,,,15022047.15,25276290.46,25386133.04,43472167.89,679040638.88,332127145.3,,1269649633.21,31449659.16,14374925.58,,1729500899.95,393151305.98,851898948.79,989278948.79,121729231.09
20140331,20140428,20140428,0.034,170250034.73,168543431.96,,,1541291.15,9694454.32,6364844.97,,651788773.45,320421190.5,,1242116108.28,30055859.82,13903184.18,,1668172771.22,353070281.98,883652719.77,943532719.77,134376696.56
20131231,20140410,20140410,0.118,793269722.2,768364606.6,,,24534736.4,31360883.61,49860629.91,95527396.24,611742785.97,283868236.43,,1244485854.24,30782620.5,12844573.07,,1658273695.73,337814168.24,883456628.79,943336628.79,227169029.42
20130930,20131029,20131029,0.024,506404968.06,502862597.95,,,3132736.24,6162109.9,19763621.3,,607182906.28,310815348.26,,1263116698.62,29595630.0,9467270.07,,1628406131.64,344595127.46,848035526.61,925035526.61,232742479.71
20130630,20130808,20130808,0.01,326533243.84,324394247.74,,,1865352.96,2523516.87,13610851.05,32863261.75,588002702.46,257744498.34,,1023876896.89,30175771.32,7672984.12,,1369668315.4,349244790.39,819203300.4,876203300.4,90079562.92
20130331,20130425,20130425,-0.019,129029738.57,135412317.7,,,-6493475.0,-4926216.88,-74300.02,,560680537.71,260618270.84,,1008141577.9,20737010.91,7380175.87,,1313224450.81,336041855.07,790209169.55,827209169.55,72460688.64
20121231,20130329,20130329,0.073,772638085.8,767040417.42,,,5167034.92,19096436.83,28830065.03,45071231.08,578046871.95,356665618.25,,1131795149.61,21102880.62,7380175.87,,1309836687.7,307121531.65,781895189.57,818895189.57,89526815.68
20120930,20121027,20121027,-0.127,478865659.13,521777883.11,,,-43193938.14,-33251945.66,-29237159.25,,519967769.07,394134266.62,,1096404797.77,21427514.89,,,1264580737.95,334687971.66,821615255.97,821615255.97,82167329.88
20120630,20120825,20120825,-0.1279,302297196.08,345527162.23,,,-43423486.05,-33581300.34,-31582037.61,-23496920.69,504025567.36,397826414.79,,1065096382.05,21751998.08,,,1234124420.18,337412503.27,775010633.17,775010633.17,74716972.16
20120331,20120427,20120427,-0.109,117216411.75,145869388.72,,,-28730257.77,-28649972.28,-22551948.91,,472807201.52,404552043.47,,1048260838.75,17212764.82,,,1211684733.13,350645459.98,749533157.75,749533157.75,72857501.87
20111231,20120410,20120410,-0.019,694784203.34,716757908.36,,,-21973705.02,-4795562.76,-9447339.15,5172369.64,492974028.21,381430316.49,,1051733303.51,17300084.65,,,1204437831.83,328606400.46,716895384.17,716895384.17,92002262.4
20110930,20111029,20111029,-0.11,408355933.01,447651057.61,,,-39295124.6,-29126615.44,-32344721.04,,444542333.16,403537523.94,,999631046.83,17578790.31,,,1136222522.21,302174556.98,672889286.79,672889286.79,63231604.02
20110630,20110825,20110825,-0.0843,259230155.15,286889277.47,,,-27659122.32,-18381406.4,-23801194.21,-16832628.82,447026948.56,332529901.35,,947359270.25,17709966.68,,,1075272364.54,271060666.66,589856760.09,589856760.09,79967333.32
20110331,20110421,20110421,-0.006,115972405.58,117290797.73,,,-1318392.15,-1375768.25,-1352308.63,,441234141.39,265723176.3,,878679343.21,17840661.79,0.0,,1003624880.99,232838052.99,508974119.79,508974119.79,104722300.74
20101231,20110415,20110415,0.243,771306083.85,713012221.21,,,58293862.64,51425717.49,64135282.65,76733090.59,473165589.32,232518147.58,,903077980.84,18081547.82,,,1023906474.09,234611017.88,527879944.64,527879944.64,156403308.14
20100930,20101025,20101025,0.08,424872097.32,402798716.94,,,22073380.38,18031803.28,26473150.64,,343824945.23,300083143.74,,798839194.75,18280742.11,,,904641434.42,217811348.08,455160489.39,455160489.39,101650481.16
20100630,20100825,20100825,0.0536,267379753.38,253042460.25,,,14337293.13,11158509.49,16019649.48,22269879.8,324177269.78,284371729.63,,754550129.85,18373987.37,,,858271172.08,225765459.36,449453621.34,449453621.34,104773857.95
20100331,20100430,20100430,0.0113,125432686.04,122538805.3,,,2893880.74,2350893.18,3659999.9,,302427914.09,287089195.87,,768754936.89,18708451.15,,,870740430.3,225009958.07,470734750.53,470734750.53,135233513.94
20091231,20100430,20100430,0.191,605727356.18,558107335.55,,,46945671.51,39938686.48,52727179.79,63395397.34,291095824.17,261650861.61,,778280344.97,19102930.0,,,879087416.63,217728516.65,481432630.04,481432630.04,197638640.55
20090930,20091029,20091029,0.12,395155769.3,366898821.19,,,27714820.86,24498177.69,32122895.72,,329512532.03,306037319.39,,791144975.15,7651057.58,,,879041826.76,244868033.52,496827548.96,496827548.96,124681435.05
20090630,20090824,20090824,0.04,238550231.72,228671881.64,,,9336222.83,7566145.5,12859759.74,17930544.19,327439909.52,301436480.35,,788003565.04,7899791.55,,,875229422.32,254975921.78,509947176.71,509947176.71,120629411.23
20090331,20090429,20090429,0.01,110952060.59,108970358.78,,,1981701.81,1707522.03,3218010.57,,353047582.4,284202901.98,,795639054.01,7444731.9,,,884488401.3,293218882.36,525064779.16,525064779.16,113913426.87
20081231,20090416,20090416,0.024,580956115.91,577187496.95,,,3768618.96,5145030.16,14454481.81,24049244.89,349207614.27,229552515.75,,703482024.77,7673963.29,,,794155372.23,231388033.05,436439272.12,436439272.12,95386626.07
20080930,20081031,20081031,-0.1,356615962.91,376935914.53,,,-20337232.39,-19820648.77,-11636347.32,,284934640.99,292221331.77,,698879282.58,7298405.73,,,787212675.66,243497322.53,454462254.48,454462254.48,66985465.64
20080630,20080829,20080829,-0.1,209569491.55,230952715.47,,,-21397906.8,-20879838.47,-15477433.44,-10982189.66,261044300.5,258299628.47,,644650096.23,7243138.57,,,732181439.88,165120114.75,400490208.4,400490208.4,86543188.42
