end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.08,453916176.34,516746436.67,,,-43849442.69,-43540234.18,18275121.96,,140337551.28,490483163.98,,1516044854.29,45564664.09,,,2933552526.97,287933058.75,1189277484.22,1504829060.35,210401237.96
20191231,20200428,20200428,0.05,2986546203.12,3083763376.81,,,57280964.1,21520758.13,-70411482.97,29783036.93,159812260.72,347329873.67,,1237626069.97,45864546.7,,,2677822545.45,129513935.86,888864213.35,1204415789.48,344732874.54
20190930,20191030,20191030,-0.07,2288223347.11,2344488132.49,,,-40211633.19,-38519621.41,-22647993.07,,161403003.53,390235872.09,,1744134478.04,46164429.31,,,3068442049.36,211773157.26,1319282253.77,1640275250.97,382011100.56
20190630,20190828,20190828,0.004,1551066632.93,1564427630.0,,,-175353.39,1211028.56,6256966.98,55778586.1,182402216.47,415764284.61,,1726984687.59,46464311.92,,,3069796532.33,245478397.52,1283682571.81,1604332569.01,271908885.7
20190331,20190430,20190430,0.02,800628668.56,802450527.02,,,9406654.89,9648646.77,18573494.71,,189008997.42,445321119.42,,1768911657.67,46764194.53,,,3128614152.4,,1320296403.86,1641996401.06,299030434.81
20181231,20190326,20190326,0.07,3813289834.11,3773411146.57,,,41982366.87,38211193.79,73617984.6,178815534.21,151179319.65,384917574.93,,1518995433.38,47064077.14,,,2893447332.22,254430819.08,1092505694.22,1414205691.42,366626429.25
20180930,20181029,20181029,0.07,2953232986.51,2907014187.35,,,44971390.16,39952027.37,79953766.18,,145591307.45,409790560.14,,2026663372.95,47300956.16,,,3366239919.02,,1536367308.54,1851626494.21,665184630.1
20180630,20180810,20180810,0.05,1869716328.6,1840375366.83,,,27244749.43,25421985.29,49159874.96,102765613.63,119276166.55,411266371.94,,1679591515.31,41284742.16,,,2732898750.31,90728344.46,1269749194.69,1490060194.69,369052001.72
20180331,20180425,20180425,0.035,863196748.69,843737673.59,,,18998355.95,18274853.72,39713180.86,,135531936.18,461990378.37,,1585579596.91,41552836.83,,,2648020559.14,97015791.96,1173903826.34,1394214826.34,219818850.58
20171231,20180306,20180306,0.07,3558712443.12,3532659896.61,,,34639294.23,36803492.29,68428708.75,174364705.71,143296563.26,305148149.9,,1551181457.23,41820931.5,,,2634498460.85,88132419.0,1176618780.0,1396929780.0,275061811.18
20170930,20171031,20171031,0.04,2594348818.11,2582156443.9,,,17867244.27,21519981.68,55243113.69,,183119689.82,291815134.29,,1657476510.03,42089026.17,,,2747660102.52,86763931.54,1242533768.54,1525510324.12,240319263.25
20170630,20170829,20170829,0.02,1680182647.43,1676476771.99,,,9313996.99,12234889.98,20671927.78,74947782.18,139608022.41,344237297.8,,1271210528.6,42357120.84,,,2376742140.22,90481799.07,877607166.9,1164288166.92,219522676.54
20170331,20170426,20170426,0.06,876623010.89,847942635.11,,,33177095.13,33408529.88,,,141115344.2,531010050.94,,1484282020.19,42625215.51,,,2616233107.78,126693849.04,1082876427.04,1371834760.39,260456360.5
20161231,20170426,20170426,-0.15,2419908328.97,2518480254.71,,,-91912162.93,-81583301.82,-50242101.47,60110834.09,116711826.36,375858810.29,,1398783197.03,42893310.18,,,2544453033.92,67132389.77,1041668834.82,1333405501.5,325504268.11
20160930,20161027,20161027,-0.07,1723298769.81,1772412889.52,,,-43740250.31,-34547025.68,,,111365926.07,286630195.56,,1114788541.93,50270037.11,,,2304589124.25,112168961.63,752556515.74,1046867426.51,408179353.32
20160630,20160830,20160830,-0.04,1120549618.28,1155916549.21,,,-29993061.53,-21520606.64,-20345070.44,33708617.59,89082577.82,269040013.27,,958117299.73,50483653.31,,,2165317020.04,96225988.73,596517177.82,894660511.16,227158158.87
20160331,20160428,20160428,0.02,545647430.57,548196168.66,,,1164841.91,8840287.3,15643351.04,,100349739.04,442972041.69,,1126957406.31,50697269.51,,,2349552802.05,124968858.25,737360910.62,1038282577.29,208832892.84
20151231,20160428,20160428,0.09,2847103148.7,2885112825.74,,,48179508.72,47097636.67,-335967.38,104038630.14,86324105.84,364736001.06,,1062546881.34,50910885.71,,,2297415986.68,78068072.63,715427923.69,994927923.69,168507131.78
20150930,20151031,20151031,0.16,2195599272.89,2206492343.17,,,75296115.48,80961789.28,39295911.64,,98877608.81,318835230.69,,1096176294.7,51124501.91,,,2344292729.99,67026502.74,741488715.22,1011838715.22,196455611.85
20150630,20150829,20150829,0.18,1452437858.91,1447057930.55,,,91569114.12,95723970.72,26125614.31,79827720.42,133096050.47,448466476.95,,1285485857.66,51338118.11,,,2511578915.55,98458999.69,891741039.27,1161091039.27,402553699.28
