end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.032,485282593.14,494289362.8,,,37149637.94,32460653.45,17975945.31,,121439155.55,1391761685.97,,2840838775.7,535492130.27,,1900000.0,5498679526.69,350977426.3,2197343475.5,3057987303.55,985638036.71
20191231,20200429,20200429,0.1045,2843711346.25,2673283105.03,,,204326549.96,115028368.0,219163427.37,314194329.45,129740937.44,1440026328.79,,3174770457.87,540045787.97,,1900000.0,5499428827.34,436459928.72,2241335768.86,3073015998.59,1251843375.3
20190930,20191022,20191022,0.057,1878622364.61,1789696831.13,,,88573921.45,52925602.31,119230230.83,,161274886.66,1626543852.0,,3916897797.28,431034796.67,,1900000.0,5647070408.5,338686790.62,2519224703.41,3332097355.27,1519860742.06
20190630,20190822,20190822,0.045,1326914306.32,1260443424.71,,,66832541.91,41752035.18,88142633.34,130032683.82,194763727.74,1637697998.83,,3637477090.36,350760763.54,,1900000.0,5331362409.3,380591284.31,2443693496.09,3038946039.86,1301591080.79
20190331,20190423,20190423,0.028,600514285.1,566971378.13,,,32631219.02,27231211.42,45710913.85,,100358534.87,1737859643.9,,3474966482.63,354715380.56,,1900000.0,5101140250.23,,2258798816.08,2789503879.16,1171906000.4
20181231,20190420,20190420,0.093,3067768993.89,2999313640.78,,,124235282.34,82845750.47,106932463.24,201011480.64,200954068.74,1437017368.74,,3432649159.61,407527206.11,,6188542.03,5056660245.93,409393862.39,2375148961.01,2666107637.7,1022806809.76
20180930,20181020,20181020,0.056,1812753989.57,1753150778.82,,,72774427.99,49475616.84,84447081.6,,104113795.73,1774772510.96,,3735247217.76,447361469.23,,6188542.03,5355551472.7,,2447937329.71,3022963482.55,1417463491.47
20180630,20180811,20180811,0.049,1235704064.51,1189015291.1,,,58801944.13,45326172.42,69512688.05,114400060.28,101766551.8,1637228261.52,,3393602512.05,452014957.94,,6188542.03,4978369418.41,300310570.81,2074605053.82,2650090541.49,1220209706.54
20180331,20180421,20180421,0.027,678911389.92,659445046.04,,,30417921.71,26523608.64,39375660.04,,95459609.27,1552677620.23,,3403214052.34,456642781.19,,6188542.03,4984393934.79,294924843.08,2099154019.51,2675083042.01,1322911795.43
20171231,20180414,20180414,0.086,2738161873.49,2755056738.92,,,113600823.09,78539607.34,33521211.72,118890188.7,101941892.31,1601024558.85,,3397669683.83,461111502.66,,6188542.03,4971533176.89,354206701.3,2328240097.82,2754620655.15,1186447615.35
20170930,20171021,20171021,0.018,1936354706.63,1907332209.61,,,26248459.26,13232068.56,90015622.31,,63467689.87,2307272608.87,,3838694452.32,420818632.46,,1900000.0,5167094512.49,300100531.11,2123289058.29,2916823894.79,1100914291.89
20170630,20170812,20170812,0.0115,1302571968.15,1282394087.79,,,18678591.92,9409392.93,59794001.24,102068218.7,89741525.23,2252357731.14,,3903597522.3,425686894.23,,1900000.0,5255259076.36,319494086.31,2214020839.16,3007703043.15,1272858686.98
20170331,20170426,20170426,0.01,670672112.47,657706228.38,,,12485839.7,9322909.95,,,88980510.68,2261303830.4,,3877006293.92,429058611.91,,1900000.0,5260754228.21,314169248.25,2189389354.92,2983461803.05,1183479672.13
20161231,20170415,20170415,0.231,3143702432.58,3269813762.04,,,238607364.93,197091469.82,-21856907.65,62343839.44,78079044.08,2232551469.5,,4027525762.52,427414177.15,,1900000.0,5410109523.09,345869986.62,2347650786.37,3142113478.64,1374876648.41
20160930,20161022,20161022,0.018,2162754746.72,2160390435.0,,,24216110.55,13829747.85,,,73911633.54,2243302672.59,,3555317786.13,424520637.57,,1900000.0,4645773998.18,294800683.77,2161953716.29,3150498069.12,837418163.6
20160630,20160820,20160820,0.005,1436538596.28,1427783944.17,,,8628317.77,2873509.57,53973944.49,83571952.76,71621322.64,2177902994.51,,3249413009.67,434825926.31,,1900000.0,4368199976.01,299906121.3,2089752259.28,2883880357.4,588566960.25
20160331,20160428,20160428,0.009,789664178.82,778002680.39,,,11434083.98,7001487.63,15453230.17,,58187006.55,2183606392.82,,3407620241.19,164344093.53,,1900000.0,4308265315.24,108079994.14,2023347461.89,2819813705.15,754187129.5
20151231,20160423,20160423,-0.095,3122574038.62,3210472038.18,,,-88030583.9,-90982127.51,-5447897.0,50485430.08,211966997.88,1808748781.66,,2967986808.0,166115860.15,,1900000.0,3822152388.15,115960836.01,1857110800.42,2352952699.93,504376674.73
20150930,20151024,20151024,-0.057,2250223457.4,2297843417.94,,,-47819075.71,-54147690.94,24249218.41,,104218715.38,1826031622.11,,2859964792.98,167738116.6,,1900000.0,3599745362.93,122609138.24,1642802599.72,2031439044.35,456679358.28
20150630,20150822,20150822,-0.055,1532815836.17,1563628850.91,,,-31002332.11,-34520790.4,15701571.64,41184159.32,98917576.1,1717028646.06,,3092425629.35,169104664.32,,1900000.0,3810759415.11,157975226.55,1779194519.5,2165847630.78,607415571.26
20150331,20150430,20150430,0.006,712893640.16,706522074.79,,,6031477.63,1833055.58,20477740.9,,122308190.05,1738250696.44,,3215588973.28,171032912.71,,1900000.0,3907377858.66,157617803.34,1845158850.42,2226112228.35,722788311.04
20141231,20150331,20150331,0.16,3388368719.32,3346135528.58,,,105131360.9,63500802.98,142282219.9,188718897.05,71107226.42,1498934000.74,,3341440921.03,172847926.63,,1900000.0,4015882590.75,129765391.56,1805479971.44,2336450016.02,1000380711.6
20140930,20141025,20141025,0.06,2407879670.07,2357651314.47,,,50067694.06,25434272.11,132362246.34,,95775080.51,1825735139.6,,3574046367.43,174606839.92,,1900000.0,4209887621.99,130513047.5,2307160813.83,2568239301.61,918062546.44
20140630,20140815,20140815,0.07,1724279173.75,1677468310.9,,,46792743.97,26262185.21,93768313.92,116411740.49,130246430.1,1282710701.2,,2736909256.18,176221667.08,,1900000.0,3371376644.4,179398319.68,2055770911.04,2318860509.92,350979100.48
20140331,20140425,20140425,0.04,784223625.62,760581155.91,,,23461986.43,14062049.31,46089918.46,,138789798.92,1298226607.49,,2724799359.0,178084221.91,,1900000.0,3351620966.6,113847843.67,2028861653.34,2290745297.87,468293805.83
20131231,20140329,20140329,0.27,3060357743.52,2997177121.15,,,151346115.66,106395074.71,138520011.31,181226670.99,74988292.29,1324116086.68,,2801470838.75,179512334.37,,1900000.0,3426566180.57,157479088.54,2174202249.97,2436102561.15,679066325.32
20130930,20131026,20131026,0.08,1934948362.68,1906182884.21,,,39603191.34,27348559.84,85280625.32,,173664979.75,1321675665.8,,2580270321.86,181319788.83,,1900000.0,3334750791.72,81868916.33,2130189609.14,2423334822.54,548085762.12
20130630,20130829,20130829,0.05,1255316986.85,1233714321.33,,,28338528.3,20385369.14,60384273.73,81339530.38,191766753.2,1218104139.83,,2448097053.9,183144412.29,,1900000.0,3135584751.54,66034946.01,1940970093.01,2231131973.06,620864896.14
20130331,20130427,20130427,0.05,582877347.86,569053837.21,,,18076741.86,14744476.0,32935069.03,,284239438.53,1227816112.77,,2707001446.72,184922568.23,,1900000.0,3374222938.84,70887280.64,2187786325.55,2471535001.15,697655246.46
20121231,20130418,20130418,0.26,2724481902.34,2654146322.78,,,83470114.58,80150316.38,144492031.71,193362114.59,189239832.73,1176607429.66,,2231889171.76,186780838.4,,1900000.0,2892049479.17,77123357.69,1871699564.1,2004106017.48,390509819.48
20120930,20121027,20121027,0.14,2025336307.69,1991389644.74,,,49886909.69,40573705.52,75932695.09,,360250146.63,1110499818.49,,2171869075.62,243486391.85,,1900000.0,2874176925.14,95328322.13,2070605179.16,2182870074.31,371629545.07
20120630,20120818,20120818,0.095,1338121927.43,1311395132.43,,,34767188.08,29734410.26,57020495.97,81552027.79,196555192.43,1104573986.69,,2063442933.44,228551335.92,,1900000.0,2749731809.41,95288505.73,1872999358.69,2069264253.84,307406799.25
20120331,20120427,20120427,0.05,532694915.76,519944655.29,,,17890029.62,15691100.08,25324586.46,,172773901.67,939551120.37,,1686780203.0,232391585.73,,1900000.0,2415641658.47,87323546.39,1553930857.88,1749217413.08,309683886.42
20111231,20120330,20120330,0.24,2209157420.55,2140844450.42,,,84105349.53,78496365.82,129355834.84,177859486.01,208174107.06,775842905.45,,1518536206.93,236507257.21,,1900000.0,2212032954.03,107171294.13,1368013253.52,1561299808.72,369547096.44
20110930,20111018,20111018,0.14,1480201037.72,1441455208.67,,,53909629.96,48170449.72,76012162.0,,141127389.01,594045311.13,,1151468360.86,236478088.15,,1900000.0,1835775681.41,36940077.19,944297373.15,1215216270.5,130621974.65
20110630,20110818,20110818,0.11,925404780.27,894510823.32,,,41400972.58,37774492.77,55518166.35,79435066.02,91000392.27,564356771.15,,1047771489.53,237895116.92,,1900000.0,1733668429.26,41602007.17,840086077.95,1123504975.3,212615257.29
