end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20090630,20090811,20090811,0.29,826447459.96,721155617.73,,,106540695.36,115339067.65,102075418.1,125893968.92,436469300.39,574884104.46,,1767027932.07,78588113.77,,,2586073151.8,299431197.23,663449090.88,674438956.46,547358914.34
20090331,20090430,20090430,0.26,413578880.6,362307632.74,,,51985642.73,53605219.12,51909434.29,,417080369.37,534499977.23,,1481314546.34,70251666.32,,,2271271909.51,126213239.11,374632992.37,378801733.65,411160962.94
20081231,20090403,20090403,1.54,1465537450.87,1279620168.91,,,189357000.26,226032107.6,182894178.03,232630724.03,373350161.03,600318389.3,,1475390174.07,78753920.1,,,2309107818.62,174680248.3,434457150.5,450437346.02,391051597.73
20080930,20081027,20081027,0.0804,86981347.76,88519538.06,,,-149489.24,7023819.8,2752086.88,,57225014.63,35326211.62,,153217237.31,12612390.52,,,272688311.8,19238881.75,106977871.25,110809498.8,50124329.6
20080630,20080823,20080823,0.0886,56863199.05,57576972.65,,,351420.46,7253320.11,866903.21,4055917.37,59789114.47,33865333.91,,155265037.88,12857254.07,,,274403467.5,20776626.91,108363526.64,112295154.19,48866555.51
20080331,20080424,20080424,0.0042,25009521.85,25088048.72,,,420770.5,578959.69,528350.92,,39189828.72,31754665.05,,140604479.76,14976192.46,,,287707749.03,10433611.65,129334958.59,132273796.14,53862532.9
20071231,20080331,20080331,0.07,119032905.26,119084161.97,,,4365367.83,7751225.3,3699284.09,10242536.43,35549763.77,31424214.24,,130699037.86,15254847.94,,,275334382.24,9420840.59,117540551.49,120479389.04,51578848.99
20070930,20071027,20071027,0.0409,83968333.82,83291599.54,,,2094343.1,4250885.71,5415057.04,,37977209.04,36078722.93,,141031524.14,10024830.13,,,273689507.5,12322415.09,120612877.58,123344505.13,38894224.72
20070630,20070810,20070810,0.0111,51501902.49,52024033.73,,,131807.05,1494805.44,1516341.29,4832140.45,37873663.18,37976223.67,,139935363.83,10271091.46,,,272032289.82,11925542.48,119817548.55,122549176.1,40952125.95
20070331,20070427,20070427,0.0023,23451462.34,23391900.59,,,279109.49,359914.56,1232805.34,,35799494.57,37114432.49,,146558729.54,2580877.05,,,267630698.03,10643737.24,118095847.64,119282475.19,41424426.53
20061231,20080331,20070330,0.05,111576825.99,116586981.67,,,738188.51,4797809.38,2607640.98,9015602.06,34891392.16,30339480.27,,132936373.12,16339127.98,,,255994688.78,9378858.95,106768902.95,107955530.5,43076070.09
20060930,20071027,20061027,0.0242,78128453.1,79503924.76,,,-380621.85,2199901.31,,,36963440.92,36977431.49,174752.04,127193209.83,2973388.7,,,257447743.51,12613099.69,117438728.29,118528728.29,36115763.91
20060630,20070810,20060810,0.0059,52485611.5,53099023.8,,,264182.75,667105.22,1710411.04,4606612.12,41212723.42,35841668.66,296487.41,127174950.23,3174311.19,,,255385690.76,12716994.57,116787313.12,117927313.12,34103698.89
20060331,20070427,20060426,0.0007,21225480.13,23032275.82,,,218855.13,213290.26,,,38392918.97,39536271.53,37522.78,130068328.5,3388787.84,,,250305412.48,12215462.84,112217691.29,113357691.29,28397044.68
20051231,20060228,20060228,,102242625.4,102951215.88,,,2546082.66,3395108.66,2549970.81,8712583.97,36716151.67,36531997.04,30800.0,119776023.4,3562947.07,,,248914884.87,9728359.95,110148855.24,111288855.24,
20050930,20051026,20051026,,66927944.78,68202400.21,,,1237880.7,2435661.74,,,42020905.43,28288274.83,106286.79,109470369.61,3765360.4,,,237659979.42,18575933.74,99712996.69,100992996.69,
20050630,20050805,20050805,,44524763.43,45202629.85,,,800509.24,1728376.87,,,41719922.67,26453050.26,129203.96,106954319.78,3950832.11,,,236326417.83,19815431.44,99086719.97,100366719.97,
20050331,20050421,20050421,,21158704.01,21896471.68,,,-221397.45,497217.98,,,40879947.33,24031819.42,194511.43,114633424.49,4157691.1,,,245413512.07,20024105.52,108658433.21,110678433.21,
20041231,20050331,20050331,,93659189.08,94821106.14,,,2023407.35,2997113.18,3258947.57,8423452.55,38024225.73,22324912.8,92499.24,112210799.7,4251583.59,,,244290349.84,18969289.0,108039428.87,110059428.87,
20040930,20041027,20041027,,63472595.97,65318998.8,,,265731.41,1263083.2,,,43559160.29,25232429.32,277797.07,135719605.31,18758183.62,,,285109442.95,18867777.76,143194714.53,145794714.53,
20040630,20040818,20040818,,41590836.08,42058472.94,,,528185.66,870516.23,,,40841779.24,23538946.55,363967.46,143384621.14,16735402.26,,,282284210.91,17486582.73,141162049.46,143362049.46,
20040331,20040420,20040420,,18901770.4,19269759.7,,,-282872.86,-145429.28,,,38878013.84,22928904.52,494134.81,163397450.83,16932231.49,,,298000034.48,18701026.55,153955006.4,156155006.4,
20031231,20040420,20040420,,76897043.63,86724103.32,,,-36555053.29,-45530662.43,-6047094.96,-721211.65,37229158.1,21355697.17,229669.73,177801173.92,17087053.91,,,308183115.84,18721371.24,164166978.03,166366978.03,
20030930,20031029,20031029,,58050202.84,58158120.16,,,15413844.45,15547308.23,,,67514650.21,33731196.39,134226.3,248481950.38,6077462.73,,,372649406.31,18863276.0,161489610.3,163779610.3,
20030630,20030820,20030820,,39953125.32,39792614.81,,,15167065.28,14384634.56,,,82635850.48,36603828.37,227730.46,231614825.85,6299871.91,,,343351402.23,20614655.44,133614279.89,135644279.89,
20030331,20030430,20030430,,17113827.63,17990868.7,,,-434040.35,72495.83,,,43537173.93,23725950.54,373657.39,157017669.55,4102614.43,,,316411038.21,26179036.8,121986054.6,124016054.6,
20021231,20030328,20040415,,64505575.71,68290327.75,,,-792898.17,1171197.58,-1175349.91,3201118.06,37223008.75,22410591.83,615917.71,159503212.81,13873863.9,,,300955834.02,27195561.26,120179033.78,121609033.78,
20020930,20021022,20021022,,47179689.57,43222463.33,,,5241694.2,5523651.24,,,42993774.09,22005436.57,31562.2,157409637.26,14097456.73,,,252042297.87,8890747.43,68072950.12,69272950.12,
20020630,20020816,20020816,,32720732.4,29492835.86,,,3815072.31,4024413.41,,,42979404.8,19014468.46,,96582573.37,14293941.24,,,181981335.29,8875228.55,92791225.39,93991225.39,
20011231,20020816,20020816,,55379466.37,54440047.45,,,2251495.77,1734231.44,3813358.78,6979636.31,35912486.3,14824218.2,433420.68,89431685.93,18506803.88,,,159363257.56,6462431.38,81298224.84,81898224.84,
20001231,20020816,20020816,,58699571.67,50851037.78,,,9898824.9,8262487.42,9104213.23,9104213.23,,11986973.32,45089.0,75381739.21,18041778.13,,,119450674.99,4712783.38,24670925.57,45670925.57,
19991231,20020816,20020816,,37091742.99,30740601.85,,,6214632.55,5962056.0,6518606.33,6518606.33,,13322812.5,45974.55,42618399.95,18883974.89,,,88938741.39,3496646.82,20421479.39,23421479.39,
