end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200630,-0.0287,3294643.88,13789710.72,,,-9678555.18,-9666507.13,-369798.63,,7354923.21,1537544.91,,11590688.5,,,,970457465.61,12846107.43,837750212.68,1043821860.6,1400359.46
20191231,20200430,20200430,-0.2829,13924604.04,89974888.08,,,-76050284.04,-96055572.63,-4426850.19,-4426850.19,,1537544.91,,5740889.27,,,,950023840.1,12846107.43,818505735.24,1024577383.16,2689536.72
20190930,20191031,20191031,-0.1,10428711.15,44303365.69,,,-33874654.54,-33800734.45,-1560348.74,,7354923.21,1537834.91,,11712708.42,,,,956814693.82,12846107.43,783489588.98,969113398.7,1114695.74
20190630,20190831,20190831,-0.068,6967390.41,29928020.64,,,-22960630.23,-22913902.33,-3059493.2,-1376303.03,7354923.21,1537834.91,,12121224.45,,,,957940612.81,12846107.43,773728675.85,959352485.57,772290.46
20190331,20190430,20190430,-0.0311,3438046.03,13949947.16,,,-10511901.13,-10486640.74,-690225.35,,9813811.84,1537359.91,,14350939.67,,,,961015076.86,,764375878.31,949999688.03,684887.05
20181231,20190430,20190430,0.022,31632561.96,65398582.15,,,15753979.81,8647958.34,28877487.97,32255025.96,9813811.84,1537359.91,,15164536.4,,,,962651537.93,12846107.43,755525687.24,941149508.36,1115933.53
20180930,20181031,20181031,0.044,28081216.44,23380500.22,,,4700716.22,14643139.72,-3246443.43,,26194505.81,1539569.91,,54826065.2,551.83,,223286.01,948368504.96,,755443865.39,920871294.01,1807483.82
20180630,20180831,20180831,0.072,24809684.26,10535429.68,,,14274254.58,24203817.07,32680053.74,34947074.71,26225107.57,1539195.41,,54836241.08,551.83,,223286.01,949203350.77,47647775.0,746717999.65,912145462.47,1881229.18
20180331,20180428,20180428,0.081,19941659.23,-7289093.97,,,27230753.2,27235963.44,-1154685.12,,30169531.15,2987419.62,,71855276.47,1101.73,,223286.01,972341188.96,18237712.75,766823657.27,932251154.29,1398209.48
20171231,20180428,20180428,-0.2108,203203269.54,247771731.42,,,-59273914.21,-70758523.22,21271398.83,25909206.1,28219393.49,1539195.41,,514973182.65,1927.93,,223286.01,898107769.54,14607780.2,719826167.09,885253698.31,1440340.23
20170930,20171031,20171031,-1.1,185952189.85,192954808.04,,,18998751.29,-368267248.27,-6122033.63,,24749508.2,7189402.79,,848860032.52,2754.13,,223286.01,916441987.36,18088757.51,730160126.45,1201172458.62,1305753.26
20170630,20170831,20170831,-0.979,182437768.17,177585171.91,,,30853965.74,-329258984.32,26143067.2,28063481.1,25522909.41,3137248.28,,844045534.46,3580.33,,223286.01,912340468.71,14243150.09,714170779.99,1158062676.02,1392344.65
20170331,20170429,20170429,-0.9575,178117717.91,173353188.42,,,30765898.97,-322471934.36,,,,4288437.33,,831540445.67,4406.53,,223286.01,900572102.3,35611351.68,702485508.82,1139507259.65,-1204361.03
20161231,20170429,20170429,-0.6375,805028777.17,888706571.05,,,-130962955.31,-214996130.89,-32578334.61,-27873610.09,182290962.01,49171502.85,,855213537.86,5232.73,,223286.01,943404675.93,12982952.83,775969602.79,859792081.48,2363965.34
20160930,20161028,20161028,-0.186,173425784.02,202392973.69,,,-28967189.67,-62976370.15,,,32912930.87,1540689.41,,872226574.43,6393.37,,223286.01,1008765671.94,20661159.03,933413360.83,967439027.05,1872749.69
20160630,20160826,20160826,-0.063,169047876.15,190659187.75,,,-21611311.6,-21595098.16,-6676990.22,-4321045.98,32897930.87,1540689.41,,876412227.56,8222.91,,223286.01,1014125876.82,20661159.03,931417536.34,931417959.94,986845.47
20160331,20160428,20160428,-0.0259,164369827.19,173216854.86,,,-8847027.67,-8827289.6,-1903302.34,,33897237.15,1540269.41,,866030806.4,10052.45,,223286.01,1004929527.12,20560159.03,909714640.96,909715098.76,663984.69
20151231,20160428,20160428,0.0874,1005898146.19,992814191.61,,,7351548.51,28846798.03,63973146.65,68725131.1,13806089.62,11889092.51,,867939965.93,11881.99,,223286.01,1008009627.83,12841109.03,904395200.09,904395692.09,2777556.84
20150930,20151028,20151028,-0.037,771716840.77,795792753.64,,,-11895912.87,-12959642.19,-3589674.01,,546951946.01,1540759.41,,1451429314.82,13711.53,,221340.25,1609749163.28,537675819.03,1539267375.99,1572977502.19,3601327.61
20150630,20150827,20150827,-0.018,10096594.23,28654095.04,,,-6377500.81,-6624348.57,-4203798.36,-1810795.92,,1531973.41,,703085732.44,5351.13,,,862310703.52,524199.03,785493588.41,819203748.81,3241867.94
20150331,20150430,20150430,-0.0174,4967550.98,10843788.95,,,-5876237.97,-6123785.73,-3108244.17,,,1529838.41,,699335234.55,7782.46,,,869510085.83,374199.03,792192373.68,825902568.28,740421.53
20141231,20150430,20150430,-1.0295,22677544.91,322025200.75,,,-313191964.17,-347633820.94,-243239260.21,-238036094.54,,1528836.41,,702721309.71,9601.79,,,874359453.76,374199.03,790917921.68,824628150.48,3283401.32
20140930,20141031,20141031,-0.08,17088605.34,45697197.15,,,-27924591.81,-27944997.86,-7260830.71,,922437.69,1526610.41,,937367886.93,11421.16,,,1125636920.61,374199.03,756216131.25,766216794.25,2980747.01
20140630,20140830,20140830,-0.051,11304498.52,29647355.14,,,-17658856.62,-17658866.57,-4211541.14,-1608645.42,1002437.69,1522695.91,,936025631.69,13240.48,,,1125523772.41,374199.03,745816817.56,755817514.76,1344472.46
20140331,20140628,20140628,-0.023,4909599.0,13127153.52,,,-8217554.52,-8217554.52,-2901648.8,,432437.69,1522695.91,,933622772.48,15059.8,,,1124101413.63,374199.03,734845984.45,744845984.45,1272019.06
20131231,20140628,20140628,-0.41,84332630.72,191154397.59,,,-112390438.71,-136768013.1,-44163438.71,-24947268.33,432437.69,1513735.91,,933706864.34,16879.12,,,1125747128.78,374199.03,728274145.08,738274145.08,1303475.02
20130930,20131029,20131029,0.004,78823264.78,96895096.44,,,-18071831.66,2932504.73,3818953.23,,704654.0,279970552.95,,747119910.76,,,,998654302.02,674199.03,470930520.49,471480800.49,5001977.31
