end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.072,1694255989.17,1610950811.37,,,91953851.38,86283471.43,139645241.23,,142144767.6,2880942951.62,,3940438273.3,589122562.39,,,6718173274.51,143011604.47,1002260056.55,2009823707.27,225145458.62
20191231,20200428,20200428,0.3154,11059984335.92,10648417371.0,,,433573957.71,384516456.47,419731517.87,522685867.17,338687766.68,3064701212.14,,4064555672.95,589167059.47,,,6775067275.86,266123470.98,1182003644.92,2151629144.87,154954757.85
20190930,20191029,20191029,0.2858,7480859136.09,7128913124.79,,,370023309.84,346199172.66,474245633.99,,522867983.02,2838681790.8,,4105263481.59,587820163.45,,,6656330235.25,130491182.81,1127293329.42,2071171959.8,365471464.44
20190630,20190827,20190827,0.1763,4782167732.69,4559478045.96,,,235345695.99,216240634.47,231529735.41,278173305.25,617831167.71,3053593314.19,,4054756047.96,586543323.51,,,6432513092.25,171201542.03,1071722020.73,1976714896.26,189914485.39
20190331,20190427,20190427,0.1053,2570626148.23,2444356472.67,,,130862266.02,124242711.68,165578561.0,,413574453.72,3014140380.2,,4121898516.47,589962278.07,,,6341280597.33,,1197583585.26,1862225908.15,258295954.31
20181231,20190427,20190427,0.2675,10758782838.14,10431315508.14,,,341220603.31,320855724.38,356704037.59,461073887.04,473646886.64,2811802600.19,,4291234452.07,569997392.08,,,6468951793.87,472738283.8,1485378330.77,2131352962.29,631638339.68
20180930,20181030,20181030,-0.0603,216769103.19,247396761.94,,,-29000871.59,-31530446.11,-29960604.78,,66637970.2,152346757.84,,487472429.56,182142687.13,2064321.28,,1009124254.61,,65042766.16,77501370.46,181641272.79
20180630,20180828,20180828,-0.0367,136721215.4,155026741.38,,,-18090617.03,-19225818.65,-19026550.28,-2816959.83,65057127.05,162120133.29,,511366250.86,183861850.82,1308711.37,,1040484135.2,26880720.28,83731076.61,96556623.59,223346666.44
20180331,20180424,20180424,-0.0218,57472118.11,69156755.58,,,-11586647.31,-11479876.84,-11678464.75,,65510145.79,164146877.11,,503522836.91,185615065.27,649753.09,,1039060071.69,22805406.99,73515054.52,87386618.25,241967822.44
20171231,20180424,20180424,-0.1089,315762708.35,375816252.41,,,-57180665.35,-61252928.19,-55895131.32,-21848012.7,77193068.03,155306108.94,,527918023.06,187321246.43,,,1070386220.55,23546074.15,93125003.45,107232890.29,255961650.41
20170930,20171025,20171025,-0.0531,230746700.38,262109119.94,,,-30767628.32,-30759229.41,-32224577.09,,96155115.51,166696965.43,,578448219.36,191539028.01,1793349.26,673940.32,1132336842.61,37317050.02,125203579.01,139043522.96,218545673.49
20170630,20170828,20170828,-0.0357,138158382.95,159770044.15,,,-21509006.38,-20577033.45,-23145058.22,-5856115.02,72042632.44,149475307.29,,561892582.23,192152459.54,1162154.46,673940.32,1121549159.24,22645209.79,101848454.51,114968643.63,205487872.79
20170331,20170424,20170424,-0.022,59762320.34,70592674.22,,,-11189575.36,-11072942.58,-11752934.0,,64840535.9,139626193.57,,610542845.43,194130071.97,546453.93,673940.32,1177683383.82,19192839.1,125767650.03,139017763.54,249009490.2
20161231,20170424,20170424,0.2139,273383642.99,341363913.26,,,94177768.53,90145526.08,-66165377.46,-26817223.93,62582867.63,140951059.39,,605614340.61,195678353.58,,673940.32,1178543725.3,15782288.29,114815830.78,128805162.44,358564242.83
20160930,20161025,20161025,-0.061,226387555.74,266576542.95,,,-42343534.83,-34576286.22,,,68764553.52,185941453.56,,424027171.28,197811721.71,2438363.16,,1042813792.99,28235598.8,100711687.66,114190618.33,122016126.82
