end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.08,881907797.3,729765731.39,,,155128574.05,115998784.14,138998129.85,,609529984.05,464607758.86,,3422095426.29,364758975.58,307336615.52,102204155.59,5125804276.23,212222116.0,646995371.61,657847651.18,2119677581.42
20191231,20200425,20200425,0.43,4581171579.24,3758283921.13,,,826174106.1,619302090.17,807952323.5,897697657.29,336355710.55,522946925.01,,3319676912.25,358876110.73,307297878.83,102204155.58,4984426490.5,142191016.77,623143934.7,632470080.89,1419239571.76
20190930,20191030,20191030,0.3551,3554653036.92,2916191133.44,,,656622449.67,505130016.61,617499397.45,,744280402.16,503742313.52,,3389520170.15,365897809.76,307213007.61,304459227.89,5036770310.95,250163313.35,784025491.27,794261382.87,1912070239.53
20190630,20190828,20190828,0.2614,2451601846.1,2009925448.74,,,477718541.08,374412354.02,429235796.39,475110379.85,605350931.73,486992165.58,,3247091948.95,370829341.09,307172903.06,377850657.59,4948047381.45,261214951.43,782692222.19,792954107.56,1882497953.49
20190331,20190430,20190430,0.12,1190024065.86,986732751.03,,,212192537.18,165206534.29,197306035.23,,717185446.33,432089772.05,,3154538500.8,357656525.55,307137102.74,377850657.58,4862955490.16,,771562914.61,782064991.88,1735561375.58
20181231,20190426,20190426,0.41,4403423474.63,3667806097.42,,,752863709.08,584085963.76,752747269.3,848638656.47,369082110.51,533050763.42,,2905393119.87,360488239.15,301102157.36,377850657.58,4616658037.06,213707534.6,691046628.97,701674073.06,1756215403.84
20180930,20181030,20181030,0.3172,3336323921.41,2763978998.65,,,582967996.45,454600920.56,552227543.82,,644414875.4,477254411.14,,2877340734.72,363160199.59,297376407.96,419780401.21,4618492909.61,,821794564.9,833350227.75,1466956049.28
20180630,20180829,20180829,0.1973,2264723617.31,1910361877.67,,,363961290.35,285246142.51,343850589.19,391150724.51,561814518.9,508779935.83,,2733078599.33,367541229.94,288455243.45,420013422.97,4488104375.74,280416512.34,823373031.9,835048698.38,1449806080.79
20180331,20180427,20180427,0.086,1044067932.21,900520140.65,,,148892136.82,116882213.03,139233423.39,,502639273.97,401628560.94,,2538717810.29,368482035.2,289084494.6,420013422.97,4348202975.66,249637213.27,747069777.81,758875788.91,1323230502.26
20171231,20180425,20180425,0.31,3843771351.48,3297954352.43,,,569840501.22,441151429.36,536562712.82,628061859.86,294344602.19,455896617.5,,2384300969.06,374991633.28,288397478.46,420013422.97,4167391907.31,230134221.73,683006946.51,694946933.58,1351512807.93
