end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.015,9109170.18,6715545.56,,,3954500.88,3505452.51,-553344.04,,15919255.9,15178210.53,,431954184.0,,,,448059559.76,11204093.57,17921590.45,22648581.87,52853060.33
20191231,20200428,20200428,-0.09,55175580.43,80108544.79,,,-17993625.57,-19718985.31,-4774412.02,-3340093.78,18570899.23,14111974.24,,426867371.06,,,,443324250.25,10104780.39,16238071.3,20965062.72,288958478.13
20190930,20191030,20191030,0.0303,39259284.75,32093357.85,,,7195515.95,7098877.07,-2734305.47,,16629970.97,16171663.96,,425179986.44,,,24818675.92,470200284.28,10818603.24,16163616.53,20890607.95,324051644.1
20190630,20190828,20190828,0.0192,23978159.52,19551138.11,,,4427021.41,4437712.2,-2134795.18,-1419046.43,18374555.66,17314002.34,,420068040.83,,,24818675.92,465458284.2,9001965.56,14082781.32,18809772.74,377899842.28
20190331,20190430,20190430,0.012,10075043.99,7434491.77,,,2640552.22,2630914.71,-773434.41,,14914104.76,18711524.55,,450855330.93,,,24818675.92,496748215.55,,47179510.16,51906501.58,407417791.91
20181231,20190328,20190328,0.04,93059807.59,74834890.52,,,18224917.07,14507187.95,13359110.74,14716664.98,27274370.3,16505554.5,,456289281.3,,,24818675.92,502336986.2,12734338.53,55399195.52,60126186.94,409024464.62
20180930,20181031,20181031,0.038,59412942.24,45150508.12,,,14262434.12,10782061.67,4324657.04,,18789390.46,18268488.81,,441700906.68,,,33184116.81,490404631.62,,51914900.59,51918958.64,401492141.4
20180630,20180830,20180830,0.0155,33397245.95,27834076.47,,,5563169.48,4232058.25,-208926.08,141538.09,13677518.91,16835045.51,,434217256.17,,,33184116.81,482749574.52,9814413.16,50809355.66,50813904.96,362408746.81
20180331,20180428,20180428,0.007,10697936.0,8416042.51,,,2281893.49,1770895.45,-122473.28,,9742927.36,18292151.58,,429825836.0,,,33184116.81,478552533.38,7239818.98,49086523.18,49092054.98,378750552.92
20171231,20180424,20180424,-0.22,77015760.72,139406278.64,,,-62390517.92,-49082072.13,1459867.85,2307462.25,10469722.54,15216305.13,,430023209.74,,,33184116.81,478759365.24,8718482.61,51050222.13,51055753.93,382549766.92
20170930,20171028,20171028,0.017,58890722.01,52373466.32,,,6517255.69,5524943.67,2573699.53,,11792815.34,15741942.92,,405439923.81,,,102656654.37,523090398.79,7792493.89,40773748.63,40779771.68,374147164.9
20170630,20170805,20170805,0.0072,37740264.01,34788778.25,,,2951485.76,2648119.8,259852.39,953023.35,10018055.14,19286453.18,,408855145.54,,,102656654.37,525921251.99,12302696.06,46480934.45,46487448.75,373235696.47
20170331,20170429,20170429,0.003,14972527.31,13329365.1,,,1643162.21,1188713.0,,,5341613.22,18490057.54,,407486939.89,,,102656654.37,524105650.76,10098701.48,46124248.77,46131254.32,379534078.6
20161231,20170407,20170407,-0.05,189962531.94,261923275.92,,,-50924685.21,-30777044.57,-69272868.62,-38196092.25,10897218.74,14518242.45,,478045077.3,,,102656654.37,584116571.34,12480810.05,107323391.1,107330887.9,443544349.74
20160930,20161019,20161019,-0.167,110720294.47,166281188.13,,,-55560893.66,-54842632.54,-48538993.3,,31455457.91,25347836.03,,131392538.75,,,,910563744.46,140156352.48,259022642.04,261436718.02,6885370.77
20160630,20160809,20160809,-0.1171,54436836.76,98452467.82,,,-44015631.06,-43748570.17,-43647267.55,-28488776.57,28713485.33,26959193.34,,131123708.72,,,,917969882.4,134153422.52,255319031.33,257748793.59,2240589.93
20160331,20160429,20160429,-0.025,10637525.74,21000144.83,,,-10362619.09,-10249814.12,-9869412.03,,31815725.53,46291032.47,,178350757.77,,,,972530427.21,138645622.61,276359473.81,278810582.35,36407493.5
20151231,20160429,20160429,0.06,91650976.08,140834969.59,,,-49183993.51,2413146.42,-33995760.72,-15874576.2,35295685.63,41451643.52,,178868998.9,,,,978502232.07,145915004.08,272065778.27,274532573.09,40635482.94
20150930,20151023,20151023,0.083,65755858.18,101267482.92,,,-35511624.74,17494009.2,-16140584.05,,19547561.89,41801857.67,,191033715.82,,,,1010697535.57,164667030.0,254211531.71,291647013.81,62964990.13
20150630,20150731,20150731,0.0051,23838579.62,23392128.88,,,446450.74,477823.3,455585.44,2448011.43,35826130.67,41372168.51,,165004462.45,,,,999036649.34,183167466.87,259551145.1,297002313.48,8926236.94
20150331,20150425,20150425,-0.006,245664.92,2503899.56,,,-2258234.64,-2242548.36,-2257172.91,,30677397.67,29696362.63,,141334150.63,,,,924986531.2,99114008.3,188205712.34,225672567.0,6505840.7
20141231,20150418,20150418,-0.18,20690493.29,67927384.41,,,-47236891.12,-49711004.16,-46478561.34,-35801212.4,33951303.81,27896137.93,,142945464.63,,,,921597222.97,91771006.64,182558169.47,220040710.41,5709570.47
20140930,20141018,20141018,-0.0556,14436158.64,30096758.26,,,-15660599.62,-15704942.85,-22552488.42,,40566045.35,29494306.02,,134048962.94,960333.33,,,928599718.16,83191316.14,188922419.6,193037144.29,40001559.61
20140630,20140808,20140808,-0.0467,9183108.67,21973127.7,,,-12790019.03,-12850048.54,-19382800.72,-18256394.29,34768987.04,38638465.29,,177216061.23,960333.33,,,978406875.3,77853995.5,235858996.15,239989407.12,89023810.82
20140331,20140421,20140421,-0.014,1978257.12,6033959.4,,,-4055702.28,-4040016.0,-7177863.77,,37468987.68,25299479.82,,243646683.57,960333.33,,,992140152.76,68575710.32,275766554.79,279912652.04,170375186.17
20131231,20140418,20140418,-0.57,81996629.64,218108593.53,,,-135673347.31,-132310488.78,-76971417.38,-66537717.95,39620704.12,22798538.76,,285023536.06,960333.33,,,916689408.36,64774523.36,196260108.11,200421891.64,213992175.16
20130930,20131023,20131023,-0.1624,75243042.95,116649876.6,,,-41143559.54,-39117066.29,-44808240.37,,43256141.04,32754734.67,,889133533.21,1046333.33,,,1048353202.4,53542395.64,131004375.99,238892263.19,296667257.58
20130630,20130808,20130808,-0.088,55166000.52,77466660.77,,,-22064871.07,-20713378.48,-24126221.67,-19061758.73,41854582.72,41040319.4,,801046259.88,1046333.33,,,956053342.29,53793789.77,120285141.79,128188715.27,371745966.72
20130331,20130426,20130426,-0.043,23674205.55,34021182.15,,,-10319908.11,-10304649.12,-10886214.88,,47919112.54,58783765.41,,823867754.17,1046333.33,,,980373578.33,62868527.83,139180962.19,142100221.95,521929800.97
20121231,20130419,20130419,0.01,280131680.69,319290440.46,,,-38902321.41,2162374.96,-46667029.68,-36392291.72,59451168.78,46583729.07,,817674519.34,1046333.33,,,974027829.24,62106238.94,122514877.7,125449823.74,476370479.77
20120930,20121023,20121023,0.0449,237332189.35,229397187.38,,,8191440.33,10235885.26,2371674.37,,66777346.05,45008101.59,,820671386.47,1089333.33,,,987849781.4,66439567.6,127868583.28,131198265.6,492801464.27
20120630,20120804,20120804,0.0262,143715491.18,138401121.2,,,5314369.98,5956607.93,1561527.9,6441868.9,65585396.75,50486502.32,,827263346.78,1089333.33,,,991140005.57,57534183.09,135422398.5,138767767.1,495686473.81
20120331,20120418,20120418,0.002,49907441.29,49446847.18,,,460594.11,407551.94,-2014771.49,,51329837.09,60056654.49,,723318324.36,1132333.33,,,875843866.94,70892621.19,169160043.3,172536784.46,540490969.36
20111231,20120418,20120418,-1.21,385927525.97,651187369.76,,,-265163186.26,-277645688.46,-70122092.44,-41016093.69,40517007.14,48158167.28,,603057194.86,1132333.33,,,749211086.82,71710396.32,143438715.12,146815456.28,419912895.33
20110930,20111022,20111022,-1.185,294402528.02,559977187.05,,,-265574659.03,-272524312.98,-5197239.73,,41219160.17,50498790.47,,637418941.26,,,,746421723.02,69025718.72,136081867.0,139884717.0,436493001.92
20110630,20110822,20110822,-1.176,194056580.15,457865198.99,,,-263808618.84,-270568447.94,-7504157.39,8274408.5,40787798.84,59681368.54,,638314891.58,,,,752565690.43,59505263.72,140269969.37,144072819.37,472362367.86
20110331,20110421,20110421,0.004,77989225.73,75728221.48,,,2261004.25,851397.46,786882.23,,39338104.51,78634067.42,,688206843.4,,,,1073473511.89,75625344.47,189757945.43,193560795.43,501016196.15
20101231,20110408,20110408,0.0051,446115793.2,444667628.38,,,1448164.82,1182845.62,-4303522.0,30778234.75,39366183.23,61193930.63,,678019269.11,,,,1068465482.25,63142652.66,185841313.25,189404163.25,448693444.73
20100930,20101022,20101022,0.015,386114451.8,384545330.28,,,1569121.52,3551166.58,634102.72,,96852187.84,70900914.54,,650972427.02,,,,1089250622.47,92921265.87,203310153.99,207820982.51,451321517.51
20100630,20100810,20100810,0.01,240777628.31,240317833.92,,,459794.39,1713660.79,-2226194.91,16828225.3,89071516.61,79038587.72,,652896289.73,,,,1101149788.97,89706292.56,217606826.28,221557654.8,403721658.88
20100331,20100420,20100420,0.002,96998402.88,97028511.4,,,-30108.52,491620.35,-838309.63,,89900631.04,102123632.04,,680908011.01,,,,1138859274.17,94135897.07,256538351.92,260489180.44,431257401.26
20091231,20100420,20100420,0.0036,514378083.44,508197597.06,,,6580486.38,837519.71,-3020272.84,36279355.84,88901133.63,85580762.2,,673651257.02,,,,1140779032.98,84563888.96,258949731.08,262900559.6,449525430.49
20090930,20091022,20091022,0.062,412224673.99,397663390.06,,,14561283.93,14148168.72,17644121.27,,99021224.46,85522100.38,,612793069.47,,,,1095320267.79,86129577.75,199391266.88,204981145.4,376907148.67
20090630,20090811,20090811,0.04,270787396.02,262132605.91,,,8654790.11,8661144.93,7547931.31,27161552.51,101160855.33,84609971.46,,604693026.77,,,,1095894384.64,78105469.63,205452407.52,211042286.04,364177241.67
20090331,20090421,20090421,0.009,111260650.81,109280344.54,,,1980306.27,2002492.37,2260796.04,,97725637.35,95435568.52,,618696706.63,,,,1115204477.83,69167500.48,227231151.67,232561030.19,358278082.42
20081231,20090410,20090410,0.0086,462970233.68,470917305.09,,,-7947071.41,1974727.98,-14484643.65,24189520.94,99460080.07,106193809.98,,620994975.18,,,,1125575132.19,72845158.93,239604298.4,244934176.92,355250215.77
20080930,20081023,20081023,0.046,355227944.12,346095123.44,,,9132820.68,10599651.57,6886111.92,,102973655.87,71741146.24,,606346370.34,,,,1111757606.64,95516104.4,215122799.26,219501727.78,323682705.29
20080630,20080821,20080821,0.03,225535752.25,219210206.68,,,6325545.57,6551312.25,5979248.42,5979248.42,105238160.32,73349301.81,,599113891.06,,,,1108307230.78,89423146.98,216560762.72,223089691.24,329326198.2
20080331,20080419,20080419,0.009,94001277.15,92199186.26,,,1802090.89,2156382.44,1590479.18,,105517326.56,68815621.86,,601421146.79,,,,1117137994.72,92005228.19,230206456.47,236315384.99,306273893.27
20071231,20080419,20080419,0.01,414067118.65,412487357.11,,,1579761.54,2856536.41,13512153.21,52633271.85,110960125.17,64922670.3,,599351924.89,,,,1122755966.95,89846700.62,238495411.14,244089739.66,306030444.69
