end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200417,20200417,0.11,66926698019.03,66750607063.97,,,512647481.27,384896737.72,771862370.65,,7294737870.83,28049580103.1,,66863314583.46,1911548608.86,,13878586.82,83628213770.56,6389825583.49,52131784436.13,61643339056.37,6606455242.5
20191231,20200415,20200415,0.45,272411681645.49,270564309497.38,,,1765622847.31,1457720340.14,3334786286.43,3984414769.3,5476341449.49,19471047487.79,,49024858892.0,1933439079.57,,13878586.82,65732457792.47,11367510085.15,36398949350.85,43936436308.54,6087121584.69
20190930,20191029,20191029,0.33,201241907628.14,199814196356.55,,,1382505055.34,1126111094.8,2658193133.23,,5187494237.76,20730981943.01,,51551248850.5,1897419520.65,,14042149.75,68037909206.44,4785358908.74,40200612600.29,48240734810.19,5535447146.46
20190630,20190830,20190830,0.23,125518502976.96,124523258889.14,,,968265473.86,787237553.77,1737151912.6,2055574743.05,5768933042.13,19278333938.96,,49002865219.18,1932655559.34,,14042149.75,65361576171.74,4873201093.3,37504276674.04,45653035488.41,5303287920.49
20190331,20190430,20190430,0.1,55220011675.07,54889529347.34,,,440126200.07,354368727.26,865705669.3,,6227515953.25,21949422497.67,,49777589668.81,1789820942.2,,7230891.15,65989226448.95,,40062027416.31,46774228254.08,3803089791.15
20181231,20190426,20190830,0.4,234007565966.18,232997004432.83,,,1737097161.34,1445175880.6,2423145095.79,2958203055.94,4880266411.23,15469870128.32,,38832530749.67,1797829370.64,,7230891.15,54722264986.7,5087543875.16,28877657881.78,35273824849.14,6448669529.88
20180930,20181031,20181031,0.34,170749589619.56,170083117128.55,,,1388212545.74,1172747205.08,2044914768.08,,3986681001.58,16180264902.03,,45439052172.86,1933393889.86,,7230891.15,61572898176.56,,36945706000.48,42772732207.15,6439202074.77
20180630,20180829,20190830,0.22,108128159534.17,107662626800.89,,,946552997.58,746700997.38,1038352529.74,1308690604.24,4068569422.8,16876471007.42,,41292534647.26,1894192845.84,,7230891.15,56947340277.61,5540928371.57,35262409503.77,40126243415.43,3329434300.42
20180331,20180428,20180428,0.14,46688466682.35,46337502994.6,,,490935284.98,340173196.01,778027531.93,,3324276158.86,16956657339.72,,42972236559.68,1193133124.27,,7230891.15,55148653720.31,4384652432.67,35755006290.02,38800598795.48,4498249997.24
20171231,20180424,20180424,0.51,203290634265.09,202759021245.17,,,1210613463.23,994448569.92,1432418439.13,1811641014.02,2585136408.9,12195528898.83,,33258739189.84,1216200590.42,,7230891.15,45556027737.04,4546099290.39,26635365616.65,29513380804.84,4345862148.39
