end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.09,488784349.58,435728686.98,,,60386485.05,54888088.36,79999728.69,,202020868.47,498081714.91,,2301444248.13,164841184.03,,,4555348356.44,352703030.2,900307650.87,1782794412.83,811590829.8
20191231,20200331,20200331,0.35,2541965045.67,2350336633.74,,,245613417.82,214569366.95,219497849.86,219745463.8,72066078.95,424497342.73,,2064471948.12,166070849.48,,,4305252399.77,435643288.45,696974950.26,1582602505.84,872331997.53
20190930,20191019,20191019,0.25,1871481470.44,1733911857.34,,,162371101.65,141291618.3,174566903.88,,273939351.4,471240274.71,,2201579152.51,166916159.4,,,4181634496.82,490466861.36,718556344.09,1576931584.75,821606722.62
20190630,20190817,20190817,0.15,1268742018.21,1188015198.26,,,97635915.67,84643422.51,96382311.98,206297055.67,189015251.84,485920752.76,,2270150084.43,167439065.25,,,4157993571.12,494651501.9,803245544.09,1610409866.59,887386162.04
20190331,20190422,20190422,0.07,655729235.15,621275960.93,,,43969860.18,33625492.54,38149634.94,,200937497.08,438077035.32,,1873427729.6,66749165.37,,,3760196208.37,,1210408110.37,1271465217.14,593378619.55
20181231,20190422,20190422,0.26,2172478781.37,2055956210.12,,,158200901.01,149886444.41,140714888.67,350776520.33,86980606.78,546398903.36,,2023982107.19,67446041.31,,,3794768574.25,978812657.35,1283748036.22,1337489818.58,307727224.51
20180930,20181029,20181029,0.23,1570225815.59,1428927497.98,,,156960782.5,133829141.39,146138568.24,,206229297.64,518690913.24,,2080337382.21,68251488.36,,,3841969864.15,,1344603355.82,1399807057.44,562339855.44
20180630,20180731,20180731,0.16,996723879.38,894808398.89,,,111712577.29,100172323.35,105758143.91,200712814.15,185106557.79,462998224.77,,1938513852.53,71270064.43,,,3719735496.1,1069232707.5,1322820671.5,1374735102.56,586053846.86
20180331,20180425,20180425,0.06,437554402.35,397940366.31,,,42130816.08,36203175.75,40934218.71,,201931335.33,353307205.37,,1759227145.41,42203335.48,,,2748200933.55,331449248.01,469714010.87,523239778.57,838718514.82
20171231,20180425,20180425,0.16,1554900973.06,1477679756.25,,,123330322.78,106747715.13,117856658.44,283876610.17,110426722.29,243237945.89,,1608128729.31,42516260.68,,,2619002921.24,264858487.89,375680458.37,429868637.51,788384726.35
20170930,20171030,20171030,0.11,1257691787.26,1175744962.7,,,89031348.87,74020796.22,81400024.6,,233638487.86,199321343.25,,1514187295.92,41677408.95,,,2532641249.15,193380488.5,298387066.51,365490425.38,442146150.61
20170630,20170830,20170830,0.1,839211547.01,767342572.63,,,76168602.24,65923765.35,72614988.32,154939463.78,183953468.47,300323007.3,,1652672811.36,41892617.9,,,2697611584.56,308820709.25,409997162.84,472307639.76,548581737.77
20170331,20170426,20170426,0.05,421494740.82,387587303.28,,,35867761.42,30748088.11,,,185069182.34,257851901.92,,1586380674.52,42276218.55,,,2660037744.38,302203017.55,406008271.51,469520027.09,549846132.74
20161231,20170426,20170426,0.1,1580806475.04,1518956050.08,,,69416937.04,63869632.44,52105330.25,233420719.87,133938110.2,245470808.71,,1487062315.35,42684528.09,,,2598609875.8,280738234.29,377221174.78,438692265.1,463249987.76
20160930,20161022,20161022,0.08,1114105293.95,1062515972.72,,,56914558.56,50208538.51,,,228851943.65,289887945.6,,1381862407.33,43059459.29,,,2520968793.51,248052815.51,318857585.56,374887412.21,397330715.7
20160630,20160827,20160827,0.06,739490973.84,704047059.77,,,39144499.39,34002673.43,34007807.14,124931665.2,236988220.03,309348795.34,,1325108081.03,43434390.47,,,2495210739.92,226975098.59,320706021.73,365269966.36,398591128.37
20160331,20160422,20160422,0.03,327266536.17,306059870.56,,,23388610.78,20547507.89,21053812.22,,188007343.79,384654232.64,,1312494441.9,43491404.51,,,2516039537.71,255297133.98,343432851.68,388273697.07,234407806.48
20151231,20160422,20160422,0.16,1598481260.79,1486986231.57,0.0,,120916733.36,109114572.73,114038951.61,308611940.42,193305172.54,346112150.3,,1310200651.57,43853705.39,0.0,0.0,2557720523.88,285719729.27,404211458.49,450575030.02,153441179.01
20150930,20151013,20151013,0.1338,1173682591.0,1067660764.25,,,113332143.07,96765535.68,114173157.53,,233739598.74,339304209.52,,1241501177.74,44266961.04,,,2519070630.45,276741899.21,379798730.07,424159915.74,267216306.17
20150630,20150820,20150820,0.09,777246547.26,704657560.26,,,78430619.09,66378241.92,74489273.08,168134860.66,183838019.02,333380206.71,,1234757025.99,44600079.2,,,2536405662.85,294456341.04,396399991.86,441282100.57,289845250.74
20150331,20150429,20150429,0.04,348726177.1,317077865.39,,,32846369.79,27280234.67,35102544.5,,121440860.93,352764407.39,,1208338146.62,44974547.62,,,2541367965.58,290628769.87,429573256.92,475209259.3,166213489.01
20141231,20150429,20150429,0.3,1776045032.0,1588322315.21,,,195155029.27,167809968.11,194187479.38,392088250.5,104070225.48,290821529.89,,1227685874.43,44051927.78,,,2597021203.05,341009738.0,512757574.84,559153697.81,208568771.67
20140930,20141029,20141029,0.25,1307047002.36,1147854972.98,,,164592171.69,140036651.07,165637339.89,,124330860.38,306999019.33,,1114993469.91,45775181.14,,,2390371500.02,275444421.07,353147657.52,393233160.55,197063119.93
20140630,20140828,20140828,0.18,841726910.1,728170016.39,,,116796568.57,99125384.28,115149390.01,219905302.07,95162795.09,346109081.2,,1080470737.45,46174024.38,,,2368642803.08,301353077.1,371839009.38,412481232.1,218362614.55
20140331,20140421,20140421,0.1,403413108.0,339831200.59,,,64717174.14,54629374.43,65808253.86,,93529651.62,315342139.44,,1025376771.71,46311129.29,,,2329475317.17,298309607.05,367245053.23,408740415.69,162414160.75
