end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0027,537033349.19,535071336.1,,,2763109.02,1517166.27,7092887.96,,640117701.26,416055195.29,,2214232503.91,98558367.24,,,3474796945.66,543545367.15,1276676898.95,1385390900.44,536047533.25
20191231,20200411,20200411,0.04,2040133717.3,2028977936.26,,,26430201.72,24952387.01,12976334.28,103309241.19,419295665.51,473352010.58,,2176026244.87,99699450.26,,,3484975990.48,525610256.89,1240153110.04,1356100111.53,544584744.17
20190930,20191030,20191030,0.04,1576409294.87,1567116270.28,,,17097695.63,20057708.04,9890159.58,,813510517.41,465692034.05,,2226537707.56,100038531.29,,,3498167449.23,524853934.94,1284964163.75,1398192836.28,399950804.01
20190630,20190829,20190829,0.0339,1115829845.59,1101367285.2,,,15759470.19,19107039.42,18071468.77,65803323.95,743272680.28,480107549.12,,2334198837.47,100425529.49,,,3640229950.93,534631506.05,1361683495.73,1484900062.81,493620269.2
20190331,20190430,20190430,0.0045,557670611.48,555707887.6,,,3191840.43,2567039.45,10676534.23,,642145514.88,511685689.73,,2321566203.46,102170561.99,,,3647312419.27,,1375737766.59,1500197622.97,609901403.37
20181231,20190411,20190411,0.11,2132902718.6,2177879797.73,,,75247583.24,62166697.84,-49589155.78,42465585.53,378859159.11,557953891.7,,2288098360.46,103092879.38,,,3542019195.75,591754875.77,1369192423.7,1479092688.9,687079639.59
20180930,20181030,20181030,0.04,1619366387.84,1599958648.92,,,27590608.78,23643295.6,12693545.61,,853363184.16,424522218.24,,2384731100.25,103850781.63,,,3756252247.55,,1478521535.15,1627315392.56,230697775.51
20180630,20180824,20180824,0.03,1186760892.26,1164582065.19,,,22684518.75,18907908.92,22176089.95,70312143.1,809459781.25,406509269.6,,2279422778.95,104786494.21,,,3694504040.78,550059148.32,1399633209.62,1552265572.47,282312926.17
20180331,20180427,20180427,0.02,593008785.46,579389265.96,,,13683616.06,11538909.18,17159491.62,,672606272.12,418465150.9,,2172910487.65,102096933.33,,,3703879135.15,484086878.29,1294122073.95,1462566536.8,233260521.78
20171231,20180413,20180413,0.08,2423058958.29,2412300893.2,,,33703679.37,47137232.47,16923831.55,113132771.15,392171977.29,508266326.07,,2116445830.17,107795746.86,,,3726655388.36,616243289.38,1284149661.86,1456535270.88,325263654.43
20170930,20171027,20171027,0.08,1859517610.21,1840879902.93,,,32045191.73,43305505.88,26499870.0,,789836525.99,384506437.61,,2219634520.52,103370216.25,,,3796065908.97,554684240.14,1284146581.3,1468798713.38,480461655.9
20170630,20170825,20170825,0.07,1308106180.92,1287121365.15,,,30342942.39,40050611.87,21318267.13,70484911.89,745551114.3,448832816.34,,2226435692.4,104897072.15,0.0,0.0,3814165961.66,582942259.0,1326984214.81,1490111585.08,589472465.73
20170331,20170428,20170428,0.06,723164530.66,705529406.81,,,19850173.07,35266070.03,16591704.51,,665486300.16,520327724.26,,2237074654.86,110339868.84,,,3924083844.86,647761541.78,1333632371.07,1512244155.34,481096056.15
20161231,20170413,20170413,0.11,2283028855.52,2217112902.09,,,70044698.51,63716669.27,54373788.35,141142515.34,359279821.69,494046458.44,,2084419494.33,99915137.62,,,3724857266.71,605424726.65,1211370215.14,1382377147.22,583278129.09
20160930,20161028,20161028,0.1,1768843582.34,1712694317.75,,,59641196.24,55627491.36,,,686040501.34,287461325.8,,1973361838.9,101205625.81,,,3565066772.23,504547680.08,1116665475.41,1271945950.89,534174808.29
20160630,20160818,20160818,0.06,1163660721.69,1130064900.87,,,35496956.46,35403561.67,28784685.53,73878232.76,567606221.86,360199008.69,,1931145774.65,101181825.53,,,3204416788.95,509018960.25,1104991828.41,1211185622.3,594934363.36
20160331,20160428,20160428,0.04,654517225.08,624697612.11,,,30764849.65,24667455.17,35604161.27,,644686635.07,299166586.04,,1912151348.65,102283504.0,,,3197334506.97,534295639.42,1101246950.03,1206839987.32,492280457.42
20151231,20160414,20160414,0.13,2519799547.29,2445178600.59,,,83631410.45,72484335.89,58897161.7,148315005.3,308596920.5,397290012.36,,1884511425.82,103101462.47,,,3232406102.2,535978470.07,1096397907.02,1211905337.72,526716238.21
