end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0238,297051203.45,307548513.73,,,-9267271.73,-8680300.26,4223873.38,,237424528.72,259048938.79,,880870541.71,134337739.13,19045727.02,0.0,1958426304.46,140695271.06,1046907918.09,1247735519.89,216696041.06
20191231,20200430,20200430,0.1522,1919149402.77,1911490247.7,,,29798097.6,34500540.65,90953069.96,180612785.82,328751805.02,239237264.48,,959846775.6,140130109.47,19417025.05,,2043682156.62,137256414.0,1122486562.91,1324462679.49,266810233.59
20190930,20191029,20191029,0.1858,1349990688.08,1295250816.43,,,64880943.51,58181792.99,113390570.69,,334555582.75,338607448.13,,1031566935.09,142570569.8,20234985.48,,2118926896.56,163008369.82,1168720712.63,1375764054.65,238204185.8
20190630,20190831,20190831,0.1261,887283679.7,847064142.9,,,45766638.35,40025127.68,77352850.46,122221540.5,380059524.69,358840109.65,,1073585938.08,146101016.41,20374715.84,,2164801622.73,173618611.92,881380949.0,1439778452.08,200035089.05
20190331,20190430,20190430,-0.0174,357378403.42,368699825.77,,,-10228395.17,-8887683.29,6869071.73,,302357058.94,385005038.46,,1066836154.16,148008817.05,19044392.07,,2130497189.12,,905865687.55,1459606410.01,250183222.46
20181231,20190430,20190430,-1.81,2272495886.73,3061327106.18,,,-680554165.88,-677084103.9,36361265.4,147582977.68,293864012.98,427698333.83,,1059756917.64,151504742.49,16943379.54,,2142044125.1,168657709.67,903281826.36,1458213105.3,245107889.84
20180930,20181030,20181030,0.1326,1663847039.98,1637127312.54,,,29148558.66,32077075.97,86012634.36,,362190656.74,569941132.1,,1265220081.03,176131899.61,14718096.79,748464584.98,3025843945.62,,1070311482.13,1630144059.21,224585674.87
20180630,20180831,20180831,0.1014,1143745988.12,1118240057.24,,,26707977.26,28575807.37,61576850.28,106541370.13,441476351.5,694772724.63,,1371983993.41,180113043.88,11469492.24,748464584.98,3131149080.74,268509367.23,1151769066.82,1740057122.75,121174532.6
20180331,20180426,20180426,0.01,534214883.89,531911090.5,,,2652675.96,5591855.82,22703001.25,,356498414.77,760769611.36,,1535511991.12,184071105.33,11162869.23,748464584.98,3296061527.54,313050739.75,1315233847.54,1904865986.95,212171714.29
20171231,20180425,20180425,0.33,1859901688.9,1697409226.19,,,167341288.67,139921297.17,195081122.12,268553199.73,347329809.42,725781811.41,,1439333146.04,188105566.61,11393967.96,748464584.98,3179150037.11,301162912.53,1202797191.93,1794285919.09,227449280.23
20170930,20171027,20171027,0.2408,1060160843.69,956616789.07,,,104493090.62,86203063.07,117604711.1,,380924814.83,602874680.92,,1515870128.0,191285072.31,13050887.85,757271766.01,3250437647.73,410441494.3,1328269546.87,1920542316.08,316498310.98
20170630,20170830,20170830,0.1793,697379250.72,619721577.26,,,78256050.42,64194455.34,82044687.13,116283003.19,388812663.27,265786399.68,,783421824.22,75774376.25,10666015.13,,1631413295.26,177570740.08,422389416.31,465936785.06,79392246.76
20170331,20170428,20170428,0.02,243009028.28,233636896.35,,,9372131.93,7685520.08,10942937.62,,236754440.03,269718591.31,,636195742.23,76697369.45,8437777.91,,1475885714.63,124608145.87,293603704.37,338272292.91,71351703.35
20161231,20170427,20170427,0.33,1175490158.1,1043047793.08,,,132769618.84,118495872.16,135864371.32,199864672.23,276221761.41,219801885.8,,627489282.76,77528431.54,6670510.79,,1461968011.47,105088700.0,286238838.22,332028646.55,88247100.94
20160930,20161028,20161028,0.24,841918922.27,737500908.18,,,104745267.91,86359157.57,,,291255505.03,215155730.03,,674369146.37,77128889.01,10919480.87,,1491721379.52,112789418.19,345550491.62,392461519.77,125307790.28
20160630,20160819,20160819,0.176,554046769.62,475926701.82,,,78447321.62,62919295.96,80713932.26,118992403.14,339914668.21,224717003.36,,680289258.64,76839972.75,10155834.4,,1487794935.87,121653735.08,364511602.54,411997325.71,84126788.38
20160331,20160426,20160426,0.017,194701760.84,186560378.47,,,8141382.37,5982258.1,10108104.71,,217379554.34,240496057.23,,622281053.05,77559318.99,8681303.65,,1427789128.45,88550920.18,331702293.18,380297607.97,110019836.21
20151231,20160426,20160426,0.23,1041456861.05,966429422.88,,,75757915.61,71968330.7,100111703.59,159772798.1,233678374.65,215189911.69,,683420107.23,77867590.15,7422351.83,,1476910357.78,78028006.59,385698255.83,435403162.22,169881799.32
20150930,20151027,20151027,0.2,784964864.19,715661327.87,,,70034013.76,60701620.65,92921949.39,,253341333.21,221500676.51,,630528648.67,78486781.48,10091281.82,,1437520773.11,77370124.28,701937161.77,706799192.26,122504487.35
20150630,20150826,20150826,0.146,540653115.06,488713833.94,,,52669758.56,45285347.31,66461326.47,95988801.54,317774113.63,218782094.43,,655545949.43,79336346.74,7102541.64,,1457720798.14,94680540.06,737352056.28,742474759.47,86726905.85
20150331,20150430,20150430,0.007,187359000.07,187115072.71,,,243927.36,1098647.46,7199623.79,,207917350.81,244407506.33,,605008998.54,79923374.12,7276830.66,,1398700846.81,87582057.7,705208248.61,710587083.43,111788792.92
20141231,20150416,20150416,0.5,1049511907.39,968606983.23,,,81774540.16,78202504.82,113712983.96,171817647.56,233768076.79,230477180.75,,601727822.52,80667282.98,9529704.37,,1377282822.19,69937496.92,684620469.57,690272247.61,105395021.48
20140930,20141028,20141028,0.432,787020352.18,714881255.11,,,73008713.07,66925081.03,100333484.9,,261687421.84,233188434.97,,635954816.07,81387568.57,9163977.31,0.0,1393020476.63,65652095.34,713027011.74,716093678.66,107551446.65
20140630,20140816,20140816,0.342,540442617.24,483659819.44,,,57652413.8,53033109.9,72300929.94,100789215.45,296840155.13,250408676.81,,669971698.03,81924932.49,7901046.48,,1413243225.5,91321509.6,747016230.48,750207897.38,88516030.88
20140331,20140429,20140429,0.038,183890528.62,183531569.42,,,358959.2,5821885.28,8636422.41,,220501816.83,242946395.44,,573606751.63,82651657.71,8131996.28,,1310853085.3,98606015.23,660718853.2,664035520.08,74576291.94
20131231,20140426,20140426,0.39,1006280278.76,933522426.3,,,73746052.46,60610397.67,109984906.55,164815036.88,230011091.22,219338141.13,,587110096.88,83380426.89,8309430.7,,1317699999.65,73155086.82,673264795.86,676706462.72,105328244.59
20130930,20131025,20131025,0.318,749927557.06,692272109.83,,,58643647.23,49276539.44,92248427.38,,263367177.77,220292520.18,,635964735.23,84135794.28,9844701.96,,1351620440.82,75555361.2,693288795.52,720855462.36,103573113.52
20130630,20130820,20130820,0.242,490965562.7,447051288.52,,,44902474.18,37526698.41,62309684.98,92665713.85,295488232.66,231525970.28,,653703583.7,84887227.08,12622516.02,,1372936230.0,97150112.92,726218208.71,753909875.53,82673731.93
