end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.06,671233644.64,711851161.49,,,-25512601.71,-16083680.04,-756812.31,,1658617204.77,819881091.51,,5808815287.89,192980733.11,107256134.02,515570134.79,7210999443.83,1443549341.08,4801983361.78,5086551949.62,301889102.96
20191231,20200430,20200430,0.25,4639815897.77,4624411262.46,,,79102863.47,68800653.2,223128414.26,305827868.5,1759535958.36,2530780112.86,,5658109940.35,209812281.72,70715540.43,515570134.79,7058296614.11,1790430230.09,4596845100.5,4919563223.01,331291812.58
20190930,20191024,20191024,0.26,3423604396.32,3356243547.86,,,74015199.81,73480928.14,175495105.17,,1879177660.52,2901431783.1,,6518045338.91,223827548.14,86481765.07,515570134.79,7951467356.32,2358141705.25,5526783148.35,5825902570.31,292043944.53
20190630,20190827,20190827,0.1384,2368012121.2,2337316713.67,,,35733615.77,37030547.13,103905432.67,146198274.15,1949405519.97,2693556478.16,,6145474575.53,223605514.33,66228608.41,515570134.79,7562853014.58,2274973271.23,5146492523.24,5475726824.77,163869721.81
20190331,20190429,20190429,0.02,1413017626.65,1403512419.27,,,10465548.25,3597602.49,41806006.05,,1908917413.97,2493746336.79,,5481391214.14,228025077.27,28168514.14,515570134.79,6867451433.09,,4459796559.83,4806375413.44,185982207.02
20181231,20190424,20190424,0.23,4420088766.24,4380741384.06,,,87014601.3,69799751.86,164786906.74,231667475.62,1613182836.74,2658166571.52,,5497215978.92,223413837.94,28168514.14,515570134.79,6885899498.76,2261000635.97,4460976979.51,4828330047.53,380893156.1
20180930,20181030,20181030,0.33,2681375732.6,2584594195.2,,,98575206.45,107730612.65,139323181.66,,1556056195.18,2453439330.07,,4879054207.85,141598964.35,34129226.61,588621429.58,6264541408.76,,3733027118.6,4122700938.1,404785686.99
20180630,20180828,20180828,0.1575,1828384361.49,1782300986.19,,,51736696.05,52491667.62,81286861.63,116354502.34,1150623105.32,2120973918.83,,4001160754.12,145336772.11,26786119.03,588621429.58,5377532844.03,1428515788.36,3042477103.71,3290931318.39,332111765.94
20180331,20180410,20180410,-0.01,597608156.57,607652329.86,,,-8586700.08,-3750491.57,7436757.28,,920532319.88,2085079783.88,,4251564695.83,148586337.87,,588621429.58,5439971080.35,1441787741.48,3190374437.98,3398692029.92,662358802.21
20171231,20180404,20180404,0.33,2989786058.05,2914276474.4,,,85872254.44,99437807.28,106276496.33,158084122.28,1001300379.12,1887806830.73,,4256405819.52,58438783.95,,208428206.38,4969529267.25,1500287179.85,2932498329.84,2939499725.23,815815340.95
20170930,20171028,20171028,0.23,1804685012.14,1762444463.73,,,45588036.0,70155082.08,63437820.79,,1200564308.18,1550685488.37,,3438216097.06,44427270.81,,210999655.28,4143287106.77,1149087715.12,2154480934.62,2156272167.12,313739213.12
20170630,20170805,20170805,0.09,1016915862.69,1009317484.77,,,7598377.92,29562624.94,5778073.03,35272200.44,1061914446.7,1442769391.08,,3190853233.88,37556887.49,,89133204.48,3783812544.92,1150525662.69,1826173455.74,1828181530.74,425043845.64
20170331,20170427,20170427,-0.02,411576729.61,416039460.82,,,-4462731.21,-3754246.0,,,958410494.61,1456218165.3,,3074241096.07,37955453.75,,87042769.12,3686380509.86,1006899171.36,1456818647.11,1459589159.61,349637522.9
20161231,20170427,20170427,0.22,2706793456.27,2668742753.45,,,70976550.73,89907322.58,58932090.54,118082405.34,1040180552.69,1475676906.51,,3281919733.93,38322914.36,,87042769.12,3900608876.37,1173839364.59,1667678230.12,1670063280.12,410606500.03
20160930,20161028,20161028,0.04,1780164465.88,1799338912.11,,,34377611.27,22604495.26,,,1047310727.65,1347260297.76,,3042463751.13,38591290.85,,101622668.61,3644053735.08,893092630.27,1489892660.82,1493282031.65,379070342.61
20160630,20160829,20160829,-0.1,1072265960.63,1107441361.61,,,-39143863.01,-31001124.68,-28421303.87,3544303.52,1149387241.95,1484794043.17,,3216130360.75,60516308.27,,102044976.38,3995357462.84,971009146.81,1809302452.24,1826958291.54,331591672.76
20160331,20160421,20160421,-0.05,494734694.28,519203415.57,,,-24794245.73,-17151401.05,-8739264.47,,1125441696.83,1533519316.2,,3230252881.81,61681331.77,,102044976.38,4007729212.94,965951751.87,1791562502.15,1811694420.73,253449807.24
20151231,20160322,20160322,-0.09,2869246806.59,2891217511.52,,,-25855119.81,-49363490.16,40408492.11,109265249.32,1115363530.51,1648790499.26,,3618893703.38,62854820.12,,102044976.38,4402455936.96,1071303026.89,2168393720.84,2189269743.7,521024176.14
20150930,20151030,20151030,-0.05,1981830328.83,1965709595.02,,,12352950.85,-15118252.61,77632277.11,,1238309826.02,1662456951.0,,3582892806.93,64569492.75,,132432113.93,4387909504.55,949776529.91,2150327673.79,2159034573.79,334015273.27
20150630,20150728,20150728,-0.1,1231954246.23,1249044919.05,,,-18047903.76,-28192429.57,2602434.09,36075218.83,1161281285.7,1850718882.47,,3620806002.46,65413144.25,,132432113.93,4481170746.05,1067851653.17,2233017755.7,2262315470.91,263165553.91
20150331,20150429,20150429,-0.05,560924272.07,579900281.57,,,-19617716.0,-14913436.54,-429238.94,,1124654744.57,1733900420.05,,3496164975.21,66514400.49,,132432113.93,4371665331.91,1009018166.14,2109819638.16,2139411457.65,272527812.05
20141231,20150324,20150324,0.04,2428735924.04,2387244739.32,,,42513567.12,46891219.11,77217446.71,137799798.51,1112531727.76,1743035997.21,,3573874841.85,67308291.68,,132432113.93,4460858821.08,1077429201.43,2183292586.51,2213691510.28,363442395.4
20140930,20141029,20141029,0.02,1532533367.46,1507953663.61,,,26318660.73,27951546.05,74469253.29,,1149911859.39,1558386276.85,,3209814800.61,68149884.71,,132432113.93,4100013196.04,764190373.27,1834791580.23,1871785558.28,199035523.33
20140630,20140815,20140815,0.06,970437625.03,937380536.82,,,35016306.05,36941514.79,50047020.68,81526472.7,1237516415.34,1445848444.97,,3199537539.19,69156502.66,,132432113.93,4072789747.22,798016497.32,1776331158.39,1814069240.72,247997308.12
20140331,20140425,20140425,0.02,377803529.05,368577279.63,,,9226249.42,10076432.92,16570922.12,,1211826356.81,1335101922.11,,3283491042.86,69835643.03,,132432113.93,4164250809.25,769309357.36,1886060198.01,1924605384.62,456789819.25
20131231,20140416,20140416,0.16,2079223758.25,2001784015.66,,,77439742.59,76911341.23,93636709.16,147730683.67,1295853372.11,1216205634.76,,3068723944.76,71051888.24,,132432113.93,3956506539.34,761053266.07,1653988526.74,1693214817.63,273497386.38
20130930,20131029,20131029,0.46,1595774916.84,1405628729.73,,,190146187.11,167812686.9,201559490.31,,1419311695.3,944027312.96,,3109496568.74,72198539.07,,135602639.83,3868726162.38,569264999.58,1488966498.58,1528837810.38,421685108.77
20130630,20130820,20130820,0.35,1021889443.29,880097707.12,,,141791736.17,124791666.44,146186168.22,166894680.4,1250868608.61,909052777.24,,2933089310.99,73041309.17,,130343717.47,3670956335.86,530419919.09,1352380952.26,1391576368.34,521582039.64
20130331,20130423,20130423,0.11,379600135.57,343717716.18,,,35882419.39,28969157.75,40253904.51,,1013036871.16,788229899.99,,2600864662.39,73649093.03,,121130797.52,3313641268.27,418930419.59,1039198266.46,1078587786.82,559572235.87
20121231,20130409,20130409,0.78,1925097203.29,1722119930.82,,,202987053.29,179445331.64,205083576.08,239176225.47,931061724.32,711487639.2,,2591387208.64,74319004.79,,67966957.86,3217368731.83,473419455.33,1037912869.98,1078054827.96,718940944.93
20120930,20121024,20121024,0.68,1330459529.89,1169469353.07,,,160990176.82,141594252.27,167311845.42,,939277211.2,499555456.31,,2337518835.85,71772623.61,,103980299.76,2924447646.64,345349036.67,839714913.88,872815876.12,643568303.04
