end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,-0.01,759193651.51,736205844.21,,,-8521835.92,-15276943.25,14636592.05,,1959015133.88,1522899232.88,,7015190681.82,274059978.4,37586348.25,,9326476242.72,1212677764.45,2899967291.35,3089227930.25,2119050354.65
20191231,20200418,20200418,0.5,5460245491.93,5194734136.93,,,585328713.15,495482661.91,423973376.64,591078908.39,2211716538.21,1265221933.44,,7258079773.67,282325426.66,36684225.66,,9611537305.35,1212774679.45,3163521390.44,3361441158.1,2508832996.29
20190930,20191029,20191029,0.46,3878199712.19,3572047166.4,,,552385005.69,460180154.11,370964467.49,,2238466080.58,1234137767.71,,6995204558.1,281736109.22,29446686.03,,9206418538.0,1058566801.0,2793374272.19,3006002281.85,1779872961.06
20190630,20190829,20190829,0.33,2554416241.8,2377438854.12,,,389535161.85,332305743.14,224542551.68,308050777.67,2213832394.91,1161783430.19,,6794404359.84,302603590.02,19035491.69,,8925198213.84,1004641414.57,2645470119.87,2860561316.09,1581035402.99
20190331,20190427,20190427,0.1,1151036902.03,1090420398.19,,,122611935.83,99043003.98,80131929.79,,1876984472.87,1242090054.08,,6461289469.72,299570667.02,28421662.71,,8565453929.03,,2494064007.13,2703001468.77,1627371283.13
20181231,20190329,20190329,0.28,5232838883.71,5004936844.23,,,343038456.42,270368750.11,325899393.83,490252781.75,1988812836.56,1281541512.89,,6329678239.46,253027428.18,68840904.88,,8771421915.0,1005908546.12,2762035048.96,2969745558.23,1869444491.76
20180930,20181030,20181030,0.26,4027614800.74,3771631998.6,,,315284509.1,248974207.59,310038310.94,,2319911018.41,1294410717.27,,6472022609.63,265586789.01,35930079.57,,8536772856.76,,2828951512.49,2963845400.21,1623824697.12
20180630,20180831,20180831,0.18,2741690895.27,2570292925.53,,,220117711.55,177500832.99,207137884.39,297783129.67,2365330986.28,1313648934.43,,6685774210.74,273364422.4,1988740.77,,8714060126.86,1119399641.01,3074958628.07,3217955265.79,1758690469.64
20180331,20180428,20180428,0.06,1264318630.11,1198503134.29,,,77231532.57,59614366.42,98644218.47,,2183310285.1,1205197165.73,,6791080851.72,283030579.89,8595263.95,,8863755596.92,1182921878.84,3343162203.34,3480462071.96,1981780963.44
20171231,20180418,20180418,0.36,4480552788.24,4234391376.5,,,379303768.56,320643586.89,413248148.94,592847410.45,1982257783.0,1052454753.09,,6600177486.1,272644850.62,,,8578073521.73,1031794464.67,3118322309.11,3258271781.99,2204066260.87
20170930,20171031,20171031,0.29,3293099564.72,3068725416.02,,,236684524.02,255835477.18,295838763.02,,2174108875.83,953559890.52,,4759388432.39,220760659.6,30171372.09,,6678592190.93,903705463.98,3045612766.45,3198706012.04,927055321.34
20170630,20170825,20170825,0.2,2030934073.46,1866592900.25,,,173954170.64,179412078.36,185182856.19,271297948.04,2004813168.17,952646665.01,,4548299273.91,226176431.76,33917971.58,,6479839645.72,835393112.7,2914291358.32,3069971979.5,856170145.42
20170331,20170420,20170420,0.06,926883004.67,866055496.67,,,59757385.87,56347598.7,83105232.44,,1673559001.64,815067593.31,,4045608778.93,236675691.06,22677818.34,,5962809683.85,676575043.01,2371505832.12,2652079330.14,746143269.33
20161231,20170329,20170329,0.26,3313699242.73,3148238515.95,,,174433660.12,237794127.11,193992278.11,356101195.53,1258033086.48,804953997.66,,3677762404.99,244895722.5,19013335.27,,5587065357.79,569946243.58,2050058603.4,2331866612.28,956565051.87
20160930,20161020,20161020,0.19,2450604598.87,2315029329.64,,,136335155.36,179075064.61,176058725.0,,1498672236.92,770954507.58,,3731872089.08,256140473.38,18827745.61,,5610696843.03,548262513.97,2144757163.09,2421081455.93,814788534.95
20160630,20160812,20160812,0.13,1643740631.78,1530209014.68,,,114240168.79,126261258.2,130932730.04,208900086.5,1462523681.44,791707664.52,,3565066764.6,266435387.49,19874316.88,,5459302681.24,505889643.89,2043280181.04,2326674284.97,773339138.27
20160331,20160430,20160430,0.05,769321804.89,720068200.79,,,48997416.37,46400380.13,60486805.62,,1233268687.03,888526066.55,,3452997535.33,260313789.94,13562618.17,,5319041554.96,519066079.05,1963473682.86,2235883340.32,767061231.65
20151231,20160331,20160331,0.17,2619553081.39,2549269404.17,,,102405717.91,150968721.02,110547695.28,262251473.11,1117905311.88,790795256.02,,3129203685.53,267963454.73,9773334.74,,5005264188.47,524729788.23,1771584640.24,1991730047.7,781269184.43
20150930,20151030,20151030,0.12,1913894143.27,1840818794.23,,,98283549.76,105314135.46,110237953.68,,1127518394.33,747956722.58,,3130695899.53,263834726.8,41315214.65,,4953628755.8,442046248.52,1802696482.88,1986076232.88,762010484.66
20150630,20150825,20150825,0.1,1260255776.11,1201156087.93,,,85832099.04,86268774.97,71860265.62,143312888.83,1127446643.09,706062995.86,,3023534527.24,267674849.6,34250308.37,,4842070510.18,406446536.15,1773406578.45,1886095078.45,701440993.75
20150331,20150428,20150428,0.03,583076474.79,567554664.09,,,30150938.24,27318078.15,25351315.77,,1015826325.61,753160442.11,,2931696253.08,252488545.92,48166469.57,,4729742076.42,504162334.53,1698728036.17,1814582013.4,642049957.93
20141231,20150331,20150331,0.19,2353327611.37,2244349098.05,,,151369842.01,168827138.76,154430471.83,277804601.26,919347205.96,717936606.48,,2898664714.58,249068588.19,44245483.32,,4690942444.01,441117187.34,1754744865.31,1803316283.85,834376758.6
20140930,20141031,20141031,0.17,1766931590.06,1663684930.34,,,142965008.09,149769112.7,146232873.87,,971402887.18,711686251.53,,2666487888.29,221770091.28,79960438.02,,4403426597.94,372062796.97,1255773083.74,1529249407.43,553302368.01
20140630,20140823,20140823,0.06,1124543913.46,1059308048.5,,,64941750.59,58669141.79,88333257.04,148858650.69,976696712.67,735186809.31,,2700454280.06,250779616.32,75887404.04,,4410989205.75,433560258.59,1358923301.97,1637784044.93,560369701.01
20140331,20140425,20140425,0.02,516136536.67,484935788.57,,,26899297.58,24839109.06,48197559.12,,908223267.57,694949827.52,,2854057566.35,224414907.16,68897113.19,0.0,4514238667.5,392720287.21,1488508697.86,1765741418.37,798250681.7
20131231,20140228,20140228,0.06,1777374931.42,1796255767.07,,,61530336.51,57774592.8,16597189.74,110899151.16,758529532.43,698542981.16,,2512565281.03,227759550.03,62783176.53,,4172965692.99,426675931.32,1300178481.75,1454650341.25,611661313.27
20130930,20131030,20131030,0.1,1262787312.02,1224130853.19,,,111409111.08,95379793.9,64788477.1,,814384114.75,738722371.56,,2581489359.21,183157019.03,106872206.51,,4079148463.92,365455230.29,1214848046.8,1370549695.87,601938496.0
20130630,20130829,20130829,0.03,852872662.29,823797082.4,,,28365917.68,24578397.95,47478573.44,93123022.07,885369482.43,711812736.35,,2572643290.94,187696769.65,103831418.54,,4070767427.36,409464186.94,1307155236.38,1432641358.46,503406363.69
20130331,20130426,20130426,0.01,391000233.15,380164342.01,,,9729264.92,9957803.89,21396362.35,,875881759.79,711173771.5,,2536598226.78,187827053.08,99678626.54,,4010892621.22,392301416.71,1278289199.98,1372754489.02,596931537.01
20121231,20130330,20130330,0.17,1754338850.88,1698196477.64,,,130708613.63,150823269.93,82603595.27,163009742.23,842584095.1,699138706.24,,2510889199.77,187288582.68,89853635.25,,3969049176.73,395497377.56,1275915251.5,1340903348.27,623885237.96
20120930,20121030,20121030,0.16,1317989717.64,1242099833.09,,,140566028.35,145946748.08,98726320.78,,816756378.15,718775811.5,,2421729779.29,177667684.96,118279943.08,,3799325458.89,401360150.18,1157724127.76,1174686754.93,460487272.98
20120630,20120827,20120827,0.14,904715680.19,845965966.01,,,123245120.94,127587666.37,71187989.28,111306691.62,808267582.63,692268963.18,,2607082361.31,182790769.18,109751125.25,,3943298395.89,377833207.26,1319867124.87,1337736801.84,707290499.53
20120331,20120412,20120412,0.24,462515210.66,419534511.68,,,105806165.51,105612294.17,50172290.23,,712473576.37,675083480.56,,2391696172.37,187913853.4,91120432.28,,3686994383.31,331387899.42,1010413532.96,1029218874.15,639846346.64
20111231,20120406,20120406,0.49,2201783887.29,2009989946.68,,,248997196.55,229885277.98,218921969.47,290232751.64,670765212.49,658635325.77,,2396306885.91,180967823.51,87892416.5,,3664706141.36,320839987.59,1094177191.87,1113932533.06,667579279.44
20110930,20111021,20111021,0.49,1708706875.37,1543262329.14,,,222991878.8,211881834.38,194258985.01,,843452165.01,804039605.72,,2832564165.66,121813202.43,82340211.72,48742486.55,4034889259.96,404144670.26,1269440507.41,1291332745.66,758658607.72
20110630,20110827,20110827,0.42,1160517164.78,1038309674.68,,,180728295.93,174588055.0,139417368.16,173123345.93,841720733.31,771187345.48,,3029379303.32,125956298.35,75195268.18,48742486.55,4212507614.62,454279925.22,1476887449.68,1499820599.15,980893165.78
20110331,20110427,20110427,0.2,561180095.65,499337619.4,,,76876943.82,81321328.75,74371292.75,,838973951.88,691260267.59,,2293189914.62,129465138.23,63505673.7,48742486.55,3425840571.63,384469958.81,1515018208.51,1539019067.34,365111350.69
