end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.056,266501101.34,270592591.04,,,25162649.42,20430102.92,10416847.74,,478522569.68,199293851.06,,1625807272.27,101867373.36,,79517498.18,3118277884.41,76897955.1,567091285.63,903206733.04,473530139.9
20191231,20200229,20200229,0.26,1571312189.59,1484101882.68,,,148719241.13,124642730.05,169114350.81,251740732.45,452962705.49,193738751.86,,1455800592.18,103776171.16,,79517498.18,3032237689.61,93413752.99,693272621.38,935326453.5,397880706.59
20190930,20191031,20191031,0.2257,1162547182.71,1075183599.66,,,128279118.74,113109083.35,140919605.65,,549722050.97,195388417.79,,1527095274.57,100137355.9,,79517498.18,3048153744.47,69369530.98,664988442.72,928324045.46,385000667.78
20190630,20190829,20190829,0.1214,720396072.29,675724447.8,,,71738770.82,60743546.33,76147694.72,92180046.56,496692269.33,207628435.09,,1427450453.61,95750423.0,,82086257.12,2920100041.38,61837069.94,583663078.44,849327161.31,367680295.27
20190331,20190429,20190429,0.0484,314176608.72,306114481.03,,,27107405.81,24331882.18,26506366.37,,479731146.01,211628134.92,,1334131681.19,107457306.1,0.0,82086257.12,2895943763.07,,530501784.35,838506090.27,381333139.13
20181231,20190429,20190429,0.12,1660438167.89,1620793817.84,,,88047030.13,63271410.12,105035498.3,192040560.2,407857335.92,219710588.08,,1372345618.11,113345618.66,,82086257.12,2931935063.93,63539240.9,537507705.39,899185732.39,440035081.24
20180930,20181029,20181029,0.0881,1263093641.08,1224028777.03,,,73727047.46,46010744.86,87068064.84,,533473090.16,248429553.54,,1361015309.24,109554067.5,800000.0,89586257.12,2900597103.55,,614016913.1,880826658.98,281003360.43
20180630,20180828,20180828,0.0679,833175810.56,816344920.35,,,42297874.4,32405740.94,41522625.43,65245254.17,475744564.74,253257527.65,,1339477160.38,109575209.84,800000.0,89586257.12,2887388984.23,86336822.46,697546980.1,879832521.6,294281948.17
20180331,20180427,20180427,0.0066,341485077.45,350697309.12,,,3962584.52,2097313.33,4078776.45,,437836996.22,259410831.5,,1396231760.96,109750298.96,800000.0,89586257.12,2976397711.75,95057248.46,785578997.3,976557834.32,294550642.36
20171231,20180427,20180427,0.07,2455500980.64,2420894656.97,,,75606815.33,40528605.55,103760986.42,208950511.36,431260496.51,217407956.68,,1430601061.39,111089079.25,800000.0,89586257.12,3010847580.74,103255938.09,780711340.58,1011396625.24,251046223.62
20170930,20171028,20171028,0.0843,1956422226.69,1920098395.63,,,60117204.35,40942696.98,73654452.65,,515628315.24,234886776.31,,1360727456.12,111883029.03,800000.0,105462803.13,3004018740.35,117702525.5,719421144.56,1000920081.0,272262453.39
