end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.02,1784277271.47,1758362524.77,,,65630370.6,51474473.36,108851263.03,,206367297.32,621350192.4,,10543615154.31,478693200.47,,,23083153021.8,443800780.93,7592901826.2,11016719592.9,3440071577.62
20191231,20200328,20200328,0.5046,11727151329.7,10928413205.35,37781044.71,,1182256817.36,967755367.21,916439203.34,967316029.06,289502145.52,618819357.22,,9443256873.54,484411255.09,,,21766826614.57,563794512.72,7203377742.45,9684739533.31,2395318309.18
20190930,20191031,20191031,0.54,8916613420.92,8281315212.01,33931044.71,,921336760.75,755069599.03,722607680.02,,260205190.81,661779178.26,,10086122950.56,488278374.99,,,21259406853.14,421699419.39,7160530707.82,9698775759.88,2385929752.46
20190630,20190831,20190831,0.31,5693966583.53,5360358858.22,24092155.82,,502967510.92,383835516.89,397497943.01,422916386.57,426875272.35,1038443570.23,,10357330350.45,491656023.3,,,20039974531.61,532803065.75,7886968561.05,9758092038.41,2784921250.55
20190331,20190430,20190430,0.49,2241604932.14,2075969001.0,11979525.0,,634683033.72,477062797.38,191277507.65,,192709307.87,1073780143.35,,10810295689.26,497369978.58,,,19935548160.8,,7773955183.0,9563047839.61,2962345431.24
20181231,20190323,20190323,0.8,10717753341.7,10744168708.07,29289446.47,,1023737113.43,778961116.77,306444820.71,350422827.13,267826357.37,1320123933.86,,7785784049.05,502196002.83,,,18362721115.29,332501536.05,7436671776.76,8543358940.94,2575988701.3
20180930,20181030,20181030,0.65,6727309504.55,6560769513.49,18436983.79,,782079025.88,630328253.25,210869472.15,,207105020.01,1068975082.57,,7889980294.11,497994854.48,,,18341267226.44,,6735872046.11,8013019933.23,3703876508.0
20180630,20180831,20180831,0.5,4285410210.38,4243087499.53,18020870.56,,598468093.65,470598796.93,61608879.87,82225681.05,259052849.63,1394437067.79,,8004605505.89,502162295.67,,,18889775569.46,259167827.74,7467686584.85,8423527892.2,3387185702.6
20180331,20180428,20180428,0.34,1876909883.43,1900678211.33,9312205.18,,300898250.18,238289094.26,7107645.49,,240560531.39,1348551983.36,,8584949362.29,503884952.14,,,19193502948.33,151058733.31,7152230496.57,8287973625.8,3175760571.84
20171231,20180411,20180411,1.1,9811450209.65,9794099916.5,59252393.15,,1022480731.16,741737694.86,76062280.33,111897200.34,309385341.65,1280972470.46,,7884311576.11,508311135.85,,,19114789086.45,341724131.1,7228096680.72,8395308211.43,2892631743.89
20170930,20171031,20171031,0.89,7200063509.59,7216538057.63,12123333.33,,825024682.44,605787868.33,76242306.55,,292359396.13,1140252209.34,,9468336522.79,506464919.17,,,17431096127.28,116892799.29,6249064184.06,7266644058.28,2474553539.69
20170630,20170831,20170831,0.58,3612106232.16,3592715350.17,3850285.39,,499956655.0,397911146.01,58624125.0,78060381.33,258877392.15,2654147595.45,,9818646609.47,510210324.83,,,17998833372.05,204581959.48,6920858364.52,7985656448.47,2645660491.82
20170331,20170429,20170429,0.45,834590290.86,834046608.3,,,294521004.65,226458273.81,,,244317277.17,2505932442.59,,4702099624.01,403777524.23,,,11122185641.3,169532110.79,3571158395.89,4535875163.5,752310844.57
20161231,20170408,20170408,1.31,4494584637.81,4548104333.99,,,919154866.03,691882690.41,13696697.53,52846815.88,390455626.1,2240747827.34,,4433496633.79,409291857.49,,,11267938595.48,346630937.24,3544059352.95,4605235740.89,978287596.02
20160930,20161029,20161029,0.94,3358253347.04,3263780780.77,,,673579271.86,525167260.5,,,318248461.84,1914700227.41,,3432677707.44,412228268.18,,,9097676651.32,169424985.33,2223191518.64,3155484339.89,426865723.8
20160630,20160824,20160824,0.77,2623648799.62,2551486555.77,,,566300795.75,433629730.45,127511365.1,139662741.18,355557643.92,2009448661.11,,4027048095.23,415151221.91,,,8748236610.8,281116079.36,2876137741.65,3542570739.26,604179659.11
20160331,20160430,20160430,0.28,1369691540.66,1378306441.23,,,215667285.08,166005056.35,43235508.9,,572859130.9,2545845301.04,,5272977120.98,496104616.95,,,11787070627.59,673203491.33,3897247918.2,5179165892.8,1254149216.8
20151231,20160315,20160315,1.16,7702763532.76,7711922343.33,,,949989720.66,620797558.96,99033761.82,160078428.39,803860155.53,2621063174.78,,5591055611.06,499440570.65,,,11323601370.75,1060252587.35,4511309434.74,5547254050.29,826036270.36
20150930,20151031,20151031,0.89,5469580550.46,5530298644.82,,,705554908.01,505968873.5,118027177.79,,725261942.02,2962653282.31,,5980270558.61,460545276.42,,,11007309321.2,865745397.33,4523238487.8,5658739935.5,770603773.05
20150630,20150828,20150828,0.59,3220695311.76,3261189754.89,,,438348791.42,318513260.53,-10548621.88,18111420.54,724610949.1,3083484818.68,,5904347174.37,463447579.12,,,11881538623.66,831344868.05,4385136221.64,5818873355.68,736679622.23
20150331,20150430,20150430,0.19,1356833766.68,1357901973.84,,,140918959.51,107621597.14,27771969.12,,587431627.6,3028609514.47,,5908767872.58,466635220.12,,,11274060600.79,588450575.32,4565570003.44,5886152080.67,950065365.18
20141231,20150403,20160315,1.22,10340151401.42,10323932899.88,,,900726672.06,684246297.57,151101633.06,203995952.9,780298444.87,3094298280.1,,6272615828.99,469345247.65,,,11230764144.51,1142236991.13,5128407476.18,6345011551.06,852965609.56
