end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.32,164506399.32,246330778.16,,,-80333948.6,-68340059.53,-72169796.59,,568494091.83,46749779.68,,892681496.78,132826321.8,,51772.52,2667960011.09,574101076.21,946332073.12,1677655529.0,123985730.17
20191231,20200428,20200428,0.21,1305186979.54,1263204674.7,,,47883775.85,46475700.66,83631554.91,152846432.81,555406232.78,41994658.44,,906461034.37,134349692.35,,51772.52,2645450647.35,562993946.97,1004233475.86,1586806105.73,149765187.82
20190930,20191026,20191026,0.48,988567789.2,877498052.07,,,115590435.12,102735307.54,137194840.71,,549265106.49,46740334.28,,991127716.48,135580415.64,,51772.52,2539849880.67,504341893.83,941366384.69,1419828059.45,215998241.98
20190630,20190822,20190822,0.36,649942644.37,579669083.4,,,73994336.07,65502324.28,88774103.06,123037636.48,630401693.97,44814804.99,,1007869412.36,137083832.27,,51772.52,2359521259.58,523313569.68,877085041.34,1276732418.68,194327581.77
20190331,20190426,20190426,0.17,317272485.82,286222994.4,,,33494132.9,30122178.91,36307467.32,,583637055.3,52082269.3,,974149407.39,138485750.84,,51772.52,2210371523.48,,750928742.67,1155222587.18,228454296.3
20181231,20190420,20190420,0.42,1344846452.31,1252394454.52,,,93092890.94,76928944.63,115345833.98,179596361.32,536368371.9,36556641.31,,956586060.27,138650026.55,,51772.52,2157878351.33,462978261.35,732389546.92,1132851593.94,246718167.1
20180930,20181026,20181026,0.63,987026167.48,853382032.87,,,134276906.15,114029642.19,149471522.16,,540916843.45,43923174.34,,947665945.58,140175101.09,,51772.52,2109386323.67,,644340304.85,1047258868.72,201333721.84
20180630,20180822,20180822,0.4,627195223.64,544101262.5,,,83720332.68,70806590.92,93169632.72,124679002.04,507840798.48,47639665.44,,844171185.67,141528610.87,,51772.52,2005688438.12,373886113.32,620151965.96,986784034.44,148476659.29
20180331,20180425,20180425,0.17,284031012.78,249270639.33,,,35104318.66,30020122.41,39158067.59,,479121928.24,45928649.1,,744641484.47,143126373.7,,51772.52,1901854326.45,359746549.82,603097571.15,921347425.63,77935013.1
20171231,20180420,20180420,0.35,1132206742.29,1058383525.34,,,74495398.4,63129073.14,91443357.44,161983873.63,474727295.24,37257983.68,,724059964.66,144877201.81,,51772.52,1886870913.11,402627442.35,643076494.22,936384134.7,139581220.52
20170930,20171027,20171027,0.44,803557361.7,711463960.91,,,92502705.52,79889694.67,109306825.42,,489209447.13,41790778.14,,767415281.49,146842668.97,,343210.49,1818752763.66,311601240.09,578787470.78,851505363.72,98951974.18
20170630,20170825,20170825,0.28,499623236.77,441934024.48,,,58098517.02,50385095.86,67622686.12,102997128.11,440999426.32,40976570.43,,664160202.64,148825270.98,,343210.49,1705297846.77,280805932.29,545950201.98,767555045.64,117919584.3
20170331,20170428,20170428,0.16,233623532.9,200728328.99,,,33125470.13,28428071.55,38264823.22,,447443477.23,41328195.13,,661422468.56,150807523.61,,343210.49,1696340372.96,265875145.67,517689131.2,780554596.14,90066044.65
20161231,20170419,20170419,0.3,1048395242.98,1001408621.81,,,47361598.23,51791361.5,72608291.67,147881788.45,414331297.38,39913062.6,,731513185.41,152989945.04,,343210.49,1779686409.34,295466183.03,572147453.13,892328704.07,195961663.15
20160930,20161027,20161027,0.37,725806526.49,654172463.64,,,71701569.7,66266106.02,,,465610688.88,50458540.32,,769414226.75,155676764.98,,343210.49,1829488160.03,240426210.06,610241104.31,927655710.24,129877143.68
20160630,20160827,20160827,0.24,476243196.24,425861160.4,,,50382035.84,42468250.32,63545360.45,103112248.67,417130729.53,49567598.31,,665052129.53,157858819.53,,343210.49,1736054348.33,230416070.97,551280011.66,858019754.24,125415670.15
20160331,20160429,20160429,0.08,220486126.64,206170747.29,,,14315379.35,13080962.08,21210267.65,,401309396.77,49849092.57,,635705905.82,158787358.4,,343210.49,1719212722.47,233093566.09,611040012.63,870166851.86,134540575.57
20151231,20160419,20160419,0.27,989365476.42,942912865.7,,,46572610.72,46990266.54,80145578.32,167984530.95,371003675.91,48412395.02,,633368033.57,162348575.58,,343210.49,1732554907.24,268335358.38,618136062.83,896589998.71,160794073.39
20150930,20151030,20151030,0.28,746176072.07,688695795.81,,,57480276.26,48979016.56,86747336.19,,408855956.7,54309877.86,,694581183.55,161391329.63,,343210.49,1808040101.5,266802208.98,692580104.69,970336442.95,156977162.77
20150630,20150825,20150825,0.15,484709167.48,455191633.66,,,29517533.82,26726947.06,47218366.96,91034648.14,378519299.76,54329516.41,,664527853.06,163372887.48,,343210.49,1795151525.7,277947218.45,815113598.4,981124936.65,161034920.84
20150331,20150428,20150428,0.03,228247220.97,223801283.92,,,4445937.05,4991298.55,13509251.65,,341570001.74,53857489.19,,609755766.86,165502853.41,,343210.49,1760584715.81,258462835.01,856042437.03,969368775.27,139057703.39
20141231,20150428,20150428,0.16,1082227597.14,1066775210.84,,,15514178.97,26751914.96,53460390.21,145021813.86,342622337.13,52459423.97,,572128170.16,167492445.48,,343210.49,1742143509.42,311912536.97,793337529.2,955918867.43,118509993.27
20140930,20141028,20141028,0.25,809347761.3,759443320.45,,,49966233.52,43660893.99,79828802.26,,332445357.81,57554514.58,,571384942.33,168166446.49,,343210.49,1814918716.1,327741297.94,838693489.35,1011785095.08,112724350.52
20140630,20140823,20140823,0.13,526724877.06,502747420.81,,,23977456.25,21422992.5,42740559.61,88001154.9,286325136.54,56931404.05,,592735957.43,170157472.51,,343210.49,1854811105.74,326295598.42,755980052.79,1073915386.21,177116951.62
20140331,20140429,20140429,-0.02,239894638.64,247127353.01,,,-7232714.37,-4045630.93,1536244.18,,222350949.16,52501492.1,,476693994.91,172148681.88,,343210.49,1763956115.62,329429169.19,765232186.11,1008529019.52,132511838.24
20131231,20140418,20140418,0.47,1297658670.66,1207047307.06,,,90636705.71,83570051.4,128212472.01,216526420.23,197793627.57,48490973.55,,655077454.34,174119891.23,,343210.49,1957107732.17,389435156.02,994683171.74,1197635005.14,357148829.5
20130930,20131029,20131029,0.3,836418467.55,787012687.74,,,49405779.81,52574646.33,73502982.01,,220152019.09,95332787.04,,721023507.57,189364774.03,,592513.48,1950548491.92,311314763.48,886217143.23,1218222976.62,295270909.36
20130630,20130824,20130824,0.17,524509826.16,500687756.62,,,23822069.54,29921914.41,37693846.25,81043312.72,151961570.76,96260718.62,,604130878.69,191446384.84,,592513.48,1852525013.72,348820535.89,944903896.96,1142852230.34,259346456.01
20130331,20130427,20130427,0.01,238863834.14,238566135.67,,,297698.47,1054474.94,5714561.06,,196631790.81,54270100.53,,416882252.06,193667618.63,,592513.48,1738939128.27,363537687.28,953876526.09,1056669859.46,69125089.14
