end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.03,1724819116.58,1752267798.79,,,-22860337.72,-22420268.71,17227828.89,,3017240832.21,1791401513.93,,7919470585.95,71108396.35,,,8889428676.85,993383047.28,6365434913.05,7007557187.24,493494621.46
20191231,20200415,20200415,0.1,12397507679.81,12361160326.68,,,71619542.7,62372181.33,192004575.56,237880260.71,3445511412.84,1377196834.03,,7913939879.32,71950194.88,,,8892656755.31,1037104202.43,6656299308.11,6988364996.99,750908328.21
20190930,20191029,20191029,0.035,9373802360.71,9355519407.74,,,27010167.19,22021154.54,127744777.12,,2813285336.79,1376065069.02,,6491232066.29,54066433.25,,,7350556220.4,521632206.83,5274770687.02,5403469506.67,205133641.98
20190630,20190830,20190830,0.027,6327929674.47,6312916387.48,,,19260814.36,17234266.34,79295016.21,95535303.59,2986718983.86,1748873026.95,,6629622300.7,54779599.55,,,7494165903.5,441669910.93,5422819956.7,5551866055.31,236803948.21
20190331,20190430,20190430,0.02,2984470102.53,2975471467.65,,,10062269.02,9534945.18,39938926.99,,2985043757.79,1681243686.42,,6264765988.08,55159076.87,,,7137798689.3,,5185451031.06,5235589894.93,201655149.08
20181231,20190430,20190430,0.05,11974216937.83,11954634937.78,,,38805133.77,33085202.85,122508193.31,157469606.4,3009078085.97,1261150427.05,,6186941644.71,55857971.58,,,7065103912.66,424528997.84,5122104816.61,5172430063.47,453256954.19
20180930,20181030,20181030,0.034,8811318604.45,8800621625.32,,,21571358.78,19359109.16,83493190.43,,3397304342.51,782651988.36,,5601635093.78,56397721.17,,,6446074726.02,,4521080943.58,4568172001.27,115554292.58
20180630,20180828,20180828,0.033,5851769782.54,5835239363.43,,,17041778.98,15857793.64,58330784.48,72510221.53,2889613272.54,847557131.66,,4855224473.75,56743478.21,,,5705982924.72,277604051.74,3784002359.73,3831581515.49,94848228.33
20180331,20180428,20180428,0.02,3103511188.39,3096444103.82,,,6907246.6,7819278.14,28081135.29,,2575396425.12,771045243.13,,4727487231.72,57297083.95,,,5584680106.81,313432596.23,3689949805.57,3736860227.66,275057588.53
20171231,20180425,20180425,0.08,11810972034.87,11791897417.21,,,45577479.65,33799643.8,102597314.2,136531599.2,2241185692.49,349750612.25,,3969565143.11,57967548.7,,,4812637948.05,537798337.87,2921460127.5,2972637347.04,284422068.77
20170930,20171028,20171028,0.043,8282304395.68,8266927102.42,,,11228507.02,13643803.03,52933960.39,,2147251474.69,458019731.88,,3617011091.06,57026123.05,291261.38,,4424060083.61,131309240.16,2598003481.68,2643891377.35,269126290.71
20170630,20170826,20170826,0.033,5308531841.29,5298066220.08,,,8969219.15,11568677.03,32874667.35,48867154.54,2087147142.14,444543456.85,,3462881886.17,57563043.92,,,4279075527.62,28643048.05,2447883649.49,2492888464.44,203675304.03
20170331,20170425,20170425,0.01,2162164050.05,2155838144.43,,,4316728.62,6817976.38,,,1744990841.11,740721629.44,,3524050017.43,57861580.91,,,4377660448.38,395210821.35,2540969983.89,2585765200.43,188932764.93
20161231,20170425,20170425,0.08,9849073706.86,9805238454.23,,,41758740.25,38992067.98,67772838.59,100648574.42,1756363128.65,502899355.26,,3315027311.89,58446993.29,,,4170269340.96,368109023.87,2341810813.36,2385192069.39,171473956.38
20160930,20161027,20161027,0.04,6654948570.81,6637615479.43,,,15292107.82,16940764.05,,,1354449875.06,680553352.61,,2795039597.06,57015235.91,,,3634013623.2,152697222.17,1845661091.02,1890322236.3,138644336.33
20160630,20160827,20160827,0.02,4454021386.29,4442235998.01,,,10735129.62,11750213.41,26349662.53,39265688.62,1242310621.11,563462019.51,,2634497336.44,57649124.53,,,3441547260.93,79445637.84,1658358893.73,1702310471.86,164916115.28
20160331,20160423,20160423,0.01,1712605527.23,1708102236.78,,,3780168.09,4609279.12,12039771.11,,1199631913.82,596563943.17,,2652858513.15,56393786.38,,,3514056314.62,63022307.87,1724894499.29,1771594037.42,197855305.42
20151231,20160423,20160423,0.07,7570424103.48,7538175415.71,,,29611295.58,29670159.19,68001449.83,101224172.89,1307970518.53,533673624.37,,2661538560.32,56825009.08,,,3529944128.13,223613300.99,2384732080.45,2428458978.98,87089074.78
20150930,20151023,20151023,0.064,4967255884.18,4936583854.33,,,27516518.74,24332539.48,55773594.85,,984239282.47,625195178.85,,2342603723.0,55692209.28,,,3210030674.69,383732352.68,2063694371.12,2111301635.06,102607280.82
20150630,20150808,20150808,0.03,3086350350.79,3068116181.64,,,13689142.26,10152144.35,36584039.06,52143036.12,902430000.65,618789725.67,,2382141980.39,56110034.37,,,3242052460.09,279163233.54,2116322836.33,2164346871.49,235831079.49
20150331,20150418,20150418,0.011,1217073811.52,1212751967.62,,,2958031.38,1668859.03,12997477.25,,792299010.7,662702166.03,,2095614290.06,56543239.65,,,2981610693.6,328709095.92,1855133992.2,1903633390.62,55750147.81
20141231,20150319,20150319,0.099,5408826244.29,5362629639.35,,,45033269.86,39965780.27,77304654.65,106919833.39,910946191.13,582464484.57,,2117126008.75,56976444.93,,,3011427146.94,424806795.04,1886833308.96,1935266952.93,88257452.71
20140930,20141024,20141024,0.056,3686308152.98,3655367044.7,,,27094621.96,23094543.12,53476225.01,,686879588.33,381771579.93,,1743755141.82,57493982.45,,,2621496350.08,342906789.2,1514668257.09,1548565552.16,119838845.4
20140630,20140814,20140814,0.0294,2129991563.46,2112004292.0,,,14962662.05,11938068.1,32594160.15,46928217.5,647941984.18,421148831.2,,1734532659.78,57848836.4,,,2631463034.4,373592202.48,1535512597.24,1569510636.49,127430122.1
20140331,20140429,20140429,0.009,1013681130.91,1010639424.28,,,4200186.27,3672074.99,9702860.38,,542384237.4,292837337.45,,1463793365.75,58285687.94,,,2350165273.08,353915541.06,1254406539.91,1287397521.52,149437352.63
20131231,20140425,20140425,0.072,4086999427.28,4063920231.65,,,28898867.81,32803543.4,47453447.81,70287626.36,644863139.31,307858057.13,,1611609205.2,58721665.4,,,2495866302.03,394966700.54,1420611271.77,1452370625.47,195913626.52
20130930,20131026,20131026,0.04,2546712237.14,2521692267.44,,,21721224.41,16966822.99,36844377.9,,377746033.58,281953185.89,,1309060831.12,59118128.48,,,2088232811.96,141854477.0,1033312797.7,1064867957.55,164766299.94
20130630,20130829,20130829,0.025,1760296506.08,1743616444.2,,,13774203.19,11187197.95,23771777.67,30067952.9,421757655.32,249609937.76,,1303198406.59,59555330.47,,,1875052880.93,104709610.15,825723416.68,857862576.53,167120713.42
20130331,20130423,20130423,0.01,872929812.87,868575845.95,,,3674809.86,3141756.3,6818089.87,,292560150.96,242273576.36,,1243820311.18,59903632.99,,,1786082860.94,117277529.22,741925491.59,768424651.44,298507453.53
