end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.055,167221659.42,250747261.19,,,-79814676.68,-79930617.87,-34454794.98,,165855797.18,511738593.99,,1652660047.41,285754431.1,,,7784674254.31,295838684.57,2237545730.11,3284166924.87,348972124.67
20191231,20200331,20200331,0.16,3139491074.33,3567806044.53,,,272928381.05,133261707.69,831970836.21,1117124261.6,143901601.29,466189636.6,,1754608351.71,288803135.01,,,7988610860.94,397536481.79,2320926454.0,3408305070.24,375624326.22
20190930,20191031,20191031,0.168,2539120166.05,2132078927.93,,,512725777.62,670439966.72,686602708.41,,383192271.32,391694379.32,,2838650952.41,268328927.23,,,8929833159.68,598866073.3,3066670392.59,4225474986.83,565860022.58
20190630,20190830,20190830,0.08,1308612589.21,1173341154.02,,,176756292.14,247356749.81,269542471.47,403662748.0,285157928.63,502384919.33,,2471803107.35,287888069.49,,,8842172375.61,847256931.59,3669766986.51,4558354498.18,424567289.93
20190331,20190430,20190430,-0.05,179993777.23,295819283.51,,,-97776561.29,-100446521.94,-33397620.2,,207003887.08,611650372.79,,1878118956.45,304956023.32,,,8543990628.48,,3548329758.3,4587381662.27,364160447.35
20181231,20190420,20190420,0.26,2413527240.03,2361117147.52,,,707073273.86,-24824935.65,400383949.49,722552330.37,184161761.72,540060778.57,,1661031277.11,304669886.04,,,8336651539.87,711764155.34,3203243819.33,4276443117.1,331848237.03
20180930,20181031,20181031,0.328,1951930945.71,1943641121.71,,,-83278751.91,278140832.14,420250482.62,,440134403.52,494453689.18,,2603531750.08,350149336.1,,,9698709339.23,,3242743779.86,5341810312.84,581158010.6
20180630,20180726,20180726,0.048,953079721.94,933100206.11,,,40951657.45,29216719.81,141733764.59,313412836.86,333941307.87,616069863.73,,2020082105.35,393780003.13,,,9677092514.99,775457259.72,3094455213.07,5570058944.3,261216408.0
20180331,20180428,20180428,-0.059,86995327.62,203006177.5,,,-107667486.39,-106882484.22,-39351994.43,,225438700.68,607839298.81,,1626236350.56,368577390.39,,,9250102083.24,663225370.77,2880735823.47,5346497410.67,132067614.5
20171231,20180421,20180421,0.04,2101120335.32,2433790507.6,,,-3250289.22,-60763986.24,69370870.38,618590184.5,242306802.14,471351417.85,,1999626513.4,401498367.21,,,9785881274.59,699744893.29,3238143165.48,5708064423.71,525851919.05
20170930,20171024,20171024,0.002,1570904619.5,1718731994.41,,,-120524676.43,-52289696.95,64742427.17,,475823783.6,443868257.53,,1837209378.26,379676383.93,,,9970860408.46,718394828.06,2475209569.08,5895493926.43,279514774.0
