end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.02,690012829.22,687225175.79,,,9971827.82,8570452.63,25652586.26,,279041181.61,900618454.41,,2096243039.24,203083454.68,,,3491906272.92,401972831.94,1957769007.46,1992319107.27,363349497.56
20191231,20200428,20200428,0.02,3082769791.71,3074390420.17,,,16904854.9,11374314.1,68591685.65,158856454.4,220384325.11,908742078.56,,2039185395.04,204860797.87,,,3442660730.26,358413136.83,1904867226.76,1958084219.05,399317721.92
20190930,20191031,20191031,0.03,2385567682.57,2374385713.93,,,17873938.64,14590394.95,42984370.71,,310393436.72,942342009.68,,2298681761.08,207305470.74,,,3638820072.51,515356805.42,2043356601.22,2152422873.7,448097846.74
20190630,20190827,20190827,0.02,1509783190.86,1505473928.73,,,10973262.13,9328487.82,28964083.23,77035877.13,291074651.37,934217609.82,,2272886755.37,209082813.93,,,3621632961.68,475902755.76,2022403861.12,2140858968.95,468139489.0
20190331,20190430,20190430,0.003,688268290.24,686863672.9,,,1404617.34,1464508.14,14852208.43,,324378384.32,988177057.07,,2279417177.34,210851695.1,,,3638932113.03,,2010942514.9,2164572897.85,438260702.77
20181231,20190423,20190423,0.04,3264002301.66,3253752029.86,,,20790298.79,20971446.56,63928159.33,153188309.13,300723009.69,949315507.22,,2261753402.48,212157594.32,,,3638374194.24,510813040.93,2037811305.88,2166977366.25,497529145.56
20180930,20181031,20181031,0.05,2477071908.58,2445138955.65,,,36216952.93,28322414.84,50141384.03,,346927195.73,944710354.09,,2266456343.26,214424170.04,,,3658884473.92,,2011772679.32,2182065095.1,386511212.75
20180630,20180828,20180828,0.02,1600727227.14,1592248008.43,,,12763218.71,11343676.78,23172078.58,72064751.1,268308517.42,848511450.47,,2127037064.26,216147586.05,,,3533549556.49,462366974.6,1951763470.77,2073042986.75,472753223.56
20180331,20180428,20180428,0.003,754374248.7,751946084.0,,,2428164.7,1798188.3,9306647.63,,259199622.37,824355948.54,,2077822101.92,217827841.86,,,3484297147.07,379728913.0,1885997783.17,2033274067.58,528840170.93
20171231,20180417,20180417,0.02,2850155069.66,2854847935.98,,,3675222.03,6860232.53,65875327.51,147780473.27,218104039.71,738491382.78,,2030770667.71,219621560.75,,,3450206905.05,408091249.97,1871177885.67,2001574612.8,513620904.28
