end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.1591,1195476.67,287500692.72,,,-286305216.05,-214758261.31,-18470597.38,,433854416.57,8247989530.52,,8775822668.49,41029412.65,,7989799.89,10995657877.28,75010780.71,8990638608.88,10444933000.72,1125549.09
20191231,20200430,20200430,-1.0567,525605705.05,2327937656.73,,,-2009787382.77,-1426563111.2,-316284509.26,-316284509.26,435519332.56,8248569753.66,,8778134093.1,41031540.25,,7989799.89,10923918743.2,75123708.22,8704512795.05,10158435605.33,1549962.14
20190930,20191029,20191029,-0.3766,512458556.01,1329530984.6,,,-815052668.95,-508373260.06,-67204532.53,,444734517.98,8962709726.02,,9501206456.44,122041798.13,,7989799.89,11686712833.62,75846103.97,8430532379.53,10003403639.69,1281099.04
20190630,20190828,20190828,-0.2029,496361173.63,998482079.57,,,-500103632.3,-273977308.44,-38265033.41,-30568118.53,454123805.03,8903891095.35,,9452594083.34,122810995.19,,7989799.89,11576502069.58,75532321.87,8085928200.98,9658433128.95,940275.47
20190331,20190430,20190430,-0.1192,9935846.93,229835358.63,,,-219899511.7,-160877818.19,-10977188.89,,468946389.72,8865398034.67,,9441679005.7,123574441.99,,20000.0,11482572094.31,,7182828985.43,9451403663.43,6536405.01
20181231,20190430,20190507,-1.2729,2960978595.37,4335658807.0,,,-1375875383.53,-1718497530.38,-437530073.09,-400373142.98,472519429.55,8810463056.53,,9431880617.82,124343807.35,,20000.0,11476207348.35,45353476.97,7645932155.53,9964161099.28,1156145.68
20180930,20181031,20181031,-0.0526,2459712639.4,2547480872.84,,,-88671664.68,-71023578.44,445173867.18,,668158371.6,9638584245.54,,10546010629.15,42135027.15,,20000.0,12233374328.87,,7526363816.5,9073854127.86,7959365.99
20180630,20180831,20180831,0.023,2231318908.61,2190829576.69,,,37354981.05,31055302.28,365775610.13,368962687.75,567259511.21,9742698258.38,,10560105127.3,42147962.23,,20000.0,12250281605.77,292084621.85,7525323727.53,8988682524.04,7660357.04
20180331,20180421,20180421,0.1009,1713527110.45,1539378936.67,,,174139768.16,136178719.93,372200301.25,,833028849.29,9404351815.45,,11187552304.36,42160987.62,283018.86,20000.0,12933431558.65,386287081.14,7105235256.98,9566709059.27,123446505.45
20171231,20180421,20180421,0.1712,9276629100.58,9106165052.87,,,309328467.23,231098403.73,858346250.52,876169380.83,256956271.96,9653677683.48,,10883342453.21,127447228.71,283018.86,20000.0,12520579897.9,436269974.71,5348325584.35,9290036118.45,88011404.84
20170930,20171031,20171031,0.1857,6923232291.22,6719204032.53,,,337105995.51,250629991.33,715966033.23,,441778999.61,9185097936.66,,11022177636.74,128245227.85,,20000.0,11872409351.5,55500864.88,4204387769.51,8622331132.2,82610323.71
20170630,20170805,20170805,0.1478,4069002663.73,3909002689.81,,,280997833.1,199058167.01,492572174.67,503622346.55,495472337.96,9156159460.06,,11150015604.33,129038391.84,,20000.0,12010231054.12,143304534.84,4181187704.72,8811727511.39,63470396.08
20170331,20170429,20170429,0.0986,2206909332.14,2040800318.0,,,163492709.23,133090557.4,,,717568593.19,7094470915.51,,10721356347.73,130257216.28,,20000.0,12074176547.91,82792091.19,5506782447.05,8911940614.79,1546420620.49
