end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.022,964539450.66,969152313.44,,,13889939.85,18444289.32,-21791360.04,,1055370329.11,381702751.94,,5497142282.5,26630519.39,,,7463894523.76,1010131946.54,3513234269.47,3643171384.84,2789866407.82
20191231,20200410,20200410,0.135,4033270192.12,4029884402.63,,,106371134.61,115861391.75,,,242863824.15,438261916.84,,5475054748.23,25860718.0,,,7451646229.61,1163519298.83,3521440618.02,3654038766.39,2977932796.19
20190930,20191026,20191026,0.106,2842657286.56,2836360921.85,,,78259960.08,90954540.36,-22781930.04,,766927363.17,316970820.52,,5186893867.93,24627796.04,,,7206754887.39,987536540.17,3289907051.02,3429028312.09,2679721714.43
20190630,20190824,20190824,0.08,1926862441.46,1917612978.28,,,61688132.42,69044517.84,-4230434.1,71891952.88,340910723.36,341944539.68,,5173557539.57,25052470.33,,,7080500261.59,885866454.52,3186622068.71,3327995625.78,2853351637.32
20190331,20190427,20190427,0.03,938286834.13,952261039.08,,,18020920.76,25810984.74,-18165411.22,,830363167.99,364525590.0,,5047738929.54,25202929.75,,,7048896850.11,,3166638760.97,3300364614.04,2325099226.87
20181231,20190323,20190323,0.15,4120702859.28,4132981701.5,,,111714347.73,130054898.25,-55296006.7,102593477.52,234205180.91,422385493.64,,5046569500.88,25353389.17,,,7021598745.95,980559228.25,3163940860.95,3299919010.02,2498298949.83
20180930,20181030,20181030,0.133,3264102128.22,3250804402.23,,,107533680.25,112807737.2,-14800044.35,,916256485.39,337476561.2,,5209903396.64,23675198.73,,,7188138334.8,,3338868454.17,3482492142.93,2038200647.75
20180630,20180828,20180828,0.094,2206759092.17,2202013869.84,,,79012626.99,81225202.33,-6238915.17,71186937.02,298284973.27,369330608.04,,5148910578.99,23852734.2,,,7094709563.22,868072229.43,3273541324.52,3419417309.28,2237238792.99
20180331,20180424,20180424,0.05,1092164296.28,1101135826.41,,,42335337.01,44115918.63,10117349.49,,951076698.23,348577703.82,,4980554215.57,24003376.98,,,6874985303.28,948593226.97,3059644272.72,3201122553.48,2106240518.09
20171231,20180324,20180324,0.14,3667282712.57,3716575084.88,,,104572659.95,121321293.55,-37668880.89,120251693.12,253525281.99,405777438.81,,4793343960.52,24154019.76,,,6657913479.25,931879368.01,2886876509.43,3030607086.19,2043643267.88
20170930,20171031,20171031,0.11,2687443288.57,2695337388.25,,,76092530.41,95368961.33,-20316175.43,,785125908.69,261791583.82,,4698671454.09,24304662.54,,,6490042252.41,748361214.39,2728461119.02,2888836846.71,1915075303.53
20170630,20170824,20170824,0.08,1796335253.01,1803979298.41,,,51477475.43,64818227.33,-13025480.91,65734306.27,357296762.36,247369284.6,,4522960603.14,24455305.32,,,6276749202.29,766847404.21,2546371883.8,2708900707.49,2196492925.32
20170331,20170428,20170428,0.034,791724075.52,806287782.81,,,23074050.59,29529515.55,-18849512.41,,711164431.7,253130513.29,,4036280241.14,24605948.1,,,5898447079.0,700237430.18,2168637641.24,2332872656.93,1958940402.57
20161231,20170324,20170324,0.11,2545121534.63,2606035429.16,,,63848733.23,97037764.51,-118326606.0,33728634.19,207197863.69,258756963.49,,3841086874.4,24548857.42,,,5704131757.49,644882008.47,2002216206.03,2168751221.72,1771980038.04
20160930,20161022,20161022,0.08,1910979434.21,1957418319.13,,,49765016.32,66397641.1,,,499913231.37,224946832.27,,3780175079.41,24705119.88,,,5635185321.22,573963869.45,1949261716.07,2129825137.72,1858080911.01
20160630,20160813,20160813,0.06,1310307510.89,1333703100.32,,,43200773.83,52557478.07,-45999293.83,27069737.62,295576378.78,233038958.2,,3689769739.18,24858049.0,,,5542344548.56,592099870.57,1870151328.94,2050714750.59,2097643246.88
20160331,20160423,20160423,0.03,624362676.87,631655015.59,,,25188284.79,24960970.55,-18790228.41,,552970977.95,248193174.75,,3648832948.88,25012644.79,,,5477540924.46,605520706.8,1800453981.48,1982973595.13,1801284220.74
