end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.2119,2480902643.13,2615148080.25,,,-132179994.44,-118473983.52,-71606734.98,,28278282.8,903515519.73,,3464834040.9,1159311950.35,,303312290.86,11382874809.23,1579190706.21,7742375254.51,8267837779.01,1905243556.98
20191231,20200410,20200410,0.1016,12262096164.28,12116064417.55,,,152138500.43,37566356.98,,,25419002.72,837249067.15,,2942377317.6,1168251022.15,,303312290.86,10961477560.94,1106684016.59,7209058678.18,7727966547.19,1472372794.9
20190930,20191029,20191029,0.0924,9212125181.01,9105009679.2,,,110473825.76,31267383.05,323718976.93,,20899507.23,893985132.74,,4373088632.55,1199757065.29,,303312290.86,12457437931.15,1575453983.79,8695314617.15,9224330704.57,2532792925.36
20190630,20190815,20190815,0.1304,6402679991.52,6292499826.22,,,113834896.25,57855189.07,254928021.61,465868838.57,21500075.28,887030563.4,,4008687269.53,1210621512.37,,303312290.86,12212384824.62,1299274808.29,8433130629.85,8954123861.91,1546357939.53
20190331,20190426,20190426,0.1337,3612638787.01,3516931244.51,,,94782947.29,63884994.3,166827215.62,,52060324.33,974195959.9,,5163398469.72,1229804536.68,,303312290.86,13409907132.91,,9542728873.87,10134428321.52,2372031190.1
20181231,20190329,20190329,0.089,13240330628.21,13080321509.39,,,163216197.47,-734329.34,384043435.2,805246825.44,57759915.06,993800464.99,,4181590611.14,1240475369.05,,303312290.86,12508768299.89,1410471402.77,8718038259.75,9297221645.45,1689337061.32
20180930,20181027,20181027,0.0694,9645858837.87,9569158110.78,,,74067121.85,16042377.62,240198176.33,,21101630.16,1575734325.79,,4726454134.69,1237226090.34,,303312290.86,13231770075.17,,9419539766.02,10003446713.78,2080315663.16
20180630,20180824,20180824,0.1368,6759874355.07,6648965359.77,,,108801168.36,57319847.61,219556111.59,423127529.47,30525404.06,1564752470.15,,3950916126.21,1246758546.43,,303312290.86,12405401213.42,2535269667.37,8571250045.37,9133977005.98,1731062013.9
20180331,20180427,20180427,0.1256,3816196152.7,3723115415.81,,,91952091.12,58373513.31,147676485.53,,30351069.36,1618633174.1,,3226041734.17,1255967460.84,,303312290.86,11735616278.63,2290418455.73,7848131039.37,8447536407.83,1312789169.16
20171231,20180328,20180328,0.0945,13005502735.26,12903693812.15,,,121460298.96,4682158.98,343224960.78,752895307.07,23929893.23,1633191332.43,,3147180405.46,1267884836.61,,303312290.86,11726999362.98,2202974943.61,7909710441.84,8497293005.48,1218157475.44
20170930,20171028,20171028,0.0617,9654162243.11,9597500793.5,,,52592250.54,5903270.33,232855065.76,,25596663.91,1649919532.26,,3167387082.87,1375515006.74,,303312290.86,11641951325.79,1489102686.31,7788219803.07,8407697973.98,1057000116.53
20170630,20170826,20170826,0.0961,6683169682.59,6605489616.31,,,75109406.44,30433587.7,204238367.22,412212287.01,26880170.45,1530931420.29,,2942663623.08,1385053818.03,,303312290.86,11444443910.59,1315955659.77,7561782376.64,8185660241.41,992980873.45
