end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.137,304838646.54,441416008.82,,,-135937510.46,-253320976.76,13759473.95,,188211367.12,4647220964.2,,7850937706.17,137775402.79,,30754940.6,13595708136.27,429843998.79,5148436841.7,10869378624.02,55496036.73
20191231,20200428,20200428,-2.78,1692982827.93,2601127415.59,,,-889140454.45,-5095046780.63,14711993.04,236316913.98,160131859.26,4760806281.13,,7960080999.26,138974824.1,,30754940.6,13738832575.71,530515970.73,5150881741.48,10759182086.7,85823152.67
20190930,20191030,20191030,-0.1458,1337978239.65,1631674920.67,,,-287474937.08,-272543288.69,121583067.73,,181901801.73,4877745091.92,,8043547323.25,137379808.01,,30754940.6,14207596492.36,444779108.48,5671577131.73,6405643015.18,79796503.15
20190630,20190829,20190829,-0.0669,1065747437.79,1195676263.71,,,-125340024.67,-123465531.9,118486658.58,179731318.58,187297054.01,4866448558.23,,8162306906.43,138880247.6,,30754940.6,14360173233.37,511571505.3,5681598135.86,6417141999.4,98330598.74
20190331,20190427,20190427,-0.041,402962476.29,502227063.37,,,-97670050.44,-75674359.22,34441193.67,,191605704.34,5227459006.44,,8551323996.78,140344866.96,,30754940.6,14706128481.83,,5878604526.57,6715306075.21,87474906.5
20181231,20190427,20190427,-0.12,2164256207.31,2661035169.99,,,-241797169.62,-214883092.99,-197470256.48,21461612.42,175430106.1,5339421042.73,,8555933413.38,141312172.81,,30754940.6,14929180535.65,655435533.0,6024470560.03,6861772399.95,98886831.67
20180930,20181031,20181031,0.0678,1493958462.93,1534004403.09,,,132014711.7,122207879.08,133330032.48,,313110037.31,5153510809.01,,9929880477.92,146924545.77,,30754940.6,16592872434.23,,5350594619.76,8186222375.19,85515806.04
20180630,20180828,20180828,0.0831,1042762376.71,1055025657.4,,,163473908.83,151297540.22,117346500.68,226523879.43,498236161.0,5081871099.37,,10082052364.96,148375939.11,,30754940.6,16792567153.88,501211743.13,5530688415.1,8356925433.7,124621949.67
20180331,20180426,20180426,-0.038,303711522.31,399069166.77,,,-83805516.5,-69697794.78,-13578361.01,,660856167.87,6864916371.06,,9659417079.12,149812394.86,,30754940.6,16006062200.51,551072448.33,5821439377.48,7769013815.33,90748996.22
20171231,20180426,20180426,0.74,2008132897.56,2190808397.75,,,2077457310.29,1569364361.95,120823047.94,334175928.82,657413733.83,6922429038.58,,10229204136.22,151139172.48,,30754940.6,16434461714.88,684304113.6,6179605168.5,8127764534.92,747495647.16
