end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0146,2819228031.63,2825838782.94,,,47907441.16,27417170.21,82090261.99,,1083122236.08,1191053197.8,,3696853021.42,1013735639.52,,23654670.69,9657333858.64,811576119.91,3696312893.86,5146977762.94,419698222.14
20191231,20200320,20200320,0.1613,14154636130.47,14002246240.65,,,283109122.76,187198602.41,361251326.74,619141246.7,783433187.85,1159747844.52,,3798257293.56,1021619619.0,,23654670.69,9769503715.06,820390073.76,3849596575.67,5327538760.15,983322455.84
20190930,20191031,20191031,0.1342,10559835042.33,10454270663.14,,,213885452.69,150614003.91,268438036.66,,1075499949.06,1542617285.81,,3819970179.72,1028492490.76,,23654670.69,9713923694.81,1080557077.99,4642840917.32,5941675841.85,398028066.74
20190630,20190817,20190817,0.1065,6712081721.79,6630126571.93,,,170656430.63,111986648.65,172520136.38,305575479.65,867315341.98,1306018784.68,,3757702679.07,1046889889.97,,23654670.69,9580997700.92,1043216501.93,4677473402.19,5902802167.44,526054857.92
20190331,20190427,20190427,0.0224,3203465607.3,3167184960.95,,,58320367.26,38857446.04,79064887.39,,699476630.41,891682053.95,,2957349568.02,1043404255.4,,23654670.69,8686540723.94,,4268245285.77,5024037275.21,630551159.97
20181231,20190309,20190309,0.0475,13390856837.74,13264566605.99,,,183372859.91,107066361.41,292639656.63,551476612.65,704514948.13,1045739520.34,,2834691876.14,1062183824.69,,23654670.69,8552529280.75,703532614.92,4263045417.32,4946657186.69,354207420.92
20180930,20181030,20181030,0.0429,9812942719.62,9715415163.59,,,138393287.33,81613621.51,215037483.25,,861865527.96,777475714.34,,2845096316.93,1065376643.56,,23654670.69,8535968473.58,,3226334765.18,4938669644.32,433061515.27
20180630,20180815,20180815,0.035,6845769345.73,6783330050.7,,,91102621.42,55035107.86,130349406.53,260522059.84,827115750.39,570340626.11,,2550211491.76,1071085751.78,,23654670.69,8206315537.92,707731574.96,3007388488.58,4638378762.08,333892093.77
20180331,20180427,20180427,0.0224,3542003297.49,3509352847.65,,,43286873.98,30651079.14,61959681.59,,793086733.5,759595819.57,,2688647233.36,1059442379.16,,23654670.69,8347285402.69,911248175.01,3174711901.58,4785935571.59,289356365.49
20171231,20180324,20180324,0.2,13712697274.06,13530319019.24,,,233940216.91,178912895.37,275168947.79,495016467.27,782482815.57,534954906.26,,2435900782.57,1061677947.28,,23654670.69,8083078268.89,756523032.34,2974202797.97,4553148204.4,298405462.06
20170930,20171031,20171031,0.18,9879850015.18,9721971798.11,,,183560876.89,151500816.08,229864937.15,,927169851.26,625016284.75,,2734843513.58,806014140.36,,,7208288847.26,812563138.79,2337007697.07,3848907852.88,255798834.95
20170630,20170815,20170815,0.12,6483219583.67,6381934631.91,,,118091738.66,100654744.71,137041857.15,245613841.87,1056160429.41,558350067.15,,2523146128.05,812142710.55,,,7098587688.47,870050502.3,2283149592.5,3784842547.19,349042953.42
20170331,20170429,20170429,0.04,2965586677.01,2907932771.19,,,55408353.09,39441183.42,,,1080723537.18,549239131.65,,2621270710.13,817364108.25,,,7195662592.67,824083801.05,2473582312.52,3920474412.86,334061194.44
20161231,20170318,20170318,0.39,8991946823.29,8711618784.4,,,277058050.95,337589239.55,279801443.41,462680957.83,826009809.5,507912796.48,,2840974292.48,823232139.91,,,7390152639.77,980402035.33,2748662656.67,4159919949.2,791528559.42
20160930,20161029,20161029,0.23,6047024854.15,5891517999.23,,,153535864.35,143467104.68,,,927088964.05,325033438.95,,2112149174.29,375329649.04,,,5316186666.72,565957053.49,1293979054.28,2154973850.02,407242937.64
20160630,20160813,20160813,0.16,3811210398.68,3717571430.74,,,93521850.87,96890780.4,81445444.47,133484699.2,857507368.26,270353053.7,,2684923842.29,337155040.94,,,5841432276.97,595166423.27,1244259584.12,2706994765.93,935703445.05
20160331,20160428,20160428,0.06,1816289401.35,1783158759.31,,,32615981.21,40535334.35,24195172.23,,823600680.19,252901222.15,,1949218163.15,335708586.03,,,4950408605.92,394784824.79,1016080029.97,1854754011.9,362296738.26
20151231,20160318,20160318,0.49,7261150331.74,7094388762.4,,,171040523.63,287842757.52,153568210.31,252431964.11,707699996.35,293544279.62,,2154153090.44,338449222.44,,,5169335047.84,538856286.76,1328820045.06,2114262098.98,604555611.01
20150930,20151030,20151030,0.27,5156312156.46,5009555691.89,,,150362034.89,165528133.02,144144483.34,,910916842.89,286052819.1,,2203455257.81,360529354.04,,,5012064644.7,370090339.4,1380508204.86,2079946800.68,299479230.06
20150630,20150812,20150812,0.17,3416016320.4,3315399546.26,,,100305640.99,106228512.01,93169569.67,144392091.09,776085622.09,372959370.62,,2625038171.45,363021717.01,,,5279552124.4,392665823.48,1839034189.66,2408009867.86,615396433.37
20150331,20150429,20150429,0.07,1652352110.83,1611749446.03,,,43896536.06,46077293.87,37919334.24,,662476352.26,397180637.88,,2180897274.24,472585885.71,,,5015262340.89,346210397.8,1607109588.15,2145819142.41,420839877.01
20141231,20150320,20150320,0.54,7502330299.68,7323230633.97,,,182441582.38,322286254.78,171524179.59,272595283.95,759179838.37,421556503.81,,2438884868.53,476044904.8,,,5093187501.04,513091875.54,1782744467.16,2274874500.9,452867186.91
20140930,20141030,20141030,0.25,5366831626.3,5189877759.96,,,173886707.92,156564948.92,168272906.85,,753213199.2,386330952.78,,2505790686.86,369608748.96,,,4910992442.73,405496961.5,1633261317.04,2297366883.98,310546551.8
20140630,20140812,20140812,0.17,3429990040.53,3318340550.53,,,110696751.5,105603433.73,101819468.64,149167467.62,736073114.4,422676383.01,,2264179454.14,370782277.69,,,4760207044.55,492393218.88,1791258248.78,2210556465.51,254614815.82
20140331,20140425,20140425,0.07,1674120938.55,1626508319.99,,,45340902.93,42342780.64,41420253.86,,553410416.58,410726035.83,,2181861842.79,371824109.26,,,4543610297.46,447880600.03,1528287791.98,1987287157.73,426570439.63
20131231,20140326,20140326,0.62,4779421500.02,4568448578.72,,,237463468.42,361767829.68,206337917.18,317821051.43,549174261.01,322218453.21,,1939897733.56,373975078.84,,,4188961183.51,511988196.1,1471893250.81,1699640898.35,554588950.01
20130930,20131026,20131026,0.29,3134541466.43,2975931210.28,,,179124831.82,179326021.7,148276983.04,,516069488.33,501093675.61,,1987169468.16,286251437.99,,,3953103762.0,367799715.59,1405821773.76,1646683440.3,527649012.21
20130630,20130823,20130823,0.17,1574979571.56,1466454910.59,,,110662734.12,106823323.58,101915205.72,147002064.46,521169974.42,429512198.98,,1887514793.54,294510035.26,,,3789053717.28,483256654.07,1351862842.96,1580870551.68,519906145.98
20130331,20130423,20130423,0.05,666451907.24,622232309.81,,,43959458.19,32820370.05,41339573.13,,569308487.66,327020157.76,,1954656723.04,293837087.48,,,3779962540.92,450118194.87,1403127668.31,1597645622.5,583934465.86
20121231,20130316,20130316,0.45,2995433647.0,2798383159.3,,,199541460.88,273368950.08,199806679.04,301604319.77,565835470.5,198289821.89,,1814085281.54,295758147.61,,,3625334400.46,458127591.26,1382249807.27,1476315294.1,632226329.05
20120930,20121023,20121023,0.23,1788925049.96,1624314393.1,,,167179780.21,146667631.84,161245311.54,,425324520.75,236662555.3,,1535362297.57,352464570.2,,,3248155982.85,467358843.67,1196734784.18,1238856140.76,493461241.95
20120630,20120817,20120817,0.16,1180498091.59,1067774936.8,0.0,,113323793.86,100095479.13,116220413.12,144334178.88,536039614.62,204765112.38,,1419653222.2,356027019.43,0.0,0.0,3077096206.36,514161810.24,1075288063.7,1117173016.43,404097045.43
20120331,20120426,20120426,0.06,564757561.84,515773732.75,,,49524716.18,39357907.16,48728767.98,,536165788.65,221068735.12,,1435338981.46,334954297.65,,,3061475385.22,519436438.96,1095663634.89,1132738152.79,455983054.91
20111231,20120320,20120320,0.27,2420150916.33,2226291054.68,,,199829850.26,177773742.79,195347396.07,292660214.78,521175328.79,249359954.24,,1542007949.52,336976551.24,,,3157435212.81,510752807.19,1230751994.33,1268739247.06,499190325.94
20110930,20111027,20111027,0.21,1646933933.49,1493684437.03,,,156440697.64,133263918.55,152840773.12,,394733833.89,353177721.36,,1453043883.71,331792335.28,,,3028220775.7,445534053.04,1143199362.64,1181565515.35,491992027.17
20110630,20110816,20110816,0.14,998759394.37,895813125.79,,,105341328.13,92069990.57,104480919.94,135397810.26,460747741.53,188905345.34,,1388953368.48,336502613.64,,,2967475694.5,479529281.11,1107846508.2,1146212660.91,470966349.49
20110331,20110423,20110423,0.05,446311377.8,404643045.88,,,41574779.77,30705289.38,43080276.37,,405613058.04,299914093.65,,1328558669.83,338495865.91,,,2919394255.43,408923864.33,1102242595.52,1140706750.46,417823017.15
20101231,20110319,20110319,0.19,1575307594.73,1427565660.04,,,158990450.45,127044338.55,147386336.23,236365869.04,480551929.48,137481823.26,,1399870691.03,343778941.65,,,2979362672.39,520800816.43,1192544357.04,1230413193.5,565301071.74
20100930,20101030,20101030,0.14,1190507770.73,1075406242.96,,,115639586.85,90893636.13,120274190.71,,589356463.56,94003881.49,,1428173060.77,355569389.96,,,2965171616.64,521313924.7,1208903422.12,1252468658.15,554953938.26
20100630,20100814,20100814,0.08,648293699.35,580553618.07,,,67180403.45,53751428.76,71058945.16,115073048.1,563217839.39,135857131.43,,1336081644.53,357630840.2,,,2849459017.53,508653403.06,1130144514.4,1173351799.32,438854221.1
20100331,20100427,20100427,0.03,347780305.29,320206366.42,,,27192638.47,19723926.22,29919667.79,,388536458.06,149012386.82,,1254135069.29,359588089.66,,,2768040485.41,396967856.06,1051986987.54,1095201384.46,428360814.3
20091231,20100409,20100409,0.13,1520431401.76,1406255914.84,,,114573434.58,92018969.53,119243489.34,207145430.29,481982407.49,111212523.91,,1396807025.11,361795375.15,,,2927137309.89,476150733.31,1230849003.76,1274063400.68,453922096.21
20090930,20091031,20091031,0.1,1135900342.69,1041619368.68,,,94178033.7,69079262.0,101167229.72,,405203956.04,226346667.94,,1356208666.86,388662547.3,,,2903869317.07,415071631.08,1227537553.08,1274330398.46,445373770.75
20090630,20090815,20090815,0.05,660503028.33,606647753.09,,,53953286.8,36797506.23,57250064.78,103198018.06,400604952.93,171685843.76,,1273894100.57,390878066.78,,,2840931850.57,346072705.57,1190896353.79,1237689199.17,418311443.93
20090331,20090427,20090427,0.01,342083562.59,325374960.69,,,16197902.96,10492802.66,18938992.31,,298295454.76,196657920.78,,1201182124.25,398907095.89,,,2767617137.68,311565860.63,1066903959.76,1113696805.14,387146991.08
20081231,20090410,20090410,0.22,2749700357.3,2633672582.11,,,131295317.89,145956399.48,132972937.0,219727204.76,398482228.0,162265200.05,,1351440944.8,401173894.2,,,2931764722.73,457565455.59,1241132418.14,1287925263.52,493631102.64
20080930,20081027,20081027,0.21,2157268601.75,2036682056.17,,,120510962.88,133612229.43,136224542.43,,454943491.15,497507156.87,,1702030386.45,403291886.98,,,3294216177.44,468028003.54,1506448626.61,1662730461.62,412284234.75
20080630,20080820,20080820,0.13,1631512477.91,1540325209.43,,,89255418.04,83863541.81,99192189.78,140664540.35,495430783.93,232385852.09,,1648649715.95,405678682.65,,,3229777319.62,499402495.65,1469731314.86,1626027371.82,467402061.76
20080331,20080430,20080430,0.05,756667520.53,712708185.33,,,41119966.34,31940282.18,49410240.86,,477515111.01,323835528.77,,1912865703.68,456243829.52,,,3424146341.98,452129583.58,1692594193.26,1828890250.22,529217191.86
20071231,20080416,20080416,0.28,2232893345.69,2070281703.14,,,202460669.95,182721800.2,165888973.21,250382730.87,494702830.91,377369847.74,,1964090390.9,456638407.63,,,3464349993.06,551721246.09,1799205984.47,1916021783.48,522912425.23
20070930,20071031,20071031,0.22,1263525602.31,1135019549.24,,,152357129.61,137598195.09,129523722.25,,407516055.29,220495291.69,,1561448589.48,470259307.36,,,3068433879.69,507148027.32,1428130509.56,1567216467.92,480094668.21
20070630,20070813,20070813,0.13,732992297.69,648031631.85,,,101180154.06,80923185.18,84260673.21,114720482.34,457161303.78,177210130.23,,1162019020.15,472481342.61,,,2676219870.58,500601163.77,1099992165.74,1231115033.68,-98401195.47
20070331,20070426,20070426,0.05,306590787.32,265280640.18,,,41501460.37,31923592.86,40464908.28,,337846936.18,107871448.05,,1153985304.57,457911455.42,,,2604955277.31,374154225.45,938773955.91,1139347133.56,303515497.32
20061231,20080416,20070407,0.32,936414729.58,786953358.12,,,226278024.6,194013516.47,145907036.4,216334100.71,330974243.16,94796561.98,,1055332871.94,330968722.72,,,2386793011.47,423822195.07,880830149.42,952521267.88,396612988.75
20060930,20071031,20061027,0.3,662570609.18,535013008.68,,,201095170.92,176771794.54,,,366155304.34,64400216.66,4789266.9,1047767266.15,337766964.88,,,2312021611.11,405379043.14,807367660.79,885603619.25,346487402.63
20060630,20070813,20060826,0.13,431131357.83,341398156.31,,,92371888.58,81205806.14,87315416.12,122770795.51,383216491.08,66519647.69,2208912.44,877981298.09,339496165.6,,,2141513122.88,402475134.44,735300161.06,809749353.22,-100476673.73
20060331,20070426,20060418,0.05,227718897.5,186434875.32,,,41287446.32,31450556.74,,,290385901.05,66938221.69,3347925.52,795276862.47,341424359.65,,,2050521944.48,329712262.33,635503753.46,709962481.62,287237670.29
20051231,20060325,20060325,,748243124.32,610633467.08,,,161002091.97,141985582.82,133787528.48,202907282.91,305643651.74,64463244.95,2699411.48,840884807.64,343185211.32,,,2082680851.25,407618706.44,694653307.93,766767472.09,
20050930,20051022,20051022,,540351553.56,425467686.01,,,132074214.47,122297964.71,,,233023167.9,49371391.27,2035660.9,816282524.26,344889182.25,,,2005962384.33,268885728.73,523056627.6,708320335.76,
20050630,20050811,20050811,,351953564.01,270025887.45,,,90220811.86,73328467.67,80750061.15,117350095.64,350685407.39,55202423.82,2826614.59,965825875.93,322814743.87,,,2108771859.73,399728639.68,641018609.43,815387085.59,
20050331,20050418,20050418,,167475330.03,127534036.84,,,47237386.59,38911759.36,,,362994371.11,51194541.13,2841661.93,860202659.4,320722143.97,,,2064956704.7,347899159.51,604182219.84,785596596.0,
20041231,20050411,20050411,,538619814.34,410639593.06,,,122611322.67,108916014.17,140045676.22,205073764.05,362648413.32,49993612.77,2160526.35,858960981.97,322497088.3,,,2058067329.06,418895881.88,645763630.13,827178006.29,
20040930,20041028,20041028,,345158385.25,247850409.13,,,98223770.11,83222845.69,,,318321572.47,51525742.59,1880141.05,880309020.17,353589451.99,,,2079979649.07,410401244.64,684748618.06,874026489.85,
20040630,20040820,20040820,,193328300.04,134304543.85,,,61714069.27,51526789.03,70963089.46,99958309.66,60574983.56,51514008.0,962196.47,175622687.45,4547846.05,,,2622455253.42,39950358.11,393691372.86,1532773742.8,
