end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.02,3740188408.68,3834835439.54,,,-51899222.12,-29656646.01,-52377288.47,,11000231244.74,9206792615.33,,38492823409.04,2248316780.13,303781482.47,,55729197979.52,6594119469.39,15944519711.26,19181272535.88,8070312708.02
20191231,20200429,20200429,0.58,29691241619.67,29050837689.11,,,1041162531.47,1040666746.58,1100094058.63,1858265675.39,13538097771.45,8593433771.18,,38787404530.4,2262559443.53,301292084.68,,56015704188.28,6639789247.0,15722517056.09,19445034474.56,8839868664.94
20190930,20191031,20191031,0.42,21976833581.25,21368794188.78,,,722084104.6,728634395.46,701378815.35,,15599290425.66,8669637326.18,,37954810803.68,2255964488.16,291609957.49,,54436855408.51,6842156954.36,13461008954.93,18530629793.7,6322884273.46
20190630,20190828,20190828,0.31,14988911404.88,14496894333.87,,,590474414.49,548220020.82,618366884.56,1012052403.83,16024070515.48,8303052502.15,,37531494033.32,2285162213.73,21491860.75,,53642096444.19,6310875002.6,13820257964.62,17866629206.96,7691182862.46
20190331,20190425,20190425,0.1,7029725613.94,6861349916.13,,,195787544.09,179917444.85,239333367.05,,15280048393.73,8485836734.32,,40481861935.51,2224965985.38,99085866.13,,56373188084.55,,16757746610.65,20579175023.28,10926999065.38
20181231,20190418,20190418,0.78,29661528137.69,28296157990.18,,,1731092506.45,1559489813.26,1491790941.48,2293174226.51,14153214672.72,7980375625.28,,41457134768.27,2236566194.08,92937697.09,,57208183985.04,6579617504.67,22454752153.39,26267859730.42,13346598591.19
20180930,20181030,20181030,0.57,20145459499.66,19210192177.18,,,1161268623.49,1148726762.92,937764462.99,,14535337855.49,8436825098.78,,42333864961.71,2238519278.65,169547011.51,,57895801241.4,,23316914795.95,26994877447.1,14289274533.12
20180630,20180828,20180828,0.36,11968097936.81,11304094793.46,,,709288422.68,655452950.28,608378793.05,899687580.02,9588220010.91,5996924798.06,,31385803153.96,2055033322.3,41037439.22,,43925694439.08,4281448607.85,11641631984.59,15040465741.6,11807208645.47
20180331,20180426,20180426,0.12,5061108789.88,4830880503.21,,,256806313.82,215771702.37,206152123.02,,8387466990.17,6492896295.66,,32348092970.73,2069071970.22,17099267.05,,43725641005.14,4479852053.69,12570413123.96,15290736347.56,13951761416.98
20171231,20180426,20180426,0.69,23147102636.19,21855465461.2,,,1463923343.64,1282766214.22,1471582015.63,2109133648.97,7425711412.3,6136607444.48,,32827979769.14,2083257361.12,9263671.84,,44190518162.85,3853017231.41,12710352843.67,15994710255.46,14468435926.37
20170930,20171024,20171024,0.47,16490223333.14,15702473671.23,,,925573635.08,854272464.06,914376172.58,,7122842913.16,6719174239.52,,32340450809.81,2098235224.65,55947537.97,,43354527836.77,4277311021.16,12568267263.59,15701535911.07,14457664454.88
20170630,20170812,20170812,0.32,11641025014.38,11053715122.97,,,682694391.75,604461681.92,671139534.63,989205028.29,6723094321.17,6313805491.08,,32253722219.53,2109000835.71,44205245.74,,42727070544.17,4100483542.15,12457791868.94,15355463124.58,15907476000.24
20170331,20170428,20170428,0.13,4811834090.89,4561973311.74,,,260147488.17,228818108.13,250367789.97,,5251760654.89,6653376585.5,,31092290696.97,1723746785.68,26704878.57,,39622762350.34,3967455455.15,10119766116.15,12765097465.58,17023456875.2
20161231,20170228,20170228,0.71,20741186230.57,19519484660.47,,,1275805978.23,1153348522.55,1270717304.07,1737677237.65,4879800004.59,6457333236.81,,30970698782.23,1687994738.24,14747786.17,,39519572066.89,3630118301.56,10284221336.5,12893166826.4,16822881929.2
20160930,20161031,20161031,0.55,13671155248.38,12896020052.38,,,781570355.07,713360842.33,,,5474257094.02,7307668762.45,,32676149141.01,1460005722.41,28149868.63,,41172503251.8,4407557737.02,11593669193.0,15068135464.53,17289623471.28
20160630,20160831,20160831,0.36,9449959686.73,8923963308.31,,,529728662.52,495095742.66,561141908.66,794410503.22,5649275823.08,7055519337.09,,32792197581.58,1496118945.77,23102954.03,,41299076820.36,4666512288.65,11839055707.36,15431923530.56,17325930513.89
20160331,20160422,20160422,0.09,1462503352.11,1407636147.36,,,56355892.58,45724987.8,66829989.64,,543381698.21,1009209757.7,,2184972433.97,171086992.76,,,4220377101.34,406053532.0,759474229.29,1977994195.39,364546076.36
