end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0297,610752844.19,590315864.18,,,44222877.86,38174982.19,38848487.96,,1223853495.41,1443491158.26,,5216070602.8,93055129.52,21980219.64,,6184745184.2,831411986.88,2493620434.46,2591275224.61,1747301937.84
20191231,20200415,20200415,0.18,3418615326.0,3183641100.61,,,314597486.53,282743169.55,279490436.46,345266116.24,1269085684.86,1404660849.37,,5281851927.6,93943045.46,21569167.3,,6261135017.88,933629978.13,2605028006.99,2704176435.76,1907022861.18
20190930,20191030,20191030,0.1327,2153095298.26,1996577218.15,,,212279435.78,191631228.5,174875054.59,,1458514611.48,1298920671.86,,4551658313.03,89820389.38,29025444.2,,5527443014.73,815228583.1,1956159218.51,2052844169.58,1324042088.64
20190630,20190828,20190828,0.0752,1394113548.35,1287987631.39,,,124300999.49,110667384.88,102614605.83,134336804.28,1316226155.85,1124540902.6,,4292741679.3,92529095.76,26123820.84,,5257780111.9,823928055.26,1773121527.99,1870251552.79,1394811709.08
20190331,20190430,20190430,0.0291,592191877.94,553114936.17,,,44806144.79,40767796.28,42309725.97,,1099628214.38,1064833129.91,,4165383663.71,94203769.0,21624041.49,,5102125006.47,,1684422744.7,1781778740.88,1497692360.48
20181231,20190402,20190402,0.1369,3042353725.3,2878320910.57,,,253762852.06,223221024.12,209052383.19,266359826.68,1244592456.31,958539776.4,,4214557297.61,95797826.35,19919831.76,,5154613453.32,715093223.64,1777223134.35,1873492566.74,1504261967.27
20180930,20181031,20181031,0.0798,1842409699.89,1742993315.54,,,146650322.31,126988013.89,129208557.69,,1246429930.3,1053914858.39,,3906592697.47,91890900.52,23842005.67,,4836005998.69,,1552443929.69,1644682812.83,805833033.31
20180630,20180823,20180823,0.0438,1213563366.36,1145182182.89,,,88136263.97,75746106.12,78600053.99,105178618.0,1175430557.42,976621452.93,,3878311976.39,94231854.6,21485141.71,,4812731302.46,684922375.03,1581044104.62,1669369077.6,1144957124.27
20180331,20180427,20180427,0.0078,465139030.82,447237502.76,,,31893439.37,27769562.58,35676704.75,,1053036288.24,906698564.74,,3844018999.29,93330368.52,22476630.99,,4772429718.67,632616957.11,1502961270.58,1590649240.41,1393293958.85
20171231,20180412,20180412,0.0649,2708461875.63,2553692511.31,,,216236694.88,186232800.44,204330023.01,259192038.26,1167160602.43,818753511.53,,3859464346.36,95530714.42,20363136.63,,4790871086.96,630218476.31,1549142587.92,1637860909.01,1407130375.32
20170930,20171030,20171030,0.0357,1706610676.9,1616973304.22,,,123764243.25,106471301.3,133995111.23,,1115289785.48,964681897.27,,3668060234.61,98932921.81,24780670.06,,4605385225.29,594986472.58,1433801517.18,1532633206.18,1130930028.46
20170630,20170817,20170817,0.0268,1024731911.21,969685142.94,,,73059777.55,66617185.73,71242687.45,96762256.24,965292927.29,933641749.07,,3552907441.05,97590453.19,21660226.15,,4491682473.99,534150636.68,1370354757.53,1459110245.2,1159746824.41
20170331,20170429,20170429,0.0085,423388049.35,406166548.73,,,17527981.13,24921262.25,,,933901258.33,867732424.66,,3454775693.26,97270776.78,20465440.91,,4329727072.51,416607469.49,1250031645.62,1338768170.01,1238664015.03
20161231,20170407,20170407,0.0611,2371746906.59,2272295766.17,,,108390687.64,148187786.82,91538878.08,141834021.55,1020954115.59,837676562.13,,2540641225.63,100101606.03,14972780.33,,3406856029.91,476421089.86,1293971521.76,1381041310.97,366700251.62
20160930,20161027,20161027,0.0299,1544279763.59,1496475923.03,,,55867077.13,80336334.32,,,797623494.34,959018157.45,,2546870774.22,100964878.91,11339203.22,,3390144012.84,478432030.53,1343478067.92,1432148808.7,256646467.68
20160630,20160812,20160812,0.0231,993829982.94,961735398.7,,,39686019.37,58303119.97,32946603.79,53757754.97,720568986.13,891185385.78,,2468111628.15,101809111.43,11161073.29,,3297655404.91,445617531.06,1272047441.71,1358628592.1,350957509.81
