end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,-0.06,1408820489.46,1704220163.9,,,-85616567.39,-124879982.33,-87006632.79,,3792550040.96,1112972548.89,,11477522297.92,1959354829.34,813885196.73,1120803483.11,19502448035.58,1867688126.17,6451497767.8,7851532425.91,3247409457.73
20191231,20200422,20200422,0.4,10078688919.69,9861120576.0,,,987967531.25,943070469.56,1101939186.42,2049081774.2,5087158436.31,826407626.78,,11429939013.54,2051324853.49,739462999.04,1120803483.11,20100836085.61,2041476247.21,6865832424.37,8366000082.72,3419947191.55
20190930,20191025,20191025,0.18,6573103454.93,6553368301.84,,,469219229.6,477074257.01,466776061.1,,5330364893.69,1110708094.22,,11464761887.49,1662437786.69,974930936.86,1122148174.74,19204891874.38,1536650903.37,6151022613.64,7654284268.54,1858222858.6
20190630,20190822,20190822,0.09,4228169340.71,4224252017.38,,,254403630.07,249866510.66,290849503.27,736369220.06,4564696921.97,1047283114.14,,8483631154.02,1749486459.4,733801812.5,1122148174.74,15962880593.06,1830457280.37,5706017520.57,7055794220.73,1085665503.12
20190331,20190419,20190419,0.05,1958367539.17,1950214318.8,,,181894480.5,124835335.32,165226489.93,,4144963270.26,1027954101.23,,8078061605.42,1634452277.22,744209263.7,1122148174.74,15260258733.32,,5407638918.4,6830467856.6,1156003450.47
20181231,20190419,20190419,0.27,7917221902.67,7717269910.21,,,627783933.84,617971087.65,535705855.13,1146908010.08,3389307026.98,1039577508.52,,7762399055.75,1625259649.09,625569136.94,1122148174.74,15302583687.64,1871731049.32,5812731076.22,7090827089.85,2206705651.83
20180930,20181024,20181024,0.11,5283332026.71,5308408510.72,,,220345154.86,241204979.25,195055498.54,,3904933997.51,973096422.75,,6948037758.3,1374964730.14,663887673.02,1122148174.74,13964970205.58,,5044544528.67,6102212436.23,1106836913.35
20180630,20180814,20180814,0.06,3209989279.57,3241751404.39,,,119677524.39,135059327.31,68739918.4,336405896.83,3319387121.13,977676072.76,,6644056831.6,1430901699.38,469881687.86,1122148174.74,13346857368.46,1439713038.89,4641964874.48,5615071964.58,1259139096.24
20180331,20180424,20180424,0.06,1397773495.2,1380967302.4,,,80589285.44,89813448.59,73560398.99,,2758552734.42,907050592.29,,6709580128.06,1159967444.1,642801979.68,1122148174.74,13118069000.61,1113630002.29,4053061180.34,5044376885.54,1833414428.36
20171231,20180329,20180329,0.33,5444688147.38,5061968242.34,,,539520176.43,479179742.67,459229215.35,859188798.37,2552450043.67,890407201.9,,7242592112.54,1133089927.37,558222006.17,1122148174.74,13340336352.99,1059615570.14,4495149779.41,5387823164.83,2619783817.38
