end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.24,4886433514.88,2584040892.88,1640817064.98,2584040892.88,2302392622.0,1801775090.1,,,,,,,434050903.37,,9670605.55,404248952980.92,,,316750500005.27,94568249630.94
20191231,20200328,20200328,0.97,18708369944.73,9914221372.78,6393610412.77,9914221372.78,8794148571.95,7313282744.25,4761935203.85,5292843379.37,,,,,436565507.36,,9670605.55,381771888128.44,,,296644038301.2,74339314719.3
20190930,20191030,20191030,0.63,12899419147.1,6992970917.61,4607447471.74,6992970917.61,5906448229.49,4838840738.47,,,,,,,442183448.4,,9670605.55,371998800058.63,,,288496682996.95,77953754516.33
20190630,20190829,20190829,0.46,8540404514.21,4190408439.49,2917923407.78,4190408439.49,4349996074.72,3514377123.66,1843788533.51,2101386879.62,,,,,444572159.66,,9670605.55,350358974721.92,,,268040049729.45,81445830066.54
20190331,20190426,20190426,0.288,4646092422.98,1960024662.68,1429051609.99,1960024662.68,2686067760.3,2131818777.26,,,,,,,447753512.99,,9670605.55,328828891576.82,,,245921143440.98,85078858843.07
20181231,20190329,20190329,0.54,11321611555.03,5880846864.46,6340504799.0,5880846864.46,5440764690.57,4446261348.62,-730833452.68,-514442024.71,,,,,450806585.49,,9670605.55,304930704832.13,,,224138350633.84,61170650431.63
20180930,20181030,20181030,0.37,7791582876.43,4035893664.97,4800507741.45,4035893664.97,3755689211.46,3069124811.58,,,,,,,22484335.89,,9670605.55,291412917115.8,,,211505299535.06,67385442858.31
20180630,20180830,20180830,0.21,4786159748.17,2580206898.41,3241050318.46,2580206898.41,2205952849.76,1804482256.15,-915273638.21,-809124282.63,,,,,21727011.3,,9670605.55,298078433495.62,,,219645436271.68,71129351681.01
20180331,20180427,20180427,0.133,2622191987.09,1282408372.87,,1282408372.87,1339783614.22,1081833392.39,,,,,,,20866928.96,,9670605.55,290679818718.51,,,210510955372.43,74664057334.71
20171231,20180328,20180328,0.78,13353213641.86,6249016707.49,,6249016707.49,7104196934.37,5804708585.23,7157608088.14,7356134279.05,,,,,21579245.66,,9670605.55,285643555039.46,,,206309850626.72,65924436993.47
20170930,20171028,20171028,0.56,9524489003.64,4392212294.44,,4392212294.44,5132276709.2,4176229701.95,,,,,,,21861829.46,,9670605.55,257771224156.2,,,179332187274.44,69585675887.85
