end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.0095,307933290.88,330479509.52,,,-19070724.57,-19069024.86,-18644796.05,,218388629.32,400697418.0,,1823785895.1,293892827.53,28162710.61,132416884.82,3054124798.94,101002792.75,803368441.11,957839648.99,226506922.42
20191231,20200321,20200321,0.0168,5135725233.6,5134254561.87,,,52561318.59,45303898.13,60148376.17,153701154.04,225577711.78,410190772.88,,1841374957.66,298790104.84,25346620.53,132416884.82,3088445897.92,112826519.98,810994183.55,972796010.11,220471158.17
20190930,20191026,20191026,-0.0101,3898338736.64,3935669386.83,,,-14017176.29,-19568560.6,-11602670.78,,147169170.7,418109679.64,,1872488665.89,280417415.67,43212314.85,132416884.82,3160106159.59,105282197.79,924708674.25,1092838532.98,195707332.65
20190630,20190820,20190820,-0.0092,2350484697.0,2381561884.59,,,-18986882.13,-19973413.46,-18305339.53,23662963.74,145011610.46,413341334.72,,1816677866.36,278269168.86,35670377.83,132416884.82,3117412947.68,99348273.43,852698433.33,1044994011.51,281217733.42
20190331,20190426,20190426,-0.0073,899244650.29,916187912.86,,,-12836077.35,-12856477.21,-13557441.31,,154984930.76,423084863.63,,2098421495.2,281598209.55,31780376.39,132416884.82,3364901309.62,,1072526892.39,1280717176.83,347627125.54
20181231,20190426,20190426,0.0293,3446395314.76,3475130374.91,,,12623541.53,55069803.2,26884206.17,119099986.58,152230984.49,434023688.52,,1826661023.98,285792460.39,29448645.21,132416884.82,3115360970.13,106529394.03,852332439.72,1017748898.34,390526457.99
20180930,20181027,20181027,-0.0018,2283511362.97,2311135733.15,,,-2230793.02,1190059.82,6032326.97,,149791021.87,553391434.92,,2230500568.23,256118291.39,50162824.62,132425433.53,3516294018.13,,1260643898.21,1402354230.72,320240187.16
20180630,20180825,20180825,-0.0143,1477218612.1,1519267317.25,,,-27391570.16,-28370463.27,-22403013.95,23335546.16,144946844.96,472232530.5,,2170473019.54,251328299.59,45415991.08,132425433.53,3457959984.52,186889923.66,1220882108.02,1367128624.89,592169407.36
20180331,20180427,20180427,-0.0098,605281723.84,631194803.7,,,-21032585.66,-21084309.49,-18336695.19,,153409906.66,432643156.21,,2366282363.08,255065498.74,40017540.05,132425433.53,3670561281.4,208345887.98,1407396681.19,1569355957.76,296814482.77
20171231,20180427,20180427,-0.2635,3866695067.04,4324376263.76,,,-386075458.6,-396326605.55,-281628486.4,-183791532.54,148386906.84,372132842.13,,2226615061.39,258616146.66,36589473.44,132425433.53,3543031576.36,177115395.56,1269696505.77,1420854322.86,273472561.99
20170930,20171027,20171027,-0.0401,2344754806.19,2436619801.63,,,-70280182.84,-68307175.9,-52299839.4,,472533908.03,455543655.78,,2631854597.85,241590473.07,45106032.78,193445849.39,4065658713.3,197173951.57,1423589923.21,1615541659.15,355323694.17
20170630,20170826,20170826,-0.0182,1872022578.62,1920604834.84,,,-31808587.48,-32542829.9,-29756781.36,14709413.09,509741645.98,448576948.96,,2643355596.65,243617870.52,39910714.2,193445849.39,4097167540.66,227815950.63,1380664623.91,1570798790.98,346120562.47
20170331,20170428,20170428,-0.0061,1009149826.56,1026383120.94,,,-14517869.32,-13728173.33,-14723349.77,,535488475.18,371992906.55,,2811464669.57,246335731.86,37270875.63,193445849.39,4272453447.39,250674343.15,1558430375.18,1723569438.81,782330284.53
20161231,20170428,20170428,0.0413,4414501117.9,4524035121.65,,,-98699806.69,93413397.85,36560635.34,129769780.9,495007717.8,353240314.37,,2649801847.99,250178547.76,30521880.09,193445849.39,4121778724.86,228318592.6,1415152016.06,1558877380.14,591391373.38
20160930,20161027,20161027,0.0145,2889745027.85,2879764283.92,,,16002646.35,25490196.95,,,415964129.22,469482751.99,,2530089896.24,255297293.67,40479050.43,368254761.72,4170441899.65,186555566.17,1421109572.56,1617427355.38,503692617.22
20160630,20160827,20160827,0.0074,2245010572.96,2241804593.64,,,6902517.8,10841026.4,8541902.91,45789115.74,469985061.51,376855745.66,,2332315242.89,256632898.52,41621074.06,368254761.72,3980753523.56,200681122.21,1231967852.92,1433394967.4,596735703.75
20160331,20160428,20160428,0.0076,1147218823.2,1146526574.96,,,1835455.41,1946969.57,2294546.97,,428677492.28,391495151.16,,2304590777.73,257601881.29,32241101.49,368254761.72,3949010553.03,209704439.37,1174025135.73,1380021549.12,768683980.27
20151231,20160428,20160428,0.2235,3772977948.58,3706484281.53,,,76763578.18,136921058.27,71288825.67,130020573.1,410152427.45,395534977.35,,2124271368.58,260507376.15,28327425.16,368254761.72,3766242642.38,280303240.63,1040742241.78,1232362953.08,628795054.64
20150930,20151028,20151028,0.038,2746233443.18,2758690862.41,,,-7515356.07,20843858.75,-12427094.91,,286060333.96,448350117.45,,1582646814.75,175265244.59,4014808.52,221345849.39,2421910943.69,54671708.26,507090322.38,666241437.91,472122080.41
20150630,20150815,20150815,0.0048,1079291203.48,1097402004.47,,,-12750002.0,-1073552.36,-18801906.14,280192.87,234763612.35,343037395.9,,1536597981.11,172391103.0,3675939.62,221345849.39,2327505625.87,35269988.9,495860630.78,655932020.81,542741726.77
20150331,20150425,20150425,-0.0228,514659221.64,538673421.52,,,-21602832.65,-16633982.04,-24332792.23,,228887513.56,313938823.59,,1568620249.48,175518959.77,3432366.62,221345849.39,2355061202.67,35941089.86,509569629.85,662319302.48,342340818.14
20141231,20150414,20150414,0.301,3050359595.57,3003871431.93,,,62642838.67,153869418.49,49156180.05,78592625.32,233380682.82,329602074.79,,1534185269.96,176317256.71,2741317.87,221345849.39,2323983075.29,79907924.5,449062023.68,614239693.07,666433364.3
20140930,20141029,20141029,0.0347,1734947066.51,1735284495.77,,,-337429.26,12855961.6,-14342531.18,,169261444.69,449380160.29,,1392945748.66,100207253.05,1622999.83,175024156.73,1905499831.14,43511206.68,419870339.41,511265543.78,296522142.83
