end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.14,9066682073.67,8010579955.77,,,1285857772.26,1050411156.47,1503126586.29,,25805663338.06,13421011035.5,,70674935708.46,4001280511.07,15157627.45,2051925067.71,100517125088.43,9715405815.91,38692797254.8,59467877911.64,7831140714.47
20191231,20200331,20200331,0.58,43307395375.43,39484537061.61,,,5013923089.59,4275115181.31,5743736720.61,6619680765.32,25403952986.58,11771581258.08,,63182119187.97,4047921280.51,15157627.45,2053135092.7,92068028637.66,9300711951.63,34583442377.52,52534858895.61,5073252989.68
20190930,20191031,20191031,0.44,31754970870.63,28560297318.03,,,4202330401.74,3459780026.08,4676653123.36,,25938948204.09,11528797072.61,,78013341635.01,4231327019.28,83122989.04,2065589809.09,103463330059.27,8760231898.17,50641781248.7,65070177461.42,7998760934.64
20190630,20190831,20190831,0.33,22262105264.98,19862210646.4,,,3100338224.83,2570583502.3,3392116042.59,3919246351.03,27012426120.82,10355744489.7,,76918079055.8,3994720746.6,77523583.9,2076983541.21,101518535378.33,8907422867.59,50348717735.84,63946951667.42,6145043438.81
20190331,20190430,20190430,0.13,9016755410.05,8170093427.1,,,1140544204.86,981432278.4,1385606484.62,,23590839931.48,10358774980.93,,75276773062.08,4164716049.47,82610646.48,2030640460.67,98387417697.38,,45763157191.95,58668111356.14,8163703566.42
20181231,20190330,20190330,0.26,28696542909.99,27206777516.47,,,2601157680.05,1956630754.01,3273134167.62,4117748997.31,22944173509.4,9550646747.91,,70368912825.62,4014096984.24,81680686.44,2082499191.97,93456651846.14,7008958624.56,39628374058.49,54688183653.89,8754327845.15
20180930,20181031,20181031,0.17,21035136622.24,20163390379.94,,,1574970636.54,1286837602.76,2137231015.03,,22982521039.2,8745570245.03,,63905298871.98,3992734611.83,82983108.5,2163409643.29,86905112732.0,,28469015457.68,48798114188.65,5749222193.18
20180630,20180831,20180831,0.11,14720283618.34,14114642912.22,,,1068030204.91,853267454.27,1391385409.92,1775613196.03,23351491018.78,7688500612.75,,65035851122.29,3998248046.62,77416583.28,2098452961.31,87317966006.73,6677055789.97,30052427007.04,49719802913.54,7226079278.51
20180331,20180428,20180428,0.05,6360464384.08,6089697928.2,,,438665738.02,371097805.09,600711932.14,,22687429013.66,8548800263.29,,64459894798.65,4039589732.67,72241935.34,2109325198.47,85673771587.94,5873160213.46,25659209617.84,46962143385.15,6246176558.07
20171231,20180330,20180330,0.17,23272893731.36,33121835248.3,,,1217777901.09,1247982664.9,-7212760614.79,-6239875952.29,21631335419.02,8885788940.46,,62041561420.02,4100283103.22,84417256.21,2124813228.84,83149067653.62,5728294503.87,24470074837.41,44921774005.83,7148136173.38
20170930,20171031,20171031,0.17,17860271276.78,27536669970.35,,,1137134238.52,1227464359.4,486540996.98,,23486367564.54,9832021444.39,,64508317585.38,3897558254.71,93979018.23,2134922372.7,86117168799.21,6189327708.28,25801354513.92,48112738299.1,8913100323.33
20170630,20170831,20170831,0.15,12790140942.64,22458967230.38,,,1049739314.5,1075076339.07,-7687062730.27,-7164555056.22,23510840464.97,9616922873.53,,69090879534.72,4102485828.11,90905220.34,2121920454.64,90762462373.56,6066673867.21,27962890147.7,52924848843.6,10603223549.92
20170331,20170427,20170427,0.011,5274912307.44,5195703129.74,,,46988346.53,101307780.76,,,31461825420.22,13452399537.38,,74152811735.43,4756453642.43,91640708.14,2127751945.13,94175172622.55,6629915396.71,30326415898.49,56214608816.07,9661914385.39
