end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0065,106697988.87,109094201.28,,,8100387.03,7547400.09,-7218158.36,,165760810.96,97377512.15,,2664974011.66,726657831.68,,,4554575158.51,51663105.0,303652731.71,505297106.6,727101424.13
20191231,20200309,20200309,0.0723,678617407.85,723612899.43,,,87658819.77,83425208.66,-25040910.5,26582190.53,151384752.01,102801904.07,,2660150761.18,725981645.82,,,4549897349.46,50831077.3,324266061.1,508851697.64,772109930.9
20190930,20191022,20191022,0.0901,491684005.35,495258263.28,,,106144395.96,104441181.1,19481469.8,,190477955.17,119964474.1,,2624471563.71,730716210.33,,,4492439200.14,69331214.47,267033365.74,428355788.4,375773009.78
20190630,20190831,20190831,0.0571,329733568.19,337918757.84,,,66714528.43,66222654.23,12119513.06,37781134.22,181081762.53,139617239.56,,2626898542.91,736297761.3,,,4466592823.53,59766638.13,296522916.74,440727658.33,250634134.32
20190331,20190430,20190430,0.0195,172832463.2,176827551.26,,,22452630.23,22600349.21,-3375535.72,,197176304.92,150086734.22,,2515293944.98,740688637.77,,,4351675936.39,,341454600.64,354572177.55,127642308.46
20181231,20190305,20190305,0.047,797118197.28,1138615202.5,,,50623609.9,50457766.93,-138294860.45,-60608708.16,178547942.31,138441105.98,,2595118231.76,746479672.22,,,4404739929.21,81308261.97,416444062.04,430236519.58,198685373.13
20180930,20181031,20181031,0.0233,574186537.03,658266223.98,,,23345462.47,24731708.76,-30821581.76,,218700919.6,97088990.0,,2523763724.46,752697431.74,,,4233130870.96,,272082636.06,286704795.71,178149638.05
20180630,20180830,20180830,0.0344,379716435.97,436498846.04,,,39108170.79,38015605.07,-12495256.86,30145174.03,214860749.7,103562418.64,,2486558085.12,758996005.68,,,4288719970.44,61959931.55,312978829.31,329220701.49,162921687.58
20180331,20180428,20180428,-0.0033,187132882.87,216148986.61,,,-3844306.6,-4655982.55,-27641532.89,,244320166.43,120358685.73,,2465524723.36,764924536.93,,,4280891790.84,62869876.85,338881549.88,356250470.37,249492151.86
20171231,20180420,20180420,0.0625,893970223.99,1345422779.82,,,129042086.29,68651947.46,-198429572.28,-107487595.24,235887904.59,115647709.93,,2467680318.23,769391365.83,,,4305027047.89,52461222.48,356996763.84,375500759.25,276269529.71
