end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.02,36108895427.03,36355632350.74,,,840204617.92,674234222.4,1098156060.99,,9139041899.26,3991082745.71,,59922148711.16,7418931252.47,,6222976467.27,249531734080.04,21002415628.84,61997114050.8,179947532286.63,37611576193.09
20191231,20200331,20200331,0.56,151056682119.72,150204570192.4,,,12062101545.39,10349754763.85,6782195433.7,12149208840.2,8533327714.89,4054416698.57,,72301657237.65,7376475277.27,,6142068097.13,262224029547.74,21634298491.56,70427629086.27,193098792896.16,49764800106.72
20190930,20191031,20191031,0.18,111617288281.23,110281584017.58,,,4124648645.15,3524258726.71,5642686445.37,,9603650589.64,3733494318.01,,70889705741.27,8042430035.58,1442692.29,6002421836.7,264305017682.74,21524166244.44,73968915412.84,199771394299.82,36793799336.93
20190630,20190831,20190831,0.1,72101161372.87,71377072337.1,,,2559047890.03,2168084798.04,3551591043.05,9410959664.85,9188875541.34,4100769078.6,,66540905303.4,7931839288.16,1426078.86,5866533217.87,255995058383.47,21322034604.03,79151807179.74,193187353573.1,31869837445.59
20190331,20190427,20190427,0.06,35075095504.42,34662974418.88,,,1277126364.46,1092388324.29,1825008017.86,,,3701851055.53,,73312280920.75,7740225495.95,,5643524173.59,256201397518.04,,90064875334.13,194090342872.99,41337148217.36
20181231,20190330,20190330,0.12,120829528787.97,120771544112.7,,,3044731491.98,3026361828.49,3783049566.8,7998701334.21,8718739021.2,4100906309.22,,60304398877.0,7957983108.0,,5785808291.93,228143804963.2,20039357757.53,88779117071.47,171790915611.87,32837729046.74
20180930,20181031,20181031,0.08,82130067908.78,82498687123.17,,,1564985245.0,2129590266.94,1850793426.83,,,3917600841.86,,64350445031.77,7924693595.3,2973682.2,5975828431.76,227872394963.78,,95823150279.83,172886468256.31,34304299257.58
20180630,20180831,20180831,0.004,45075204712.15,45238332244.57,,,965372126.44,769137725.82,948693723.1,2315121084.38,7052239117.58,2985271608.58,,45245533942.7,4484933426.07,1194463.65,907932842.97,147212302478.8,17496705076.85,55197536638.76,102994959981.22,29560260705.76
20180331,20180428,20180428,0.02,21923366326.52,21762148489.28,,,616443395.98,495683560.8,676892847.17,,6435251903.58,2193327363.8,,34792299369.72,4501523159.73,1771067.43,880105489.01,129358890138.96,15851535396.68,40728264681.52,86002817157.98,20910980442.97
20171231,20180330,20180330,0.26,90463957861.05,89745254796.32,,,4956835499.27,4830685403.42,2764549749.86,5100793093.38,6195845520.23,2330220764.04,,39442194826.72,4541440860.84,1173608.95,905018094.3,133190004778.33,16310881141.31,43491993840.83,89479424870.34,25738525700.19
20170930,20171031,20171031,0.27,67598753056.0,66455286732.85,,,4567436681.57,4566517478.19,2495780038.15,,6748210772.8,2195460109.95,,45728415990.21,2399561943.33,468106.39,13455110.51,132442559003.16,17396501347.43,42853773472.07,89461827949.93,31559468541.62
20170630,20170831,20170831,0.18,43468656681.18,42659922078.84,,,3696192839.07,3401360097.14,1762761948.04,2895173254.29,6743491964.08,2315027207.63,,39210055472.61,2097658076.48,361805.33,13455110.51,124264152403.64,16896478556.13,39950926045.2,82662781151.34,24698678322.5
