end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.04,1125977360.26,1007346286.51,,,122322918.92,107171641.14,140348937.29,,2211479175.86,974860236.69,,4973937504.95,242598110.88,239347180.2,799178032.54,9133379327.87,546934154.84,1826672971.3,2002467107.9,1343574694.91
20191231,20200428,20200428,0.14,5002938538.26,4557507322.29,,,483249820.12,408433842.55,626347034.99,796448179.31,2034060299.69,892164799.5,,4326200727.07,236779911.59,239562331.95,799178032.54,8426545426.47,472948487.94,1232625976.6,1356247391.91,968980463.96
20190930,20191029,20191029,0.17,3602061207.2,3014872290.31,,,620473895.07,524269162.3,620056440.32,,1966886224.21,893771949.93,,4317069393.91,243290498.51,228272077.44,922397183.25,8308130983.82,345072059.53,1015073677.69,1111261717.27,1058006584.23
20190630,20190827,20190827,0.1177,2287734495.95,1899194446.16,,,418889511.44,356971317.92,419848669.49,504426426.16,1840533841.33,863406984.51,,4206377089.13,223495437.08,216820280.15,921766728.85,8108744779.91,332634659.95,1061007726.71,1158399866.67,1055141856.31
20190331,20190429,20190429,0.06,1043822547.01,855597652.58,,,202589460.57,176319722.99,203418919.92,,1761859894.5,784757343.06,,4022002549.01,214471789.75,204471536.58,918877611.91,7665006713.41,,852525025.79,919910715.3,1000563738.91
20181231,20190403,20190403,0.07,4223964734.28,3949326194.03,,,291588010.12,215911968.64,566217589.16,706309847.63,1739982895.86,639022742.75,,3912330401.25,209183082.24,205173253.89,918877611.91,7483637692.87,284827108.55,836848178.9,907608929.6,1088664817.27
20180930,20181030,20181030,0.15,3029742175.32,2493979940.84,,,549795602.74,468861181.23,557333893.44,,1602230006.82,643386291.7,,3964972824.73,202651932.43,198477093.81,1177106109.74,7737501878.48,,759864844.95,809337329.23,1283217231.29
20180630,20180821,20180821,0.11,1963689504.0,1579917070.63,,,395465317.41,346224044.95,387209402.27,448783178.36,1548439355.36,637019596.88,,4039328428.98,203463440.61,190062769.8,1177106109.74,7778897663.33,367968802.18,937396499.91,983241883.63,1422527499.71
20180331,20180420,20180420,0.06,964413376.92,770605098.18,,,196516948.05,166746610.3,209479518.79,,1542352748.12,545669841.21,,3908763042.19,204346980.08,180092655.39,1177761979.28,7563703829.18,238104066.24,846787594.57,892456142.63,1380626737.11
20171231,20180330,20180330,0.15,3374018962.25,2862845167.4,,,525265370.65,447206660.7,661992245.84,775763949.91,1565029486.32,541860442.33,,3809751892.15,209598562.42,166893760.87,1177761979.28,7428215418.85,200342202.6,874783178.82,919621854.45,1224548858.14
20170930,20171030,20171030,0.15,2388783479.66,1876001031.32,,,531819737.44,443529432.99,547745509.59,,1586730859.69,518186032.7,,3755737073.99,187430258.83,154700859.03,1301970526.68,7386955095.88,190902146.37,884326922.76,924694864.28,1162794184.79
20170630,20170825,20170825,0.09,1443470341.63,1124027667.4,,,332731359.32,277539798.4,334736648.39,389490048.36,1613513145.14,522222796.03,,3728172692.64,191189593.76,139731586.8,1301970526.68,7302110719.11,221169203.74,963677397.84,1004305677.26,1238115547.54
20170331,20170426,20170426,0.04,732944389.26,582221567.2,,,150727302.1,132909772.73,,,1778468409.93,484597656.52,,3841273994.95,192865316.92,122865372.52,1301970526.68,7340333312.3,221483960.76,1117310356.34,1156260169.42,1149724416.58
20161231,20170328,20170328,0.22,3867017307.42,3135447342.32,,,733242589.87,661075615.92,738331804.44,838713898.19,1828187839.95,407296106.55,,3900265915.37,195629733.64,115773364.78,1301970526.68,7281311089.45,178853330.75,1203226610.24,1242661922.25,1306804251.11
20160930,20161025,20161025,0.48,2712507861.23,2189224305.06,,,524942268.55,479003073.53,,,1765867792.93,427107768.8,,4161689812.32,196514582.06,104362970.27,1301970526.68,7263218190.93,171258676.99,1370460519.0,1415865646.8,1502823696.12
20160630,20160826,20160826,0.31,1746794651.44,1414347872.16,,,334066085.39,314231102.39,334434518.33,382718991.31,1723979992.31,429314274.76,,3657857794.11,199895565.72,97560843.91,1301970526.68,6682216105.77,184395372.01,973461843.11,1014258611.06,1259617477.62
20160331,20160427,20160427,0.13,857313404.0,707816940.94,,,149511879.37,126532063.04,156347659.44,,1825904786.57,423506597.5,,3823743769.22,198895959.62,88753456.1,1295769880.27,6764680454.65,203405450.8,1245217604.01,1286418216.04,1369557934.01
20151231,20160323,20160323,0.6,3348250747.7,2781043971.07,,,579164084.27,536234422.76,556497004.89,618016312.79,1728755887.42,392794066.11,,3639484254.72,187013249.7,82640821.33,1293323640.24,6472574269.41,199466356.12,1140653029.79,1182700688.49,1346932864.13
20150930,20151027,20151027,0.48,2338599274.97,1879310338.74,,,468897972.11,430371243.33,484136555.41,,1474290669.9,279816420.45,,3203123034.27,109103758.49,68284568.38,14437279.74,4345937892.51,89656134.17,632148744.38,651654896.1,1177733537.99
20150630,20150818,20150818,0.28,1460274454.67,1181597421.39,,,287378344.32,248695755.35,278458007.27,306753760.57,1232704306.89,332831138.6,,3044032492.4,110407814.27,63361697.28,14437279.74,4140596826.29,120067548.18,617545718.17,638606335.51,1188878516.3
20150331,20150421,20150421,0.15,609602253.12,509477921.35,,,100124589.81,88490453.31,106785640.31,,1061196933.02,343630673.49,,3034789354.13,111711870.05,59723843.22,14437279.74,4129635845.56,109176149.87,713779993.17,737115910.15,1439710400.36
20141231,20150331,20150331,0.78,2863559600.43,2383663612.26,,,488493298.66,448935382.83,478590525.35,530596403.69,984720339.95,322698111.76,,1980830169.07,113042385.44,57661887.2,14437279.74,3043409067.18,103314066.06,660646834.88,684853620.94,506265350.11
20140930,20141024,20141024,0.59,2014951624.61,1648864097.3,,,374694746.52,335889881.17,380896542.5,,916666165.03,337369783.24,,1893160107.26,112883254.77,52237218.92,14437279.74,2890534763.22,140683691.8,640870917.61,667574693.34,469061544.66
20140630,20140819,20140819,0.39,1248161758.29,1003408123.51,,,253404070.6,220857570.27,244565599.29,269602311.06,792401972.9,327975307.99,,1734338382.59,55659209.81,48607564.73,14437279.74,2655237233.68,230417924.33,549310999.17,572986341.98,445533115.61
20140331,20140425,20140425,0.22,504584470.83,405827811.8,,,98867610.02,83047292.99,97068917.04,,612778077.04,281314474.94,,1556924888.98,56287331.98,44797416.24,14437279.74,2454568907.82,165759783.31,468336773.94,510968236.66,471311177.83
20131231,20140410,20140410,0.91,2097201203.42,1709980855.92,,,386011401.58,340897514.99,386691463.8,431421517.92,627296186.33,211222622.88,,1308823255.41,57219567.91,41198924.47,14437279.74,2218991608.49,157303461.56,474807339.54,516399477.48,288998275.2
20130930,20131024,20131024,0.68,1431464559.68,1134804309.85,,,296485297.63,253525208.8,305529852.97,,490593628.33,188359607.17,,1203178095.07,58144367.47,38731780.29,13781410.2,2049344183.16,201089209.23,368761838.7,434124358.34,299683798.8
20130630,20130808,20130808,0.44,940824955.88,744548818.35,,,196169389.32,165127513.12,196703805.88,218428066.82,487367416.87,160582594.65,,1139849403.01,58734042.2,34563353.16,13781410.2,1970071542.76,236769062.97,378672067.28,443249413.62,297970615.45
