end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.03,129477187.91,152595221.16,,,-20907843.89,-21453747.5,-18469818.47,,417787569.37,42408466.76,,1426077096.54,50025674.49,17936036.48,80814698.49,1986213270.31,570177969.36,910753478.43,966431412.44,356088234.09
20191231,20200428,20200428,0.03,919075721.71,994122672.42,,,16211532.41,11417352.96,885331.05,1458045.73,446788852.87,441365432.94,,1492666829.84,49427642.53,13593617.08,80814698.49,2038834530.86,626848642.9,939425832.42,997598925.49,407403016.1
20190930,20191031,20191031,-0.02,621966992.51,652530648.28,,,-18762095.44,-19236886.63,-2736039.36,,443592095.03,493027081.61,,1486860197.53,6423113.3,11302274.39,80814698.49,1887045710.27,558307487.8,823177895.72,877991583.15,337953503.8
20190630,20190828,20190828,-0.03,403143829.78,434089422.17,,,-24072213.1,-26324945.1,-13693661.63,2816072.68,432778050.07,474338548.75,,1425986526.35,7769126.98,4896299.67,80814698.49,1823386592.09,543149677.72,770452314.94,824480523.44,304546553.72
20190331,20190427,20190427,-0.05,195672408.53,242960341.96,,,-44402133.33,-46237499.33,-28546956.88,,401914751.25,476133965.6,,1464154255.85,8277877.78,1432871.46,80814698.49,1844126100.26,,830846989.59,858896585.83,359423810.44
20181231,20190420,20190420,-0.4,1136003830.25,1489136831.88,,,-341021635.06,-299731541.69,-104251190.14,-76055019.61,420214558.82,498362406.9,,1614390702.09,8664069.2,,80814698.49,2005755182.81,640931033.4,949912485.07,975525669.06,448514556.41
20180930,20181026,20181026,0.02,811703109.13,844678465.2,,,-28947687.9,15758587.9,-21746003.35,,362618570.1,687736337.37,,1468852513.34,9225114.29,250660.77,305451062.18,2174884333.43,,817778343.68,839510783.53,296713910.21
20180630,20180830,20180830,0.03,550743128.22,589275407.61,,,-22640494.71,16824617.2,-33448742.87,-19913802.9,396523583.4,666348861.01,,1491443303.81,9476351.13,1237346.0,302481673.48,2151966342.78,599778781.4,852229471.24,878846493.71,301678416.17
20180331,20180426,20180426,0.0,310016027.68,332166246.42,,,-6119347.67,1183228.05,-22774874.81,,473919506.23,651300686.34,,1585351290.47,10512682.73,1069161.59,302481673.48,2243009321.89,674905919.59,940114323.87,963539877.19,288485375.63
20171231,20180329,20180329,0.03,1190991964.16,1224801549.2,,,-16293313.5,31783403.62,-13040417.69,9154361.26,412714191.69,589137496.21,,1561302929.08,11823639.06,493781.56,302481673.48,2230019964.04,629262195.7,931932012.34,941753747.39,455688171.39
