end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.13,2740403337.07,2641998626.98,,,134035764.3,98659711.01,97171046.8,,1549976007.37,2162277902.61,,8576680948.85,429933369.39,,1026584333.6,16571599935.53,2574256200.45,4978602944.5,5848940384.55,2378070588.06
20191231,20200429,20200429,1.57,17093435579.76,15876728155.19,,,1482812892.99,1272617656.55,1426573246.15,2211276042.98,3549470371.23,2114705702.93,,9047206621.14,438345352.68,,1026584333.6,17130614694.6,3474399092.35,5767770170.17,6629153845.52,1607783641.8
20190930,20191026,20191026,1.07,11713948477.46,10845682475.43,,,1045146288.17,868232930.58,970252108.16,,3206524396.26,2404627929.21,,8602703294.19,434468661.05,,1026584333.6,16622636165.01,3148558512.94,5631961209.06,6503114842.13,1373668802.28
20190630,20190827,20190827,0.66,7504905392.97,6984034375.7,,,647716109.04,543539501.39,576253115.36,904825554.88,2979726337.94,2252845921.69,,8754082420.96,440799529.8,,1026584333.6,16743903658.21,3021900144.09,6063040707.75,6888570709.0,1869968784.1
20190331,20190426,20190426,0.19,3678837478.22,3491649472.11,,,221000979.08,176841425.53,244248807.31,,3102347257.5,2314147150.98,,8299373002.87,434221370.49,,1026584333.6,16437662206.63,,5789399733.07,6651412560.91,1431727550.06
20181231,20190424,20190424,1.17,14927081526.13,13961384146.89,,,1195405410.75,1018571171.67,1050030883.05,1745473923.5,2903916857.92,2343159195.18,,8488396506.97,419534279.11,,1026584333.6,16262190636.15,3108308253.99,6151429871.02,6915681021.22,1703179500.59
20180930,20181030,20181030,0.8,10714612412.69,9983151383.4,,,887790235.6,713588576.76,817886901.45,,2650710306.9,2495246076.66,,8082640876.83,396498877.88,,1035207520.41,15368648679.84,,5355155460.45,6231696409.52,1464741377.39
20180630,20180828,20180828,0.47,6940209662.52,6499269896.29,,,567721308.33,447834336.16,491068497.66,800310454.37,2493304316.62,2250365564.3,,8174889653.17,364656862.73,,1034820445.23,15511002721.43,3114670054.82,5702671633.33,6482805655.68,1899647784.6
20180331,20180426,20180426,0.16,3218609258.26,3004985819.52,,,237385503.83,175722278.58,255754354.8,,2481728613.7,2095634530.59,,7806184287.31,372486604.88,,1034913338.97,14762041503.33,2502031223.85,4954768946.66,5793001401.05,1922755513.75
20171231,20180426,20180426,1.51,14806613721.37,13585687172.73,,,1443181429.92,1165208279.06,1349614110.71,1969964835.74,2679309397.61,1973280465.97,,9084411262.7,380913287.04,,1034982767.08,16204525092.11,2837896598.38,6410300011.84,7306010256.41,3167201262.85
