end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20190930,20191030,20191030,-0.004,6506870.26,12239100.15,,,-5732229.89,-5764192.38,-3568889.72,,5863684.32,231802.22,,475754663.87,17727539.62,,614065670.12,1158577007.11,5424344.03,342366361.3,531235765.16,854217.71
20190630,20190831,20190910,-0.002,5761810.27,9487026.64,,,-3725216.37,-3754048.09,-1866656.66,2149319.35,5863684.32,231802.22,,475503340.46,17861689.9,,614065670.12,1160333494.21,5424344.03,342112704.11,530982107.97,461885.79
20190331,20190522,20190522,-0.0049,4430788.34,5989137.14,,,-1558348.8,-73222.5,,,,231802.22,,508446234.54,17995840.18,,614065670.12,1195284198.8,,372406194.79,561275598.65,193478.27
20181231,20190509,20200828,0.0066,13385359.08,47030449.32,,,-33645090.24,-24646347.41,-25990765.33,-25965051.62,3398165.86,8440.0,,473565013.51,18130345.45,,614065670.12,1162411143.27,2705847.07,340436305.08,529305708.94,55382.33
20180930,20181031,20181031,0.028,15759190.45,20306972.9,,,-4547782.45,42002881.94,-4548577.98,,16076250.54,,,337409949.97,4023.41,,,919028036.78,,121024120.31,251285386.12,78678.53
20180630,20180831,20180831,0.034,15759190.45,15618628.47,,,140561.98,46691230.93,139824.29,146252.69,16079902.3,,,337463140.57,4023.41,,,923339957.36,14865262.42,120647691.9,250908957.71,87808.64
20180331,20180428,20180428,-0.0008,,1139602.07,,,-1139602.07,-1139602.07,-1140288.69,,320711.85,,,860903530.96,4023.41,,,860979678.8,626496.11,106118246.34,236379512.15,-685033.79
20171231,20180428,20180428,0.0069,341552374.98,357626272.41,,,-16073897.43,10235135.19,-21832677.81,-21806964.21,320711.85,,,861567931.73,4378.4,,,861650507.97,626496.11,105649473.44,235910739.25,879077.4
20170930,20171028,20171028,0.003,341542522.42,337724833.12,,,3817689.3,3794960.92,-1944164.53,,184741332.79,9837.61,,880371117.8,4733.39,,,880460122.44,1025328.18,130902505.38,261163771.19,1008161.64
20170630,20170818,20170818,0.003,24995955.25,20901816.57,,,4094138.68,4071910.3,-1676358.81,-1663502.01,184338529.17,9837.61,,908934526.86,5088.38,,,909029959.9,626496.11,159192150.26,289453416.07,13214564.67
20170331,20170429,20170429,-0.0001,,174885.32,,,-174885.32,-174885.32,,,338529.17,,,889234940.16,5443.37,,,889336801.6,626496.11,143738777.21,274000043.02,351308900.4
20161231,20170428,20170428,-0.002,12697732.04,15879187.8,,,-3181455.76,-3181975.35,-4990736.7,-4922784.16,338529.17,,,895287984.57,5798.36,,,895396274.41,626496.11,149630375.07,279891640.88,349152444.89
20160930,20161031,20161031,0.0158,,170505.53,,,-170505.53,23584456.18,,,,,,934060198.16,6153.35,,,934234175.76,729357.43,168587309.75,305848575.56,353350490.52
20160630,20160822,20160822,0.0096,,-457334.76,,,457334.76,14342799.62,-745100.71,-735572.41,,,,1072233266.05,6508.34,,,1072323116.66,729357.43,294917907.21,453179173.02,359304119.61
20160331,20160428,20160428,-0.0014,0.0,2097314.03,,,-2097314.03,-2097314.03,-2727991.76,,,,,880129909.27,7100.0,,,880221419.86,1048045.92,119256324.07,277517589.87,622677116.96
20151231,20160428,20160428,0.16,3902796.13,147664229.17,,,-74803105.02,59082028.68,-142707673.04,-139137045.58,,,,884912874.91,,,,885001753.82,1048045.92,121939344.0,280200609.8,110745571.83
20150930,20151027,20151027,-0.0096,3734602.69,7210172.74,,,-3440853.04,-3742863.04,-4269952.91,,,11790781.99,,13364224.18,8660000.0,,,34389095.95,10420418.72,98445299.76,1481721693.45,65620.97
20150630,20150829,20150829,-0.0077,3734602.69,6779729.79,,,-3010410.09,-3012420.09,-4011780.72,-2886685.41,,11790781.99,,13504751.37,8660000.0,,,34794102.1,10636137.19,98119862.96,1481396256.65,67920.97
20150331,20150430,20150430,-0.0071,3735215.31,6604638.23,,,-2869422.92,-2870632.92,-2788662.77,,2405824.64,7175768.19,,10863375.03,8700000.0,,,32662743.46,10954408.38,91291390.31,1474567784.0,78020.04
20141231,20150429,20150429,-4.07,42254323.54,106983250.68,,,-161664629.33,-1539620386.67,-60970004.25,-58208554.47,1347907.54,7766679.37,,9588767.95,8760000.0,,,31865696.89,11323433.42,87623710.82,1470900104.51,102718.9
20140930,20141029,20141029,-0.0101,30252263.52,34713699.57,,,-4461436.05,-4065825.29,-4277785.59,,2842887.31,9426809.19,,33193758.31,8820000.0,,,157246431.86,10590473.17,55726278.1,55726278.1,496240.68
20140630,20140828,20140828,-0.0037,17959715.25,19486421.44,,,-1526706.19,-1493695.43,-1524386.1,-325143.93,,10916531.19,,31139148.03,8880000.0,,,155599863.17,10554263.32,51507579.55,51507579.55,91740.08
20140331,20140430,20140430,-0.0017,5466265.91,6192858.72,,,-726592.81,-682392.81,-670257.72,,363073.6,12676634.47,,34212331.15,8940000.0,,,159247021.0,9506525.57,54343434.76,54343434.76,89418.71
