end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.19,3183696216.67,2833552059.06,,,393058610.19,268260597.73,367463907.16,,374753135.75,1529013102.04,,10106155786.13,1027073958.92,,747023.41,14669298904.1,1136103175.84,7316501141.76,7452550495.94,4797260598.82
20191231,20200228,20200228,1.18,15388999128.45,13147221515.79,,,2372902686.92,1714895643.91,2253321370.26,2751844515.84,266231582.95,1325705829.38,,8453225557.48,1038340568.57,,747023.41,12949821497.0,1328112341.89,5953408763.35,6090662162.37,4176249672.83
20190930,20191030,20191030,0.88,11093943241.1,9515313998.33,,,1686009588.27,1300478904.43,1595073752.57,,486545058.93,1404675551.19,,9039277465.65,1049775720.78,,747023.41,13888714577.09,1121869566.33,7302783790.61,7424849945.09,3646906556.26
20190630,20190816,20190816,0.73,8253025188.14,6931663658.16,,,1404499624.59,1071442279.14,1342610049.07,1580946311.37,557139399.65,1228976229.56,,10370564704.1,1061046652.02,,747023.41,15267137867.16,1410331680.07,8982854125.92,9110675132.84,3690389682.05
20190331,20190425,20190425,0.32,3936178978.0,3351870707.9,,,620849661.9,479559367.82,587451209.26,,589628779.37,1151195231.07,,8313946053.34,1072313261.68,,747023.41,13179247586.42,,7973416761.42,8102567931.63,2985391817.97
20181231,20190222,20190222,2.08,17285850983.8,13530225303.09,,,3895941813.84,2931977756.55,3783921187.22,4263859755.66,269627767.08,1118327636.71,,5027022247.78,1083402234.43,,747023.41,9617761569.34,416039973.42,2801564691.83,2881478037.08,3166773680.08
20180930,20181025,20181025,1.66,12781976712.71,9740844657.87,,,3094490819.44,2320753188.44,3032638534.81,,473630033.75,1024040216.03,,7147216661.43,1091223390.51,,747023.41,11487860396.26,,5799882613.27,5868466011.92,3469201629.13
20180630,20180818,20180818,0.96,8238226492.87,6526856037.83,,,1756957266.04,1312697439.05,1710121776.33,1950060365.59,481925670.86,992012883.0,,6941955752.7,1089474961.45,,747023.41,11176094604.54,1283936565.19,6622140822.6,6692075969.59,2280009805.56
20180331,20180421,20180421,0.42,3862859022.23,3128427277.8,,,746435444.38,561390829.22,731402900.2,,490493536.34,1307917474.23,,7574100090.85,1087544231.92,,747023.41,11746478887.66,1340762653.69,8061413795.86,8136055805.46,2928940027.27
20171231,20180209,20180209,1.92,13944749595.2,10693060373.87,,,3289851689.82,2550233014.11,3346808513.31,3816672379.94,254497436.92,1082020258.62,,4542466947.55,1096998427.25,,747023.41,8616497970.75,756642971.16,3372472403.78,3445548560.77,883366784.75
20170930,20171024,20171024,1.161,10126911639.89,8087523778.19,,,2049323101.69,1551228965.72,2070738421.46,,419015777.86,1008760959.36,,6314723098.98,1141891198.51,,747023.41,10415987552.03,990814184.33,6208307308.19,6271011309.18,1697374591.73
