end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.007,192109931.9,194591316.01,,,-746908.38,-2739333.04,1687575.66,,305178816.06,698912675.07,,1416403422.22,61403002.22,,,1891055460.54,225336190.88,693193585.8,720280566.22,171414835.91
20191231,20200429,20200429,0.07,1240315014.38,1216599487.78,,,55802646.32,38063262.29,89192477.9,126397397.95,255985886.18,694130696.93,,1376790106.88,62612011.17,,,1859343472.11,252394877.31,664743554.97,691997514.04,166834391.82
20190930,20191031,20191031,0.065,825501259.7,778995549.16,,,48163494.32,33601129.98,64490082.27,,330165698.64,806311768.84,,1482123728.89,59030679.76,,,1968999371.79,363086526.23,804898538.4,807456122.21,100378104.8
20190630,20190822,20190822,0.043,528596114.45,497303139.64,,,32273306.08,22370000.21,41257928.27,59044019.0,251880027.11,709613195.93,,1305956720.11,59447830.27,,,1795775368.76,300663415.06,640827756.67,643582248.95,114025467.5
20190331,20190430,20190430,0.019,271923551.73,257452673.55,,,14887859.82,10019131.42,19685642.26,,255152973.36,637965597.93,,1297119844.33,59864980.78,,,1793723934.59,,598847124.23,601900846.14,199532776.85
20181231,20190426,20190426,0.07,1199088085.28,1144211915.91,,,61509883.32,40355340.28,62702729.71,103778044.83,160581369.37,635127578.55,,1261515982.09,60276991.31,,,1759986367.73,246222902.29,574928839.15,578182410.7,268237369.44
20180930,20181031,20181031,0.07,873090103.1,826454042.33,,,50243151.92,35269603.86,48154633.69,,292463071.15,650282732.31,,1307157040.68,60700803.65,,,1783701041.0,,584253606.09,587801802.29,143348484.39
20180630,20180828,20180828,0.04,578960233.42,553290446.76,,,27035869.14,18534702.89,28674975.62,49017543.33,282141308.28,610979036.97,,1291901124.15,60918688.23,,,1777675339.93,295309041.73,558243206.94,562039147.79,181458677.75
20180331,20180427,20180427,0.0105,235086408.26,229660753.1,,,6225531.48,3402947.25,6884312.32,,262582277.01,627153494.48,,1283658688.05,61331958.75,,,1797469007.88,288202532.29,592832424.37,596964571.38,151947548.39
20171231,20180420,20180420,0.07,1232715844.51,1202402458.36,,,43934112.94,25977504.21,52983446.45,85553340.85,228125983.04,603724508.37,,1296380490.97,61751043.75,,,1773169153.14,238894719.36,571717355.56,576067663.89,235116245.85
20170930,20171028,20171028,0.053,850854704.84,821290442.7,,,32280439.33,20199380.03,45853758.12,,398677662.05,677208459.31,,1334981191.81,61547947.56,,,1763676373.19,281765038.04,577002689.38,581293008.12,102964285.05
20170630,20170829,20170829,0.029,515040946.4,497634506.19,,,19247481.5,11416905.53,27475585.8,44370613.68,288945227.86,677750804.06,,1363203142.18,61942368.75,,,1779809993.02,261806044.79,565216917.99,569737248.05,232347480.08
20170331,20170429,20170429,0.011,202768058.41,195381026.67,,,7387031.74,4345493.78,,,212941901.82,675168900.4,,1226569085.96,62319644.52,,,1641122686.99,209204816.97,433273007.47,438121353.77,211965191.04
20161231,20170415,20170415,0.08,1029898823.56,997997725.51,,,31901098.05,30215523.79,26656265.07,65283163.44,194892329.09,671305588.3,,1262187463.54,62716649.04,,,1672137966.27,200585855.72,468171859.48,473482126.83,269054285.57
20160930,20161021,20161021,0.051,724699896.47,701034659.54,,,23665236.93,19371116.42,,,283386226.82,721216657.18,,1256005730.73,59945581.62,,,1661591343.44,229123995.15,468276988.3,473638833.75,99780150.13
20160630,20160823,20160823,0.022,433160071.13,419932508.97,,,13227562.16,8415637.06,13246418.78,33063299.01,210634950.04,738717462.06,,1232030527.91,60525474.64,,,1640616336.74,211927438.74,458141739.91,463619306.41,131962089.18
20160331,20160429,20160429,0.01,204124980.83,198441952.18,,,5683028.65,3987325.81,7000789.96,,191990235.99,681070760.63,,1182264061.33,60925501.96,,,1599322858.15,191953472.18,391853510.94,397576655.55,154795972.98
