end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0916,7806520237.49,8239561834.96,,,-286430982.62,-274365485.48,-161286115.69,,4562828525.65,6015858038.82,,26756344624.12,1222375289.88,,779260296.41,44151457346.04,5537977204.94,22616928310.89,34405918720.25,5286941009.48
20191231,20200422,20200422,0.0881,55119125478.72,57519116491.78,,,303266170.63,334936115.34,242411331.08,651887142.7,4416179657.87,5318503044.69,,25422786872.67,1213271713.22,,779260296.41,42586955452.27,5797822479.6,22145831594.58,32660257665.47,4493701917.22
20190930,20191031,20191031,0.1871,41681249260.63,42822564218.76,,,587416939.18,631036565.17,178666988.05,,5384468569.95,6471061158.11,,27289278444.59,1181935439.32,,855691423.75,41668497548.19,5197990516.38,24146942668.75,31575993782.3,6140464671.6
20190630,20190807,20190807,0.1465,26036442813.84,26759966813.21,,,470222458.88,478710766.27,84097658.78,314087359.56,5468498179.21,5810235773.06,,24879657523.52,798320837.28,,855691423.75,37939411460.71,4701864444.09,22748528510.31,28105700187.83,4701245534.53
20190331,20190430,20190430,0.0355,10772118842.18,11202465172.32,,,161158039.28,158453415.08,-123297748.38,,5123947617.68,5865453009.98,,24083312787.14,756133351.86,5585235.1,855691423.75,36306878651.93,,22948445971.36,26673862703.07,4252750741.99
20181231,20190330,20190330,0.1708,46126797341.33,47263866198.5,,,134238303.92,668618421.57,-443088182.4,-165200157.15,4458053586.42,5487605227.05,,21843297580.24,737776686.34,,855691423.75,32985061889.03,4362723050.33,22675834245.9,23533693578.24,3434149481.72
20180930,20181031,20181031,0.1785,29761729899.11,30546938674.14,,,415378455.49,579231466.88,-350291471.68,,4770971524.58,5833561767.43,,22023376143.25,498801019.69,,864418367.99,31459422268.91,,20588214794.44,22019735371.85,3902042678.32
20180630,20180831,20180831,0.1419,17625414769.82,18033756773.54,,,370020369.35,408732161.88,-249022810.81,-102753692.89,4428390613.21,4854235062.74,,21179937404.77,412349807.84,,506030181.63,28134003876.94,3698545344.05,18785917021.89,19506541295.89,3761988635.66
20180331,20180428,20180428,0.0232,7773238729.83,7882064997.46,,,41529631.36,104420455.38,16914560.6,,4250342804.16,4579475103.24,,18801624260.01,203993082.56,,3597657.15,23501965507.75,3323036647.61,14844422519.95,15184581120.46,1988514955.61
20171231,20180331,20180331,2.1001,31227763249.71,31418151525.89,,,6592163474.68,5086834099.98,362973532.67,550933507.0,3443095947.26,4690363565.53,,18891138468.34,205057773.69,,3597657.15,23558735469.78,3612216266.59,15031253891.7,15360545662.39,3097899703.76
20170930,20171028,20171028,0.0535,20163618985.63,20247905896.83,,,452763.26,134814710.87,158661078.06,,2586118790.93,7526401822.92,,18273951959.24,202318456.68,,3597657.15,23001136641.03,2219065147.93,19136348864.98,19514908743.69,2556590812.68
20170630,20170825,20170825,0.0128,11405965979.43,11495886195.84,,,-89154010.57,34396332.58,57912747.77,152911687.26,1966918540.02,6374483463.58,,16474606519.19,252432746.73,,3597657.15,20666059935.37,2297215140.77,17045424934.87,17317304586.05,2326786079.22
20170331,20170429,20170429,0.0109,4686318957.34,4733743173.5,,,-81777767.43,25959920.1,,,2038181138.03,5494420460.51,,14703792436.55,255029607.52,,3597657.15,18539102991.75,2777439129.23,14911290152.96,15190613078.22,2133685354.44
20161231,20170331,20170331,0.0397,20299348136.21,20865416619.07,,,-232239924.29,92175358.08,-408093462.57,-224697385.6,2307965548.49,4287413944.35,,13407622612.24,302045627.44,,3597657.15,17243119597.97,3160073575.56,13649080549.91,13924620703.3,2020902945.14
20160930,20161029,20161029,-0.0184,14617241214.26,14905733137.33,,,-264054348.14,-49211355.85,,,2408690571.43,2703102308.84,,11383481075.92,300587084.04,,3597657.15,15075061321.15,2600583849.87,11939308288.97,12179614714.89,2225209928.02
20160630,20160830,20160830,0.0053,8609080822.24,8741569244.93,,,-140043696.46,9906950.72,-61021765.79,36050548.17,2041011200.19,2925556540.93,,11316452504.32,302534275.68,,3597657.15,14881788535.36,2397684987.37,11719067207.41,11923884980.81,2469950766.48
20160331,20160429,20160429,0.0035,4072311262.92,4087027057.79,,,-64346552.34,13664089.98,35293687.38,,2112904717.32,2717210325.18,,10081414891.57,303127532.56,,3597657.15,13610186488.31,2373290086.96,10424741573.84,10631323830.0,1726805709.88
20151231,20160408,20160408,-0.52,18395177035.98,20010568582.72,,,-1569225057.84,-1275844762.65,-1198094929.44,-993791218.94,2048813439.34,2882515913.28,,10560402157.71,352591887.48,,3597657.15,14250367548.28,2980416983.25,10926764350.14,11174917131.15,1488154851.35
20150930,20151029,20151029,-0.3539,13844710852.68,14861414808.15,,,-1028286298.13,-858427153.37,-536820057.16,,2613928754.18,3135256562.78,,12829831980.89,352584389.26,,3597657.15,16414287851.5,3095761372.15,12071481211.6,12920438987.29,2943249344.75
20150630,20150829,20150829,-0.25,8944558920.96,9373665025.38,,,-421920650.29,-304618171.69,-327412167.07,-238647886.67,2205869401.51,3745804720.74,,12546572076.25,354648538.76,,3597657.15,16132799097.22,2582840877.06,11189234863.0,12079059308.76,2036481117.08
20150331,20150429,20150429,0.0064,4569152230.3,4578328053.63,,,-6298137.5,4392815.02,67359172.33,,2211159697.58,3529048169.13,,12113431566.02,350402983.16,,3597657.15,16084083708.65,2713613371.11,10522325931.97,11717318539.13,1720429487.07
20141231,20150403,20150403,0.0437,19423488994.07,20169975385.57,,,-149612758.11,60524699.17,-562245297.07,-397666274.75,2259293207.16,3904436250.33,,12870313630.13,347626130.58,,3597657.15,16779359276.65,3144408433.93,11317411339.06,12481902771.63,1640236837.08
20140930,20141028,20141028,0.0395,13467888459.14,13922489483.67,,,-32092186.7,49804448.69,-276359891.83,,2494794615.74,3563217183.36,,12816771836.97,352681475.25,,3914638.11,16060816760.49,3028010614.23,10668960247.85,11774982562.12,1706574034.82
20140630,20140828,20140828,0.0377,8398300541.63,8635757107.57,,,28983552.69,47326353.75,-135430994.12,-59044129.01,2157471664.67,3287630042.47,,11900132378.9,355535205.35,,3914638.11,15158666102.78,2759994170.27,10348024125.69,10841018341.29,1632051673.72
20140331,20140415,20140415,0.0079,4049737785.15,4063464797.95,,,-11552739.53,10325067.55,38086927.73,,1867066658.58,3085309631.43,,12688271806.09,356790325.42,,3943671.53,16046574202.72,2773491300.72,11281154090.89,11758163794.38,2970857769.41
20131231,20140404,20140404,0.0375,20006736878.82,20131217931.64,,,-69495902.33,59843937.06,-180811650.51,-26810115.59,2460996984.92,3582669024.26,,12504109237.88,359585571.12,0.0,3943671.53,15743284335.49,3341804144.12,11294245671.42,11463181656.07,1771489421.21
