end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0546,322412757.14,290709707.28,,,41196021.31,29358270.63,32648476.31,,409777806.09,517495280.6,,2457267949.18,73391665.26,2479245.57,,3527920622.52,312051834.52,1211892511.71,1444486451.34,614140732.37
20191231,20200430,20200430,0.4629,1806971546.97,1572348885.25,,,280019314.48,244851293.31,260707305.64,371910027.73,421597788.63,447249194.24,,2410825710.24,74270366.6,2478773.87,,3498651976.84,358787350.16,1242473558.4,1444323647.2,573165637.71
20190930,20191030,20191030,0.32,1256556102.03,1082338295.25,,,205534251.48,170146228.63,180936898.76,,409298827.34,521012780.26,,2384116833.71,73343132.42,2369429.92,,3401117893.25,408963906.89,1206130742.84,1432622485.35,529777971.43
20190630,20190824,20190824,0.1783,742387914.85,648503831.92,,,113583215.62,94796984.08,87095780.27,133745889.78,392592597.52,443203153.83,,2349106100.89,74065251.67,2357165.77,,3349650826.19,378380497.97,1246885680.33,1468021733.97,543512011.3
20190331,20190425,20190425,0.0506,319189901.39,296884486.95,,,31660211.04,26608832.64,24332239.24,,354691056.63,379036417.08,,2173759395.9,73468730.45,1698947.93,,3156522398.28,,995328528.47,1263710800.23,474821867.98
20181231,20190419,20190419,0.3821,1731630241.08,1536098363.97,,,235946600.6,202755357.32,221534109.19,312179929.82,391303606.87,368743537.31,,2280970435.35,73018070.43,2934377.89,,3252751058.8,331526881.35,1078540199.86,1388081374.49,513491870.75
20180930,20181020,20181020,0.3007,1266054937.75,1096708049.37,,,196321797.39,159584130.16,184362959.67,,384194596.28,408280034.75,,2294796024.78,73401335.76,2251370.99,9541734.85,3255886402.26,,1061839281.36,1432193061.2,643805388.58
20180630,20180825,20180825,0.1971,816387326.32,711208084.37,,,124275811.17,104520030.33,108522250.87,153035545.59,366923293.26,400797979.54,,2187543681.9,63776476.95,2896837.18,9541734.85,3121366550.22,373477128.73,961659856.31,1352419413.32,637372171.28
20180331,20180425,20180425,0.0548,342068130.87,313909236.77,,,36943604.16,29126071.69,41221786.81,,298866804.97,398660103.4,,2193243769.43,63705049.49,2581895.0,9541734.85,3118778468.36,332721419.34,919483745.85,1294511367.29,634997409.85
20171231,20180413,20180413,0.4279,1604488619.1,1364452939.98,,,271804310.89,223809730.74,243691759.66,319776170.71,285122642.19,335724289.14,,2192415709.93,63674512.68,1770033.0,9541734.85,3111441037.6,351578799.42,937996038.42,1326041555.09,605686129.45
20170930,20171028,20171028,0.2523,951254497.52,810276953.58,,,156623046.68,132221566.54,142585509.43,,206385137.41,240213960.49,,1874055144.53,62187321.92,1552356.75,9541734.85,2617574973.83,334845747.21,612387901.62,635067751.71,549843989.58
20170630,20170826,20170826,0.156,559505502.04,473850362.31,,,94266684.78,82335723.1,80406544.89,107864235.48,191669981.12,238275029.94,,1822972301.89,62349351.88,1383436.26,9541734.85,2488717990.01,280404854.05,535260454.7,557940546.14,617447225.33
20170331,20170428,20170428,0.0464,220856281.78,194177058.93,,,29270424.3,24269140.52,24836023.07,,158572066.71,199152799.09,,1862599166.57,61586910.45,1578668.92,9541734.85,2467023908.04,198974417.91,454193444.0,477177227.66,849528783.41
20161231,20170330,20170330,0.3138,973770007.95,799240432.19,,,191547449.51,160861602.8,163255352.33,214032658.58,148678560.18,166072512.22,,1836022448.88,61994145.63,600173.75,9541734.85,2433875155.25,183868548.25,446734910.19,468092284.88,951986787.03
20160930,20161025,20161025,0.243,706101889.81,570809242.88,,,145251842.45,126698934.05,,,160149201.75,180461497.84,,1795918273.83,60436114.29,2979371.36,9435387.23,2382160903.74,190321671.58,427975178.63,450953193.61,931526366.18
20160630,20160823,20160823,0.1524,436355034.75,353362682.82,,,89486132.44,80603648.38,75761951.82,99773963.54,141631081.51,161432902.65,,1751345678.6,60942541.32,2375795.85,9476585.67,2313818008.27,169607974.65,418697394.69,445213990.06,888912492.16
20160331,20160427,20160427,0.0817,166155046.18,141428921.83,,,27852571.58,24082914.66,21286367.82,,130743563.68,153297907.52,,1768133888.48,54866978.79,1258490.5,,2255377758.0,122539889.13,364287401.93,391337198.16,930573992.03
20151231,20160401,20160401,0.5561,889075633.5,729770463.69,,,175540471.71,156712908.84,158956621.95,203810431.49,150322115.45,136312361.09,,1818289087.47,52759272.25,858490.5,,2279015917.42,122823830.29,412206083.95,438959948.94,948950706.47
20150930,20151024,20151024,0.4572,665124021.17,536503233.9,,,140930764.92,126898548.76,123942684.55,,168423289.86,154789866.18,,1829169229.42,52519136.05,,,2268036723.41,138588224.26,430111642.34,457928864.06,896713150.73
20150630,20150822,20150822,0.2874,419111411.38,341576260.41,,,85002302.81,77299677.41,76115381.23,98502602.01,174416860.85,156166859.46,,1738111009.0,52786513.23,,,2163071957.33,132843072.92,384295262.04,403425170.83,994987891.67
20150331,20150424,20150424,0.1066,169853427.33,142235640.78,,,31963005.93,28134475.66,25134129.39,,131232122.31,167636936.07,,875444092.42,53312076.73,,,1282981572.15,110203424.2,285411448.99,287893086.6,129066430.16
20141231,20150327,20150327,0.6948,989738179.05,792933744.09,,,208757826.16,183347552.74,197367548.61,244294472.96,143906943.51,144178577.03,,892201907.8,53799260.85,,,1264034059.45,113197313.09,294212452.41,297050939.14,123641801.61
20140930,20141031,20141031,0.5635,768238954.72,608201627.76,,,168864891.97,148685242.62,163904321.54,,189962800.08,150901961.5,,910500092.01,54250670.24,,,1241951675.06,150212996.44,302473788.31,309560311.0,56246476.96
20140630,20140823,20140823,0.3252,472876064.42,379656541.87,,,98723466.3,85806892.13,93494352.3,116917077.59,171925632.86,158728056.43,,822959790.18,54435834.76,,,1162740363.82,149861194.34,287816956.51,293117995.92,106237105.36
20140331,20140426,20140426,0.1215,183131486.24,151296160.59,,,34425600.76,29146927.06,32366307.61,,137746485.99,168548112.52,,828185031.59,54889129.07,,,1166815736.66,130105471.65,258859021.36,269897801.82,133165210.55
20131231,20140329,20140329,0.622,849521030.0,686301907.92,,,170126169.23,149208317.82,163126181.59,211669545.69,113990457.79,133220416.14,,799963452.92,55279995.61,,,1146534057.33,120921803.86,266854902.89,278816037.76,159898225.92
20130930,20131026,20131026,0.4686,621319367.05,496679851.94,,,129146928.65,112396758.67,131617592.84,,137486316.54,143668147.65,,785706187.92,30750724.7,3578311.09,,1111604208.86,128683481.95,268819088.32,280515864.45,123486829.19
20130630,20130824,20130824,0.2534,388633004.44,321473788.81,,,69940965.84,60778954.38,67116309.21,91763977.48,152433896.35,137523416.5,,715463958.85,31091548.65,3544462.03,,1050343492.99,123833353.8,256790011.77,270812769.94,103702315.26
20130331,20130416,20130416,0.0935,144227871.23,121432276.57,,,24159453.25,20390077.87,22880392.36,,113437306.05,141747921.16,,675263544.42,31456347.4,2418746.34,,1016975164.86,79709429.4,195151027.53,223130225.6,118072315.71
20121231,20130323,20130323,0.4891,700094360.36,583072338.44,,,125839629.68,106550293.58,119009075.05,165560738.89,115889552.19,130777161.91,,651494192.02,26609639.47,2418746.34,,999110661.36,86817203.32,206805881.42,225622218.88,76045853.04
20120930,20121026,20121026,0.3873,528099370.07,439244249.22,,,95910827.49,84455975.19,92517850.2,,122577623.63,136688662.45,,651612044.31,26834972.67,1229392.91,,993007390.13,98394297.39,224931444.41,241540301.44,81457425.09
20120630,20120824,20120824,0.2058,337620150.36,293174506.17,,,49503663.21,44766385.73,46137807.7,68430528.35,120806615.6,150666891.47,,623677383.7,27070041.5,1151949.92,,966434372.6,107721793.17,231301306.32,247793138.06,80803316.16
20120331,20120425,20120425,0.077,150027188.09,133746983.39,,,18926033.52,16786784.98,16479170.86,,140501309.59,153916968.88,,687267933.97,27349658.67,29914.53,,1007375018.94,117563825.12,208927278.32,229546315.77,75399284.71
20111231,20120323,20120323,0.6604,860443580.84,705973389.33,,,163859075.16,143059141.23,149467833.81,185696666.04,121864695.6,138987976.82,,655557723.78,27621995.15,29914.53,,986014594.94,93677541.55,209460377.32,224955966.62,73209330.49
20110930,20111028,20111028,0.4799,686894954.83,558001631.43,,,134780338.85,103834986.53,125936872.52,,155742901.38,160242612.54,,496548956.77,27766408.55,,,1014310321.9,121354759.39,278880328.44,292441198.28,64330240.79
