end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.01,66110785.35,127287413.73,,,8050316.81,8223866.35,-57195596.2,,195170234.08,160601344.97,,2035172288.71,88849811.73,,325508434.46,2886015027.82,40269384.21,485935532.49,543230602.98,457765944.13
20191231,20200418,20200418,-1.37,1101742157.35,2345836535.93,,,-1186136344.17,-1216814274.44,53734930.4,112075115.62,233644849.82,156996242.39,,1999874058.03,91973167.84,,325508434.46,2866992973.81,78115235.51,441245161.61,532940244.61,430747586.37
20190930,20191031,20191031,0.1,796116475.67,717005127.33,,,116643382.51,98426289.73,119371006.82,,255508950.59,192699099.27,,1483141673.51,110372548.22,,1743322889.33,4185164050.7,53999556.84,277671176.92,535293322.23,613177010.68
20190630,20190831,20190831,0.06,500001975.31,460919460.24,,,68437151.99,59877264.97,70882380.41,99557009.69,256567739.52,199004723.33,,1638489176.27,114237202.98,,1743322889.33,4325691683.01,53159445.31,424374273.4,714989610.01,1071183531.02
20190331,20190427,20190427,0.01,217446076.79,213592455.62,,,14934322.13,10786378.56,18304785.31,,248552274.73,212942965.73,,1622267315.42,117323332.58,,1743322889.33,4342747272.28,,447950253.87,746085124.85,540522828.02
20181231,20190418,20190418,0.17,1169513124.76,1049840565.56,,,200123567.52,169777993.52,178573649.06,227030710.73,255554352.98,205401978.14,,1768220281.31,121968762.22,,1743322889.33,4462130289.12,46192265.18,549424710.85,876213246.48,1159444645.67
20180930,20181031,20181031,0.16,825170994.39,705188696.13,,,173755365.1,154587984.57,171003077.37,,275158219.59,207136257.22,,1691643568.64,84001785.37,36683961.4,1726160804.19,4419014621.12,,478676790.34,815097868.15,565535399.49
20180630,20180830,20180830,0.11,520745469.52,455426162.75,,,104884942.41,101394781.99,98883772.82,122345383.9,257821827.88,220340169.87,,1757063163.24,86112541.24,36683961.4,1721150804.19,4305168386.87,53975528.27,453862801.64,754254483.83,720517966.15
20180331,20180428,20180428,0.03,216156645.93,191574053.51,,,33387835.12,31892234.72,32972437.02,,217033734.0,217671965.37,,1850442334.28,92928259.2,34292452.06,1721250804.19,4280116411.39,36328727.57,472390029.04,776319573.7,591422069.7
20171231,20180417,20180417,0.22,1137479087.31,996862671.44,,,208722272.89,191311153.32,207916990.14,252592672.55,244337586.24,213807555.44,,1887610747.68,91462073.56,30183961.65,1712750804.19,4305537414.79,57572572.63,760297785.25,833577934.29,1181331154.22
20170930,20171025,20171025,0.21,799635649.06,653271948.77,,,189051598.67,174123654.29,185175470.82,,279681527.89,202126384.06,,1067853253.82,92588014.45,26533018.24,1262315328.98,2989947987.82,55190886.5,421228629.06,462727037.73,163861718.21
20170630,20170822,20170822,0.12,474692887.71,393459933.07,,,110775366.4,102727545.62,107003675.04,129471361.24,263598366.51,211443063.18,,976204214.28,94935900.11,22641508.91,1262315328.98,2884963566.24,64418126.29,388547018.12,430396031.17,103024143.89
20170331,20170428,20170428,0.03,180100098.78,164294408.83,,,17479207.39,26275380.98,16024403.01,,183866734.57,217013218.23,,955754535.3,97703123.25,22641508.91,1262315328.98,2853469039.91,32618864.66,430145340.76,475360627.18,241239188.17
20161231,20170415,20170415,0.22,1050631623.47,887537679.98,,,165682098.98,182776966.28,162913792.01,210905253.25,185526492.87,210282428.32,,1224809714.18,100689080.64,12849056.27,1262315328.98,3122428436.74,68673881.85,725014496.72,770580387.52,450685783.63
20160930,20161029,20161029,0.14,749801657.0,647341101.85,,,104316139.36,117636880.81,,,236328847.67,200113611.02,,1072436190.31,103777006.53,12849056.27,1262315328.98,2992198732.35,56110332.0,678929334.73,717340942.93,302687421.28
20160630,20160826,20160826,0.09,452849676.86,396271771.06,,,57482292.15,70555152.09,56224708.43,80701657.99,216895867.32,215550094.93,,824531224.88,106901920.25,10603773.33,1262315328.98,2750835553.83,54056830.8,484282381.34,523044593.92,203637003.33
20160331,20160430,20160430,0.03,192061967.38,176626327.65,,,15787485.44,21800127.9,15041661.05,,188790889.58,223329717.26,,810716291.56,110406184.86,,1262315328.98,2729091635.22,45874186.38,498391953.85,537515067.94,193762582.63
20151231,20160423,20160423,0.14,937146820.77,848732373.69,,,90363890.07,119132505.9,50142387.88,91569617.99,197982619.59,198075131.37,,978311193.74,113792879.23,,1262315328.98,2881719843.43,66880190.85,673308919.68,711883270.16,352213485.23
