end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0099,169565284.25,169477173.82,,,1180704.07,-2578542.12,1428294.82,,456376.97,143931549.19,,285776193.69,31109000.64,,,690903783.49,42232488.23,126488243.83,139331627.43,66801501.79
20191231,20200403,20200403,0.0351,1123012450.63,1101048155.66,,,32444179.01,15340254.81,30129547.61,58423258.82,2122160.28,119150866.98,,261032188.91,31291197.84,,,678689132.61,29735346.27,106784157.43,119895434.43,97341836.03
20190930,20191025,20191025,0.0123,948509824.61,934897307.1,,,19499777.13,5264920.72,17573679.41,,58819.29,135631567.05,,266695632.25,19692666.04,,,654997486.54,40837781.52,110616642.71,124016516.59,54743204.32
20190630,20190823,20190823,0.017,628394153.69,620766461.53,,,11198290.48,5061859.08,9720613.1,23862378.0,2277178.76,220127546.88,,328864950.31,19847375.44,,,721420899.12,46536992.73,176156654.41,189828990.81,66813096.65
20190331,20190426,20190426,-0.0193,284695018.19,290888551.51,,,-4840896.09,-5136956.8,-5222729.6,,4150390.46,203036985.87,,335884373.69,20442385.87,,,732899097.42,,195444256.23,209397004.99,81496132.03
20181231,20190404,20190404,0.2091,1341877249.77,1341446252.08,,,60785385.5,52777514.58,5596755.89,32415681.24,4770486.08,173751130.42,,328135629.94,20599956.31,,,719210100.22,72553133.48,182232785.72,196576705.29,71108510.53
20180930,20181026,20181026,0.1847,1046462335.1,1051867266.16,,,55695172.27,46593053.45,134642.95,,5294762.37,168454921.09,,364358514.6,20757969.31,,,752365831.7,,221876446.98,236614648.21,131305325.98
20180630,20180824,20180824,0.1181,564319108.94,582371293.21,,,42822496.48,28152787.43,-13787488.46,-23745.66,2800706.76,194240761.95,,353671835.95,20915982.31,,,739787772.95,80594895.02,224832039.83,239997855.48,103871248.29
20180331,20180426,20180426,0.1548,282782540.77,288550758.33,,,54600137.38,40414364.05,-4150419.22,,4542068.51,179591985.48,,340732468.8,21073425.31,,,725387842.24,43356461.02,197850858.3,213663288.37,111759651.78
20171231,20180404,20180404,0.0604,1348404085.32,1342224956.78,,,18799975.69,14825367.32,13085994.65,41124569.49,5280567.16,199401237.11,,299796521.42,29213152.36,,,705971410.67,89395223.44,216087176.36,232108220.85,62506420.68
20170930,20171026,20171026,0.0647,970668677.74,960541600.96,,,10825989.21,16146442.7,12411288.69,,3584502.06,161350408.93,,277841920.13,29439449.89,,,678621406.11,86282406.76,186489224.09,202967883.0,68127240.29
20170630,20170824,20170824,-0.0105,585043186.42,589677491.63,,,-4418114.98,-3571170.97,-2747004.02,11045338.16,6441188.32,165366390.36,,273842200.79,30580361.42,,,680050439.96,82119311.95,202250257.19,219156530.52,72056738.08
20170331,20170426,20170426,-0.0204,250206468.38,257176066.35,,,-6704181.66,-5737821.63,,,4941053.39,157366871.93,,270996761.45,42243908.65,,,674807786.02,54116995.99,206080639.49,223414527.24,69044196.75
20161231,20170414,20170414,0.0076,1229990208.36,1234154372.8,,,-2357054.61,1271257.53,-1334003.57,25658268.68,2908248.52,132946351.65,,245363486.74,43603091.43,,,646126685.88,65718562.63,167340361.21,185101863.38,81223295.51
20160930,20161026,20161026,-0.016,931394945.1,939391734.56,,,-6789579.08,-4962368.97,,,5670869.89,114366308.77,,237572174.76,43939607.01,,,636802562.52,71768041.34,170917492.36,189354108.61,83122345.04
20160630,20160826,20160826,-0.0165,569948154.76,576959421.76,,,-6098036.55,-4894596.12,-5215961.49,7787699.64,3633068.9,148532983.63,,294992553.59,44284265.69,,,699613849.07,84538814.77,232053558.3,250913622.31,124512770.24
20160331,20160428,20160428,-0.0297,231893534.73,242427038.07,,,-9919974.65,-8120693.62,-9630229.78,,3408183.81,163281183.02,,290982699.74,44626589.9,,,692905384.21,57719267.29,227181576.52,246469254.95,105075653.29
20151231,20160408,20160408,0.0183,1316880091.88,1327972073.84,,,2586786.02,4553248.44,-6158314.52,20762607.94,1774581.72,146870922.03,,222604366.75,44968914.11,,,628471157.34,42690949.03,147984218.68,167699511.55,56079732.42
20150930,20151023,20151023,0.0319,1070706734.14,1079936966.43,,,5219427.19,8160356.01,-4321510.66,,2250116.69,161635985.85,,287353260.71,45311238.32,,,682963618.88,82275223.26,208533776.78,228389462.2,95635166.22
20150630,20150821,20150821,0.0143,668238973.15,682764523.09,,,1870448.05,3532301.2,-11593402.65,1342412.8,2341504.09,160626608.51,,285859810.23,45653562.53,,,705071646.49,69306662.54,212100686.35,232577744.62,95608677.83
20150331,20150429,20150429,0.0087,292532699.44,308889483.43,,,112943.79,2103607.7,-14968952.65,,2165097.87,208822587.66,,372753102.37,45995886.74,,,805421400.99,90700273.57,304979802.19,324856419.14,112972314.36
20141231,20150324,20150324,0.0976,1801316970.51,1800162665.72,,,22785476.33,26572532.75,8579902.98,38124955.73,2366943.86,167645451.91,,258056941.16,46338210.95,,,711241484.65,73268857.3,198773934.65,219050110.5,52402344.92
20140930,20141024,20141024,0.0446,1408862286.41,1407271243.37,,,10010548.91,12198168.44,6792340.48,,6232994.89,154647368.57,,341851497.65,47087770.96,,,766125336.0,144968478.22,302026366.22,322834826.16,80404380.07
20140630,20140822,20140822,0.0194,851350472.83,859381887.6,,,1638419.92,5320717.54,-4664562.85,11014908.43,3249563.02,216251773.14,,386594508.91,47433257.77,,,811635173.89,161090958.23,358490218.06,379566386.63,72203620.25
20140331,20140429,20140429,0.0136,371511897.1,378045488.62,,,2117570.94,3729958.33,-4812609.07,,6264537.38,223150026.42,,400500111.43,47778743.38,,,829583023.54,144418313.93,376618221.82,398257529.9,100518709.53
20131231,20140422,20140422,-0.0984,2024098384.46,2053716231.62,,,-25095331.38,-25146545.58,2850449.61,32769746.87,4277575.11,187940442.38,,277956731.76,48124228.99,,,728685295.12,118227725.08,265480112.22,287282559.81,55898548.21
20130930,20131029,20131029,0.0321,1560409084.3,1556917171.59,,,9472153.04,9244828.13,10767850.55,,10629129.74,129186923.86,,339057853.88,48479714.6,,,802354444.47,126299081.57,303877803.93,326560335.45,102874176.51
20130630,20130814,20130814,0.0277,917481740.56,916516798.25,,,6294938.85,7732145.5,5714233.99,21405095.1,11010695.88,177501019.69,,350879629.15,49231297.18,,,820414335.56,111803931.91,325736960.34,349172909.17,82327192.18
