end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0,874587.46,931334.79,,,-56747.33,-56747.33,-55147.18,,1273356.34,103092448.88,,142040265.45,1094957.91,,,151734223.97,24730554.61,88141425.25,90524552.52,1303447.91
20191231,20200416,20200416,0.04,26816579.91,32355960.58,,,10878537.76,9632424.44,-841570.23,54085.93,651346.63,103092448.88,,142174623.97,1114395.03,,,151966772.41,24730554.61,88317226.36,90700353.63,2090566.33
20190930,20191030,20191030,0.0022,24743897.63,26369467.36,,,116677.84,92296.8,216749.79,,5565841.0,103092448.88,,111036578.61,2041730.66,,,160813928.77,25039603.06,109023252.11,109023252.11,1009650.45
20190630,20190828,20190828,0.0011,3088134.54,4587259.21,,,21659.6,-146209.97,-773240.26,-306558.56,1200258.1,103356661.27,,111757582.33,2080801.76,,,162029926.64,24770524.07,108816450.11,108816450.11,1417513.52
20190331,20190430,20190430,-0.002,1653192.09,2017558.44,,,-364466.48,-364466.48,-101324.19,,1140829.19,103092448.88,,107652975.2,2119872.86,,,158377738.74,,107645379.51,107645379.51,1475174.55
20181231,20190426,20190426,-0.01,12079032.52,11271490.67,,,-2135087.31,-2349350.74,2342604.45,3280318.5,978515.02,103092448.88,,107828972.89,2145920.26,,,159005195.6,24651377.67,107533965.2,107533965.2,1592105.86
20180930,20181031,20181031,0.003,7065279.69,5404132.36,,,1060968.51,640713.42,3261732.94,,,103092448.88,,108893605.95,2184991.36,,,163572821.68,,108221065.02,108221065.02,801263.37
20180630,20180816,20180816,0.0038,5599756.0,3551583.3,,,1368487.53,854859.29,2820116.08,3289254.97,2701691.67,103092448.88,,107278158.84,2224062.46,,,161459324.68,24378569.22,106531483.87,106531483.87,655266.3
20180331,20180427,20180427,0.005,2785187.06,1294738.85,,,1490130.97,1117579.07,1862157.38,,97500.02,103092448.88,,104967078.32,2263133.56,,,159751572.63,24378569.22,104763972.25,104763972.25,678436.09
20171231,20180420,20180420,0.01,11103761.59,6843751.75,,,3286155.07,2637697.65,6222223.88,7161509.02,,103092448.88,,105132261.18,2302204.66,,,161867228.25,24378569.22,106281821.46,106281821.46,944816.07
20170930,20171027,20171027,0.01,8039447.45,5038322.5,,,2990681.58,2682967.21,5178274.64,,,102696058.52,,109039464.45,2341275.06,,,167809102.3,24378569.22,111396841.47,111396841.47,469805.63
20170630,20170830,20170830,0.01,5330107.83,3096540.65,,,2226614.2,2132298.88,3252994.51,3722236.91,,102696058.52,,107219520.33,2380346.16,,,166173934.01,24378569.22,110322226.63,110322226.63,1709851.97
20170331,20170428,20170428,0.01,2672911.05,1403284.66,,,1266255.05,1304885.36,1932066.71,,,102696058.52,,108115375.25,2419417.26,,,167664393.57,24378569.22,112184724.61,112184724.61,1239450.3
20161231,20170420,20170420,0.01,10861668.87,7341496.05,,,2975792.21,3145882.96,5696157.18,6637783.36,,102696058.52,,106516387.44,2458488.36,,,164524809.06,24378569.22,112085195.73,112085195.73,2264565.73
20160930,20161028,20161028,0.02,8231007.83,4587123.61,,,3596061.66,3631655.97,,,,103142409.4,,108807365.68,2488844.6,,,167809907.09,24378569.22,114379024.69,114379024.69,1157924.56
20160630,20160826,20160826,0.01,5552953.92,2969108.99,,,2549169.1,2598121.67,3588076.39,4064884.39,,103142409.4,,106223785.95,2530820.66,,,164519113.42,24378569.22,113091859.97,113091859.97,1463784.18
20160331,20160430,20160430,0.01,2837900.0,1556871.72,,,1263718.94,1298368.1,1919968.53,,,103142409.4,,108679119.04,2572796.72,,,167280498.7,24378569.22,117088413.71,117088413.71,1100008.94
20151231,20160331,20160331,0.07,16897964.73,14039293.53,,,2357112.23,14713081.59,5355050.32,6319899.51,,103142409.4,,108094222.67,2614772.78,,,165423300.71,24378569.22,118022949.62,118022949.62,3130220.73
20150930,20151030,20151030,0.11,8827200.0,6010866.48,,,2727940.07,24428755.24,4940424.87,,,103142409.4,,156077531.67,2645063.23,,,212270254.14,24378569.22,151612846.29,156648619.89,955806.46
20150630,20150827,20150827,0.01,5989300.0,4085713.2,,,1856306.51,1877148.22,3297029.88,3790332.95,,103142409.4,,156460471.62,2692094.14,,,216761310.87,24378569.22,177072508.73,182108282.33,1017936.43
20150331,20150429,20150429,0.01,3167900.0,1902338.06,,,1200954.91,1200954.91,2039212.69,,,103142409.4,,160292604.35,2739125.05,,,221189983.49,24759205.3,181788119.98,186823893.58,795440.83
20141231,20150317,20150317,0.06,46980655.52,34595074.91,,,12914144.08,13932623.33,16573339.87,17726283.91,,108391774.13,,163467318.28,2786155.96,,,226377313.42,24759205.3,186476245.26,191512018.86,575498.37
20140930,20141030,20141030,0.06,20221366.51,12447853.75,,,8536936.33,13056261.61,11147795.4,,,108391774.13,,172598060.32,2833186.87,,,233879205.7,24759205.3,189002812.24,194038585.84,561794.33
20140630,20140828,20140828,0.05,14633466.51,9642016.0,,,5818304.33,10337629.61,7156446.91,9038485.25,,108391774.13,,171829000.45,2880217.78,,,228420885.25,24759205.3,186951548.79,191987322.39,5962924.46
20140331,20140422,20140422,0.02,9174172.67,5627363.26,,,3521789.86,4046494.83,4473568.25,,,56529518.99,,213693899.53,2927248.69,,,302026402.81,25003844.5,267525384.12,272561157.72,7323249.5
20131231,20140402,20140402,0.01,12146411.86,11583189.32,,,569012.99,2065185.88,5667438.36,7944351.8,,56366081.01,,212500000.34,2974279.6,,,299921366.46,25832482.24,269564540.92,274600314.52,7220369.7
20130930,20131031,20131031,-0.012,1138068.37,6552280.3,,,-3225674.4,-2666651.4,-1724697.04,,,44157349.33,,192986454.47,3021310.51,,,263975355.35,25336483.8,227880126.06,240598389.01,2027032.45
20130630,20130829,20130829,-0.006,601873.93,4406734.02,,,-1442948.54,-1236306.54,-1363230.82,-871185.85,,44157349.33,,192586233.93,3068341.42,,,255382845.45,25376483.8,217857271.3,230575534.25,2073222.66
20130331,20130426,20131207,0.0008,144012.82,2427183.37,,,179509.8,179509.8,-1075652.35,,,44196557.51,,192598073.11,3124948.86,,,255746761.78,25545475.77,216805371.29,229523634.24,1302297.06
