end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0082,427700002.93,427266627.18,,,13458677.94,10486048.43,18561999.51,,232365951.85,457882341.08,,1382032523.16,248977805.02,,34949151.49,4218068877.01,120446702.91,1126444513.99,1604232381.08,309531292.43
20191231,20200326,20200326,0.04,2848305155.43,2793942444.34,,,106414672.36,68791342.49,234895719.35,371363451.27,255496272.04,444759526.83,,1300087242.57,251652726.61,,34949151.49,4132355751.42,125553422.08,1184337295.85,1529005303.92,319471251.03
20190930,20191031,20191031,0.103,2261432420.61,2131205498.71,,,168286257.96,119953083.01,218936506.01,,270494599.75,1271251698.15,,2752912988.83,253742590.42,,42145214.3,5694967178.63,637472133.9,2577290355.74,3036464957.17,745811431.2
20190630,20190824,20190824,0.03,1272705757.2,1225160632.47,,,70904238.63,46036671.12,88013345.88,155984982.23,266947070.77,1262457532.27,,2781565419.66,256333288.17,,42145214.3,5756952375.47,389810603.64,2699007740.6,3170133273.41,865702907.03
20190331,20190427,20190427,0.0116,534672341.07,517639824.22,,,24695979.86,18564774.83,38102093.19,,276626859.32,1241015979.27,,2864818843.4,258966840.4,,42145214.3,5854553684.91,,2697850666.05,3285435990.64,922916292.97
20181231,20190323,20190323,0.12,2822841700.04,2743104696.46,,,152363961.8,120933151.85,159348587.19,308037321.88,251785220.32,1151745545.91,,2833357772.38,261606206.69,,42145214.3,5840521420.12,435218842.64,2599801638.75,3289968500.68,1026594110.75
20180930,20181031,20181031,0.043,1729717413.43,1724007232.33,,,59350803.65,47902576.41,97806961.1,,292247738.97,1196891168.57,,2738330575.18,267723314.67,,47005624.63,5773115377.99,,2691885025.52,3298546465.26,749230620.81
20180630,20180825,20180825,0.03,1127972350.09,1120656993.26,,,40973178.86,33483277.43,48829820.72,123067130.84,269058302.93,1097349623.8,,2634484148.2,252754376.22,,47005624.63,5651730579.79,173244131.89,2506904192.86,3208905966.04,836934170.87
20180331,20180428,20180428,0.0161,529131101.17,523981707.75,,,17976204.43,16441414.2,35733733.59,,251332404.94,1056127843.73,,2499008787.55,254878681.25,,47005624.63,5532953590.52,189473530.86,2515854947.54,3078540144.87,740024769.73
20171231,20180324,20180324,0.11,2511772199.03,2478731136.94,,,121182399.34,118055810.53,127923770.86,281353479.2,269676006.81,1020706934.94,,2535497941.88,257408348.47,,47005624.63,5581600908.18,206880493.55,2624834796.67,3143628876.73,733039234.22
20170930,20171028,20171028,0.065,1893528159.71,1857830209.12,,,92781247.75,81050894.47,146670273.87,,282560642.47,959599529.89,,2434553069.86,258089658.86,,47005624.63,5472119822.52,164029517.12,2131965277.44,3064348525.77,762130987.3
20170630,20170825,20170825,0.04,1237003156.82,1211495181.08,,,61888478.76,55809458.12,72471126.98,146541067.73,246244705.92,912519011.3,,2058342919.34,260646718.14,,47005624.63,5096991242.09,153809527.63,1668717471.9,2669466645.0,489543400.01
20170331,20170426,20170426,0.022,610582448.5,597823583.81,,,27361493.28,26389736.92,,,256116090.58,929158056.64,,1883136513.86,262858010.31,,47005624.63,4935116650.83,171390103.22,1224844572.62,2479626108.47,297710484.45
20161231,20170318,20170318,0.13,2465590456.09,2361568308.42,,,169937735.28,156677764.51,184203388.42,320833583.03,252884794.79,856797620.42,,1815062131.37,263519165.53,,47005624.63,4871850899.52,167801722.94,1216483347.56,2423089594.08,319477010.21
20160930,20161031,20161031,0.055,1837047061.19,1779289193.25,,,98584895.74,78285756.08,,,269464628.74,839861902.78,,1968783274.97,265649395.35,,47005624.63,5010152800.09,162123736.88,1106609273.66,2639411190.08,372778330.42
20160630,20160730,20160730,0.034,1224507601.38,1186345517.54,,,63469810.25,51569355.26,80275089.31,149158678.55,276081222.68,833444088.27,,1838949135.34,267936301.93,,47005624.63,4856810114.13,183659918.09,1271286724.59,2508030318.34,306438663.27
20160331,20160423,20160423,0.017,567076812.42,548592191.28,,,29467714.9,24162509.16,47800232.71,,257393043.05,844302044.84,,1828400620.6,262830706.32,,,4811690635.93,173206920.25,1212787797.24,2427865839.72,257450802.0
20151231,20160315,20160315,0.09,2886922502.81,2855237973.19,,,148842142.72,125513512.44,120858318.68,256337835.66,201604985.6,830858067.95,,1911744935.0,264966934.41,,,4879679208.31,149664126.86,1371222938.24,2536050931.26,377109533.79
20150930,20151031,20151031,0.038,1990619853.01,1947051133.72,,,82772859.54,69381343.49,124641745.58,,269148205.06,1330395632.84,,2517611235.3,268754404.1,,,5485663142.83,298209168.65,1781638040.4,3188659289.13,321900079.88
20150630,20150831,20150831,0.03,1382741790.82,1349371424.54,,,57129887.59,47894361.03,76814606.11,143656384.09,280145325.28,1257174948.98,,2445604224.64,267020388.23,,,5435315108.66,325638363.84,1711955745.7,3154786264.44,340417370.98
20150331,20150430,20150430,0.008,558469944.45,548054839.25,,,19424961.83,17158647.96,29197604.07,,246117190.02,1486496123.62,,2355607889.75,269357084.73,,,5343162849.57,373785083.14,1425184075.88,3075273529.78,246690638.25
20141231,20150314,20150314,0.08,2731483162.11,2746299219.46,,,126881134.7,111616566.23,81588868.01,219717969.72,219867996.55,1298381797.86,,2246629426.59,271956854.97,,,5214237691.03,334541411.53,1332216397.49,2973437494.2,284491666.12
20140930,20141031,20141031,0.063,1944653520.31,1981888732.46,,,89309443.56,85244600.24,52818008.1,,243975856.35,1234984789.14,,2154012040.4,274267654.23,,,5069333083.15,252057537.17,1181868811.21,2822822636.96,259303671.69
20140630,20140830,20140830,0.03,1247933822.16,1265942286.47,,,39718136.93,39915024.35,29738976.26,99910567.08,255860590.94,1225014617.05,,2074979802.88,276608447.69,,,5052175961.08,231701087.38,1179056202.44,2750053658.78,257691188.73
20140331,20140430,20140430,0.008,573076898.02,575322126.88,,,14536359.79,13230803.05,22392483.66,,226728147.18,1235431402.9,,2052143380.07,278853611.02,,,5009503600.06,232376723.45,1108330867.9,2703628978.93,223055578.03
20131231,20140315,20140315,0.08,3019245751.48,2958776108.71,,,121044749.26,104815977.26,156581532.91,299246969.99,218303790.9,1166853664.44,,2147282969.44,281241632.86,,,5106327790.27,224626900.67,1236439946.18,2817084157.19,321068679.29
20130930,20131026,20131026,0.033,2042578221.59,2056013338.31,,,46851087.56,40997609.67,57786229.26,,237012597.76,1187162885.76,,2278563704.84,160149998.78,,,4866939999.98,188591011.51,1188146798.05,2731566014.62,621637213.89
20130630,20130807,20130807,0.02,1322025775.29,1325827884.65,,,32158060.91,27721454.33,37887946.6,100060056.62,238664737.47,1185153729.66,,1991398874.42,161840612.11,,,4620686163.94,182756380.55,1105348663.6,2498731408.89,229494504.66
20130331,20130427,20130427,0.011,659550441.96,666081357.64,,,13022632.24,12297900.78,19345505.18,,247275365.8,1088931389.86,,2227706114.32,163273702.37,,,4837232595.07,187617272.4,1294915738.44,2687583710.5,612067869.32
20121231,20130323,20130323,0.13,3771880418.54,3701504741.53,,,150007646.35,123269336.87,174428154.07,311883543.51,236838645.14,1140322954.82,,2083520056.11,165095055.14,,,4688665247.28,262390979.94,1851035755.05,2543373266.98,379034178.4
20120930,20121027,20121027,0.033,2721405390.21,2732707741.83,,,41802882.84,39973498.44,64168036.93,,277577041.85,1239424850.01,,2118606060.21,166568194.01,,3133729.88,4701306488.23,197931829.19,2247802686.34,2646733445.12,258938037.76
