end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.034,2553662839.95,2455552149.4,,,98844481.1,78675267.79,113045721.78,,1630700947.9,1123061734.89,,4781083571.14,140506834.57,,99820669.51,6489940929.85,587861870.5,2206733418.88,2288142585.12,819741255.12
20191231,20200331,20200331,0.23,11997432321.66,11425587319.56,,,596501110.48,534051708.24,706470379.15,828298541.82,1943242698.34,995981510.07,,4505616561.45,143512565.23,,99820669.51,6246772695.96,589809712.77,2047340086.64,2128752022.68,851136495.07
20190930,20191025,20191025,0.16,8935514665.42,8498011567.75,,,469594011.3,380246990.14,525995857.33,,1850288582.74,907806618.64,,4375855072.27,140100228.41,,99820669.51,6039623147.37,471218742.14,2007791757.99,2067705008.13,760651858.39
20190630,20190806,20190806,0.097,6116445543.67,5827851558.97,,,300143841.61,235797681.72,346820559.95,412108303.03,2007597336.52,891550893.87,,4292839534.56,141017481.6,,99820669.51,6016307846.15,635084446.07,2120494249.62,2177009994.99,662116731.88
20190331,20190430,20190430,0.04,3107669245.6,2982269242.41,,,129988255.27,99675268.68,160881129.15,,1906358698.62,834179149.39,,4122581351.41,141933540.5,,99820669.51,5762233397.51,,1935516931.35,1992216480.15,646914374.24
20181231,20190402,20190402,0.22,11897796103.91,11410445406.96,,,623170589.44,514989028.83,605545031.66,727436318.94,1698864204.16,881960495.15,,3793377044.26,144933040.47,,99820669.51,5624021106.4,534478427.77,1879278510.1,1936065336.03,456256686.88
20180930,20181026,20181026,0.192,9226152745.39,8822294339.12,,,546189345.45,435511457.82,468142999.44,,1765067712.03,823835970.8,,4056703482.29,93728544.2,,99820669.51,5654719866.44,,1998787292.34,2018578886.98,542288437.74
20180630,20180726,20180726,0.146,6321516636.54,6062221252.01,,,401659923.71,322276656.67,320919986.88,381326744.54,1996392430.05,876743071.17,,4371172313.16,94312444.48,,99820669.51,5947199483.69,700243679.51,2318685874.99,2338541897.93,573059537.18
20180331,20180424,20180424,0.037,3263817271.38,3143801336.09,,,119471859.68,92413127.68,142409900.64,,1981610370.33,1003738357.66,,4487601133.55,99843680.92,,99820669.51,6139937735.82,717942527.23,2601654818.61,2621682227.36,479116076.93
20171231,20180320,20180320,0.18,11344201470.18,10835479628.96,,,524816934.92,424785970.57,617341871.18,728019879.78,2039719089.75,942340013.98,,4095350663.49,102619584.19,,99820669.51,5776071480.19,640394493.56,2329707140.59,2349965242.43,424324352.85
20170930,20171031,20171031,0.134,8155189204.36,7760226393.94,,,394580793.81,311900200.86,489635770.47,,1802009480.82,797486983.24,,4136299753.98,100465818.39,,99282747.71,5796969667.52,620655265.21,2465222119.02,2478002822.23,569965552.79
20170630,20170802,20170802,0.088,5333062985.39,5078028901.53,,,254082789.16,208715496.6,299500332.45,367780997.97,1624587174.92,759540831.59,,3874219927.56,101124349.65,,97443652.95,5554386685.53,626030779.51,2220597043.16,2233249275.78,547215198.17
20170331,20170428,20170428,0.033,2581044633.38,2480368251.65,,,100482360.97,80681203.79,134362386.33,,1710696839.39,745537928.27,,3644102419.74,98259136.12,,97443652.95,5325691097.71,534138347.0,1945642897.22,1957797308.99,648586503.5
20161231,20170307,20170307,0.11,8139067471.34,7859023592.27,,,323685419.98,256205803.43,351129250.03,464828230.11,1461136064.75,727993001.5,,3254622530.26,85762503.45,,97443652.95,4905082815.04,534569714.81,1597472459.35,1610483699.84,382078123.19
20160930,20161029,20161029,0.088,5897818803.04,5687252222.91,,,246438662.86,201776834.88,,,1174657950.42,517841359.3,,3033771512.07,86625656.37,,97443652.95,4641268651.65,438295986.65,1433258887.34,1445790163.14,752102284.05
20160630,20160805,20160805,0.058,4032901198.43,3891852651.0,,,171510832.38,136510810.45,177834211.53,241724784.88,1261082716.86,477199802.92,,3164742882.36,86230999.39,,97443652.95,4771755921.05,483780767.14,1629472152.24,1642003428.04,584947387.28
