end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.002,1065840222.12,1065020291.67,,,4058178.61,2866578.83,21928513.59,,859530564.8,480324793.54,,2690607656.26,586857953.17,,25560710.57,5664207332.13,449515586.98,1968186325.55,2230305930.72,486307682.91
20191231,20200331,20200331,0.24,5725813062.1,5439875708.7,,,301057536.71,246566355.37,411112714.92,550114490.31,875781096.57,431771990.52,,2919006443.67,589653675.52,,25560710.57,5905907235.91,658667023.58,2237258787.78,2476554439.57,399229014.28
20190930,20191029,20191029,0.21,4236294785.33,4002070485.02,,,238319880.91,215636009.54,333633068.4,,880441238.05,371907669.49,,2802532923.43,589943639.56,,27240010.57,5822902387.17,574916497.56,1906224925.31,2419724673.02,132704752.13
20190630,20190828,20190828,0.11,2757450955.74,2642818906.92,,,117457327.51,104347474.79,174899831.31,241368660.23,734358081.43,428741112.31,,2645444318.66,592965801.14,,27240010.57,5662871867.6,553940280.55,1690691660.12,2372922432.28,711725056.28
20190331,20190424,20190424,0.02,1390627878.2,1368813711.71,,,23943980.03,20517751.13,49774682.14,,965270766.86,398063656.27,,2415375184.73,595777094.39,,27240010.57,5437485298.12,,1730876133.28,2244927211.51,352855340.15
20181231,20190416,20190416,0.19,5399279342.17,5222169806.4,,,224373658.56,197002552.95,287931114.49,420099609.17,748439023.38,418663473.16,,2295249525.63,598506353.4,,27240010.57,5359583313.02,761069454.18,1839547219.21,2183380353.15,302677789.06
20180930,20181025,20181025,0.09,3828012857.98,3737241261.07,,,92842539.35,85924839.9,161420025.97,,755038958.92,431115682.38,,1925963743.81,601188430.98,,37387810.57,5338335647.09,,1815001785.51,2270799762.14,204957617.43
20180630,20180821,20180821,0.004,2466199241.03,2453838488.88,,,13374848.43,4358824.88,56549266.38,122881452.32,719170192.13,395263590.45,,1895061204.32,603858313.56,,37387810.57,5314424419.63,802235383.23,1847423484.14,2327801242.14,101354610.83
20180331,20180427,20180427,0.006,1210775618.73,1204298387.87,,,6876889.65,6315835.23,27202930.71,,661659443.52,318428840.12,,1875956648.99,586922535.75,,37387810.57,5296430457.71,681208537.13,1769539955.39,2305323962.45,123238768.72
20171231,20180404,20180404,-0.05,4422929775.19,4483672243.79,,,-51531771.29,-40007098.72,38627621.88,171039220.54,715827022.58,383129530.7,,1818011903.81,589592418.34,,37387810.57,5268274448.16,623485379.97,1722831073.48,2285675027.93,165955721.23
20170930,20171031,20171031,-0.1,3008191422.56,3132012923.88,,,-105732084.02,-94495704.1,-58491801.04,,608557297.26,455767246.4,,1947355796.88,592322912.36,,37387810.57,5421541917.92,829001886.96,1847032906.02,2484322230.18,261714873.56
20170630,20170822,20170822,-0.08,1837964005.03,1942023222.04,,,-86106382.84,-74924508.26,-70880840.57,-5113442.55,549691826.42,464748726.5,,2096407493.32,594980335.49,,37387810.57,5584140461.58,1187064083.85,2029644845.34,2618976561.51,197174337.23
20170331,20170428,20170428,0.001,781620603.44,794970106.46,,,-4202671.4,2806801.81,3536825.44,,769533405.43,306714364.47,,2489515789.48,597637758.64,,37387810.57,6010726964.72,923826629.83,2408496173.03,2968268751.66,256355681.44
20161231,20170428,20170428,0.05,3375166041.6,3628725077.51,,,-133708783.22,56761667.33,-30892009.64,200388207.41,1331196432.12,383912582.78,,2866519027.32,600295181.78,,37387810.57,6413511916.25,887527409.27,2780853061.73,3375691083.77,190345607.89
20160930,20161015,20161015,-0.025,1958486220.57,2139942922.86,,,-88118527.42,-25231997.32,-116928730.7,,308774514.32,121135041.07,,1245061486.82,650415480.93,,42914540.2,5605982177.91,698244455.53,2390544146.06,2878889637.5,125061346.17
20160630,20160823,20160823,-0.04,1300231374.96,1450333017.67,,,-87413503.47,-34314368.76,-98609123.7,4550881.4,464132127.66,155326052.62,,1399077441.12,653449402.38,,42914540.2,5807080743.43,740778002.65,2570718666.45,3084408868.98,230715382.3
20160331,20160430,20160430,-0.021,624550458.42,706354215.17,,,-41614792.37,-20455139.15,-61107029.45,,283423708.46,143745970.34,,1262625430.03,656318493.84,,42914540.2,5713765966.14,684254108.08,2543858086.95,2979590254.43,168350151.77
20151231,20160426,20160426,-0.7,3453814256.65,4166231159.93,,,-669182081.67,-696847749.8,-542575584.53,-279181669.29,217986541.0,187779009.58,,1418743533.69,659187585.3,,42914540.2,5918917809.61,804373645.81,2757764294.71,3164511174.38,226092124.46
20150930,20151027,20151027,-0.332,2711081485.36,3074087998.9,,,-337499126.58,-328729774.16,-300267335.16,,394291391.86,255950226.8,,1493765956.37,662409335.5,,50505740.2,5747824462.73,419104892.18,2143607212.26,2648536183.86,121506199.32
20150630,20150811,20150811,-0.19,1856673245.25,2072629532.85,,,-196898901.13,-187654315.34,-158801279.87,-27413405.78,264938667.86,413962888.17,,1734916589.45,665793549.85,,50505740.2,6037919927.59,575548185.67,2196844229.77,2799311739.4,57869696.59
20150331,20150430,20150430,-0.08,957897606.53,1046400795.98,,,-80457511.82,-78728386.44,-66291347.94,,184870918.18,371081626.11,,1857825681.97,669102917.41,,50505740.2,6254120538.78,470508879.11,2306130393.46,2909628438.7,184765369.85
20141231,20150410,20150410,0.04,4886102450.14,4906210909.36,,,26729032.09,37893048.85,74798842.45,323302796.89,231623750.46,418868622.39,,1916882524.86,672172268.67,,50505740.2,6525784913.66,563341141.06,2372855746.36,3104570197.8,104444487.36
