end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.023,29986533.68,24129866.69,,,3913169.37,3761880.22,7226239.62,,37853844.59,22126564.57,,740496880.98,9054665.18,,,758546694.75,45106307.18,175817359.31,175817359.31,83337459.85
20191231,20200430,20200430,-0.56,135872200.0,227882881.16,,,-65904199.01,-92929214.91,10190024.28,10190024.28,39789278.65,12673630.13,,734114516.94,9125213.12,,,752327231.85,41255582.16,173359776.63,173359776.63,226304852.41
20190930,20191031,20191031,-0.112,103786737.74,135360568.52,,,-5545981.75,-18588891.98,8639713.76,,25126432.05,7830968.07,,776373121.16,9195761.06,,,810577480.23,23760849.51,157269702.08,157269702.08,184626103.45
20190630,20190831,20190831,-0.079,86667103.12,114021783.11,,,-817070.45,-13194758.74,14008324.25,15101979.72,72294704.81,9409253.59,,806405956.25,9266309.0,,,841768540.41,41271053.44,183066629.02,183066629.02,337953524.88
20190331,20190426,20190426,0.141,52936090.87,47514206.62,,,27780471.51,23387075.35,22741722.38,,86370224.77,24975914.81,,777608145.42,23186694.74,,,908498938.56,,213215193.08,213215193.08,269201219.53
20181231,20190419,20190419,-0.33,283220821.58,312511512.33,,,-41398968.29,-61354487.58,-4460772.4,-345618.79,79339577.22,16362955.32,,812805068.57,23370765.95,,,942179601.79,66801058.21,270373028.8,270373028.8,71996213.92
20180930,20181031,20181031,-0.1587,219276282.72,188608707.21,,,-1508776.33,-24677953.94,87475519.89,,84641733.9,10013077.68,,618712523.12,23552007.52,,,1005923148.57,,294791125.66,294791125.66,51701593.47
20180630,20180829,20180829,0.0182,153259806.74,108708841.33,,,18981192.38,7854272.78,51209533.06,52932582.41,89686483.84,7654200.99,,671446976.71,23745908.19,,,1041786394.36,48070898.58,298122144.73,298122144.73,81508863.06
20180331,20180424,20180424,0.079,69763296.68,49129701.4,,,19222034.41,16168339.84,27938399.75,,45714627.77,9736134.42,,869460847.2,31550304.18,,,1241378061.44,36859436.8,482759744.75,482759744.75,208999971.83
20171231,20180418,20180418,0.12,342995588.77,346798906.12,,,18263390.78,23197089.73,129995718.65,136217033.73,35122708.62,11456774.12,,894951858.17,31777281.96,,,1269425415.65,31872245.43,526975438.8,526975438.8,388059919.2
20170930,20171031,20171031,0.037,258947081.4,285011175.98,,,6092481.82,9482232.29,105280781.75,,69374609.73,13209244.04,,571391844.3,41637464.66,,,986421068.11,21177806.94,257685948.7,257685948.7,221893024.86
20170630,20170830,20170830,0.0564,218277746.86,243161552.7,,,7098929.01,11971735.94,100200182.36,103075811.39,120924909.33,8935221.05,,686266793.88,41922157.99,,,1110235653.17,44511040.15,379011030.11,379011030.11,206192531.36
20170331,20170419,20170419,0.058,107541015.39,84173619.86,,,11348375.23,6884409.59,56015835.7,,129520454.64,19507945.95,,772357893.76,43672749.29,,,1228668098.5,50408827.64,442223841.98,495570801.79,302429044.04
20161231,20170419,20170419,0.12,334205135.21,284922593.93,,,62958920.91,17629324.13,80018170.15,92670163.41,59535580.02,12480316.56,,719428972.89,43973194.45,,,1195849080.9,31180125.45,433426043.21,469636193.78,269814983.87
20160930,20161029,20161029,-0.014,238028799.64,238634275.93,,,-4440339.43,-2508859.06,,,111419411.87,15568752.05,,666597451.36,44023880.74,,200000.0,1177079449.27,21120281.14,486641941.68,486641941.68,322703703.02
20160630,20160830,20160830,-0.075,157588365.35,163746889.43,,,-9051973.48,-12346553.22,13112397.06,18427472.91,95546150.93,17013693.44,,569052432.42,44307367.03,,,1098527169.97,51740415.18,413834629.0,413834629.0,245117918.7
20160331,20160426,20160426,0.004,83923571.97,88562805.75,,,-4579553.35,726268.96,19075990.27,,75943018.87,26594964.92,,413843567.28,44592498.36,,,909638351.99,50327188.43,192660393.44,203706562.2,56832648.01
20151231,20160330,20160330,0.12,296193728.64,283011881.31,,,32713861.99,20035738.98,27249140.26,43348513.24,45655825.79,22063262.34,,375654538.54,44798608.89,,,863872353.14,39790151.8,152629290.42,158768848.3,166990857.59
20150930,20151028,20151121,0.034,185926282.85,200314662.93,,,4378451.05,6053949.38,9564589.18,,37294893.08,22855252.87,,471540762.38,35822966.06,,6097432.64,895187606.1,26545708.86,202059558.16,204222476.12,217390236.15
20150630,20150812,20150812,0.037,154888531.41,160931689.67,,,6746019.9,6262962.39,12372839.69,18409179.4,92490731.73,17460575.87,,461645516.37,35850723.47,,6097432.64,883030334.37,48116019.41,182680331.32,191856041.38,37297088.72
20150331,20150428,20150428,0.01,72628688.66,74824786.6,,,1423568.73,1515913.64,11952284.97,,86384864.22,43915038.84,,738981522.38,36091230.17,,6097432.64,940888387.45,59257607.23,235272485.22,241423332.56,410696778.77
20141231,20150331,20150331,0.08,186634085.63,260208344.53,,,28642407.77,13298752.21,-65340827.74,-51651945.7,61810773.45,45101890.53,,699300355.84,36331736.87,,6097432.64,902577800.05,50581849.38,204352760.81,204610618.8,466676712.19
20140930,20141030,20141030,0.139,123769670.74,137561599.49,,,36166404.58,22439300.09,-9879473.78,,48867759.78,64603645.7,,722665904.3,36573425.82,,6707868.32,922428295.86,42399155.9,239611778.34,239696078.34,42168389.88
20140630,20140812,20140812,0.183,110424461.26,107932453.65,,,37622840.94,30196763.79,5539340.06,11569411.86,72364659.74,58824109.44,,728251231.33,36817593.5,,6707868.32,927639851.45,59726808.12,237062558.23,237146858.23,12644575.0
20140331,20140430,20140430,0.047,35794382.94,45166795.84,,,8750087.1,7682685.56,-8401551.04,,53039003.12,77139389.39,,732940777.54,37117100.25,,6707868.32,935366994.51,45818373.06,267303779.52,267388079.52,18382448.96
20131231,20140430,20140430,0.09,162160597.29,195627459.04,,,11705638.25,11831160.99,-22544068.22,-4769893.44,54203884.02,80453658.97,,683992725.76,37341940.29,,6707868.32,887966835.89,41016193.37,227473639.84,227557939.84,32654982.31
20130930,20131030,20131030,0.201,144720120.09,148211918.12,,,37258201.97,25253746.35,4911529.29,,67802924.3,75864538.33,,676772329.72,17838864.15,,6707868.32,853514591.26,41305214.48,179516370.21,179600670.21,417853799.89
20130630,20130821,20130821,0.266,133454920.71,129704590.66,,,44000330.05,33266761.22,10095273.84,19851901.91,81820382.93,74830042.11,,320965361.2,18043319.67,,6707868.32,500100911.85,77208315.06,203789435.43,203873735.43,22405387.44
20130331,20130427,20130427,-0.005,58044273.42,58565547.86,,,78725.56,-694340.98,1197486.03,,68342571.08,96363520.68,,328459510.89,18218754.2,,6707868.32,550048225.24,73319182.55,287828958.61,287913258.61,16644549.1
20121231,20130427,20130427,0.071,254832841.83,258439995.15,,,9368392.23,8800215.14,9272643.39,25229106.71,83042641.56,73046657.5,,334340062.53,18441839.19,,6707868.32,558812695.32,83572660.25,295899087.71,295983387.71,30040050.27
20120930,20121030,20121030,0.189,218472490.36,200132523.47,,,27698433.56,23566911.8,28975533.93,,81301263.32,47559233.7,,325189761.72,18629569.58,,610435.68,538655680.2,35733239.88,260866926.33,261231226.33,20873985.46
20120630,20120823,20120823,0.114,139682737.26,133964368.94,,,15076834.99,14401547.44,12207003.0,17555721.61,95107058.07,41102214.06,,310468294.83,18079422.94,,610435.68,524358772.19,62261765.01,255735382.68,256099682.68,9733500.57
20120331,20120424,20120424,0.121,95131908.0,87815602.06,,,16674772.61,15245964.59,11364932.23,,75711040.5,55559947.58,,301690876.51,17684363.21,,610435.68,515146888.43,49799668.21,245679081.76,246043381.76,27501031.96
20111231,20120315,20120315,0.069,209610936.05,220054656.92,,,9921033.06,9193178.05,3414421.17,14591786.51,84903479.67,67155549.87,,345178307.82,17744151.82,,610435.68,555424999.43,68188873.76,301203157.36,301567457.36,45309546.68
20110930,20111026,20111026,0.082,171255428.83,170956031.26,,,12204151.5,10832092.54,9927279.51,,77629318.52,46857980.04,,215345794.77,18487543.37,,610435.68,483305552.71,42379118.19,227447597.75,227811897.75,2197675.2
20110630,20110826,20110826,0.162,147241507.46,134696443.17,,,24449818.22,20897990.54,18887384.75,24785186.18,95766521.11,39839076.35,,214474940.05,17742877.69,,610435.68,480068350.9,51587744.64,214232435.05,214612435.05,25979665.84
20110331,20110427,20110427,0.115,101063057.43,87202271.87,,,19860785.56,14603108.54,16838802.43,,88666959.23,55750107.51,,225347826.14,23191809.36,,610435.68,511170638.27,33831434.55,246908854.67,247288854.67,42885800.94
20101231,20110427,20110427,0.129,206427372.3,201356104.41,,,10980650.48,15710735.42,13428854.27,23440229.02,97923041.98,62273169.41,,245192729.63,23206466.15,,610435.68,526474171.48,59004690.83,276815496.42,277195496.42,34576989.68
20100930,20101028,20101028,0.112,138326869.17,129929758.45,,,14080667.05,13478291.35,12619264.53,,56384502.05,37230954.28,,175284332.39,6763236.74,,610435.68,413161092.53,23755243.62,165034861.54,166114861.54,39057147.03
20100630,20100805,20100805,0.141,125062303.14,106312749.52,0.0,,18757476.54,17460097.32,21729761.86,25706932.44,68039373.41,80809543.86,,272796806.05,85781992.28,0.0,610435.68,549072440.45,42403374.65,268520149.0,268526382.09,44814141.58
20100331,20100422,20100422,0.092,79423765.7,63931492.7,,,15500195.92,11686292.62,16932625.55,,63438959.62,85570961.08,,345404520.75,94321520.59,,610435.68,539413433.69,61737136.06,264840678.23,264853211.32,39680016.41
20091231,20100331,20100331,0.082,173528774.34,163111310.87,,,10370145.49,9058990.37,10622412.64,17703234.2,102929850.69,48185558.89,,278893882.83,68159252.98,,610435.68,453819868.99,62330573.42,190542768.26,190733907.95,50313728.68
20090930,20091029,20091029,0.098,101339488.97,88712442.39,,,12622946.66,12130728.81,11181877.64,,48827793.65,30231023.27,,200876721.52,16787242.98,,,313433444.24,28354945.88,76196784.23,76400710.82,48494588.34
20090630,20090827,20090827,0.119,89174573.85,72615816.24,,,16422960.26,14776217.78,16099516.06,19591212.8,62087094.04,23074629.58,,173592650.15,16712042.52,,,278619179.95,31685889.09,40649079.89,41210446.48,52828047.33
20090331,20090428,20090428,0.088,60827955.4,47704977.29,,,13119237.99,11083418.11,12998554.55,,48776099.51,34227773.2,,193984525.59,16904755.06,,,299783656.22,47703046.51,60625344.44,62598933.7,76680450.83
20081231,20090410,20100331,0.104,172755104.52,164967280.64,,,8083690.75,12464133.92,15763702.05,20579198.39,75785445.92,35405368.16,,256996745.82,16963509.59,,,358280349.79,45652881.93,127993292.83,129966882.09,98083260.69
20080930,20081029,20081029,0.1602,127321198.5,115658778.94,,,12008606.83,20179542.39,15237740.28,,56417898.38,20945993.62,,171867526.29,17605930.7,,,265544316.8,25080286.59,34815440.65,34815440.65,50357118.97
20080630,20080827,20080827,0.114,98027130.02,91491064.92,,,6870424.15,14283972.57,10704327.9,12971984.09,63905389.37,20172889.44,,181251150.82,17728870.22,,,273834855.12,41481766.91,49008480.94,49008480.94,52503341.56
20080331,20080429,20080429,0.064,52995948.36,50784084.84,,,2328798.32,8079067.5,4966996.72,,50860202.54,20344267.34,,174222767.37,21799274.08,,,279192197.85,39713950.75,60013796.6,60013796.6,83342578.15
20071231,20080318,20080318,0.165,165933334.41,149828372.51,,,21760616.48,20475282.35,21811616.01,26653383.11,92676575.03,17926916.15,,185738945.24,24237298.45,,,291513652.82,44020093.69,84021251.21,84021251.21,54153406.75
20070930,20071029,20071029,0.1543,123590720.66,108909658.22,,,20309126.01,19397395.09,18137550.83,,110100795.59,4613116.77,,173623930.51,26375235.24,,,274761195.47,28367757.03,65712442.55,65712442.55,8479659.23
20070630,20070823,20070823,0.037,86573376.38,82072691.24,,,4397502.39,4605800.35,6298458.21,8953185.18,99048657.95,6484093.3,,146364564.93,24569928.33,,,242061966.06,26015373.27,48890893.86,48890893.86,8107285.13
20070331,20070426,20070426,-0.02,37610122.29,40633214.38,,,-3023092.09,-2868360.26,-1918084.85,,82692991.78,4559416.11,,160939360.11,24708464.62,,,256965747.96,42110382.57,71241334.32,71241334.32,1601745.31
20061231,20080318,20070426,-0.038,149015369.44,154727883.26,,,-5265324.01,-4820238.71,5490406.27,8786023.02,97685046.55,4670538.73,,173115137.71,24865520.01,,,264654625.1,45121888.23,78411428.45,78411428.45,19357262.13
20060930,20071029,20061024,0.0465,95856318.75,92927350.59,,,5910641.74,5841701.74,,,87097496.88,5512035.58,276849.49,161361626.05,22282840.99,,,253544281.78,15957901.21,56439545.84,56439545.84,31872480.82
20060630,20070823,20060829,0.034,65475416.99,64188663.67,,,4286539.9,4287489.9,113555.28,2756198.02,71430381.3,7104781.57,660784.06,157952998.62,25560690.42,,,250009021.59,30577049.12,54482589.62,54482589.62,40230377.28
20060331,20070426,20060429,0.0012,25878518.43,25587354.56,,,143364.16,149197.16,,,35777166.49,7561316.96,750000.0,130194816.83,12194209.52,,,257386283.45,15985303.13,66653199.42,66653199.42,13180003.6
20051231,20060429,20060429,,272058900.98,348558230.77,,,-86285798.17,-88324672.39,-73651855.72,-69761249.61,133390189.07,118575785.12,,401340935.35,12052748.53,,,484865332.53,88583172.02,213860325.84,246860325.84,
20050930,20051027,20051027,,119794581.93,158151509.35,,,-37997979.96,-37713284.52,,,78892858.8,163359754.99,5025825.21,435751079.41,12299859.59,,,523015448.47,31760976.16,191147292.94,234537919.22,
20050630,20050827,20050827,,56833763.42,79182347.94,,,-21793488.45,-21770137.29,-20219874.0,-18600084.68,81180319.53,165981021.32,440618.78,437266735.44,15282350.48,,,527927581.68,21739315.02,176776133.53,219776133.53,
20050331,20050428,20050428,,16022559.9,18605316.12,,,-2030386.72,-2058265.04,,,73784174.11,129811463.7,798141.22,427149094.6,15217040.14,,,518850240.31,16692408.35,149154488.4,192582429.56,
20041231,20050428,20050428,,375710255.4,367464281.64,,,10136105.98,7387968.49,8610327.93,14006407.66,126099502.41,116368971.34,919676.05,453975068.46,15405799.62,,,546711024.43,61987170.58,170781883.04,213781883.04,
20040930,20041026,20041026,,191431174.04,179006592.52,,,13710009.09,9052923.22,,,31969878.75,191976539.43,2087727.63,452974937.76,15607438.67,,,547505242.43,17149009.05,168359638.69,211819638.69,
20040630,20040819,20040819,,138770050.13,128585648.77,,,11268740.14,6974755.23,11254974.6,14206182.74,49611608.76,134329941.4,240522.53,418106633.3,15858845.06,,,508489627.76,25525273.5,128455727.37,175455727.37,
20040331,20040424,20040424,,38094886.81,33523887.81,,,4837922.93,3047620.56,,,76648065.33,136049906.41,308207.6,457259490.44,16104011.53,,,547840950.69,25384973.7,170346720.62,220346720.62,
20031231,20040424,20040424,,321175877.88,324088884.21,,,1081739.11,33262.94,-1711334.25,3302229.5,93941969.22,141379007.89,,455887292.68,16333106.17,,,544795696.62,46307007.12,170349087.11,220349087.11,
20030930,20031021,20031021,,212891386.91,214139494.21,,,885986.47,1059697.61,,,95489842.94,116023239.54,40000.0,439961067.95,16860236.94,,,521415656.81,23208048.83,133041802.41,183041802.41,
20030630,20030909,20030909,,134314344.05,133558326.38,,,1795214.73,344331.42,981513.09,2202881.0,85925480.87,112751049.86,89674.62,460969964.28,16954658.04,,,542182658.05,33649598.27,154523693.85,204523693.85,
20030331,20030430,20030430,,36379654.25,36549640.05,,,98545.2,-182129.69,,,37575789.11,109139760.07,,386886886.84,17067802.68,,,465381353.62,6128221.47,78166103.05,128166103.05,
20021231,20030325,20030325,,276120429.83,267659573.53,,,18262712.39,8753730.93,8406810.69,11524261.68,87503545.65,75777146.79,,420887399.89,17194147.32,,,496764436.61,33073325.84,109921735.65,159921735.65,
20020930,20021030,20021030,,173596133.36,160433307.37,,,17539285.19,12608186.16,,,27150717.52,82744341.5,16879.8,381387879.57,13200535.73,,,446356716.61,9750824.52,109909560.42,109909560.42,
20020630,20020806,20020806,,117269610.88,109095258.81,,,11441793.79,8830911.01,6972237.41,8142754.66,50882713.26,80392789.47,10520.15,400321030.7,11810258.45,,,457218170.74,26270447.58,124548289.7,124548289.7,
20020331,20020416,20020416,,34484588.36,30073550.61,,,6944165.18,5446334.34,,,12724129.96,75951324.67,5699630.53,357721009.74,11940892.19,,,418389526.82,12737328.14,100644391.27,100644391.27,
20011231,20020416,20020416,,197170030.7,177637269.89,,,23305975.86,17765027.37,19007222.88,21670697.89,28082940.08,17189235.26,13360.0,294049365.4,11940892.19,,,350247095.82,33331862.18,75708125.79,75708125.79,
20010930,20011026,20011026,,94421668.01,89690031.0,,,7463349.48,6804131.5,,,,13543420.53,,256125160.77,11944804.13,,,312984522.7,2937775.83,37819733.73,37819733.73,
20010630,20010823,20010823,,71425645.95,65643016.86,,,7600755.7,5545400.36,6002471.97,7334550.67,12730074.33,12763086.65,,66639304.97,12044533.65,,,124149427.49,9680482.1,41116325.46,41116325.46,
20001231,20010727,20010727,,200257176.27,187724076.21,,,17118741.24,11854714.03,13190878.19,15785760.5,21656082.23,9842527.74,,73381028.26,12093406.47,,,131947190.47,14256644.92,54459488.8,54459488.8,
19991231,20010727,20010727,,235586947.91,228006553.08,,,9646336.52,10496002.38,8145306.76,8145306.76,,20992906.05,,83222351.19,12345712.92,,,143823008.67,18283031.88,70365480.65,70365480.65,
19981231,20010727,20010727,,185816246.62,179038991.79,,,8541097.1,8630689.73,7276346.08,7276346.08,11333108.11,33495386.98,22475.46,74515096.25,1554666.17,,,94016704.12,14596203.65,64818811.94,64818811.94,
