end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.08,1061163083.94,1243278105.14,,,-173053742.69,-169963800.07,-137374557.67,,1117478514.08,1010191.8,,8514736066.35,4104701.37,,276216648.91,11222778319.22,606436622.02,5839395531.32,5968336330.76,2091309117.17
20191231,20200331,20200331,0.04,6649851992.27,6470258615.14,,,241966478.75,96741941.83,370117288.18,720228635.79,1324081261.15,13469074.73,,8853265012.69,4751718.22,,276216648.91,11666786817.53,540338502.01,5758204054.18,6243987538.76,2369800483.46
20190930,20191022,20191022,0.03,4675492794.21,4611520558.88,,,112156653.54,60574440.29,158142066.9,,1186492708.85,34674865.05,,9681788378.64,5056673.55,,276216648.91,12344135767.38,609164786.4,6401548557.18,6907400219.54,2686735090.33
20190630,20190830,20190830,0.03,3104286070.92,3020479810.74,,,120390233.74,60896462.57,155010670.17,299284996.59,1347730116.13,16944984.52,,9971007324.49,4988316.14,,276216648.91,12671394591.2,544795713.38,6743757099.88,7250972750.83,2642270559.1
20190331,20190425,20190425,-0.01,1311548067.29,1333809399.88,,,-9515030.17,-30603039.39,8295628.38,,1373059902.69,11152304.95,,9846944302.98,4787951.7,,276216648.91,12660285323.96,,6747252294.96,7261814381.49,2466887683.93
20181231,20190329,20190329,0.2,7533638446.39,6866849230.2,,,729627196.27,453682516.01,935389318.2,1191205796.07,1571309818.66,10917037.84,,10386389964.7,3532669.93,,276216648.91,13220234689.96,491409221.46,7637322204.08,7803205632.12,2409266719.72
20180930,20181025,20181025,0.18,5380886848.87,4944059431.95,,,482019703.86,389404017.33,692251925.15,,1567320943.68,26086636.58,,11420532014.81,3487930.27,,276216648.91,14203429454.63,,8633779229.02,8820391894.09,3346834637.12
20180630,20180822,20180822,0.15,3672690968.72,3335312359.94,,,366157789.55,303373288.4,465310196.21,555730288.06,1806455196.1,27434710.69,,12143873403.48,3960837.61,,276216648.91,14833564333.88,356160465.42,9343264203.53,9530275162.28,2698581675.01
20180331,20180425,20180425,-0.01,1466033208.6,1490972182.14,,,-20658421.65,-34186750.76,56631859.17,,1611822000.44,36006565.42,,11488754637.85,4085433.5,,276216648.91,14030602316.36,178053266.73,8906506124.05,8906506124.05,2583771238.82
20171231,20180331,20180331,0.49,8211546958.79,6788984249.07,,,1471075571.97,1055842932.36,1576121306.71,1688802419.18,1845185216.23,15209771.58,,11117408245.3,4391231.2,,276216648.91,13633494506.97,220517664.99,8444829916.99,8444829916.99,2443323109.48
20170930,20171031,20171031,0.26,5194832143.08,4425195447.86,,,798321514.57,561520649.76,894607316.85,,1156625432.55,,,9602192569.37,3067839.28,,276216648.91,11405930324.22,44039659.26,6726675065.18,6732675065.18,2528535537.91
20170630,20170824,20170824,0.14,3337626909.16,2907643959.86,,,450339137.58,302191777.74,504151585.98,540222192.54,1246867274.86,,,8262516573.47,3362222.68,,276216648.91,9981452311.06,61577715.93,5554615959.96,5566759959.96,2800306062.87
20170331,20170429,20170429,0.05,1350502220.72,1200475028.74,,,160763424.81,98302665.47,,,916260392.24,,,6113144780.78,3991961.09,,276216648.91,7774632445.11,30754261.1,3406333451.33,3406693451.33,3061025173.66
20161231,20170328,20170328,0.37,6269921274.71,5188293102.36,,,1100046012.9,782895239.16,1111097045.3,1155872243.61,959021100.83,,,6146323358.99,4720590.05,,276216648.91,7784150995.52,24297747.03,3515671448.76,3516247448.76,3259271051.79
20160930,20161025,20161025,0.19,4193318939.25,3646375971.45,,,554638515.87,395832363.31,,,770010052.89,,,6323677803.45,5166189.97,,276216648.91,7365398938.71,15916665.13,3409034087.79,3491668046.19,3299109336.89
20160630,20160817,20160817,0.1,2695264565.17,2385576958.15,,,314455453.45,211380450.19,348941304.6,369201104.67,852309549.75,,,5868660023.38,6015608.92,,276216648.91,6929281209.89,15677750.03,3132638781.19,3215272739.59,2979149754.24
20160331,20160429,20160429,0.03,1148236668.92,1036910559.88,,,111404493.97,58069838.39,131854856.63,,749843384.45,,,5717367620.49,49742088.75,,294102602.88,6897302234.9,17346130.74,3283763655.19,3328603655.19,2805644417.16
20151231,20160229,20160229,0.38,4710553211.68,3968145680.24,,,747552096.51,544007870.0,874188797.43,913853777.74,881193779.05,,,6215433176.68,51613637.71,,294102602.88,7398023267.87,27081650.05,3709041061.77,3753881061.77,2867891703.42
20150930,20151029,20151029,0.19,3045298616.52,2694148464.82,,,355923317.21,263181006.74,444625141.34,,722903857.66,,,5235672332.53,51856524.48,,299205786.66,6137328435.65,14369874.94,2671140897.14,2770282497.14,2571543028.76
20150630,20150825,20150825,0.13,1915522311.43,1688511001.23,,,231768557.91,170115417.12,247631916.13,267544344.17,732168145.14,,,5159898516.95,49805930.71,,245977122.67,6032372021.4,12285603.57,2634956416.02,2712596416.02,2507811134.58
20150331,20150424,20150424,0.07,822918940.46,740882951.08,,,83445657.26,53863592.55,93853902.81,,669808718.28,,,3598603467.94,51332322.51,,245977122.67,4540782573.21,10854151.57,2307769499.18,2385409499.18,1097071948.57
20141231,20150324,20150324,0.52,3308170629.85,2751119241.74,,,559109074.87,418970125.96,583825650.52,618456935.83,678862116.09,,,3272177376.58,46955862.4,,169752180.13,4115952685.29,18730893.01,1983577394.42,2028417394.42,785945568.39
20140930,20141028,20141028,0.29,2198777892.0,1886620082.06,,,314115496.7,231999196.44,333694474.51,,520767618.73,,,2622806724.81,945571.21,,169752180.13,3298207752.79,17900471.07,1403043559.39,1403043559.39,891976915.45
20140630,20140826,20140826,0.18,1416504192.0,1202117804.33,,,216344074.43,153645552.69,217930902.87,233948657.78,527124868.28,,,1978355104.27,968900.04,,169752180.13,2628533382.82,19229902.77,777435873.35,777435873.35,594004993.67
20140331,20140428,20140428,0.11,625700120.32,546908328.37,,,78791791.95,53484606.39,76865167.93,,446788483.11,,,1778178727.14,1230943.76,,169752180.13,2417099292.86,21298836.07,590509416.83,590509416.83,835491523.31
20131231,20140325,20140325,0.75,2563027901.39,2094549050.32,,,469947532.64,350545830.06,471396872.69,500501072.54,462820001.81,,,1837476173.82,739337.52,,169752180.13,2497644886.02,28143908.46,724544029.04,724544029.04,955316658.83
20130930,20131023,20131023,0.48,1721659993.16,1420203441.51,,,302925233.22,226466508.76,312621336.68,,367428079.8,,,1640797491.62,703508.26,,100752180.13,2099045104.7,12699679.68,462098959.29,462098959.29,847663624.63
20130630,20130826,20130826,0.25,1072055844.76,911552832.5,,,161971693.83,118694072.75,158806526.98,172448386.16,386991262.26,,,1520443183.06,847845.79,,100752180.13,1962525865.62,13527257.92,433020488.35,433020488.35,796812116.24
20130331,20130424,20130424,0.08,459554084.75,412516972.76,,,47037111.99,31274855.1,46619975.42,,336086464.62,,,1552052912.34,992183.32,,100752180.13,2013394372.6,17868208.13,471306545.1,471306545.1,818617423.13
20121231,20130326,20130326,0.65,1878031708.0,1581686093.35,,,299945224.15,224990522.2,295975359.42,325520487.04,386460863.05,,,1858934003.44,186520.85,,100752180.13,2338101496.76,19567571.17,827288524.36,827288524.36,1010501212.71
20120930,20121027,20121027,0.26,1139375980.12,1019423802.66,,,122504691.88,89048226.13,116744867.67,,263935984.36,,,1596934491.22,51402.98,,100110893.05,2004883110.9,14819354.91,627628533.06,627628533.06,772482071.56
20120630,20120827,20120827,0.13,688499085.66,631339151.82,,,58720598.41,41923450.68,47180431.51,61663339.3,276456982.9,,,1232857523.54,261276.41,,72820022.19,1629705963.49,2747858.61,296744437.43,296744437.43,673996210.36
20120331,20120426,20120426,-0.04,276869876.8,287316265.05,,,-10635873.05,-15781623.29,-14688462.49,,212485039.03,506881.1,,1245325924.68,724763.35,,72820022.19,1664381787.25,7105364.29,292107435.65,292107435.65,779417217.88
20111231,20120327,20120327,0.48,1656353720.39,1387199591.57,,,272492557.66,168813289.82,282459433.84,313406758.13,234530504.22,,,1348843976.37,1284909.09,,54934068.22,1756241584.68,6075687.63,365905367.86,365905367.86,894435732.34
20110930,20111026,20111026,0.54,1166603082.57,915377567.03,,,252954740.75,179066880.45,241448231.57,,164781472.31,,,1195631051.6,1965399.63,5322534.27,100109089.38,1638206374.37,7998987.52,273439367.64,273439367.64,812083143.69
20110630,20110825,20110825,0.45,789799070.74,582275856.89,,,208237259.78,149060599.78,202653635.75,218006387.9,160816684.19,,,1188235882.15,2735925.07,2965277.51,100109089.38,1629489968.67,9977112.4,304245712.61,304245712.61,816887674.84
20110331,20110421,20110421,0.28,348245415.58,261686067.69,,,86361364.61,61626799.25,83747264.27,,113226321.28,,,1109238309.32,3553732.99,,73736780.79,1541050884.49,12092165.46,282056132.9,282056132.9,909388988.17
20101231,20110325,20110325,1.11,1271998812.24,959332078.41,,,314650371.13,246528531.7,298762952.42,316940445.91,82410882.01,,,1198622211.33,4383068.5,,42992074.82,1596575467.66,33187428.08,380017911.93,380017911.93,1020414251.96
20100930,20101028,20101028,0.82,829586834.81,595635382.44,,,234322268.1,174807669.95,226463292.18,,72668417.11,,,1081224628.3,4311736.46,,27940712.33,1365945132.31,7627050.42,228811441.12,228811441.12,891795335.85
20100630,20100826,20100826,0.63,542868710.48,361130272.95,,,181588630.45,136162086.44,176356418.46,184435375.06,68841143.81,,,1062010270.73,3514393.76,,27940712.33,1335890660.9,9932296.29,237402553.22,237402553.22,961085475.87
20100331,20100427,20100427,0.63,261314928.39,154545726.54,,,106769201.85,81215154.1,103472659.87,,41383855.31,,,1105346974.18,1758879.58,,,1296864050.33,19525249.86,226375791.46,226375791.46,1038829229.58
20091231,20100326,20100326,1.41,738288767.31,546399126.51,,,191889640.8,150872145.23,189403064.7,202675889.17,32615166.0,,,1043691983.43,1430796.92,,,1206456437.96,12668470.27,217183333.19,217183333.19,965888727.96
20090930,20091021,20091021,1.05,502320296.82,368511999.12,,,133808297.7,105062706.21,135716468.45,,29285648.42,,,956157125.59,1346288.1,,,1095194082.56,8432637.47,151710459.51,151710459.51,914650907.19
20090630,20090807,20090807,0.67,278565371.32,198687132.06,,,79878239.26,63897663.78,79721696.28,87041401.04,34909421.51,,,260675367.34,733518.32,,,397763165.73,7863315.09,95855118.5,95855118.5,215020075.56
20090331,20100427,20100427,0.01,86478576.25,83137630.14,,,3340946.11,930970.14,4662278.73,,,,,,,,,,,,,164275602.79
20081231,20090807,20090807,0.69,511241307.45,396855762.53,,,114385544.92,79730574.92,115531528.05,133167448.27,36850410.43,,,223553346.04,1122216.66,,,363821217.15,5898425.57,95958041.64,125084501.22,175499928.15
20080930,20091021,20091021,0.56,374723990.79,278541976.87,,,96182013.92,65541740.99,99680671.33,,,,,,,,,,,,,120058322.27
20080331,20080731,20080731,0.15,123762406.96,88828994.92,,,34933412.04,22485624.23,35487022.17,,47548992.96,,,149898241.11,691215.65,,,297802605.44,6027643.85,80528769.82,111525444.74,86954399.82
20071231,20090807,20090807,0.85,522726518.22,398744435.61,,,123982082.61,94048767.51,124324545.4,133528807.66,12665594.73,,,160658582.67,689710.33,,,308270732.42,7625824.15,102537924.42,134131486.64,128997483.37
20061231,20090807,20090807,7.21,344331508.83,255730350.41,,,88601158.42,74119782.96,88419769.65,94218474.46,15620740.13,22891.95,,198811023.3,,,,215247868.68,32690993.13,108735892.35,108735892.35,132744933.33
20051231,20080731,20080731,7.84,220011068.43,170476430.82,,,49534637.61,40607380.03,49167411.79,49167411.79,8140515.11,23882.0,,131463885.5,,,,149604196.61,34286937.99,84308309.9,84308309.9,87174481.69
