end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0335,309375066.2,348525447.45,,,-27714217.79,-23657505.07,-10234775.32,,640813550.02,1344133402.22,,2674311299.23,271333421.86,28099900.83,,4505974057.82,380531185.79,2028090136.64,2407013109.16,187780945.99
20191231,20200418,20200418,0.1445,2006102610.3,1918056212.8,,,137325563.01,116873500.04,183411301.05,308323106.22,482907044.01,1321089698.89,,2579232052.25,280473687.64,16193599.06,,4425801965.49,414629332.44,1904359964.0,2295231018.38,192931343.22
20190930,20191031,20191031,0.0969,1479385447.37,1409160242.25,,,93146923.87,76634642.72,149365189.84,,789876562.4,1122371701.7,,2781993624.01,256353890.36,43257847.44,,4583555959.9,472509974.64,2129298207.53,2458825467.96,412480826.86
20190630,20190831,20190831,0.0604,890949486.15,844098167.73,,,59838531.12,48354077.19,84146651.89,145457928.62,699450636.63,1027362834.78,,2346631164.54,265239916.36,32515491.5,,4114941199.34,457333903.45,1788759695.84,2019666938.04,114457261.39
20190331,20190424,20190424,0.0032,322316930.82,324006558.76,,,3170241.07,2556882.86,10017563.37,,713989484.52,942816582.85,,2346392373.96,275043371.0,29914155.51,,4120677632.66,,1693483824.16,2000677628.6,320040303.47
20181231,20190329,20190329,0.1418,1720159583.0,1644003573.15,,,118461197.89,102954364.14,164016891.75,282398501.38,615755193.5,870491075.17,,2114019197.01,283505696.77,14101630.04,,3872349599.2,301714930.1,1497256321.04,1756862610.27,162638757.35
20180930,20181027,20181027,0.0874,1160522819.85,1123715811.45,,,68344478.49,57117787.14,116985877.37,,643261659.63,952737623.33,,2250369121.2,264523805.89,51737981.29,,4019001401.02,,1380892937.69,1948083759.08,265760773.36
20180630,20180823,20180823,0.0544,770529818.54,748612658.36,,,40150372.55,33457693.46,64208000.09,121451637.82,653481140.13,817415937.68,,2355817489.02,273127141.61,47261637.32,,4126873770.86,296291030.96,1426100097.76,2077579052.28,552610959.43
20180331,20180425,20180425,0.0023,275361534.4,286890499.35,,,-4117982.48,-3129840.67,6863870.82,,577482881.54,792982895.81,,2455769653.79,280003892.63,31864847.66,,4217389028.65,266731388.6,1543388177.09,2206807278.23,742075944.41
20171231,20180417,20180417,0.1271,1559089808.63,1501685480.87,,,110210431.55,91449703.03,144242915.19,259659862.77,501220713.78,760212806.17,,1809308616.28,288492137.36,14859597.54,,3568704947.14,214052584.18,1082978224.38,1526322241.43,163862144.42
20170930,20171028,20171028,0.0839,1006739210.2,956026083.67,,,68567823.76,64499788.27,113307913.59,,471903184.24,862968030.1,,2070731427.35,267002594.77,55983661.49,,3853036475.65,238273278.4,1589475931.01,1834465229.28,335573202.68
20170630,20170822,20170822,0.0473,640637184.83,615414654.94,,,25222529.89,36063495.68,41006228.4,96677612.6,427075324.34,932715487.86,,2098713484.48,272369866.42,29199888.7,,3859852999.45,276184092.38,1665718479.07,1888508390.82,339038781.55
20170331,20170425,20170425,-0.0041,313431140.13,324601177.86,,,-11170037.73,-3820036.32,,,412830704.65,652909532.25,,1690054765.51,272873717.37,18208860.16,,3440145882.62,264987245.02,1285013794.49,1513643592.88,338393786.32
20161231,20170408,20170408,0.1114,1213337701.7,1257891339.47,,,-44553637.77,40897518.62,16635984.67,122809077.82,339257345.8,639073390.02,,1580287998.1,276929708.39,10730783.94,,3327724634.58,280561478.43,1168977645.51,1397499596.78,378923702.14
20160930,20161027,20161027,0.0461,917665274.78,914074389.01,,,3590885.77,22950887.04,,,417165769.27,592055913.2,,1832401074.25,225340374.17,45266981.06,,3579121972.3,293920225.91,1398175663.76,1664178489.07,611783132.69
20160630,20160826,20160826,0.0287,595494278.56,588573691.24,,,6920587.32,16612513.27,40896221.47,92976263.71,389177628.1,562410560.66,,1295639578.42,212951540.73,37300309.56,,3039131541.86,302741862.69,1747015276.33,2049212481.99,117733738.1
20160331,20160427,20160427,-0.0375,263170328.28,274882151.53,,,-11711823.25,-7110684.12,5180551.81,,314577176.53,485941955.19,,1069779955.53,215020042.69,20586723.56,,2799269996.86,215905308.27,1514844188.72,1833734917.76,91053702.06
