end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.003,138052806.81,142530229.28,,,-3879082.67,3605622.88,73934019.67,,225345942.73,7612414.35,,1690089779.36,2312581.03,,7341961.56,12403956884.24,186210013.83,2155007887.48,6845428714.3,228408056.49
20191231,20200428,20200428,0.04,948963902.32,841743523.84,,,117128421.57,76274504.72,519837514.84,553230192.32,199042911.23,7634010.11,,1728855361.87,2543422.86,,7341961.56,12456959664.62,173249973.68,2105512381.91,6902037117.56,70787799.97
20190930,20191029,20191029,0.11,723169681.14,542293171.3,,,187849526.61,153282989.81,412950232.85,,189712547.54,17843030.95,,2509290116.52,2347165.98,,11110896.61,13075379962.51,159764875.33,2212872995.42,7145411035.89,87837970.49
20190630,20190827,20190827,0.08,485332471.27,344660075.34,,,144490202.65,116655951.21,280987883.29,300503926.72,181783308.03,16526963.4,,2713608136.25,2596919.74,,11110896.61,13204008839.33,164023692.85,1854690124.2,7301319678.26,166691484.54
20190331,20190426,20190426,0.04,217564153.73,147262540.39,,,74149767.5,59866801.23,135939031.96,,165742854.26,17076789.97,,3224754345.0,2866328.44,,11110896.61,13189286047.73,,2095617921.09,7328320193.95,119018220.55
20181231,20190425,20190425,0.08,949111225.86,946805059.15,,,137308413.46,118662346.81,398354348.11,436303838.98,150997761.71,15293510.77,,2827638689.21,3074540.77,,11110896.61,13254846349.11,218592899.66,2183928735.03,7448217540.28,120827068.59
20180930,20181030,20181030,0.13,685063323.62,567674573.35,,,222992668.68,184368293.91,322625243.22,,100713273.97,23195215.78,,2565882759.43,3263368.5,,35662631.0,12758633836.4,,1767537765.43,7071031530.86,122726505.71
20180630,20180825,20180825,0.09,457059455.86,393037637.06,,,147981244.81,123062206.36,205270445.16,219659045.17,102703291.67,22647267.49,,3660216409.29,2925423.06,,35662631.0,13658922220.18,85502039.93,2287779225.71,7824896721.19,491598049.55
20180331,20180421,20180421,0.05,220585346.19,180785370.03,,,79447808.69,64530921.99,106262612.1,,76026259.03,23591343.37,,3979687981.66,3043336.87,,35662631.0,14137354742.23,,1997690692.93,8286077663.4,1289501875.34
20171231,20180421,20180421,0.15,702271639.39,638552711.56,,,278506025.09,210054564.09,338727405.35,359964888.76,52707137.13,22761072.88,,3624640405.56,3241773.33,,35662631.0,14169679684.21,107879632.34,2068043697.56,8382933527.37,629821208.34
20170930,20171027,20171027,0.14,560103307.28,451956231.66,,,181983799.25,192644266.69,297418191.03,,67082941.74,72160144.88,,2862142322.9,3027143.41,,18106418.08,13805657202.47,104986015.59,1157963066.5,8038520253.69,853191182.22
20170630,20170829,20170829,0.09,288440188.63,224516266.01,,,125151107.82,115422161.57,171800106.54,180243002.54,60428065.45,71642106.54,,2541593593.48,2652343.52,,10082388.09,12225013854.01,88057557.36,1271047222.75,6601503629.88,529203813.07
20170331,20170425,20170425,0.05,137329655.12,98917862.09,,,72171929.29,62172902.93,,,81781944.43,71298397.31,,2121249911.05,2144558.04,,,10769394940.19,93695334.52,599567959.46,5195420174.83,391021163.79
20161231,20170425,20170425,0.1,325839869.42,289429009.25,,,101616053.35,116406566.53,148239447.94,173154436.1,41529996.04,251838.22,,2030429526.39,1702118.9,,,10640504286.57,88146867.32,528268511.33,5132312418.46,748665546.08
20160930,20161028,20161028,0.07,220298190.59,223719296.47,,,51868899.77,74698541.37,,,53957941.93,686121.49,,834183009.19,1883713.95,,,9933460016.86,80675715.64,230013403.21,4859053023.46,640373569.48
20160630,20160827,20160827,0.09,141687135.44,133112698.23,,,50154440.21,50763846.44,70190119.37,77706390.44,54989472.67,667967.61,,845453605.99,2057433.27,,,9751988113.12,84088957.91,251001194.4,4701515814.65,192183757.97
20160331,20160427,20160427,0.0355,66257988.17,52546866.4,,,19571585.78,20398316.81,32198761.45,,42596182.21,598668.74,,254923811.21,1517485.93,,,8393698901.77,106073522.35,723077512.68,3373592132.93,161637287.89
20151231,20160416,20160416,0.09,268288047.58,330525458.16,,,22783214.28,38345035.2,109613035.3,122961680.64,48399184.68,763928.54,,196785635.4,1536871.94,,,7995714299.09,111951995.43,429491226.81,2996005847.06,105350788.38
20150930,20151021,20151021,0.09,186265317.06,257277182.24,,,11399902.81,30035052.83,81106238.64,,57908923.75,548501.64,,220705499.79,1685179.05,,,7977726684.1,108570350.73,437590656.22,2990800289.63,88126766.18
20150630,20150826,20150826,0.0298,170423404.6,180718741.04,,,-10295336.44,8678405.84,91807549.53,98202030.16,75294756.85,15364300.46,,132288550.64,1314845.68,,,7892045420.31,116205549.18,2187183799.49,4957855057.9,14932219.19
