end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.18,21484493000.0,20980108000.0,,,1050543000.0,809149000.0,2714718000.0,,18786651000.0,27620399000.0,,107134753000.0,7497027000.0,2151276000.0,186206000.0,145654417000.0,17513217000.0,78040021000.0,101649496000.0,32553966000.0
20191231,20200328,20200328,1.22,90736582000.0,87603767000.0,,,7552182000.0,5776669000.0,9305389865.0,12367355865.0,19778280000.0,27688508000.0,,102567174000.0,7718820000.0,1876409000.0,186206000.0,141202135000.0,18355610000.0,86370516000.0,103247837000.0,28505800000.0
20190930,20191029,20191029,0.98,64240698000.0,62729040000.0,1226681000.0,,5883016000.0,4817945000.0,6837118000.0,,19795060000.0,29757759000.0,,107946170000.0,7328872000.0,2115764000.0,186206000.0,147159353000.0,18492105000.0,92791396000.0,109932036000.0,29765011000.0
20190630,20190828,20190828,0.35,44609219000.0,43299603000.0,,,2343209000.0,1824563000.0,4249316000.0,5593840000.0,21465718000.0,27257338000.0,,101982886000.0,9016102000.0,2542728000.0,186206000.0,140742648000.0,17738924000.0,96975501000.0,106926016000.0,26636660000.0
20190331,20190430,20190430,0.21,22201814000.0,21458776000.0,,,1464013000.0,1109306000.0,2628367000.0,,,26673027000.0,,101887203000.0,8431224000.0,2934374000.0,186206000.0,139875707000.0,,98150704000.0,106876140000.0,26517225000.0
20181231,20190328,20190328,-1.67,85513150000.0,87659266000.0,,,-611951000.0,-6949340000.0,5062937000.0,7570316000.0,21592325000.0,25011416000.0,,92847653000.0,8558488000.0,2732356000.0,186206000.0,129350749000.0,19527404000.0,89376798000.0,96390074000.0,21134111000.0
20180930,20181026,20181026,-1.73,58766186000.0,60445594000.0,,,-682882000.0,-7312410000.0,3452105000.0,,,27770988000.0,,88177971000.0,4803258000.0,2704091000.0,311435000.0,124214723000.0,,80604162000.0,89838782000.0,12317774000.0
20180630,20180831,20180831,-1.87,39433777000.0,42105110000.0,,,-1775911000.0,-7860810000.0,439430000.0,1608868000.0,20791301000.0,26316928000.0,,88003741000.0,4683850000.0,2542008000.0,311059000.0,120709368000.0,14302760000.0,78991045000.0,87001180000.0,15783286000.0
20180331,20180428,20180728,-1.29,27526342000.0,27109139000.0,,,1139704000.0,-5309162000.0,4917157000.0,,27218926000.0,27433228000.0,,102807327000.0,4988141000.0,1853623000.0,304550000.0,139138702000.0,21233837000.0,89952893000.0,100970825000.0,23665882000.0
20171231,20180316,20180316,1.09,108815273000.0,107648835000.0,,,6752930000.0,5386342000.0,18371979000.0,20975201000.0,24345283000.0,26234139000.0,,108230589000.0,4741615000.0,1902077000.0,308806000.0,143962215000.0,23614556000.0,87594947000.0,98582068000.0,30109269000.0
20170930,20171027,20171027,0.93,76579739000.0,75403876000.0,,,5286675000.0,4294059000.0,14458550000.0,,25305952000.0,27773575000.0,,110639295000.0,4870455000.0,1700475000.0,462830000.0,146028404000.0,25119788000.0,94575112000.0,101021792000.0,24520098000.0
