end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.02,5528425.06,12556632.8,,,-6617355.91,-6546955.74,-7935263.11,,54512330.32,1180171.59,,207840708.53,10289942.76,,,636040326.88,76344320.73,125843802.54,135379028.57,18557767.72
20191231,20200430,20200430,-0.1,126677240.88,180784363.29,,,-54193228.87,-54308342.01,-50860909.3,-31226468.82,68917452.14,23525215.83,,227520573.77,10348028.34,,,664210371.32,90573084.62,147466891.24,157002117.27,42388351.6
20190930,20191026,20191026,-0.048,63049738.4,90582071.79,,,-28108775.25,-28108208.3,-28992037.7,,43242667.21,46025813.88,,344960908.19,10406113.92,,,746451927.72,75830318.57,130649218.04,130649218.04,105087084.58
20190630,20190824,20190824,-0.034,43169217.28,62746357.56,,,-20307227.62,-20207889.39,-19743054.86,-9626760.71,45616275.6,56427058.8,,366126545.19,10397198.46,,,772744888.88,77674582.77,149041860.29,149041860.29,117239311.54
20190331,20190427,20190427,-0.014,14216316.06,22502430.32,,,-8866460.62,-8885992.69,-9671444.31,,44383003.03,67743058.78,,389611062.69,10451988.9,,,829559289.53,,160732000.58,160732000.58,129019099.81
20181231,20190427,20190427,0.02,159841987.18,206027307.26,,,6524850.42,2068937.77,-46003127.31,-25357693.34,46309481.65,73232588.47,,394206476.91,10506779.34,,,839088738.22,103101924.94,160877456.58,160877456.58,135385857.55
20180930,20181027,20181027,-0.061,56336363.82,86362302.34,,,-34300089.07,-33737446.02,-34139944.73,,63055218.23,56494732.63,,186883245.9,10561569.78,,,797737904.95,,145333007.1,145333007.1,13620375.36
20180630,20180823,20180823,-0.043,25296785.61,45209993.51,,,-23581643.26,-23171979.61,-19874983.04,-9444083.68,58129698.65,56214101.4,,183366423.9,10616360.22,,,799198756.03,75766524.36,136228391.77,136228391.77,15982385.34
20180331,20180428,20180428,-0.017,13563200.41,20030330.94,,,-9161780.51,-9062975.93,-7879644.27,,57909700.94,71860389.55,,207695344.13,10671150.66,,,829991162.95,76381176.02,152911795.01,152911795.01,22185755.84
20171231,20180421,20180421,-0.1,150110956.21,203030415.1,,,-56432623.76,-56796920.66,-52895372.43,-32056825.73,68879766.82,65627249.23,,218115451.82,10725941.1,,,848246877.62,101472669.87,162104533.75,162104533.75,34519015.18
20170930,20171028,20171028,-0.053,75401860.86,100938527.52,,,-29471838.04,-29641836.71,-27070460.08,,66245267.65,68207209.73,,232428039.34,10780731.54,,,867059451.05,81622273.89,153762023.23,153762023.23,44466845.08
20170630,20170826,20170826,-0.036,41915039.43,59653376.3,,,-19945510.55,-19955695.3,-17779995.61,-7367350.21,69481078.14,75943544.47,,241493431.9,10835521.98,,,882117487.01,85647329.37,159133917.78,159133917.78,46200740.97
20170331,20170428,20170428,-0.015,8078619.57,14092335.21,,,-7613555.95,-8105203.83,-6820964.48,,65481953.72,92527772.75,,264389041.81,10890312.42,,,910797705.75,81550777.06,175963645.05,175963645.05,47908755.12
20161231,20170415,20170415,-0.1,153354882.46,211879015.44,,,-67250667.64,-57356444.3,-58760155.41,-36327846.28,72565943.78,78285695.84,,256384246.33,10946361.86,,,909386152.77,93840242.3,166446888.24,166446888.24,56259586.78
20160930,20161029,20161029,-0.11,49278017.79,102455087.97,,,-59718855.33,-58653111.99,,,52856810.03,88293675.88,,250793202.48,11002391.3,,,930893981.59,69723784.3,175147879.8,179027671.11,47983754.7
20160630,20160806,20160806,-0.089,25770319.22,68130641.31,,,-47893786.83,-46811557.54,-42534320.1,-31439070.22,51249440.98,78664159.71,,218523519.32,11059126.74,,,905188902.15,67920821.64,137601245.91,141481037.22,44206473.08
20160331,20160429,20160429,-0.016,16783409.81,22763995.57,,,-10082547.0,-8991434.93,-8868795.44,,50838141.9,100275145.92,,248378948.95,11116185.18,,,942097747.9,71126858.86,135934869.84,139814661.15,60773877.15
20151231,20160206,20160206,0.0057,109759987.46,143874010.73,,,-32461526.88,-5933723.36,-34426645.41,-11173534.78,54211499.06,105653048.22,,289696475.91,11173243.62,,,975784886.58,81586124.9,157746292.55,162948341.55,61293328.59
20150930,20151020,20151020,-0.045,32273673.23,60938081.59,,,-27188189.99,-27071504.21,-30148431.69,,44047795.93,130328155.92,,303520277.49,11230302.06,,,976657852.61,76070350.27,174811826.43,179959088.43,63201174.48
20150630,20150803,20150803,-0.03,18216795.21,37479757.39,,,-18134758.96,-18185066.85,-19383744.64,-7701999.54,42830485.02,113642459.11,,280688048.57,11287360.5,,,959513164.69,76703183.33,148780701.15,153927963.15,62184485.91
20150331,20150421,20150421,-0.013,10041740.01,18240975.16,,,-7759697.02,-7747374.11,-9662887.52,,39139623.45,103713689.48,,279113963.46,11344418.94,,,963432066.96,79419650.29,139408338.08,144555600.08,61221917.14
20141231,20150310,20150310,0.0211,202098628.85,212623876.17,,,6951790.6,-1301258.22,-10546303.61,12932136.96,57082700.78,108335634.66,,303050352.77,11401477.38,,,993195678.72,94525729.36,161424575.73,166571837.73,83183293.39
20140930,20141031,20141031,0.006,128023644.93,124403517.16,,,3740340.96,-1831654.61,1738039.58,,39966032.91,164799706.33,,350495029.77,11458535.82,,,985060966.78,78473607.23,213769565.97,213769565.97,95223943.5
20140630,20140823,20140823,0.007,67905522.36,64046152.72,,,3913637.44,72676.29,3836945.5,15748899.33,39049622.75,145695119.58,,266630584.18,11515594.26,,,1111801235.65,75848351.54,338605503.94,338605503.94,41351146.48
20140331,20140426,20140426,-0.013,12739578.66,20280030.42,,,-7528374.9,-7625131.37,-8586478.9,,39094219.35,111407278.55,,240532045.19,11572652.7,,,1090972273.55,67572615.2,325474349.5,325474349.5,47102880.9
20131231,20140419,20140419,-0.0565,203807025.11,239955504.57,,,-36128961.92,-37510940.88,-35736475.07,-11773446.84,38974190.85,94579161.23,,224905603.54,11627443.14,,,1080946625.74,87300824.11,307731883.3,307823570.32,55470565.9
20130930,20131030,20131030,-0.045,80364664.58,106073271.86,,,-25700310.34,-25796620.64,-27010914.9,,42290737.11,397275496.1,,562785894.84,11684501.58,,,1203958707.67,79332600.18,418940786.49,419121332.01,58351297.46
20130630,20130824,20130824,-0.028,67705384.22,83378924.13,,,-15665242.97,-15802166.43,-15352000.82,-3372379.45,42148275.13,355573229.63,,520972908.33,11741560.02,,,1168288926.47,79852654.53,373190433.85,373457096.6,63462234.23
20130331,20130427,20130427,-0.011,45037640.37,50587982.29,,,-5550341.92,-5573020.07,-6329010.83,,43286153.35,355409336.15,,520023124.17,11736398.61,,,1172815217.94,94066499.72,365735876.0,366085999.27,60559028.87
20121231,20130427,20130427,0.0038,333484296.02,355079350.47,,,-698075.01,-7793483.82,-13695828.01,15692736.37,44969718.55,108277864.4,,288499265.47,231714062.57,,,1166796600.18,111999796.97,354063352.4,354494361.44,91664230.11
20120930,20121031,20121031,-0.006,164765060.37,180874029.65,,,-4212860.73,-5575504.83,-14663495.4,,46645353.69,191779576.98,,394954141.19,233144226.2,,,1278961338.22,70632084.13,464441120.49,464441120.49,74720199.42
20120630,20120831,20120831,0.004,118592583.78,123562519.27,,,1523038.81,517599.47,-777784.82,13732890.77,47195990.93,147472158.53,,336507348.35,234574389.83,,,1227563355.43,68061371.79,406950033.4,406950033.4,55901113.85
