end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.036,559073338.24,635329456.98,,,-44918095.46,-51835729.07,75432064.34,,3111226150.78,188488094.15,,17048345024.14,152800375.42,3622290.63,850098836.85,30844713439.33,3914259945.56,12182566785.46,17363339927.34,4026974210.1
20191231,20200530,20200530,-0.6435,6805761615.72,7733958263.92,,,-782761516.92,-956820714.72,556898396.41,956918581.68,2994741023.92,2482258945.56,,17082763434.79,153321679.81,3193797.22,863171058.98,30987232190.53,4049928939.14,12044684588.4,17466675343.94,4534071952.49
20190930,20191031,20191031,0.05,6388916198.6,6372823207.94,,,120815461.23,73377135.27,496847303.03,,3505361683.04,3280352995.96,,18878957255.03,163343472.55,2528874.18,970983314.42,33065250904.2,5266979122.94,12671388409.21,18512411151.28,5835003872.35
20190630,20190831,20190831,0.062,5232670823.45,5208191831.48,,,124939139.74,92211452.73,373361696.98,581282289.32,3117581847.64,4408374836.36,,20890432643.95,153892323.95,6767264.97,970983314.42,34983297969.44,5483562883.86,14480864634.06,20410856988.45,7213624875.29
20190331,20190430,20190430,0.0125,2224208736.59,2262142987.3,,,45420421.84,16721535.57,141592780.31,,3311598014.69,3551375500.78,,20724364790.83,137764741.77,4741872.14,970983314.42,33940850799.11,,13030717550.33,19350823301.87,6926733941.77
20181231,20190430,20190430,0.83,8676289465.14,8648643205.18,,,1380314390.4,1126438186.61,557244924.67,878181540.57,3297595292.91,3445020169.07,,21367158569.02,139004450.01,2976120.02,970983314.42,34423044803.15,5211083645.07,13421020942.48,19851862467.81,7441158194.39
20180930,20181030,20181030,1.05,5294317164.9,5019095448.26,,,1620867793.69,1411732511.32,655785530.32,,4598852255.16,2235809206.8,,18644095211.27,87605645.92,1763755.0,664855563.87,29236973103.21,,9034151339.97,16359886172.23,5437503261.63
20180630,20180831,20180831,0.985,3568223818.72,3328609952.01,,,1580506506.62,1317152690.47,452816256.83,646709343.24,3478048630.73,2124469991.27,,14245565780.61,87861745.8,,664824271.43,28286652310.88,3926327336.1,7959526552.47,15528147993.62,3254558719.73
20180331,20180427,20180427,0.811,1066134391.9,1002876557.64,,,1276606902.07,1084290654.7,150012893.69,,2781867771.54,1409754214.37,,17779283659.15,66099217.6,6245370.46,664824271.43,26974652491.32,2660796811.44,6901502137.55,14392801841.15,10893522034.13
20171231,20180425,20180425,0.41,8131025319.77,7569791012.8,,,570026133.15,539940092.72,776124421.34,858825078.17,2539108520.99,1301445789.12,,20621658414.59,63931167.72,4960322.83,666602038.94,28903531696.82,3209589318.05,10588335870.82,17344066585.28,9966126717.5
20170930,20171031,20171031,0.242,5179715208.8,4815621898.77,,,364036016.28,322663459.39,509770292.46,,2411591023.89,5582799603.83,,18000016264.87,136838314.37,1269154.97,318394764.71,24805580495.5,2410242742.19,8898521301.19,13453078943.29,8322191861.01
20170630,20170831,20170831,0.113,3217041198.02,3039412765.23,,,177633545.95,151440838.22,252840180.59,273565367.92,2323171927.94,4608284975.52,,15250978557.97,83436539.63,,298693608.1,21124093290.27,2490229149.68,7526349534.85,10016672162.11,6225689645.11
20170331,20170429,20170429,0.027,841966737.78,788256015.83,,,53842290.78,36020530.34,,,1211070438.79,2605812306.32,,12757519837.31,31057140.7,,,17497842734.8,1414185253.6,4140584887.51,6517415615.31,7065246224.81
20161231,20170221,20170221,0.19,3773501705.54,3602756096.74,,,221466296.4,175339071.19,309195045.84,320643270.61,1066466182.66,2760466616.96,,13129506288.07,29228466.45,,,17287967224.95,1390114446.24,3663538210.4,6324044571.86,8428310618.25
20160930,20161027,20161027,0.17,2386438919.4,2196635442.08,,,187226436.9,131169687.4,,,1043856090.79,3058769931.33,,18588873534.62,30518446.59,4716459.11,,19783503461.55,1033429115.79,3068948027.56,8866029461.38,12097375876.43
20160630,20160827,20160827,0.17,1291271174.87,1174506440.62,,,113423601.78,80474041.5,157483433.93,162162985.94,285254034.87,3008252793.58,,17846458434.7,30183898.08,2445482.58,,19033431519.42,758922035.17,2602557878.01,8167862188.67,13649454727.18
20160331,20160430,20160430,0.064,603256857.68,555494449.38,,,46467958.88,29874983.54,58926957.0,,39832449.53,3069210378.98,,6359585820.67,16919738.85,975518.42,,6868694770.21,530084707.98,2716388359.02,5511987364.68,2943368640.32
20151231,20160329,20160329,0.13,1665729176.07,1549134331.37,,,107527806.19,62044581.52,173430996.51,184050044.33,12885126.08,3372935691.18,,6358762355.14,16953521.16,,,6768909271.05,536701003.24,3296073288.99,5443332113.66,2557100331.03
20150930,20151028,20151028,0.07,684111362.79,616837858.11,,,58480827.46,31470840.99,108985802.94,,11910993.5,3773852272.45,,4483643392.19,12979897.41,,,4781578465.02,392310160.71,3326228905.19,3490477530.4,436533581.75
20150630,20150826,20150826,0.04,489032479.39,449749851.62,,,36026332.03,20585997.97,66570230.32,71890899.52,16738054.98,3412859776.56,,3899693145.91,13099648.92,,,4213617287.85,390457040.3,2909614061.52,2926290874.8,228808061.41
20150331,20150430,20150430,0.014,199390035.17,186893557.79,,,10970272.8,6485654.87,22541302.84,,39831564.5,3356051100.09,,4032676998.71,13253188.57,,,4342778405.14,363109224.47,2763282336.36,3066715806.18,313408588.07
20141231,20150330,20150330,0.11,1036534229.7,958452357.88,,,87666901.58,53173698.3,122803377.25,134117316.07,63332358.01,3136659262.06,,3958662362.76,13409839.66,,,4269813106.09,495058052.83,2690432623.84,3001258570.92,438582180.76
20140930,20141022,20141022,0.03,458752107.87,451873393.91,,,21763454.97,14049586.91,32092943.12,,6377891.23,3212663877.58,,3841860093.41,13565240.67,,,4173299011.94,465406482.14,2079525451.19,2934923783.46,376931330.11
20140630,20140821,20140821,0.02,339455448.08,325141912.77,,,12032038.77,8024722.15,30703070.53,36304694.78,5344557.36,3153028647.48,,3688545555.93,13723127.88,,,4036585574.47,540293757.78,1970747765.86,2794306683.95,292877077.73
20140331,20140426,20140426,0.01,129385693.68,119497192.89,,,8647496.79,3397591.69,16726757.14,,5222804.36,3151082295.96,,3624762914.21,13887244.61,,,3969851498.55,569797439.88,1824885808.28,2723638186.35,251076985.68
20131231,20140329,20140329,0.22,815110766.03,686831283.76,,,157004710.78,102864912.33,148505079.42,163068534.39,5633419.55,3106036778.13,,3603119404.64,14053698.2,,,3960575985.28,656193737.41,1822225352.01,2708091621.36,295757383.65
20130930,20131026,20131026,0.188,476983268.7,412478022.18,,,120860840.6,88254822.71,82596150.89,,5790555.32,2606296160.19,,3202878605.24,14220151.79,,,3625518349.95,234971653.21,1580403604.5,2387650607.09,384964835.06
20130630,20130823,20130823,0.15,213349878.85,184680495.65,,,85341419.04,69275229.99,40151619.77,48246753.61,7307471.23,2504352982.87,,2904787095.16,14386605.38,,,3344635320.3,283182330.23,1626239342.94,2130280072.42,194759107.07
20130331,20130427,20130427,0.07,64033884.99,71383703.06,,,50136209.58,33510567.99,-2593632.48,,9718012.92,2133921888.81,,2547222311.27,14553697.82,,,3014536199.63,295810084.32,1538999751.93,1815215926.06,90463273.16
20121231,20130330,20130330,0.41,860886746.14,638157861.39,,,275303846.84,194099382.85,230658590.96,248270012.18,10014630.0,2047179454.97,,2383234847.93,14265445.3,,,2868350341.21,330281921.19,1463602427.75,1703566130.91,171137040.24
20120930,20121027,20121027,0.28,457484065.68,328085227.92,,,183026100.63,130666120.39,126075223.72,,19079828.41,1806905500.71,,2090163856.25,14400405.29,,5177646.14,2594353343.55,116823250.77,1453482151.8,1492075428.64,113207152.81
20120630,20120825,20120825,0.27,326729409.72,201322981.61,,,179947156.52,127344179.21,126443144.54,135697370.11,21265373.88,1710008350.01,,2131882475.2,14231593.06,,5177646.14,2644085756.6,114640122.13,1502443246.79,1542317565.64,291168498.13
20120331,20120426,20120426,0.12,216319840.58,139371273.97,,,74793080.82,54166058.59,77698525.31,,6962081.55,990438633.31,,1426045277.86,28240223.88,,,1943185392.88,102025621.93,876228068.75,899364627.79,398119987.82
20111231,20120407,20120407,0.3,817369601.45,694573180.84,,,228906276.56,140478464.18,124487549.18,145924414.01,4609851.26,912241811.08,,1315340262.78,28632389.7,,,1888141595.1,169687725.97,880996532.06,902497943.8,360697122.94
20110930,20111025,20111025,0.272,481262626.14,405378144.18,,,181865403.26,126907326.35,70051852.68,,3967731.35,831721930.72,,1371775521.61,29024555.52,,,1954208788.12,58559548.68,872080266.17,982218521.79,443223229.27
20110630,20110826,20110826,0.25,291957326.73,234422140.74,,,164904728.15,116416050.62,58004632.71,69282695.69,3992000.52,927642732.54,,1486751813.03,29421596.34,,,2085643660.67,60160256.83,956401312.3,1116655536.24,484117592.71
20110331,20110427,20110427,0.22,127374255.23,112377067.9,,,126184491.84,101207510.54,15380066.67,,3262208.68,985469932.9,,1622191383.16,29700277.72,,,2259341824.44,59024109.15,1149506428.84,1334610119.58,587270510.83
20101231,20110319,20120407,0.21,777211705.95,699998610.16,,,153793414.47,92386770.42,103639351.82,152298695.19,4256720.77,638215147.94,,1418467276.62,112585549.84,,,2283416351.06,92301941.89,1107289349.71,1399942968.61,698442335.31
20100930,20101026,20101026,0.107,501129518.79,476895011.49,,,106318756.79,59979051.82,25167139.53,,2230326.35,633425571.58,,1325784791.97,114434371.63,,,2190475434.73,76575653.15,1129630975.09,1379022066.47,535236060.33
20100630,20100817,20100817,0.067,359648728.28,360861371.89,,,80221849.7,41716454.15,8738409.86,31597001.04,3484563.35,634385291.25,,1394520122.35,116289255.78,,,2277970286.97,65321073.61,1210708329.63,1483665422.16,613486075.63
20100331,20100427,20100427,0.02,252034581.95,225679418.54,,,33625303.84,28151431.99,34272030.04,,5331304.26,1222247725.42,,2035604889.28,118188734.82,,,3039014219.99,60265449.87,1505361363.09,2000735636.35,498145478.18
20091231,20100324,20100324,0.14,696718259.58,699830872.18,,,66957709.3,50220688.32,75460853.57,133199689.95,5499881.69,1262504190.39,,1773588719.44,156749313.32,,,2831794510.76,97661206.9,1391071397.2,1815461231.62,280272407.64
20090930,20091027,20091027,-0.042,359682854.37,414750897.92,,,-29466532.01,-30472202.89,-26022901.27,,5763691.44,1214132337.57,,1723091688.9,171572681.65,,31838360.93,2710513700.91,69176706.17,1259649246.62,1800819932.42,205630851.26
20090630,20090826,20090826,-0.056,158481417.4,225058211.74,,,-41030702.87,-33695879.35,-40470158.46,-10487599.62,5120699.54,1141977495.61,,1632786757.29,173909354.34,,31838360.93,2635983126.18,65957525.29,1312737109.46,1729678771.5,212597553.33
20090331,20090430,20090430,-0.02,72400366.66,112403710.13,,,-14136262.21,-14822548.41,-23775469.46,,8412651.56,959475767.8,,1529144292.83,176010089.5,,31838360.92,2525379113.81,85238867.81,1079459936.21,1600313862.93,248042533.8
20081231,20090430,20090430,-0.24,318848335.03,465231612.76,,,-158840825.47,-129506758.98,-105280135.52,-36701338.81,9481912.96,943483500.96,,1325852039.72,178848671.97,,31838360.93,2358091017.85,141076908.69,1012293432.15,1403052661.34,101934788.72
20080930,20081024,20081024,-0.12,235203259.28,299715473.16,,,-65153419.92,-65635770.68,-29939082.64,,10834585.94,659904378.68,,1311534182.49,177300517.09,,,2348473972.13,10269194.79,890276976.7,1331451662.88,199038164.88
20080630,20080823,20080823,-0.06,158351883.51,194363139.51,,,-34821145.08,-35687545.6,-17350450.79,17592963.49,12454037.89,614230144.5,,1198368282.33,179171443.16,,,2248557733.71,12175484.3,855548953.34,1197012798.45,134271646.62
20080331,20080425,20080425,-0.04,82284005.27,102728823.71,,,-21817399.4,-20624418.0,-13334667.2,,9791285.18,552926116.6,,1205441554.72,181208177.92,,,2285406140.74,17749586.79,888752207.37,1227277275.45,276810300.1
20071231,20080422,20080422,0.16,533090599.1,624190346.14,,,80887903.87,69068168.82,-51529030.06,6327261.59,10400686.42,538563819.17,,1098451981.93,181324419.24,,,2227238786.66,17495828.12,898800873.3,1110142303.37,147955588.85
20070930,20071026,20071026,0.22,250268895.0,307650827.39,,,103179510.96,99650039.32,-32166272.4,,75820640.43,1047805512.5,,1771285970.53,108825676.3,,9858961.23,2873245951.06,26426317.82,1255941156.69,1722169537.7,211380942.83
20070630,20070817,20070925,0.21,158121786.35,197675437.61,,,98078493.87,97269920.54,-21708455.68,2110186.83,76743534.09,926359597.48,,1595197468.22,110400632.17,,9858961.23,2709913670.56,22496597.07,1086805396.82,1559852931.78,
20070331,20070426,20070426,-0.01,68789410.17,75966958.58,,,-5268642.92,-6328415.31,-312492.05,,70460382.52,556831156.32,,1277503853.99,112526350.46,,,2405078019.92,35748374.9,894521317.03,1407783283.93,285522657.53
20061231,20080422,20070420,-0.01,633121768.66,643884617.73,,,-10886961.23,4817249.1,70666168.07,128567752.19,27217241.66,175696247.14,,941639040.08,114566453.72,,,2262876736.22,41932758.11,809298716.83,1146748687.15,169941529.66
20060930,20071026,20061025,0.01,448880496.29,438091445.42,,,20630859.07,13383184.6,,,98834729.26,298582013.66,2413441.76,859355129.2,107281514.97,,,2008946065.93,41568276.16,672923287.39,1039975318.41,159897644.99
20060630,20070817,20060819,0.01,323956883.45,309761296.96,,,15198092.02,7287875.32,30342385.62,30342385.62,103761743.14,314412588.33,2105099.31,847581762.99,84646428.19,,,1996301955.51,55308343.46,828028740.74,1032793586.41,130806603.78
