end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.042,14974422477.61,14377856023.9,,,754495448.27,525620564.53,1152409604.1,,13099847943.85,54152067047.27,,126217840409.66,12148912206.89,197662094.98,1539598450.11,226321779772.0,29958044112.33,105830600396.35,160493718900.3,13406372833.07
20191231,20200401,20200401,1.034,109945696867.36,105551984463.29,,,8777837125.25,6563609489.02,9001803787.46,11252717931.63,14811827638.69,53458921007.51,,134039206606.97,12254891906.47,192234969.87,1539598450.11,234463372633.74,37379719843.98,112469413186.41,168231871361.9,21620697193.61
20190930,20191031,20191031,0.582,72977026642.9,69286219650.05,,,5465737737.06,4345172128.3,6670963152.2,,15437227156.22,52371396841.61,,130158983574.36,16412528192.61,239553081.75,1539598450.11,231175654768.77,31978999488.76,113730958271.84,171717380297.87,14420906859.24
20190630,20190831,20190831,0.387,49799314948.23,47153976610.98,,,3847083525.68,2933703840.98,4603280088.33,5699703541.57,15854172334.66,52194711217.35,,135237845720.1,16483680227.76,226111010.42,1539598450.11,230441101376.96,35510693538.27,111781410280.81,167662289798.91,19440367489.76
20190331,20190430,20190430,0.12,21700405137.92,20724391319.09,,,1444990315.62,1090067067.95,1935739015.61,,14336155818.22,52232673172.93,,126901374611.04,16572249523.79,202745986.36,1539598450.11,217553505945.27,,108728526507.67,161393405919.7,13987886028.92
20181231,20190330,20190330,0.887,100625669771.65,96089572788.99,,,7709306506.51,5959893569.02,8693896000.57,10798766815.19,15270815875.78,52197618110.17,,129777332077.59,16682985922.94,202447664.5,1539598450.11,218209265921.73,35919651842.71,117963839182.83,163124638260.27,18838712123.84
20180930,20181031,20181031,0.512,67421959822.86,64137955898.0,,,4943176461.12,3874790115.86,6176131199.79,,12066193891.36,57545235507.37,,131001349099.27,15303877243.41,260036498.83,1401355111.56,211647930999.66,,108645471175.74,157621101759.19,14679166341.59
20180630,20180831,20180831,0.362,46111395683.61,43670015784.52,,,3394581761.3,2662445552.15,4170927787.74,5149010149.94,14555031978.55,56718672183.77,,133694600086.37,15363311900.7,223481587.34,1343011758.13,212287483237.04,33750705615.17,107383590028.94,159186622978.85,18141514461.15
20180331,20180428,20180428,0.133,20884621552.41,19908929666.71,,,1362522842.18,1115440115.91,1806894652.76,,14815079038.33,72786863230.17,,128694906867.34,15418638971.18,201894961.41,1337745813.55,195350753737.89,31662375065.79,93841469559.43,142207737787.75,14672117260.57
20171231,20180330,20180330,0.892,106807099535.4,102690936307.91,,,7287155711.7,5847482897.08,8006082582.93,9807942434.36,16485904028.83,64116989027.6,,123188852961.67,15315760085.24,185151197.39,1337745813.55,186923673743.72,35518759341.93,91363826658.99,135828358240.96,18622157083.52
