end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.29,9034350781.68,7915092483.33,,,1276679102.1,904358001.89,1166740537.18,,49843400.73,169840145334.07,,241644137064.45,168575684.18,,,260089286309.83,13059097966.57,135334798396.77,213119542933.57,36924173015.33
20191231,20200417,20200417,1.22,33148683110.95,29476910268.06,,,4358197323.61,3316276098.75,3975074428.31,4084503139.75,35129256.75,159045474918.56,,215932867702.11,205304916.29,,,234110568528.8,10094617594.58,128894115595.45,190815872529.24,25783388092.71
20190930,20191026,20191026,0.82,19438054057.17,16636789058.45,,,2916772798.92,2177075728.23,3000712207.89,,52460986.92,152665858100.3,,203394861853.34,138923388.81,,,217256424807.94,6738279124.97,115009312659.46,180522562142.47,25016645121.82
20190630,20190824,20190824,0.66,14224483490.63,12131476836.84,,,2184858719.03,1655348079.75,2237338029.48,2287922336.36,26999648.7,141073913119.73,,191440398995.28,138060277.71,,,205366687826.9,5549663492.27,111710618151.91,170089755574.0,23264859337.81
20190331,20190427,20190427,0.27,6705319565.28,5713568188.24,,,1004062800.88,750984721.81,1041492806.26,,16133803.95,137300995206.5,,181036741460.02,135594221.11,,,193993446426.85,,103984023744.88,160369058887.32,19182810146.45
20181231,20190416,20190416,1.08,23698927360.54,21238675518.71,,,3097326023.02,2401791760.89,2693646394.97,2780334975.49,13397731.52,128416458566.48,,169506203201.44,137207613.35,,,182209088473.48,4742544335.45,99620832884.85,150025188439.31,19092326406.18
20180930,20181030,20181030,0.77,13136674072.87,11667138912.62,,,2064382540.64,1584342531.12,1558488260.05,,23478250.02,121782281726.3,,155690986591.04,129697769.41,,,167046115202.65,,94898527573.26,141934706699.59,17473494999.84
20180630,20180823,20180823,0.64,9429361525.13,8317564830.71,,,1696720038.3,1329421978.62,1138659033.25,1176856418.84,14232293.49,116961317987.11,,145167170198.21,120408721.03,,,156288403856.14,3710467633.11,81683307154.34,132336051930.82,15118075700.07
20180331,20180428,20180428,0.28,1588316190.34,1549506565.85,,,601975813.31,563227599.08,77846137.11,,16374326.24,111934458304.81,,142087294618.84,118010719.66,,,153090328375.25,3220822689.8,72494075313.36,129617796313.32,12610717736.34
20171231,20180412,20180412,0.77,19916813945.71,17439164427.91,,,2542441511.41,1777645002.83,2561594453.39,2632827980.17,12057062.08,102407423749.15,,129389001136.7,119516861.67,,,139682652827.4,3699984843.51,61013294162.7,115766629981.11,11010259490.06
20170930,20171031,20171031,0.41,12740616277.57,11270751637.64,,,1487547499.78,1064655957.47,1415100894.74,,13529644.04,91658259552.73,,125766675400.33,121090155.39,,,133461088254.02,3919947258.53,59072762204.98,110663608782.55,21438532924.55
