end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0373,1358559027.42,1281273156.64,,,150245738.47,119065960.42,83459675.99,,2178152155.72,2079991950.74,,13676324921.38,3568275205.71,,88720053.68,25078355391.32,2053695430.8,12479455484.67,16302956442.38,3354490332.96
20191231,20200421,20200421,-0.5382,11077988721.23,12279160611.37,,,-894419737.53,-1163259268.29,17855677.81,477787127.36,2083798747.29,3130582657.52,,14181500145.89,3581815677.51,,87527311.5,25473356455.04,2266607908.88,13219717926.42,16773812773.29,3777003616.83
20190930,20191030,20191030,-0.0567,8669833201.3,8610094367.79,,,124950889.65,37200786.02,418154026.6,,3098573781.27,4641929151.5,,14671362106.7,3507454007.87,,88586431.51,25104775435.05,2048199784.03,10791546583.81,15801944891.99,3679388965.59
20190630,20190830,20190830,0.041,6134692871.02,5933716637.5,,,260170435.65,198334508.55,340575374.37,590778912.17,3390271385.47,4344026155.02,,15359124363.98,3453682885.69,,86415618.82,25229815075.7,2189880791.97,10844339603.41,15693224329.79,4003270801.33
20190331,20190430,20190430,0.036,2678356811.17,2507731528.43,,,177194873.29,114635267.36,185823350.07,,3846804415.46,3976908886.41,,15131794207.56,3398982455.88,,84869106.45,24960528879.65,,10012130959.87,15527164341.67,3698579643.51
20181231,20190423,20190423,0.0608,14802064398.94,14543181959.77,,,325040818.79,247714154.9,481638051.21,1058373312.41,3771145353.87,4035353604.53,,15321988871.41,3457405341.52,,86289663.49,25273727481.22,2492471744.4,10851417938.3,15841402748.99,3838927403.2
20180930,20181031,20181031,0.0862,10741962256.97,10415805054.24,,,358766019.24,295223234.16,874217224.56,,3852842799.87,3206025814.43,,15768930238.29,1078832607.25,,81844946.44,25792495049.84,,11305437718.41,16242429854.57,4804978769.93
20180630,20180821,20180821,0.0586,7557587046.62,7304189990.44,,,279634644.93,240763407.32,388605744.68,633373328.94,3504712528.8,3765385670.99,,15623984553.16,1094831083.82,,11100566.17,22458312738.72,2496442730.62,11756126009.15,15369105945.06,4687107007.28
20180331,20180428,20180428,0.0468,3752035085.0,3514029251.83,,,242338120.06,175893163.83,395227956.41,,2999415597.48,4097222494.89,,15230980587.57,1109920168.17,,11133531.82,22071688882.54,2189132042.01,12042053575.36,15058790991.36,4299981093.41
20171231,20180424,20180424,0.1021,15427363380.28,14958046291.69,,,520387097.79,368943055.55,1001889039.78,1669199174.46,4982298573.32,4656732131.36,,15575568883.11,1123804624.44,,11124925.09,22538977643.7,2596943657.34,12662528441.01,15651473142.67,2240490953.04
20170930,20171031,20181110,0.1097,11005522303.64,10458661541.57,,,552675831.3,372456363.15,964794470.74,,5053787329.64,4530299963.51,,17191632680.89,1139002312.87,,11158706.08,24169379953.49,1692693715.82,14464438941.06,17162303231.21,3031677934.59
20170630,20170825,20170825,0.0886,10087728214.3,9698613919.86,,,392550150.68,257532750.12,648186170.05,1019698191.67,5470883860.13,4549840729.08,,16701579521.02,1155672279.51,,11255802.91,23900081009.88,1689689194.6,14366836704.23,16927432971.32,2015570779.19
20170331,20170428,20170428,0.0463,4424034726.83,4197178186.55,,,231865545.9,155093762.08,306435306.31,,5653210608.01,5081900295.24,,17630496375.39,1170865773.41,,11333964.33,25090177086.75,1478344790.43,15851539448.66,18033885025.18,1866376508.37
20161231,20170418,20170418,0.1503,19114357558.53,18619067903.6,,,545531520.12,342621203.33,917895154.16,1399540348.98,5623836480.88,4455228536.02,,16256577392.34,1185051807.75,,11231691.32,23909968726.88,1764673103.78,15019282326.66,17089696909.68,1796066387.16
20160930,20161027,20161027,0.1035,12351685452.58,12003048562.28,,,372030135.77,248476435.73,,,4002339938.98,4178668913.99,,14702725903.87,1161727212.21,,11150516.96,22312254912.13,1266323738.16,13731283618.4,15668441964.31,1877089606.92
