end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.08,851198424.07,893624804.74,,,-44905373.51,-55386843.76,-14836656.5,,4718418877.03,2754789941.95,,11629788759.85,1942426118.39,,,17584918849.06,3032111335.94,13758469600.37,14438796675.01,737174280.52
20191231,20200331,20200331,-1.67,5204770101.47,6879907848.37,,,-1417594414.75,-1581807561.49,-832205594.99,-591706809.88,4547078297.74,2402292055.14,,10988711994.51,1972425979.68,,,17035007774.76,2966189683.45,13120809815.21,13830482842.56,937280558.73
20190930,20191029,20191029,-0.95,4200308693.56,5018316395.06,,,-549529347.93,-896446565.28,-194114110.85,,4873647742.57,2047703515.32,,11252205082.5,709224750.96,1266557221.96,,17414944194.24,2801512152.68,12509286054.41,13493568704.59,556625274.97
20190630,20190828,20190828,-0.62,3228463921.36,3497398049.1,,,-202853893.49,-592100125.87,-31280120.46,83359725.13,5826636617.39,2526102611.33,,12656358997.78,776692294.81,1266557221.96,,19255072837.91,3311571015.29,13990328574.6,15053863403.65,835663897.04
20190331,20190430,20190430,-0.14,1507915686.27,1632096483.25,,,-125883335.22,-131576016.29,-35343423.01,,5933133147.77,2580785672.86,,13259972251.0,764871223.5,1266557221.96,,19663573728.67,,13263777076.52,14744751918.72,1074453682.81
20181231,20190426,20190426,-2.02,6199039073.31,8225521363.75,,,-1991598724.95,-1988856539.37,-1526910526.02,-1325361175.06,5924792756.04,2609098669.24,,14021124504.52,777380056.33,1218557221.96,,20391858605.7,3688389052.01,14014322415.66,15336550076.0,1516651355.62
20180930,20181031,20181031,-0.45,4523903882.42,4990141438.22,,,-452879191.24,-446830813.98,-166629141.47,,6935825610.12,3134980890.82,,16098464210.64,750417583.28,1194690479.28,634503.0,22540520383.55,,14458233984.06,15939348816.8,1447862834.79
20180630,20180828,20180828,-0.23,2829432341.44,3049478022.02,,,-208717667.18,-217408998.5,-56677650.4,36247788.33,7242480331.4,3261074502.06,,16807219652.77,752981358.5,1134698778.98,634503.0,23126158891.85,4606948749.12,14989448347.06,16283688642.85,1843489322.18
20180331,20180428,20180428,-0.19,973590175.69,1174130130.22,,,-193644298.51,-193586675.24,-118390211.39,,7324850319.51,3139048185.09,,15795769818.78,768532890.45,1071754612.14,634503.0,22009043260.82,4565608954.59,14035215902.8,15114259615.89,1834181080.28
20171231,20180330,20180330,0.1,9705970007.56,9710278554.33,,,43097082.38,83628308.76,329084949.64,518948622.71,7453658916.09,2884736649.73,,15954790319.27,778337632.17,969647415.52,634503.0,22035506543.85,4382188058.15,13821706025.4,14946940153.68,1972447778.98
20170930,20171031,20171031,0.06,6659592015.71,6613655258.88,,,66660827.12,44401658.37,310419653.73,,7863248915.81,2989619480.49,,16361828505.34,789140115.78,854055259.72,634503.0,22043127084.95,5072533769.66,14446863947.05,15199923390.86,1802327698.29
20170630,20170831,20170831,0.02,4768671816.62,4748566493.98,,,38335413.89,11952177.93,168904411.73,237473944.6,7664373488.17,2774217422.18,,15310603952.36,730121408.07,779575739.31,634503.0,20806428441.72,4986471949.56,13657093131.6,14291964693.26,1733295238.93
20170331,20170429,20170429,-0.04,1640947617.42,1691550556.39,,,-45299122.98,-48143189.84,,,6881684620.03,2942300019.01,,15093321178.54,482073437.96,634755894.31,634503.0,20155955486.78,4561005084.52,13208952737.77,13635388801.48,1377417977.61
20161231,20170330,20170330,0.17,10948528398.44,10971459106.02,,,-10472273.48,134431681.99,375115845.72,544086684.45,6827154030.77,2738672830.13,,14934985253.41,486269556.41,497647835.88,634503.0,19876805902.93,4168875718.43,12693083396.82,13310835373.28,1591415369.2
20160930,20161029,20161029,0.13,8196041425.3,8165998355.14,,,42976967.99,83496045.46,,,7520186034.13,3079462792.6,,17203195314.13,294546931.92,505273787.16,634503.0,21400466307.08,4680140012.19,14205432534.74,14886718921.87,3151963294.95
20160630,20160825,20160825,0.1,5041630913.73,5040796486.9,,,10699169.43,63371754.13,176767999.82,224075668.77,6682984165.6,3117824352.69,,15642483121.8,270678837.06,394978838.02,634503.0,19517039083.23,4432729320.86,14756133723.92,15495510464.67,2021026839.57
20160331,20160430,20160430,0.01,2554993706.96,2552108717.97,,,8470168.52,1402754.86,86090290.24,,7329253587.68,3555263048.57,,15550392579.2,274769629.87,241870472.82,634503.0,19239251518.09,4100504796.38,14764301962.36,15259240271.62,1168976177.33
20151231,20160225,20160225,0.09,9500412439.87,9503549451.65,,,33385371.68,46537399.93,397217821.39,530486199.53,6586437886.65,3616824595.38,,14869902503.86,278432174.83,235051190.54,634503.0,18493002193.51,3729450740.95,13995402847.44,14518533765.64,1473370815.26
20150930,20151031,20151031,0.02,7152518397.96,7184329689.27,,,-7464565.59,-7947616.78,314624594.43,,7526816047.37,3436589933.16,,15357140597.9,283046544.47,231088541.92,634503.0,18863832096.35,4449770379.76,13423176298.25,14943513323.94,1062822166.52
20150630,20150731,20150731,-0.09,4365622706.9,4455951131.39,,,-90278486.28,-84314367.96,116721766.67,161189117.28,6559827225.46,3782232538.46,,15010563289.95,282178198.63,219816643.22,634503.0,18496102370.66,4019935375.71,13111947006.8,14640208571.46,1009305141.95
20150331,20150430,20150430,-0.035,1442051678.25,1473382118.94,,,-32215743.24,-32021857.21,67772127.06,,6130548502.14,3489836351.37,,14338711913.92,285420706.35,210686213.27,634503.0,17830015142.7,3481744524.01,12378438482.36,13926212208.8,1677865852.91
20141231,20150424,20150424,0.09,7749436188.59,7776700168.0,,,-26686133.15,54400257.5,446395953.72,585170000.02,6111693126.96,3246310428.34,,13214686075.46,193784437.97,233392475.96,634503.0,16687718610.01,3662342637.69,12830374659.58,14411187162.1,1303671172.49
20140930,20141031,20141031,0.05,5564217428.83,5569344508.45,,,-7028663.22,28444692.38,348065574.76,,7122400748.75,3002488075.69,,13366883038.42,198294074.64,237531155.34,634503.0,16674474717.98,4151343287.95,12427187654.03,14417622860.79,891766275.49
20140630,20140805,20140805,0.04,3718254518.84,3693574846.45,,,22079737.54,21593240.48,251030444.94,321328407.44,7093881512.95,3053946399.76,,13440532894.08,203803815.75,250243060.72,634503.0,16816803674.74,4422324401.92,12219173686.48,14535581637.83,827157023.56
20140331,20140430,20140430,0.002,1020862166.23,1017655801.25,,,2047657.39,15943.6,91796980.86,,5912674428.37,3271590671.79,,12011217083.06,198044222.67,247491321.68,634503.0,15392724835.36,3511243340.09,10779216927.98,13134736305.88,814707198.2
20131231,20140423,20140423,0.08,6626462462.42,6625843693.58,,,4634179.33,54914846.6,382768708.58,511201501.09,6135246045.46,3107921278.53,,12292508107.76,200596736.35,244916819.51,634503.0,15692060677.76,3950904473.38,10968545611.2,13434993189.42,1275509129.06
20130930,20131031,20131031,0.03,4389020459.05,4370567888.02,,,17249018.46,12468963.02,317366399.26,,6041428597.59,3358570871.0,,12128927928.09,203308804.37,228330533.54,634503.0,15240846926.08,4115268041.85,10402335839.73,13026746851.3,906041621.84
20130630,20130731,20130731,0.02,3092160769.41,3075688055.52,,,15413522.67,15106734.25,204738884.93,268914558.28,6238289957.99,2960455709.59,,11383921700.25,205926375.47,219165636.05,634503.0,14495714327.76,3797804940.52,9643200594.21,12292164377.4,643259627.78
20130331,20130426,20130426,0.01,1382820644.23,1372957123.55,,,9784003.96,8048184.65,94430622.6,,5352471615.23,2908716053.98,,10613716821.84,210158369.05,214915429.16,634503.0,13747137657.35,3167408439.84,9005370938.74,11553702686.52,830086582.08
20121231,20130426,20130426,-0.34,5424501267.94,5684230074.57,,,-257371690.02,-220018553.89,124462630.23,246655580.82,5082572925.32,2941878506.86,,10527471230.59,214607018.95,215500624.01,634503.0,13675329516.94,2935585057.58,9223138166.11,11484979396.42,1069332401.17
20120930,20121030,20121030,0.01,4286439630.0,4289511625.0,,,1458298.0,1881463.0,251968973.0,,5965662865.0,2566970970.0,,10882310626.0,217834568.0,207749803.0,634503.0,13790148653.0,3220699382.0,9126782767.0,11397731749.0,638229267.0
20120630,20120821,20120821,0.01,3141504412.0,3138695331.0,,,7443399.0,1765411.0,170891802.0,234416324.0,6192111055.0,2381350507.0,,11208069797.0,159066746.0,193015484.0,634503.0,13941138455.0,3259405818.0,9387949592.0,11550039043.0,804546983.0
20120331,20120426,20120426,0.01,1227122473.0,1221253358.0,,,9063469.0,1277574.0,76486457.0,,5316715846.0,2662971205.0,,10952258776.0,158041921.0,178410340.0,634503.0,13706870713.0,3018123199.0,9023547337.0,11273417220.0,1078197793.0
20111231,20120328,20120328,0.23,6247508383.0,6139307222.0,,,120123262.0,141606296.0,383918984.0,493033880.0,4943824962.0,2670313374.0,,10792653663.0,160243236.0,196760866.0,634503.0,13580980989.0,3110404025.0,9118523497.0,11135046198.0,1599719042.0
20110930,20111019,20111019,0.21,4709564611.0,4577070865.0,,,135993295.0,123467444.0,335253054.0,,5490740238.0,2356496179.0,,11491799543.0,162912216.0,234166288.0,634503.0,13883567356.0,3771211574.0,9436276038.0,11441967475.0,1334242238.0
20110630,20110822,20110822,0.19,3527335994.0,3399886400.0,,,128920131.0,118694570.0,218282497.0,302855180.0,5532234703.0,1906520865.0,,10990582345.0,166083116.0,225257714.0,634503.0,13331867266.0,4001484195.0,9159531046.0,10162665424.0,1399607422.0
20110331,20110428,20110428,0.12,1241296933.0,1203429412.0,,,37910610.0,37094083.0,80258723.0,,4252768131.0,1805166266.0,,8995691687.0,151550052.0,214237824.0,634503.0,11129707354.0,3197719217.0,7328175634.0,8043936011.0,1525869393.0
20101231,20110428,20110428,0.78,6760328560.0,6562334346.0,,,211790198.0,236800760.0,294521881.0,390860121.0,3631319407.0,1581477726.0,,8251598801.0,172869044.0,215383450.0,634503.0,10398356956.0,2823817296.0,6727331338.0,7367300978.0,1462726432.0
20100930,20101026,20101026,0.64,4468115290.0,4244912138.0,,,234647271.0,188612698.0,341183517.0,,3569069328.0,1582437173.0,,7360380845.0,149973500.0,242509045.0,634503.0,9449859923.0,2392777165.0,5673076332.0,6499136482.0,796310927.0
20100630,20100831,20100831,0.41,3235091477.0,3077316120.0,,,160482266.0,127550943.0,187524453.0,261448739.0,3251930575.0,1194626179.0,,6277221250.0,147602918.0,201553764.0,634503.0,8268507293.0,2077516144.0,5554158328.0,6315807660.0,530011943.0
20100331,20100423,20100423,0.12,938551972.0,901503827.0,,,37196478.0,27608445.0,55319681.0,,2074825945.0,1250762883.0,,5246344529.0,148660748.0,169270002.0,634503.0,7146075475.0,1337846139.0,4623185516.0,5245691485.0,750909885.0
20091231,20100210,20100210,0.56,5117055786.0,4927584433.0,,,197038128.0,173893785.0,256677746.0,335680774.0,1756103883.0,1137835355.0,,4956412402.0,129503692.0,156955538.0,634503.0,6822643495.0,1290645158.0,4321630775.0,4940931169.0,1058152537.0
20090930,20091028,20091028,0.42,3525282164.0,3321134744.0,,,208741624.0,176427929.0,274473227.0,,1420966600.0,1224314465.0,,4406547741.0,129361004.0,,634503.0,6065065310.0,978195752.0,4119605701.0,4488119563.0,501524728.0
20090630,20090731,20090731,0.23,2138405961.0,2029913446.0,,,110916097.0,97189805.0,139242037.0,178100926.0,1303972669.0,1259527387.0,,3957583925.0,126294220.0,,634503.0,5566787181.0,943013967.0,3818981529.0,4069079557.0,283509960.0
20090331,20090423,20090423,0.05,797145187.0,775914588.0,,,21284848.0,18211150.0,34939458.0,,1378867350.0,1106019645.0,,3703203509.0,133350146.0,,634503.0,5263834885.0,698680096.0,3572094221.0,3821573615.0,297437093.0
20081231,20090320,20090320,0.25,3341535492.0,3361524865.0,,,-18971437.0,67739047.0,44048389.0,103670779.0,1046641676.0,1141237214.0,,3515843485.0,135352605.0,,634503.0,5031832898.0,811407757.0,3529406853.0,3607835007.0,396640338.0
20080930,20081024,20081024,0.1,2181216543.0,2148171845.0,,,33985063.0,17534034.0,87040676.0,,1006497456.0,1228861875.0,,3529232817.0,247999656.0,,896176.0,4955050328.0,662463629.0,3509649588.0,3631181311.0,327056868.0
20080630,20080821,20080821,0.06,1302605649.0,1285080512.0,,,17484421.0,10268090.0,53144487.0,80489736.0,917889110.0,1178798354.0,,2996687817.0,249870120.0,,896176.0,4380108018.0,576731968.0,2940653223.0,3063504946.0,147949516.0
20080331,20080419,20080419,0.02,536644261.0,528390229.0,,,8209740.0,4070713.0,23583825.0,,806773796.0,1059960466.0,,2839162678.0,252059567.0,,634503.0,4189777314.0,483069942.0,2744450557.0,2860802280.0,352831560.0
20071231,20080401,20080401,0.31,2655382516.0,2560534106.0,,,80279257.0,77634630.0,133619782.0,181397709.0,731144191.0,848365608.0,,2282366657.0,214889931.0,,634503.0,3610459549.0,473416540.0,2311919847.0,2429171570.0,223742089.0
20070930,20071025,20071025,0.22,1881098761.0,1816934990.0,,,56641968.0,53038904.0,97078616.0,,770579484.0,485848986.0,,2390953624.0,217468142.0,,,3575839000.0,448835450.0,2296138307.0,2429650962.0,202081304.0
20070630,20070731,20070731,0.17,1276004596.0,1235466011.0,,,38848517.0,40587347.0,60913297.0,85140462.0,752229996.0,394953153.0,,2255397764.0,218327509.0,,,3287364211.0,448287681.0,2019976733.0,2153629388.0,271563021.0
20070331,20070424,20070424,0.08,517208431.0,506105866.0,,,10648579.0,18252741.0,19898413.0,,721499673.0,412474342.0,,2185923773.0,219613739.0,,,3182590011.0,405176229.0,1887451138.0,2021846876.0,323642516.0
20061231,20080401,20070403,0.42,2231753259.0,2134358854.0,,,94698486.0,83916654.0,131191129.0,178036818.0,574442616.0,630057145.0,,2009411586.0,220899969.0,,634503.0,3015031116.0,370643544.0,1758814778.0,1862027767.0,417657089.0
20060930,20071025,20061023,0.32,1658766546.0,1560938580.0,,,95672994.0,65635925.0,,,642599368.0,373630187.0,122807.0,1672238172.0,239561264.0,,,2549579958.0,357955922.0,1670359835.0,1777833661.0,94565983.0
20060630,20070731,20060815,0.21,1078060908.0,1014948328.0,,,61526827.0,41645328.0,81427905.0,103529705.0,519667916.0,352856322.0,215706.0,1472771655.0,232581096.0,,,2332186053.0,303882732.0,1537106342.0,1584703682.0,112449225.0
20060331,20070424,20060420,0.09,518058970.0,490390898.0,,,27168861.0,17255938.0,,,515252038.0,342860608.0,181004.0,1453768478.0,233905723.0,,,2295339767.0,289426532.0,1483576653.0,1531123914.0,118054766.0
20051231,20060228,20060228,,1780093410.0,1694929562.0,,,91618213.0,63342379.0,111656905.0,155346626.0,403056393.0,346221976.0,194526.0,1322849756.0,235151529.0,,,2158354403.0,238349207.0,1363644119.0,1411191459.0,
20050930,20051018,20051018,,1341569778.0,1257908237.0,,,88410974.0,54600572.0,,,456667242.0,345605826.0,219711.0,1323850122.0,235923756.0,,,2126639555.0,267108581.0,1334922504.0,1389649304.0,
20050630,20050722,20050722,,863881806.0,810442772.0,,,55565995.0,33751211.0,65809672.0,86272174.0,446929960.0,311848311.0,446771.0,1251923627.0,237322289.0,,,2038184504.0,218875136.0,1267416813.0,1322043613.0,
20050331,20050419,20050419,,356248354.0,335871518.0,,,21499832.0,14297248.0,,,420914935.0,294860760.0,561093.0,1280654506.0,237899268.0,,,2055795932.0,249460040.0,1266640519.0,1322071430.0,
20041231,20050204,20050204,,1230183445.0,1147018995.0,,,79393983.0,56597135.0,98523406.0,127799954.0,381245594.0,241978046.0,86166.0,1178265035.0,239165684.0,,,1925324082.0,199052257.0,1152705917.0,1208136828.0,
20040930,20041019,20041019,,898321538.0,832918938.0,,,64194160.0,44626820.0,,,340595185.0,284765035.0,78931.0,1193791299.0,243320405.0,,,1881339017.0,180508030.0,1111581394.0,1138452746.0,
20040630,20040727,20040727,,520694800.0,480618109.0,,,38865406.0,25771147.0,47975797.0,59212294.0,326561299.0,280884173.0,679783.0,1199363034.0,243331570.0,,,1856466606.0,181965440.0,1106564656.0,1133436008.0,
20040331,20040420,20040420,,187645533.0,173511257.0,,,14302894.0,9448874.0,,,230998048.0,190780454.0,804200.0,983857363.0,1598281.0,,,1393164338.0,123168764.0,728399389.0,730753501.0,
20031231,20040316,20040316,,782926168.0,714699552.0,,,53472107.0,32868735.0,75422167.0,94892165.0,221689011.0,166919199.0,298800.0,864025931.0,1310910.0,,,1185328933.0,128869713.0,529418404.0,532366969.0,
20030930,20031021,20031021,,553505505.0,512947573.0,,,42449239.0,27948135.0,,,198280579.0,170908575.0,,847560489.0,404015.0,,,1132693032.0,130886015.0,483016383.0,484651664.0,
20030630,20030819,20030819,,354097031.0,328072193.0,,,27445550.0,17945410.0,29701968.0,39196110.0,183454465.0,173900774.0,,849165425.0,417955.0,,,1106577723.0,139667823.0,465684047.0,468539084.0,
20030331,20030415,20030415,,147726016.0,137221966.0,,,11081116.0,7392406.0,,,178621666.0,163202986.0,837082.0,847423612.0,249000.0,,,1086744647.0,149573062.0,457938728.0,460215507.0,
20021231,20030311,20030311,,573960299.0,511358971.0,,,63289075.0,40945795.0,71809438.0,88558876.0,155387951.0,157478218.0,,818965686.0,,,,1049132542.0,131201378.0,427540244.0,429994813.0,
20020930,20021022,20021022,,416917817.0,370717038.0,,,46979902.0,31451663.0,,,123912706.0,144700752.0,,827304879.0,,,,1030219768.0,130373604.0,377731398.0,377731398.0,
20020630,20020814,20020814,,262305426.0,231838949.0,,,30749231.0,20676511.0,36276002.0,44580922.0,127156015.0,131897293.0,,486982088.0,,,,674845568.0,121443219.0,423611982.0,423611982.0,
20011231,20020701,20020701,,522717838.0,462704253.0,,,61759831.0,39095563.0,70352364.0,86717869.0,114616325.0,126471339.0,,474583006.0,,,,653841120.0,130337075.0,423284044.0,423284044.0,
20010930,20021022,20021022,,376287985.0,337689564.0,,,39379541.0,25296204.0,,,,,,,,,,,,,,
20010630,20020814,20020814,,250001532.0,219280825.0,,,30949745.0,19699787.0,35704189.0,43901566.0,,,,,,,,,,,,
20001231,20020701,20020701,,481879827.0,429305619.0,,,54155968.0,37285122.0,63579376.0,80077249.0,103967188.0,120503670.0,,415192822.0,,,,583329240.0,112300866.0,386586711.0,393195851.0,
19991231,20020701,20020701,,388651364.0,365466862.0,,,23752644.0,14970696.0,48515923.0,48515923.0,139308510.0,122555843.0,,326729765.0,,,,503391473.0,78529719.0,223950688.0,322008673.0,
