end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.07,3848348880.3,3471467381.66,,,381683340.43,286766436.3,557775581.77,,889253065.2,8838709785.28,,21440704663.1,930376464.34,,913949145.46,29459302511.41,6115543179.42,12457688042.58,15459543218.28,8647371419.6
20191231,20200429,20200429,0.72,21969688664.56,17896161874.52,,,4179221010.97,3167568193.31,4129872028.71,4711278363.32,773366691.68,9044042581.3,,20919823553.66,947598559.53,,913949145.46,28915724316.14,5899195562.35,12029065775.71,15054408579.1,8148919763.19
20190930,20191031,20191031,0.59,14689065446.6,11403486325.3,,,3446397846.58,2593816880.13,3525826636.97,,873621898.77,9449063272.97,,19389973989.7,935875503.61,,913949145.46,27393158774.71,5143812349.39,10762326535.92,13920482695.61,5576120330.75
20190630,20190829,20190829,0.48,10721249960.33,8000370139.61,,,2804037710.19,2112347452.42,2737038790.81,3014337594.37,770647066.55,8842260566.14,,21064293970.77,955993897.79,,913949145.46,29102012727.57,5174895808.93,12376584956.46,16056037016.11,7438091024.16
20190331,20190430,20190430,0.27,6088679413.43,4494943266.04,,,1652598715.85,1207564934.83,1726942990.0,,622902404.59,9553585663.89,,23401084394.84,529830123.58,,112948551.78,30915642086.39,,13158777879.64,16741269762.62,9346850665.96
20181231,20190330,20190330,0.77,19089728384.0,14763002878.96,,,4555174769.86,3455926894.99,4399200797.43,4775738577.8,685107790.61,9473636673.58,,21767523834.26,531053665.59,,112948551.78,29591446002.78,5768513567.14,12885506763.37,16496506579.18,8156828334.69
20180930,20181030,20181030,0.58,13042436312.67,9682183439.58,,,3506059323.3,2628239492.41,3692288840.24,,945354679.02,9733830165.41,,20669674669.74,492059888.86,,128718779.86,28698581331.42,,12813345636.34,16207281031.03,6429638873.77
20180630,20180830,20180830,0.46,10013642828.56,7293534354.75,,,2735037148.71,2066010728.01,2706986231.15,2879074296.42,469266568.06,8824614991.8,,16663275482.38,495528208.64,,,24660434360.86,6332818158.18,12290891076.54,13583168304.38,3960359898.07
20180331,20180428,20180428,0.25,5786244917.35,4252163617.76,,,1542560439.89,1130941250.9,1609233574.08,,645087361.02,8861136803.4,,19697781678.67,497742012.48,,,27531672982.96,8257654651.58,13901343308.47,15213352630.05,6470910967.52
20171231,20180324,20180324,0.74,18200091431.63,13867475060.99,,,4360458161.64,3329328822.7,4229814902.22,4561178878.49,594868459.21,8492687262.48,,17641365049.64,493825209.42,,,25098302728.36,6711195042.62,12446821294.89,13920962501.13,5899174075.12
20170930,20171025,20171025,0.56,12478200756.6,9196906383.2,,,3285517671.14,2513089605.3,3410651996.52,,716214561.2,8995592712.81,,16555120772.38,491364085.08,,,23113011123.49,7007775052.04,10605502797.53,12741770489.81,3927923875.5
20170630,20170825,20170825,0.42,9252681813.02,6801072791.16,,,2453443270.68,1875641929.06,2360358845.31,2523884605.41,646999510.91,8404281621.15,,16528479664.54,460585055.63,,,22799396034.52,6771260400.49,11176197181.14,13040288519.53,4527114798.36
20170331,20170428,20170428,0.22,5158947914.17,3813938308.49,,,1344451822.56,1010303345.75,1366736675.86,,623376324.89,9290295043.56,,19419364509.05,448402520.37,,,25331652057.02,7637814323.77,12200619218.37,14226673096.15,6666875405.85
20161231,20170311,20170311,0.7,16999591676.22,12967538318.67,,,4072415831.49,3123134517.48,3911139500.4,4200217162.07,645933621.76,8632129070.83,,18753126010.22,450428315.17,,,24376793663.65,7507506995.95,12116280322.68,14267755928.72,6892587020.62
20160930,20161029,20161029,0.54,12067348888.94,8972950648.63,,,3134374955.71,2414768319.09,,,670470929.27,9438041625.22,,17272551376.61,450563195.58,,,22620999639.53,7736713055.85,10938013442.59,13217106148.06,4792847106.59
20160630,20160823,20160823,0.39,8762514669.34,6440040309.18,,,2362474360.16,1773058072.8,2263106731.1,2406197199.15,623144550.88,8559096075.9,,16864189723.55,452146341.6,,,21983197998.07,6964003732.38,10983104023.68,13338240449.42,4993546686.62
20160331,20160426,20160426,0.21,5130544753.45,3887202278.3,,,1283342475.15,957704733.74,1240338150.31,,680233246.99,9527753728.81,,19582201521.88,492583569.25,,,24416859888.46,8022095814.52,12620746268.81,15105674530.69,6683782832.05
20151231,20160426,20160426,0.66,15830109605.83,11895994313.36,,,3936519413.49,2954072131.0,3833762790.76,4086232904.89,609211358.24,9579731369.06,,18855155690.2,366641200.27,,,23441736536.41,7913778936.13,12515893697.4,15088032188.55,6025926809.91
20150930,20151020,20151020,0.51,11324687640.55,8333885490.08,,,2992129230.39,2290112878.03,2910192180.84,,496236919.64,8977460327.51,,16174848058.57,361784951.6,,,20649939263.95,6769088171.33,10303117876.87,12962628792.17,4326201645.51
20150630,20150811,20150811,0.37,7932905814.39,5794021286.15,,,2140211608.16,1666258905.25,2074246784.62,2196806630.86,441145200.5,6493749270.47,,14455869213.06,352068705.77,,,18765989360.91,4779176974.18,8918648994.32,11702532861.91,4914575992.22
20150331,20150430,20150430,0.19,4584394970.03,3469249046.2,,,1116222964.93,867979246.49,1081740878.91,,489596177.17,7217086019.09,,16701155011.82,352124923.72,,,20881523554.97,5928833304.59,10080134301.81,12909098703.61,6520237898.42
20141231,20150303,20150303,0.54,12338441100.72,9213337654.51,,,3126433603.93,2378969339.97,3037877068.18,3256731352.33,493208180.33,6086276961.28,,14371326499.05,349039867.04,,,18530432040.44,4737467813.61,8626217500.54,11425986435.57,5420338318.48
20140930,20141024,20141024,0.37,8144917537.64,6112223852.76,,,2032693684.88,1617149683.46,2002415825.17,,248488014.67,7727407825.8,,14244812384.49,379296647.52,,,18252444602.23,5578041641.2,9046534651.81,11909818653.87,3989122306.59
20140630,20140819,20140819,0.29,5683410058.24,4210346807.24,,,1473063251.0,1227523949.93,1480337724.99,1579335542.8,177867187.15,5239435902.31,,11309691912.08,379037236.33,,,15153415953.56,3460548729.41,6304694496.7,9232453474.6,4252250850.18
20140331,20140430,20140430,0.16,2665440156.49,1941119523.98,,,724320632.51,646076728.27,694138670.24,,214434888.99,5842188741.22,,12090435708.04,356134343.95,,,15649170576.37,4331565616.43,6570952236.05,9456031313.51,5102975024.3
20131231,20140326,20140326,0.22,1365446336.31,1187414080.1,,,182855530.95,146626522.28,161515463.41,256850309.94,78497992.08,548895981.11,,2282365956.37,38266300.22,,,3314490689.3,99133364.05,1096223822.8,1097623822.8,1584921239.26
20130930,20131030,20131030,0.19,1089047710.51,942846550.02,,,149697355.31,122772766.17,137072051.24,,101439230.0,462898645.26,,1839540977.43,38654886.29,,,2889431259.99,96940671.47,695018149.6,696418149.6,1243093808.46
20130630,20130831,20130831,0.12,686648136.55,591698434.06,,,98445897.31,81874557.82,87689806.37,135819185.75,105538585.26,483060121.72,,1796104310.14,38892631.01,,,2864158106.89,87112739.09,678313000.95,679713000.95,1168114925.93
20130331,20130427,20130427,0.06,333407276.42,290253711.07,,,46013595.79,38203339.28,42018149.96,,130093944.65,479590341.0,,1758208382.94,39130375.73,,,2838360908.64,99256721.35,696187021.24,697587021.24,1112712778.6
20121231,20130423,20130423,0.16,1368045082.06,1229397761.51,,,139974400.47,107394789.74,117217077.76,213527856.95,94864643.74,450423073.68,,1855852060.02,39368120.45,,,2950514699.83,135474045.19,846544151.71,847944151.71,1227449756.46
20120930,20121030,20121030,0.18,1069251434.45,920329130.36,,,148922304.09,116518241.93,132283492.07,,124770399.29,404765555.79,,1536255162.46,39605865.17,,,2649144262.39,119734869.72,536050262.08,537450262.08,940800838.09
20120630,20120831,20120831,0.1,704794269.18,618816293.26,,,85977975.92,65719948.24,73266525.77,120957343.47,117695597.28,375999525.76,,1426590985.3,39843609.89,,,2564996910.94,112898321.83,502701204.32,504101204.32,886363648.21
20120331,20120427,20120427,0.07,422814117.35,365489132.21,,,57324985.14,45499010.15,52795886.93,,146419115.76,315870361.5,,1370205934.87,40081354.61,,,2528988819.63,108613080.38,454583847.2,455983847.2,826575332.56
20111231,20120421,20120421,0.16,1394961936.0,1259601534.48,,,136687481.44,106495646.9,126313698.29,213263563.85,122851656.92,332211156.25,,1478737880.37,40319099.33,,,2653982058.5,117334882.5,625076096.22,626476096.22,926496080.56
20110930,20111028,20111028,0.14,1037350013.74,924049611.77,,,113300401.97,91419872.86,106401542.64,,137831079.45,315306250.51,,1245736314.57,40556844.05,,,2408648548.29,122223587.7,394818360.05,396218360.05,695956183.15
20110630,20110826,20110826,0.08,617396014.87,557019079.27,,,60376935.6,50030628.82,53314959.67,96081521.37,147419786.31,331564203.75,,1170646198.72,40794588.77,,,2327421694.86,77988663.34,354980750.66,356380750.66,634394089.68
20110331,20110430,20110430,0.05,312897917.48,272993618.87,,,39904298.61,33446547.46,37991913.09,,124611088.68,268263525.2,,1238765015.86,41032333.49,,,2325147863.06,78497879.3,304630592.42,306030592.42,750829690.95
20101231,20110310,20110310,0.13,1146426871.54,1044893406.36,,,103011273.4,84580138.56,98154283.65,183901819.6,114483590.98,217855729.52,,1316558908.08,41270078.21,,,2410246414.02,73235235.4,423175690.84,424575690.84,856987243.95
20100930,20101030,20101030,0.1,799257903.15,720702892.51,,,78555010.64,65112686.73,76446765.92,,138523274.1,196970039.76,,1120651187.06,41507822.93,,,2197832855.39,75831831.71,230229584.04,231629584.04,602581496.5
20100630,20100828,20100828,0.06,488327614.52,445494984.65,,,42832629.87,36059209.06,36594103.93,80085847.44,131797853.21,207871288.29,,1066911458.2,41745567.64,,,2160602564.39,78395213.21,222052770.71,223452770.71,584755428.48
20100331,20100430,20100430,0.04,254833548.94,225822259.04,,,29011289.9,24713954.06,30925214.99,,131609376.17,191649275.32,,1107006150.07,41983312.36,,,2205792436.26,66787423.55,259189775.24,260589775.24,724640106.49
20091231,20100421,20100421,0.12,1016494926.07,933122458.3,,,84699547.69,75261726.65,88652914.2,177002704.04,104244421.58,196179429.64,,1130454966.57,42221057.08,,,2245252323.25,71886780.46,323363616.29,324763616.29,754485250.39
20090930,20091028,20091028,0.06,725461425.27,681790461.03,,,43670964.24,33615461.34,53058870.91,,112568626.54,226836613.3,,1087269965.51,42458801.82,,,2172794198.06,60461794.84,292551756.41,293951756.41,651238618.73
20090630,20090829,20090829,0.04,462228857.42,435762737.3,,,26466120.12,23387699.02,32865330.71,78820757.63,76895834.43,275020764.57,,1089970064.62,60783245.61,,,2209701218.81,53757343.57,339686539.48,341086539.48,650899560.48
20090331,20090429,20090429,0.036,305132308.85,280649436.06,,,24482872.79,24036385.12,28237129.96,,68419931.85,220016526.57,,1119427977.31,61118445.66,,,2248096600.22,46929772.01,345103026.87,346503026.87,742599497.89
20081231,20090421,20090421,0.14,1023373301.89,901784101.71,,,123594616.22,91764982.14,137486845.91,216150678.09,87134444.7,215631911.88,,1017646553.83,61458418.35,,,2307368196.68,49125686.77,428411008.45,429811008.45,616008383.63
20080930,20081031,20081031,0.09,716536986.19,632208571.67,,,85006750.64,59358894.36,97411200.51,,92424563.13,278187644.25,,1363646476.05,61816907.0,,,2274105119.61,51147593.08,427554019.16,428954019.16,888228820.81
20080630,20080806,20080806,0.07,460968784.44,396311434.93,,,64264418.56,45853577.16,77337608.9,114732814.19,110263517.2,238485888.06,,1453365888.34,62154493.37,,,2377898741.86,56948721.96,544852958.61,546252958.61,993856930.02
20080331,20080426,20080426,0.09,264368434.54,220766904.13,,,43377991.97,31114809.73,50160747.79,,159699989.46,182073175.14,,1446865428.39,62492079.74,,,2376172774.6,52757059.22,557865758.78,559265758.78,979519153.7
20071231,20080426,20080426,0.45,1318010934.28,1118792197.7,,,211180832.09,151613529.96,235014504.16,307744795.84,139403241.21,181600756.76,,1462913131.1,62850568.46,,,2409011453.63,58936852.98,621819247.54,623219247.54,1019990616.18
20070930,20071029,20071029,0.3,957535835.95,828848648.26,,,142561750.38,96155694.8,146933988.84,,150255472.7,211013830.72,,1453926364.78,93836432.31,,,2428329332.76,61339365.67,699249478.94,765067196.82,845053318.81
20070630,20070808,20070808,0.223,673681338.88,577029046.12,,,96635204.88,65052657.9,107176569.9,143213031.3,186339369.39,271850341.33,,1422170883.06,106654533.04,,,2424889174.45,114673389.87,713750976.67,912903227.49,783361132.4
20070331,20070425,20070425,0.22,366595567.24,289697240.05,,,76893611.73,55871809.01,84698422.21,,182554562.38,239097797.61,,1396003300.9,107223855.85,,,2410348800.78,67645504.65,713115671.06,1029812259.89,783959881.94
20061231,20080426,20070131,0.42,1168669469.05,1020731282.78,,,148921808.98,106593454.53,174948815.67,241125305.94,147806496.94,264486621.96,,1494152687.15,107793178.66,,,2423284184.62,97268059.79,782407262.52,1215064762.66,880605517.61
20060930,20071029,20061021,0.39,867024782.02,734032253.9,,,133009094.51,92732659.21,,,177428614.11,304048910.23,,1466761047.63,106433869.39,,,2395073451.85,50342151.92,774771650.12,1205524150.12,900036983.47
20060630,20070808,20060823,0.269,573397066.63,473910992.09,,,99488742.87,67673434.12,113017205.24,146328598.74,149160803.96,303467036.08,,971447626.85,76834162.81,,,1774098200.19,77318220.33,608662102.7,609262102.7,439752566.57
20060331,20070425,20060422,0.14,291006775.17,240294118.86,,,50704520.46,34444496.75,,,124832238.7,275299329.55,,1071876475.0,77234456.23,,,1889953783.95,60389820.88,738373822.23,738973822.23,570808320.21
20051231,20060125,20060125,,972545284.84,825424897.82,,,148519698.54,113163606.13,165539826.72,230686670.11,102994623.39,295547595.34,,981343056.63,77634749.65,,,1813055140.01,63129184.13,695757991.48,696357991.48,
20050930,20051022,20051022,,733511837.4,602640914.29,,,131907088.83,92950452.86,,,114001322.8,281296821.69,,984590853.01,25984334.33,,,1777578244.7,64596958.69,677415118.75,677815118.75,
20050630,20050816,20050816,,481346547.67,386587500.82,,,94873079.88,65665074.26,102902863.15,135604986.0,112579192.4,291380745.62,,916519362.23,26125669.01,,,1722054125.2,56051992.97,649176377.85,649576377.85,
20050331,20050420,20050420,,267890054.36,214348593.17,,,53568735.62,35119560.75,,,108907212.67,279295363.26,,878600470.72,26267003.69,,,1698004918.89,57650780.04,632006801.65,632406801.65,
20041231,20050129,20050129,,830143669.19,675459607.82,,,154990705.2,107900691.53,168451325.04,228228386.99,69537072.36,287638471.31,,785481208.64,26408338.37,,,1618979891.48,62477385.71,588101334.99,588501334.99,
20040930,20041026,20041026,,627704511.48,503232567.81,,,124919828.12,84603573.44,,,102174859.25,230576137.69,,689044742.27,26549673.05,,,1536047867.95,85956523.14,527240810.92,527640810.92,
20040630,20040720,20040720,,419990625.06,334966062.58,,,84833652.34,57096534.3,90497104.75,117427095.74,86498737.79,230926577.63,,684568806.57,26691007.73,,,1545915465.98,94874654.82,564615448.09,565015448.09,
20040331,20040413,20040413,,187549277.1,146244966.28,,,41192421.77,28423819.96,,,78111215.9,228731667.34,,641365851.89,26690661.05,,,1467166195.14,89911761.85,441006164.04,491290039.04,
20031231,20040320,20040320,,612794715.17,487615051.62,,,125657540.93,90940641.69,136321630.02,180319783.6,63735717.89,204688076.56,,674187060.23,,,,1257003665.93,42833379.73,429138225.37,479422100.37,
20030930,20031015,20031015,,464865650.08,363168881.17,,,102083167.97,72696748.51,,,79442031.01,192468730.32,,616682942.75,,,,1222387272.35,35881256.33,462849599.97,463049599.97,
20030630,20030712,20030712,,311278439.04,240016051.64,,,71071165.62,51431172.55,74984600.39,96976244.84,78604723.2,202475057.81,,565135264.47,,,,1098898248.85,37803392.76,360176152.43,360826152.43,
20030331,20030429,20030429,,145392634.11,108518042.07,,,36765529.11,25682588.08,,,67521030.04,206622057.93,,508545137.39,,,,1053435843.19,47833734.17,340462331.25,341112331.25,
20021231,20030121,20030121,,583470082.49,460541794.68,,,123452067.48,86974342.28,131935325.71,174473024.03,66163895.5,164091505.56,,460335906.96,,,,1015016745.1,47311574.81,327725821.23,328375821.23,
